frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1533,25602,16,right_wrist,-0.23785258829593658,-0.7214981913566589,-0.26864251494407654,0.9920048117637634,0.9997543692588806
1533,25602,21,left_thumb,0.278579443693161,-0.6635563373565674,-0.20923461019992828,0.9822607636451721,0.9996416568756104
1533,25602,22,right_thumb,-0.2237541675567627,-0.7451226115226746,-0.26723283529281616,0.9846399426460266,0.9998175501823425
1533,25602,19,left_index,0.23814095556735992,-0.7457488179206848,-0.20908385515213013,0.9856423735618591,0.9993488192558289
1533,25602,20,right_index,-0.1647309958934784,-0.8271148204803467,-0.29522672295570374,0.9855418801307678,0.9995966553688049
1533,25602,17,left_pinky,0.2622283101081848,-0.7210313677787781,-0.21943770349025726,0.9864113330841064,0.9991971850395203
1533,25602,18,right_pinky,-0.20046769082546234,-0.7844069004058838,-0.31378430128097534,0.9880238175392151,0.9994751811027527
1534,25619,11,left_shoulder,0.1570320725440979,-0.49509984254837036,-0.05926687642931938,0.9995595812797546,0.9993232488632202
1534,25619,12,right_shoulder,-0.15447959303855896,-0.5634903311729431,-0.04106781631708145,0.999101459980011,0.99835205078125
1534,25619,23,left_hip,0.09048774838447571,-0.011416859924793243,0.03614857420325279,0.9984338879585266,0.9987022876739502
1534,25619,24,right_hip,-0.08819368481636047,0.005166276358067989,-0.034783151000738144,0.9984647631645203,0.9983886480331421
1534,25619,13,left_elbow,0.29380398988723755,-0.470635324716568,-0.14117705821990967,0.9767957329750061,0.9919708967208862
1534,25619,14,right_elbow,-0.2641439139842987,-0.5237967371940613,-0.18443383276462555,0.9469577670097351,0.9908005595207214
1534,25619,15,left_wrist,0.2845202684402466,-0.6595264077186584,-0.19444338977336884,0.9881799221038818,0.9998329877853394
1534,25619,16,right_wrist,-0.23818641901016235,-0.7225386500358582,-0.26213693618774414,0.9919130206108093,0.9998294115066528
1534,25619,21,left_thumb,0.277086466550827,-0.6637135744094849,-0.1931825876235962,0.9811853766441345,0.9997947812080383
1534,25619,22,right_thumb,-0.22400657832622528,-0.745909571647644,-0.25989171862602234,0.9839895963668823,0.9998692274093628
1534,25619,19,left_index,0.23572170734405518,-0.7461169958114624,-0.19024649262428284,0.9847705364227295,0.9996175765991211
1534,25619,20,right_index,-0.16508641839027405,-0.8276600241661072,-0.28592753410339355,0.9849320650100708,0.9997062087059021
1534,25619,17,left_pinky,0.26020482182502747,-0.7213909029960632,-0.20230430364608765,0.9856810569763184,0.9995301961898804
1534,25619,18,right_pinky,-0.2009202539920807,-0.785313606262207,-0.3056296706199646,0.9875697493553162,0.9996259212493896
1535,25636,11,left_shoulder,0.15746209025382996,-0.49542102217674255,-0.06091364845633507,0.9995604157447815,0.9994041919708252
1535,25636,12,right_shoulder,-0.15286700427532196,-0.5635656714439392,-0.04132957011461258,0.9991008043289185,0.9982905983924866
1535,25636,23,left_hip,0.09038174152374268,-0.011429795064032078,0.03614496812224388,0.9984328150749207,0.9978961944580078
1535,25636,24,right_hip,-0.08809352666139603,0.005178267601877451,-0.03478129953145981,0.9984738826751709,0.9973294734954834
1535,25636,13,left_elbow,0.29504460096359253,-0.4736193120479584,-0.14314588904380798,0.9771198034286499,0.9912260174751282
1535,25636,14,right_elbow,-0.2636162042617798,-0.5246871709823608,-0.18699511885643005,0.9474037289619446,0.9892504215240479
1535,25636,15,left_wrist,0.2849324941635132,-0.6630842089653015,-0.1978907287120819,0.98809814453125,0.9997815489768982
1535,25636,16,right_wrist,-0.23814211785793304,-0.7212886810302734,-0.2642084062099457,0.9918440580368042,0.9997856020927429
1535,25636,21,left_thumb,0.2775408923625946,-0.667138397693634,-0.19701968133449554,0.9809348583221436,0.9997254014015198
1535,25636,22,right_thumb,-0.2240116149187088,-0.7441326975822449,-0.26255080103874207,0.9837994575500488,0.999841570854187
1535,25636,19,left_index,0.23624823987483978,-0.7492573261260986,-0.1953679770231247,0.984534502029419,0.9995050430297852
1535,25636,20,right_index,-0.16516989469528198,-0.8249247074127197,-0.2904779314994812,0.9847009181976318,0.9996545314788818
1535,25636,17,left_pinky,0.26086798310279846,-0.7243713736534119,-0.20677697658538818,0.985477089881897,0.999398946762085
1535,25636,18,right_pinky,-0.20106148719787598,-0.7831782102584839,-0.3091108798980713,0.9873854517936707,0.9995493292808533
1536,25652,11,left_shoulder,0.15760207176208496,-0.495442658662796,-0.06105508282780647,0.999550998210907,0.9992110729217529
1536,25652,12,right_shoulder,-0.15217724442481995,-0.5636506080627441,-0.04117009416222572,0.9990909099578857,0.9979541301727295
1536,25652,23,left_hip,0.09020885080099106,-0.011439942754805088,0.03614261746406555,0.9984279870986938,0.9978304505348206
1536,25652,24,right_hip,-0.08793231099843979,0.0051887137815356255,-0.034780215471982956,0.9984817504882812,0.997282862663269
1536,25652,13,left_elbow,0.29593342542648315,-0.4747280180454254,-0.1436295509338379,0.9772934317588806,0.9892255663871765
1536,25652,14,right_elbow,-0.26363903284072876,-0.5253722071647644,-0.18786172568798065,0.9481179118156433,0.9877626895904541
1536,25652,15,left_wrist,0.2849196791648865,-0.6638774871826172,-0.19995437562465668,0.9879361391067505,0.9997652173042297
1536,25652,16,right_wrist,-0.23843112587928772,-0.7211808562278748,-0.26605668663978577,0.9918637275695801,0.9997877478599548
1536,25652,21,left_thumb,0.27746886014938354,-0.6676585674285889,-0.19920003414154053,0.980443000793457,0.9997170567512512
1536,25652,22,right_thumb,-0.22432143986225128,-0.7436853647232056,-0.26495251059532166,0.9836729764938354,0.9998453855514526
1536,25652,19,left_index,0.23598641157150269,-0.7494398355484009,-0.19792212545871735,0.9841098189353943,0.99949049949646
1536,25652,20,right_index,-0.16548676788806915,-0.8241023421287537,-0.29403841495513916,0.9845842719078064,0.9996633529663086
1536,25652,17,left_pinky,0.2607473134994507,-0.7248602509498596,-0.20922517776489258,0.9851111173629761,0.999371349811554
1536,25652,18,right_pinky,-0.201285719871521,-0.7828399538993835,-0.3119395971298218,0.9873007535934448,0.9995594620704651
1537,25669,11,left_shoulder,0.15789355337619781,-0.4953986704349518,-0.06115822121500969,0.9995223879814148,0.9986935257911682
1537,25669,12,right_shoulder,-0.15099115669727325,-0.5641387104988098,-0.040338002145290375,0.999058187007904,0.9970922470092773
1537,25669,23,left_hip,0.08995573222637177,-0.01143987849354744,0.035995837301015854,0.9983854293823242,0.9969632029533386
1537,25669,24,right_hip,-0.08768920600414276,0.0051886714063584805,-0.03466072678565979,0.9984623193740845,0.9965028762817383
1537,25669,13,left_elbow,0.2976905107498169,-0.47391676902770996,-0.14357954263687134,0.9773120880126953,0.9857207536697388
1537,25669,14,right_elbow,-0.26370787620544434,-0.5288243889808655,-0.18593159317970276,0.9485467076301575,0.9861400127410889
1537,25669,15,left_wrist,0.28497856855392456,-0.6641356348991394,-0.19423937797546387,0.987633228302002,0.9997133612632751
1537,25669,16,right_wrist,-0.23884077370166779,-0.7245132923126221,-0.26335135102272034,0.9918082356452942,0.9997630715370178
1537,25669,21,left_thumb,0.2774503529071808,-0.6680963635444641,-0.19269955158233643,0.9796749949455261,0.9996463060379028
1537,25669,22,right_thumb,-0.224745512008667,-0.746610701084137,-0.2614550292491913,0.9833192229270935,0.9998186230659485
1537,25669,19,left_index,0.23569127917289734,-0.7506320476531982,-0.18940448760986328,0.9834678173065186,0.999339759349823
1537,25669,20,right_index,-0.16561779379844666,-0.8266493082046509,-0.28834667801856995,0.9842196702957153,0.999589741230011
1537,25669,17,left_pinky,0.2605929672718048,-0.7262179255485535,-0.20193110406398773,0.984562337398529,0.9991888403892517
1537,25669,18,right_pinky,-0.20163220167160034,-0.7864723205566406,-0.3078042268753052,0.9870279431343079,0.9994707703590393
1538,25686,11,left_shoulder,0.15809515118598938,-0.49550893902778625,-0.061183907091617584,0.999492883682251,0.9986221790313721
1538,25686,12,right_shoulder,-0.1502552032470703,-0.5645676255226135,-0.038742709904909134,0.9990130066871643,0.9967155456542969
1538,25686,23,left_hip,0.08984503149986267,-0.011448720470070839,0.03592167794704437,0.9983727335929871,0.9978030323982239
1538,25686,24,right_hip,-0.0875873863697052,0.005199137143790722,-0.03460843861103058,0.9984654784202576,0.9974229335784912
1538,25686,13,left_elbow,0.3006492555141449,-0.47583356499671936,-0.1414032131433487,0.97684645652771,0.987894594669342
1538,25686,14,right_elbow,-0.2641294300556183,-0.5356046557426453,-0.17851993441581726,0.9488513469696045,0.9883429408073425
1538,25686,15,left_wrist,0.28517189621925354,-0.6665216088294983,-0.1843472570180893,0.9869999885559082,0.9997332692146301
1538,25686,16,right_wrist,-0.2395223081111908,-0.7316683530807495,-0.24650952219963074,0.9915866851806641,0.9997579455375671
1538,25686,21,left_thumb,0.2773873209953308,-0.6704831719398499,-0.1822957545518875,0.978356122970581,0.9996591806411743
1538,25686,22,right_thumb,-0.2253735363483429,-0.7535994648933411,-0.24410398304462433,0.9825214743614197,0.9998005032539368
1538,25686,19,left_index,0.23495282232761383,-0.7532181143760681,-0.178256094455719,0.982374370098114,0.9993725419044495
1538,25686,20,right_index,-0.16579629480838776,-0.8331628441810608,-0.2690924108028412,0.9834116101264954,0.9995439648628235
1538,25686,17,left_pinky,0.2605992555618286,-0.7291513681411743,-0.19118675589561462,0.9835831522941589,0.9992420673370361
1538,25686,18,right_pinky,-0.20205911993980408,-0.7939874529838562,-0.2893584370613098,0.9863705039024353,0.9994375109672546
1539,25703,11,left_shoulder,0.1588069200515747,-0.4958668351173401,-0.0632595494389534,0.9994805455207825,0.9990283250808716
1539,25703,12,right_shoulder,-0.14942696690559387,-0.5646131634712219,-0.04275762289762497,0.9989977478981018,0.9975728392601013
1539,25703,23,left_hip,0.08976566791534424,-0.011457186192274094,0.03611377626657486,0.998381495475769,0.9979894161224365
1539,25703,24,right_hip,-0.08750544488430023,0.005208966787904501,-0.034818198531866074,0.9984820485115051,0.9974766373634338
1539,25703,13,left_elbow,0.30236268043518066,-0.47872862219810486,-0.1415504813194275,0.9765485525131226,0.9877336025238037
1539,25703,14,right_elbow,-0.26425701379776,-0.5360273718833923,-0.18679296970367432,0.9497143030166626,0.987136721611023
1539,25703,15,left_wrist,0.285330593585968,-0.6703935861587524,-0.18777154386043549,0.9867097735404968,0.999729335308075
1539,25703,16,right_wrist,-0.23963302373886108,-0.7313371300697327,-0.25512778759002686,0.9916902184486389,0.9997658133506775
1539,25703,21,left_thumb,0.27760592103004456,-0.6743753552436829,-0.1861528754234314,0.9779061079025269,0.9996651411056519
1539,25703,22,right_thumb,-0.22553779184818268,-0.7529723644256592,-0.25238698720932007,0.9826744794845581,0.9998276233673096
1539,25703,19,left_index,0.23554512858390808,-0.7571561336517334,-0.1832873821258545,0.9819610118865967,0.9994102716445923
1539,25703,20,right_index,-0.16600729525089264,-0.8320913910865784,-0.2765943109989166,0.9835230112075806,0.9996181726455688
1539,25703,17,left_pinky,0.2610556483268738,-0.7327553033828735,-0.19555246829986572,0.9831981062889099,0.9992990493774414
1539,25703,18,right_pinky,-0.2022983580827713,-0.7933201789855957,-0.2985689640045166,0.9864609837532043,0.9995158910751343
1540,25719,11,left_shoulder,0.1593727171421051,-0.4956519603729248,-0.06373533606529236,0.9994779229164124,0.9991815686225891
1540,25719,12,right_shoulder,-0.14864343404769897,-0.5646223425865173,-0.042757097631692886,0.9989912509918213,0.9977930784225464
1540,25719,23,left_hip,0.0896565318107605,-0.01143367774784565,0.0360727533698082,0.9983607530593872,0.9977355003356934
1540,25719,24,right_hip,-0.08739619702100754,0.005177916027605534,-0.03478749841451645,0.9984671473503113,0.9972259402275085
1540,25719,13,left_elbow,0.304691344499588,-0.4782756567001343,-0.14158329367637634,0.9764329195022583,0.9901982545852661
1540,25719,14,right_elbow,-0.26436373591423035,-0.5350244045257568,-0.18660011887550354,0.9496803879737854,0.9881486296653748
1540,25719,15,left_wrist,0.28543925285339355,-0.6699212789535522,-0.18633849918842316,0.9865306615829468,0.9997816681861877
1540,25719,16,right_wrist,-0.2398625761270523,-0.7299498915672302,-0.25824272632598877,0.991580605506897,0.9997884631156921
1540,25719,21,left_thumb,0.27779197692871094,-0.6741023063659668,-0.18459844589233398,0.9775311350822449,0.9997187256813049
1540,25719,22,right_thumb,-0.2258021980524063,-0.7516666054725647,-0.2556745409965515,0.9823909401893616,0.9998396635055542
1540,25719,19,left_index,0.23600070178508759,-0.756848156452179,-0.18109144270420074,0.9816296696662903,0.999480664730072
1540,25719,20,right_index,-0.16612519323825836,-0.8308579325675964,-0.28051093220710754,0.9831916689872742,0.9996392726898193
1540,25719,17,left_pinky,0.2614547312259674,-0.7324234247207642,-0.19365139305591583,0.9829068779945374,0.9993732571601868
1540,25719,18,right_pinky,-0.20248153805732727,-0.7919835448265076,-0.30183398723602295,0.9861946702003479,0.9995359182357788
1541,25736,11,left_shoulder,0.1599767655134201,-0.49489906430244446,-0.06472881138324738,0.9994598031044006,0.9986988306045532
1541,25736,12,right_shoulder,-0.1468082219362259,-0.5644555687904358,-0.04264191538095474,0.9989779591560364,0.9973387122154236
1541,25736,23,left_hip,0.0895194262266159,-0.011439681984484196,0.03583826869726181,0.9983229041099548,0.9974899291992188
1541,25736,24,right_hip,-0.08726438879966736,0.005176724400371313,-0.034605011343955994,0.9984496235847473,0.9971581697463989
1541,25736,13,left_elbow,0.3075546622276306,-0.47734910249710083,-0.14118008315563202,0.9757396578788757,0.9869915246963501
1541,25736,14,right_elbow,-0.2644740343093872,-0.5386706590652466,-0.17849060893058777,0.9502163529396057,0.9904114603996277
1541,25736,15,left_wrist,0.2855682969093323,-0.668499767780304,-0.17675083875656128,0.9858287572860718,0.9997468590736389
1541,25736,16,right_wrist,-0.23993916809558868,-0.7311315536499023,-0.23542968928813934,0.9915281534194946,0.9998171925544739
1541,25736,21,left_thumb,0.27804064750671387,-0.6726718544960022,-0.17433859407901764,0.9762433767318726,0.9996762275695801
1541,25736,22,right_thumb,-0.22595910727977753,-0.7524385452270508,-0.23270706832408905,0.9820480942726135,0.9998447895050049
1541,25736,19,left_index,0.2362249344587326,-0.7554820775985718,-0.1691572070121765,0.9805532097816467,0.9994055032730103
1541,25736,20,right_index,-0.1663980334997177,-0.8308160305023193,-0.25543317198753357,0.9827900528907776,0.9996379613876343
1541,25736,17,left_pinky,0.26183420419692993,-0.7313072085380554,-0.18237534165382385,0.9819262623786926,0.9992892742156982
1541,25736,18,right_pinky,-0.2026841640472412,-0.7929625511169434,-0.2767774164676666,0.9858565926551819,0.999554455280304
1542,25753,11,left_shoulder,0.1610015630722046,-0.4930415451526642,-0.06647293269634247,0.9994467496871948,0.998863697052002
1542,25753,12,right_shoulder,-0.14582747220993042,-0.5641237497329712,-0.04342355206608772,0.998960554599762,0.9971755743026733
1542,25753,23,left_hip,0.08950591832399368,-0.011324147693812847,0.035831816494464874,0.9983033537864685,0.9971898198127747
1542,25753,24,right_hip,-0.08724990487098694,0.0050278883427381516,-0.03460189700126648,0.9984335899353027,0.9965612292289734
1542,25753,13,left_elbow,0.31109052896499634,-0.4767467677593231,-0.14255258440971375,0.976428747177124,0.9833987951278687
1542,25753,14,right_elbow,-0.26455816626548767,-0.5368099808692932,-0.18321971595287323,0.9503848552703857,0.9795844554901123
1542,25753,15,left_wrist,0.28613945841789246,-0.6687819957733154,-0.18030023574829102,0.9860824942588806,0.9996274709701538
1542,25753,16,right_wrist,-0.24077272415161133,-0.7296543717384338,-0.2504001259803772,0.9917155504226685,0.9997289776802063
1542,25753,21,left_thumb,0.2781234383583069,-0.673088550567627,-0.1782578080892563,0.976622998714447,0.9995492100715637
1542,25753,22,right_thumb,-0.22670768201351166,-0.7510190606117249,-0.24681799113750458,0.9825306534767151,0.9998235106468201
1542,25753,19,left_index,0.2364838421344757,-0.7560091018676758,-0.17399637401103973,0.9808651208877563,0.9991938471794128
1542,25753,20,right_index,-0.16687510907649994,-0.8296240568161011,-0.2688862681388855,0.9832227826118469,0.9996167421340942
1542,25753,17,left_pinky,0.2621254622936249,-0.7310624122619629,-0.18694165349006653,0.9822133779525757,0.9990131855010986
1542,25753,18,right_pinky,-0.20356613397598267,-0.7914177775382996,-0.2914881110191345,0.9862196445465088,0.999491810798645
1543,25769,11,left_shoulder,0.1624150425195694,-0.4926983118057251,-0.06959797441959381,0.9994150400161743,0.9983395338058472
1543,25769,12,right_shoulder,-0.1438879370689392,-0.5640848875045776,-0.04346667230129242,0.9989205002784729,0.9965054988861084
1543,25769,23,left_hip,0.08942478150129318,-0.011212239041924477,0.03500942885875702,0.9982081055641174,0.9963688850402832
1543,25769,24,right_hip,-0.0871666893362999,0.004868205636739731,-0.03385133668780327,0.9983587265014648,0.9959781169891357
1543,25769,13,left_elbow,0.3127645254135132,-0.4772220551967621,-0.14306825399398804,0.9756466150283813,0.9817652702331543
1543,25769,14,right_elbow,-0.2644181549549103,-0.538480281829834,-0.17776773869991302,0.9499313235282898,0.9856104254722595
1543,25769,15,left_wrist,0.2866206765174866,-0.669782280921936,-0.17994704842567444,0.9854245781898499,0.9996033310890198
1543,25769,16,right_wrist,-0.2408585399389267,-0.730935275554657,-0.23531021177768707,0.9915706515312195,0.9997406601905823
1543,25769,21,left_thumb,0.27832600474357605,-0.6740591526031494,-0.17771318554878235,0.9757389426231384,0.9994962215423584
1543,25769,22,right_thumb,-0.22679372131824493,-0.7521419525146484,-0.232186958193779,0.9822589159011841,0.9997879862785339
1543,25769,19,left_index,0.23671279847621918,-0.7568926215171814,-0.17291584610939026,0.9800441861152649,0.9990867376327515
1543,25769,20,right_index,-0.16706547141075134,-0.8302897214889526,-0.2538873553276062,0.9828511476516724,0.9995143413543701
1543,25769,17,left_pinky,0.26226291060447693,-0.7328413128852844,-0.18629935383796692,0.9814280271530151,0.998917818069458
1543,25769,18,right_pinky,-0.203621968626976,-0.793003499507904,-0.2752441167831421,0.9858773350715637,0.9993988275527954
1544,25786,11,left_shoulder,0.1638278365135193,-0.49221134185791016,-0.06792981922626495,0.9993936419487,0.9986502528190613
1544,25786,12,right_shoulder,-0.14256533980369568,-0.5641068816184998,-0.041191764175891876,0.9988889098167419,0.9967247843742371
1544,25786,23,left_hip,0.08937573432922363,-0.011115895584225655,0.035041775554418564,0.9982264637947083,0.9978237152099609
1544,25786,24,right_hip,-0.08711961656808853,0.0047799376770854,-0.033879611641168594,0.9983758330345154,0.9973723888397217
1544,25786,13,left_elbow,0.3151422142982483,-0.47744694352149963,-0.14077873528003693,0.975908100605011,0.9880157113075256
1544,25786,14,right_elbow,-0.2644680142402649,-0.5379988551139832,-0.17779205739498138,0.9498918056488037,0.9861629605293274
1544,25786,15,left_wrist,0.287532240152359,-0.6710060238838196,-0.1782532036304474,0.9852498173713684,0.9997168183326721
1544,25786,16,right_wrist,-0.2413284182548523,-0.7319348454475403,-0.24087776243686676,0.9913247227668762,0.999697208404541
1544,25786,21,left_thumb,0.27890580892562866,-0.675340473651886,-0.1763022392988205,0.9751394391059875,0.9996432065963745
1544,25786,22,right_thumb,-0.22723783552646637,-0.7533058524131775,-0.23817995190620422,0.9816417694091797,0.9997724890708923
1544,25786,19,left_index,0.23685218393802643,-0.7583215832710266,-0.17212636768817902,0.9795542359352112,0.9993300437927246
1544,25786,20,right_index,-0.16738878190517426,-0.8316494822502136,-0.26126837730407715,0.9822473526000977,0.9994863271713257
1544,25786,17,left_pinky,0.26244056224823,-0.7336225509643555,-0.18503575026988983,0.9810075759887695,0.9991674423217773
1544,25786,18,right_pinky,-0.20406880974769592,-0.7936323881149292,-0.2819592356681824,0.9854015707969666,0.9993385672569275
1545,25803,11,left_shoulder,0.1648227572441101,-0.4919445216655731,-0.06796159595251083,0.9993866086006165,0.9987741112709045
1545,25803,12,right_shoulder,-0.14145565032958984,-0.5635493993759155,-0.04109488055109978,0.9988784790039062,0.9970542192459106
1545,25803,23,left_hip,0.08936191350221634,-0.01111892145127058,0.0350382961332798,0.9981834888458252,0.9967181086540222
1545,25803,24,right_hip,-0.08710571378469467,0.004781498108059168,-0.03387612849473953,0.9983410239219666,0.9960718154907227
1545,25803,13,left_elbow,0.31670138239860535,-0.4788729250431061,-0.14102409780025482,0.9767838716506958,0.9891496300697327
1545,25803,14,right_elbow,-0.264265775680542,-0.536963701248169,-0.1795671135187149,0.9515554904937744,0.987628698348999
1545,25803,15,left_wrist,0.2880092263221741,-0.6731339693069458,-0.1803131401538849,0.9856447577476501,0.9997904896736145
1545,25803,16,right_wrist,-0.2414066344499588,-0.7314820289611816,-0.24930189549922943,0.9915384650230408,0.9997678399085999
1545,25803,21,left_thumb,0.27900514006614685,-0.676823616027832,-0.17852669954299927,0.9754416346549988,0.9997362494468689
1545,25803,22,right_thumb,-0.2273961454629898,-0.7527480125427246,-0.24623295664787292,0.9818704724311829,0.9998249411582947
1545,25803,19,left_index,0.23705197870731354,-0.7592554092407227,-0.17486602067947388,0.9798294305801392,0.9995139837265015
1545,25803,20,right_index,-0.16757425665855408,-0.8310790061950684,-0.2688266336917877,0.9824846386909485,0.9996084570884705
1545,25803,17,left_pinky,0.26264920830726624,-0.734765887260437,-0.18756501376628876,0.9812643527984619,0.9994052648544312
1545,25803,18,right_pinky,-0.20417799055576324,-0.7929171323776245,-0.29093077778816223,0.9855888485908508,0.9995039701461792
1546,25819,11,left_shoulder,0.16541650891304016,-0.4909755289554596,-0.06657356768846512,0.9993886351585388,0.9990760087966919
1546,25819,12,right_shoulder,-0.1401090919971466,-0.5633213520050049,-0.04102736711502075,0.998894453048706,0.9979442954063416
1546,25819,23,left_hip,0.08934726566076279,-0.011095093563199043,0.035535555332899094,0.9981756210327148,0.9971229434013367
1546,25819,24,right_hip,-0.08708909153938293,0.00473712058737874,-0.03434686362743378,0.9983296990394592,0.9964770674705505
1546,25819,13,left_elbow,0.3172067403793335,-0.47859224677085876,-0.1398049294948578,0.9774168729782104,0.9875434637069702
1546,25819,14,right_elbow,-0.2631758451461792,-0.5344225764274597,-0.1932479441165924,0.9511660933494568,0.9831136465072632
1546,25819,15,left_wrist,0.28885018825531006,-0.6729825735092163,-0.1806412935256958,0.9860303401947021,0.9997591376304626
1546,25819,16,right_wrist,-0.24053798615932465,-0.7269946336746216,-0.29895737767219543,0.9917537569999695,0.9998168349266052
1546,25819,21,left_thumb,0.27956917881965637,-0.676618218421936,-0.1787392795085907,0.9760452508926392,0.9997065663337708
1546,25819,22,right_thumb,-0.22625935077667236,-0.7467935681343079,-0.29602739214897156,0.9824036359786987,0.9998886585235596
1546,25819,19,left_index,0.2372167706489563,-0.7587124705314636,-0.17528219521045685,0.9803794026374817,0.9994720816612244
1546,25819,20,right_index,-0.16612045466899872,-0.8230641484260559,-0.32262229919433594,0.9830419421195984,0.9997634291648865
1546,25819,17,left_pinky,0.26298168301582336,-0.7338079214096069,-0.18827655911445618,0.9817571640014648,0.9993337988853455
1546,25819,18,right_pinky,-0.20325255393981934,-0.7864696383476257,-0.3452487587928772,0.9860550165176392,0.9996697902679443
1547,25836,11,left_shoulder,0.1669309288263321,-0.49107295274734497,-0.06791388988494873,0.9993928074836731,0.999007523059845
1547,25836,12,right_shoulder,-0.13849981129169464,-0.5632184743881226,-0.041198499500751495,0.9988976120948792,0.997437596321106
1547,25836,23,left_hip,0.08928077667951584,-0.01108616404235363,0.035459004342556,0.998167097568512,0.9965000152587891
1547,25836,24,right_hip,-0.0870308205485344,0.00471922755241394,-0.034266144037246704,0.9983227849006653,0.9956028461456299
1547,25836,13,left_elbow,0.3182206153869629,-0.48185622692108154,-0.14750520884990692,0.9787414073944092,0.9895548820495605
1547,25836,14,right_elbow,-0.2598404586315155,-0.5342722535133362,-0.2049344778060913,0.9533511400222778,0.9858964085578918
1547,25836,15,left_wrist,0.2894705533981323,-0.6761146187782288,-0.19086427986621857,0.9868434071540833,0.9998173117637634
1547,25836,16,right_wrist,-0.23914501070976257,-0.7266023755073547,-0.3269318640232086,0.9922385215759277,0.9998096823692322
1547,25836,21,left_thumb,0.2798871695995331,-0.6789488196372986,-0.18867433071136475,0.9772123098373413,0.9997754693031311
1547,25836,22,right_thumb,-0.22403781116008759,-0.7458911538124084,-0.32483190298080444,0.9833351373672485,0.9998708963394165
1547,25836,19,left_index,0.2373896837234497,-0.7605422735214233,-0.1856354922056198,0.9813681244850159,0.999612033367157
1547,25836,20,right_index,-0.16406865417957306,-0.8218421936035156,-0.3542013466358185,0.9839845895767212,0.999731719493866
1547,25836,17,left_pinky,0.2631005644798279,-0.7357903122901917,-0.2000066637992859,0.9826723337173462,0.9995348453521729
1547,25836,18,right_pinky,-0.2024378627538681,-0.785459578037262,-0.37662288546562195,0.9868210554122925,0.999658465385437
1548,25853,11,left_shoulder,0.1668989062309265,-0.48904404044151306,-0.06564023345708847,0.9994033575057983,0.9992510676383972
1548,25853,12,right_shoulder,-0.138591468334198,-0.5617566704750061,-0.04117446020245552,0.998914361000061,0.9979307651519775
1548,25853,23,left_hip,0.08927042782306671,-0.01110320258885622,0.036418765783309937,0.9981682300567627,0.997535228729248
1548,25853,24,right_hip,-0.08701689541339874,0.004719682969152927,-0.03525646775960922,0.9983170628547668,0.9966942071914673
1548,25853,13,left_elbow,0.31879502534866333,-0.48142769932746887,-0.1469513326883316,0.9794802069664001,0.9900377988815308
1548,25853,14,right_elbow,-0.2599971294403076,-0.5301975607872009,-0.21712596714496613,0.9532954096794128,0.981812596321106
1548,25853,15,left_wrist,0.2896278500556946,-0.674945056438446,-0.19112414121627808,0.9873740673065186,0.9998525381088257
1548,25853,16,right_wrist,-0.23896221816539764,-0.7237269878387451,-0.349947988986969,0.9925156235694885,0.9998533725738525
1548,25853,21,left_thumb,0.28003689646720886,-0.6778631806373596,-0.18892742693424225,0.9779544472694397,0.9998219609260559
1548,25853,22,right_thumb,-0.22369833290576935,-0.7422594428062439,-0.3474331200122833,0.9839242696762085,0.999919056892395
1548,25853,19,left_index,0.23692776262760162,-0.7593876123428345,-0.18580056726932526,0.9820618629455566,0.9996798038482666
1548,25853,20,right_index,-0.1631629467010498,-0.8175562620162964,-0.3765993118286133,0.9846177697181702,0.9998301267623901
1548,25853,17,left_pinky,0.263325572013855,-0.734664261341095,-0.20027638971805573,0.9833056330680847,0.9995885491371155
1548,25853,18,right_pinky,-0.20185117423534393,-0.7813317179679871,-0.39952707290649414,0.98735111951828,0.9997544884681702
1549,25870,11,left_shoulder,0.16715587675571442,-0.48875200748443604,-0.06555316597223282,0.9994143843650818,0.9992483258247375
1549,25870,12,right_shoulder,-0.13819733262062073,-0.5609468221664429,-0.040738966315984726,0.9989227652549744,0.9978916049003601
1549,25870,23,left_hip,0.08926206082105637,-0.011104793287813663,0.0364215150475502,0.9981245994567871,0.9967678785324097
1549,25870,24,right_hip,-0.08700647950172424,0.004713256377726793,-0.0352606475353241,0.9982770681381226,0.9960313439369202
1549,25870,13,left_elbow,0.3190132975578308,-0.48147186636924744,-0.14729942381381989,0.9801827669143677,0.9926228523254395
1549,25870,14,right_elbow,-0.2599411606788635,-0.5300810933113098,-0.21526329219341278,0.9541143178939819,0.989312469959259
1549,25870,15,left_wrist,0.2896884083747864,-0.6747961640357971,-0.1912362277507782,0.9878159761428833,0.9998655319213867
1549,25870,16,right_wrist,-0.23903924226760864,-0.7236498594284058,-0.3425973355770111,0.9926521182060242,0.9998325109481812
1549,25870,21,left_thumb,0.28016096353530884,-0.6776589751243591,-0.18908509612083435,0.9785235524177551,0.9998210072517395
1549,25870,22,right_thumb,-0.2237614244222641,-0.7420336604118347,-0.3406963050365448,0.9841092824935913,0.9998801946640015
1549,25870,19,left_index,0.23697277903556824,-0.7590048313140869,-0.18619579076766968,0.9825435876846313,0.9996671676635742
1549,25870,20,right_index,-0.1632094532251358,-0.8172381520271301,-0.37113580107688904,0.9847944974899292,0.9997357726097107
