frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1861,31017,18,right_pinky,-0.2100340873003006,0.06702923774719238,-0.23169277608394623,0.33711978793144226,0.0427856408059597
1862,31033,11,left_shoulder,0.1466514617204666,-0.4424974024295807,-0.031045764684677124,0.9994696974754333,0.989997148513794
1862,31033,12,right_shoulder,-0.16706186532974243,-0.41037169098854065,-0.08563193678855896,0.9890623092651367,0.5076782703399658
1862,31033,23,left_hip,0.11084332317113876,-0.007581899408251047,0.012086448259651661,0.9646362662315369,0.9218112826347351
1862,31033,24,right_hip,-0.11149334907531738,0.006907698232680559,-0.011044591665267944,0.9045327305793762,0.5647869110107422
1862,31033,13,left_elbow,0.163138285279274,-0.2096523940563202,-0.05757905915379524,0.838466227054596,0.942569375038147
1862,31033,14,right_elbow,-0.19552046060562134,-0.15677566826343536,-0.12531578540802002,0.6308814287185669,0.21894897520542145
1862,31033,15,left_wrist,0.17416425049304962,-0.047796156257390976,-0.20662979781627655,0.7638264298439026,0.8474509119987488
1862,31033,16,right_wrist,-0.2195812463760376,0.015101291239261627,-0.20986884832382202,0.3415650427341461,0.04696386307477951
1862,31033,21,left_thumb,0.16272899508476257,-0.03355185687541962,-0.22043323516845703,0.7502247095108032,0.78229159116745
1862,31033,22,right_thumb,-0.20734669268131256,0.029813328757882118,-0.22133079171180725,0.38882166147232056,0.044543541967868805
1862,31033,19,left_index,0.15644441545009613,0.01938951388001442,-0.2646197974681854,0.7514240741729736,0.714950442314148
1862,31033,20,right_index,-0.20988325774669647,0.07065039873123169,-0.24588008224964142,0.36747369170188904,0.03679187595844269
1862,31033,17,left_pinky,0.18267542123794556,0.02241428568959236,-0.23838964104652405,0.7189714312553406,0.6183973550796509
1862,31033,18,right_pinky,-0.22920313477516174,0.07210011035203934,-0.22512078285217285,0.3351963460445404,0.026222649961709976
1863,31050,11,left_shoulder,0.14704079926013947,-0.4373064935207367,-0.04708164185285568,0.9994368553161621,0.9957141280174255
1863,31050,12,right_shoulder,-0.16959930956363678,-0.40747854113578796,-0.09273922443389893,0.9891119003295898,0.8221132159233093
1863,31050,23,left_hip,0.11105487495660782,-0.010292879305779934,0.012209780514240265,0.9651371240615845,0.9701489210128784
1863,31050,24,right_hip,-0.11168526858091354,0.009625976905226707,-0.011185068637132645,0.9054608345031738,0.8427700996398926
1863,31050,13,left_elbow,0.16445420682430267,-0.20907790958881378,-0.09515611827373505,0.8288988471031189,0.9601454138755798
1863,31050,14,right_elbow,-0.19554898142814636,-0.15787029266357422,-0.132869690656662,0.6377902030944824,0.41546717286109924
1863,31050,15,left_wrist,0.19379766285419464,-0.046236373484134674,-0.2691405713558197,0.752608597278595,0.8244742155075073
1863,31050,16,right_wrist,-0.21885541081428528,0.026790490373969078,-0.23331096768379211,0.34519529342651367,0.10589906573295593
1863,31050,21,left_thumb,0.1827896535396576,-0.031489189714193344,-0.282283753156662,0.7445188164710999,0.7324060797691345
1863,31050,22,right_thumb,-0.2060757577419281,0.04265562444925308,-0.2451995462179184,0.39600297808647156,0.09268525242805481
1863,31050,19,left_index,0.18462935090065002,0.0203451719135046,-0.3315778970718384,0.7418519258499146,0.6353469491004944
1863,31050,20,right_index,-0.20777809619903564,0.08536668121814728,-0.2712279260158539,0.3719621002674103,0.07319169491529465
1863,31050,17,left_pinky,0.21242432296276093,0.022718921303749084,-0.3066551387310028,0.7096920013427734,0.5314175486564636
1863,31050,18,right_pinky,-0.2274431437253952,0.08491892367601395,-0.2493136078119278,0.3392588198184967,0.055047351866960526
1864,31067,11,left_shoulder,0.14751864969730377,-0.43676549196243286,-0.05785347521305084,0.9994218945503235,0.9947565793991089
1864,31067,12,right_shoulder,-0.1725292205810547,-0.40383559465408325,-0.09470157325267792,0.9893558025360107,0.7920109033584595
1864,31067,23,left_hip,0.11113438010215759,-0.010944883339107037,0.012074403464794159,0.9650682210922241,0.961011528968811
1864,31067,24,right_hip,-0.11176489293575287,0.010302080772817135,-0.011067228391766548,0.9059846997261047,0.8138920068740845
1864,31067,13,left_elbow,0.1667993664741516,-0.2095484584569931,-0.1073407232761383,0.8212493658065796,0.9436918497085571
1864,31067,14,right_elbow,-0.20989353954792023,-0.1509680449962616,-0.13211724162101746,0.6495386958122253,0.3607628047466278
1864,31067,15,left_wrist,0.21355123817920685,-0.048192039132118225,-0.270945280790329,0.7437624335289001,0.7874883413314819
1864,31067,16,right_wrist,-0.24948300421237946,0.06262559443712234,-0.22866545617580414,0.3442891240119934,0.06210731714963913
1864,31067,21,left_thumb,0.20389944314956665,-0.03367673605680466,-0.284327894449234,0.740175724029541,0.6762338876724243
1864,31067,22,right_thumb,-0.23656851053237915,0.08110026270151138,-0.24063462018966675,0.3969559669494629,0.048860348761081696
1864,31067,19,left_index,0.2095758467912674,0.018133630976080894,-0.3344932198524475,0.7335720658302307,0.5769537687301636
1864,31067,20,right_index,-0.23907233774662018,0.12914057075977325,-0.26362037658691406,0.369638055562973,0.037600159645080566
1864,31067,17,left_pinky,0.23817259073257446,0.02220827527344227,-0.3078725039958954,0.7005904316902161,0.47144490480422974
1864,31067,18,right_pinky,-0.26119470596313477,0.1256313920021057,-0.24084466695785522,0.3361493945121765,0.02866389974951744
1865,31083,11,left_shoulder,0.14921177923679352,-0.4362262487411499,-0.05584320053458214,0.9994078874588013,0.9940112233161926
1865,31083,12,right_shoulder,-0.17223937809467316,-0.40596893429756165,-0.09276037663221359,0.989754855632782,0.8754541873931885
1865,31083,23,left_hip,0.1113380715250969,-0.01077789906412363,0.010598823428153992,0.9662848114967346,0.968011200428009
1865,31083,24,right_hip,-0.11195636540651321,0.010133511386811733,-0.009656796231865883,0.9108858108520508,0.9079288840293884
1865,31083,13,left_elbow,0.17630219459533691,-0.20970800518989563,-0.10426691919565201,0.8159545063972473,0.9494011998176575
1865,31083,14,right_elbow,-0.21781274676322937,-0.15534265339374542,-0.12930285930633545,0.6542720794677734,0.5515742897987366
1865,31083,15,left_wrist,0.23850670456886292,-0.04959024488925934,-0.2681078016757965,0.7368543148040771,0.8026921153068542
1865,31083,16,right_wrist,-0.2537516951560974,0.04493611305952072,-0.23234647512435913,0.34898337721824646,0.15533068776130676
1865,31083,21,left_thumb,0.23033373057842255,-0.03552517294883728,-0.2814446687698364,0.7371585965156555,0.716155469417572
1865,31083,22,right_thumb,-0.24138768017292023,0.061433326452970505,-0.24382558465003967,0.4019010365009308,0.1396864950656891
1865,31083,19,left_index,0.236912801861763,0.017914004623889923,-0.3315631151199341,0.7285122871398926,0.6290572285652161
1865,31083,20,right_index,-0.24502228200435638,0.10736577212810516,-0.2647860050201416,0.3750046491622925,0.10983727127313614
1865,31083,17,left_pinky,0.2609648108482361,0.01988966204226017,-0.3037489056587219,0.6947396993637085,0.5093254446983337
1865,31083,18,right_pinky,-0.2649407982826233,0.10792820900678635,-0.24407057464122772,0.34113165736198425,0.07917075604200363
1866,31100,11,left_shoulder,0.15467770397663116,-0.4364793598651886,-0.05382722616195679,0.9994360208511353,0.9970051646232605
1866,31100,12,right_shoulder,-0.17190536856651306,-0.4082990884780884,-0.07397114485502243,0.990157961845398,0.8540188670158386
1866,31100,23,left_hip,0.111622154712677,-0.010602748952805996,0.009013553149998188,0.966715395450592,0.9514915943145752
1866,31100,24,right_hip,-0.11224688589572906,0.00997289177030325,-0.008155611343681812,0.9123471975326538,0.8100641369819641
1866,31100,13,left_elbow,0.19371621310710907,-0.21090565621852875,-0.1003606989979744,0.8185622692108154,0.9551212191581726
1866,31100,14,right_elbow,-0.22134949266910553,-0.15714477002620697,-0.10993357002735138,0.6444414854049683,0.4045630395412445
1866,31100,15,left_wrist,0.25906577706336975,-0.050747402012348175,-0.26081904768943787,0.7327116131782532,0.7896131873130798
1866,31100,16,right_wrist,-0.2583422362804413,0.034231580793857574,-0.21772520244121552,0.3331654965877533,0.07559022307395935
1866,31100,21,left_thumb,0.24973535537719727,-0.03704853728413582,-0.27382877469062805,0.734093189239502,0.6960873603820801
1866,31100,22,right_thumb,-0.24714136123657227,0.05002744495868683,-0.23022165894508362,0.3867538869380951,0.06999795883893967
1866,31100,19,left_index,0.25223255157470703,0.01667991653084755,-0.324589341878891,0.7247052192687988,0.606961190700531
1866,31100,20,right_index,-0.25697001814842224,0.0943864956498146,-0.2490125596523285,0.36070045828819275,0.05552273616194725
1866,31100,17,left_pinky,0.2780698835849762,0.0195750892162323,-0.2971622347831726,0.6891953945159912,0.46858662366867065
1866,31100,18,right_pinky,-0.2738587260246277,0.09659259766340256,-0.22732344269752502,0.3268175721168518,0.038415923714637756
1867,31117,11,left_shoulder,0.1572849601507187,-0.4382394254207611,-0.06411702930927277,0.9994632005691528,0.9956046342849731
1867,31117,12,right_shoulder,-0.17162291705608368,-0.40907034277915955,-0.07653730362653732,0.990540087223053,0.7741111516952515
1867,31117,23,left_hip,0.11162589490413666,-0.00898251123726368,0.003581281052902341,0.9646207690238953,0.7533381581306458
1867,31117,24,right_hip,-0.11225379258394241,0.008361758664250374,-0.0027657325845211744,0.9045832753181458,0.417955607175827
1867,31117,13,left_elbow,0.20232880115509033,-0.2182857245206833,-0.11202127486467361,0.8264467120170593,0.9078702926635742
1867,31117,14,right_elbow,-0.22222498059272766,-0.15812364220619202,-0.11028631031513214,0.6475940942764282,0.253431111574173
1867,31117,15,left_wrist,0.26258647441864014,-0.05277274176478386,-0.27202272415161133,0.7336676716804504,0.5668165683746338
1867,31117,16,right_wrist,-0.2546343207359314,0.028487207368016243,-0.21459367871284485,0.32087796926498413,0.030379608273506165
1867,31117,21,left_thumb,0.25210586190223694,-0.037614576518535614,-0.28508082032203674,0.7323578596115112,0.45142847299575806
1867,31117,22,right_thumb,-0.24291402101516724,0.044224098324775696,-0.22766393423080444,0.3715907335281372,0.025713903829455376
1867,31117,19,left_index,0.2506222426891327,0.016227377578616142,-0.3342354893684387,0.7232930064201355,0.3573353886604309
1867,31117,20,right_index,-0.25156769156455994,0.08917871117591858,-0.24771925806999207,0.3455495238304138,0.020666439086198807
1867,31117,17,left_pinky,0.277278870344162,0.01803211122751236,-0.3051653504371643,0.6854379773139954,0.25211814045906067
1867,31117,18,right_pinky,-0.2687707841396332,0.0920194759964943,-0.22426579892635345,0.3112204372882843,0.015019741840660572
1868,31133,11,left_shoulder,0.15819919109344482,-0.44156381487846375,-0.07093650847673416,0.9994712471961975,0.99562668800354
1868,31133,12,right_shoulder,-0.17115822434425354,-0.4120631515979767,-0.0760708674788475,0.9905515313148499,0.7847301959991455
1868,31133,23,left_hip,0.11131060868501663,-0.006690791342407465,-0.002067672088742256,0.9507554769515991,0.3761727213859558
1868,31133,24,right_hip,-0.11182177811861038,0.005048894323408604,0.003209176706150174,0.879253625869751,0.11695656925439835
1868,31133,13,left_elbow,0.20199362933635712,-0.22380581498146057,-0.11448170244693756,0.8367405533790588,0.9450703859329224
1868,31133,14,right_elbow,-0.22161497175693512,-0.16911950707435608,-0.10359176993370056,0.6288398504257202,0.2335692048072815
1868,31133,15,left_wrist,0.2508380115032196,-0.05296050384640694,-0.26851320266723633,0.7258216142654419,0.5836382508277893
1868,31133,16,right_wrist,-0.2610495090484619,0.02417777106165886,-0.20717044174671173,0.29606568813323975,0.01468928623944521
1868,31133,21,left_thumb,0.23965585231781006,-0.038340289145708084,-0.2766575515270233,0.7157187461853027,0.4339694082736969
1868,31133,22,right_thumb,-0.2507699131965637,0.04021970555186272,-0.22410334646701813,0.34463444352149963,0.013493928126990795
1868,31133,19,left_index,0.23566250503063202,0.01569642312824726,-0.3160025179386139,0.7091086506843567,0.37203022837638855
1868,31133,20,right_index,-0.2711765170097351,0.08558259159326553,-0.2476627081632614,0.31924760341644287,0.012220974080264568
1868,31133,17,left_pinky,0.26305633783340454,0.019102059304714203,-0.29063573479652405,0.6669607162475586,0.27434617280960083
1868,31133,18,right_pinky,-0.28456470370292664,0.08730524778366089,-0.22187454998493195,0.28606900572776794,0.00936722382903099
1869,31150,11,left_shoulder,0.1593933403491974,-0.44324982166290283,-0.07123894989490509,0.9994789361953735,0.9936127066612244
1869,31150,12,right_shoulder,-0.1689058095216751,-0.4135877192020416,-0.07553446292877197,0.9911249876022339,0.8523660898208618
1869,31150,23,left_hip,0.11109575629234314,-0.005396002903580666,-0.0038836065214127302,0.9479449391365051,0.690025269985199
1869,31150,24,right_hip,-0.11165076494216919,0.003997669089585543,0.0049032727256417274,0.8753928542137146,0.4231686592102051
1869,31150,13,left_elbow,0.2029932290315628,-0.2267850786447525,-0.1103859692811966,0.8407880663871765,0.920208752155304
1869,31150,14,right_elbow,-0.2207079529762268,-0.16957327723503113,-0.1097472757101059,0.6261245608329773,0.37689682841300964
1869,31150,15,left_wrist,0.24877090752124786,-0.05928993225097656,-0.25050586462020874,0.7185577750205994,0.6182257533073425
1869,31150,16,right_wrist,-0.2575123906135559,0.01967485621571541,-0.22720196843147278,0.2854463458061218,0.05713140591979027
1869,31150,21,left_thumb,0.23840174078941345,-0.043714869767427444,-0.25961506366729736,0.7082012295722961,0.5267733931541443
1869,31150,22,right_thumb,-0.246843159198761,0.0351121611893177,-0.2439444661140442,0.3336017429828644,0.05134233832359314
1869,31150,19,left_index,0.23347419500350952,0.011702055111527443,-0.2978534996509552,0.7014480233192444,0.4340914785861969
1869,31150,20,right_index,-0.2632095217704773,0.07867200672626495,-0.2694312334060669,0.3080357015132904,0.04204773157835007
1869,31150,17,left_pinky,0.25863856077194214,0.013095253147184849,-0.26911798119544983,0.6571909189224243,0.31024783849716187
1869,31150,18,right_pinky,-0.27761098742485046,0.08140924572944641,-0.24436704814434052,0.27431613206863403,0.028559109196066856
1870,31167,11,left_shoulder,0.1607600450515747,-0.44847530126571655,-0.0749194398522377,0.9994705319404602,0.9928863644599915
1870,31167,12,right_shoulder,-0.16622000932693481,-0.42050549387931824,-0.07604209333658218,0.9915012121200562,0.836222767829895
1870,31167,23,left_hip,0.10976364463567734,-0.003058778354898095,-0.0051653143018484116,0.9386627674102783,0.5412889122962952
1870,31167,24,right_hip,-0.11034917086362839,0.0019845806527882814,0.006137075833976269,0.86337810754776,0.28770190477371216
1870,31167,13,left_elbow,0.20241549611091614,-0.231781005859375,-0.10771847516298294,0.8475133180618286,0.9483770132064819
1870,31167,14,right_elbow,-0.2203553020954132,-0.17862623929977417,-0.1128387376666069,0.6203535199165344,0.46558383107185364
1870,31167,15,left_wrist,0.24329742789268494,-0.0595695786178112,-0.22868768870830536,0.7185466289520264,0.7055115699768066
1870,31167,16,right_wrist,-0.2545557916164398,0.01571568287909031,-0.23596903681755066,0.27204084396362305,0.05224369093775749
1870,31167,21,left_thumb,0.23227347433567047,-0.043969325721263885,-0.23746836185455322,0.704200804233551,0.5930382609367371
1870,31167,22,right_thumb,-0.24402804672718048,0.03216724470257759,-0.2538585960865021,0.3202970027923584,0.042785562574863434
1870,31167,19,left_index,0.22773684561252594,0.014381742104887962,-0.27510201930999756,0.69707190990448,0.5047821402549744
1870,31167,20,right_index,-0.26100003719329834,0.07727810740470886,-0.28203150629997253,0.2937653064727783,0.034868888556957245
1870,31167,17,left_pinky,0.25421229004859924,0.01553820725530386,-0.24429993331432343,0.6509148478507996,0.37080004811286926
1870,31167,18,right_pinky,-0.2755686640739441,0.0810309574007988,-0.25402963161468506,0.25981467962265015,0.024611160159111023
1871,31183,11,left_shoulder,0.16983233392238617,-0.4479372799396515,-0.08596226572990417,0.999458909034729,0.9953535795211792
1871,31183,12,right_shoulder,-0.15662428736686707,-0.4236414432525635,-0.08184592425823212,0.992009162902832,0.9277541041374207
1871,31183,23,left_hip,0.10974076390266418,-0.0025508569087833166,-0.004640300292521715,0.9408648610115051,0.7242158651351929
1871,31183,24,right_hip,-0.11031093448400497,0.0015550035750493407,0.0056230719201266766,0.8697969913482666,0.45700791478157043
1871,31183,13,left_elbow,0.21567638218402863,-0.231504887342453,-0.1059330403804779,0.8575976490974426,0.9649676084518433
1871,31183,14,right_elbow,-0.2017151415348053,-0.18880820274353027,-0.11366761475801468,0.6217145323753357,0.7168244123458862
1871,31183,15,left_wrist,0.2425040453672409,-0.05443878099322319,-0.21057197451591492,0.7188664078712463,0.6611425280570984
1871,31183,16,right_wrist,-0.23899129033088684,0.009113653562963009,-0.2433079481124878,0.26799464225769043,0.10705272853374481
1871,31183,21,left_thumb,0.23036108911037445,-0.03880300745368004,-0.21904076635837555,0.7005035877227783,0.5050625801086426
1871,31183,22,right_thumb,-0.22845816612243652,0.024892190471291542,-0.2631668746471405,0.3158252239227295,0.08056357502937317
1871,31183,19,left_index,0.22383232414722443,0.022107362747192383,-0.26449307799339294,0.6915262341499329,0.4159468412399292
1871,31183,20,right_index,-0.24312448501586914,0.07491494715213776,-0.29920434951782227,0.287589967250824,0.06770099699497223
1871,31183,17,left_pinky,0.250506728887558,0.02529030852019787,-0.23671415448188782,0.645122766494751,0.33388751745224
1871,31183,18,right_pinky,-0.25717201828956604,0.08025312423706055,-0.26547157764434814,0.2530929148197174,0.05885431542992592
1872,31200,11,left_shoulder,0.18185491859912872,-0.4463943541049957,-0.09630709141492844,0.9994677901268005,0.996705949306488
1872,31200,12,right_shoulder,-0.1424458920955658,-0.4246700406074524,-0.10571087896823883,0.9926177263259888,0.9563731551170349
1872,31200,23,left_hip,0.10982055217027664,-0.0020055067725479603,-0.004192591179162264,0.9340652823448181,0.5119584202766418
1872,31200,24,right_hip,-0.11038243770599365,0.0006672022282145917,0.005247315391898155,0.8648051023483276,0.2894403636455536
1872,31200,13,left_elbow,0.22345583140850067,-0.22930634021759033,-0.10619521141052246,0.8631048202514648,0.9281147122383118
1872,31200,14,right_elbow,-0.19561004638671875,-0.1904856264591217,-0.14264757931232452,0.6240422129631042,0.5695585608482361
1872,31200,15,left_wrist,0.2628265917301178,-0.05032474920153618,-0.2111319750547409,0.7013189196586609,0.3756503760814667
1872,31200,16,right_wrist,-0.23372207581996918,0.008297519758343697,-0.27340397238731384,0.25700536370277405,0.056444089859724045
1872,31200,21,left_thumb,0.25244140625,-0.035112328827381134,-0.21993699669837952,0.6805909872055054,0.2613879144191742
1872,31200,22,right_thumb,-0.22320477664470673,0.024558549746870995,-0.2943967878818512,0.3028850257396698,0.04514336958527565
1872,31200,19,left_index,0.2526305615901947,0.025928739458322525,-0.26898160576820374,0.6703551411628723,0.21059392392635345
1872,31200,20,right_index,-0.23634007573127747,0.07282683253288269,-0.33201175928115845,0.27436646819114685,0.03917954862117767
1872,31200,17,left_pinky,0.2722149193286896,0.03017391636967659,-0.23829244077205658,0.621553897857666,0.1538313925266266
1872,31200,18,right_pinky,-0.253705769777298,0.07850822806358337,-0.3000325560569763,0.24025027453899384,0.03073437511920929
1873,31217,11,left_shoulder,0.1808452159166336,-0.44631099700927734,-0.0980997234582901,0.9994878768920898,0.9977318644523621
1873,31217,12,right_shoulder,-0.1425803303718567,-0.428625226020813,-0.10384023934602737,0.9931669235229492,0.9553934931755066
1873,31217,23,left_hip,0.10954410582780838,-0.001317233545705676,-0.0038194891531020403,0.936926007270813,0.8175156116485596
1873,31217,24,right_hip,-0.1100996732711792,0.00013657929957844317,0.004875724669545889,0.8723695874214172,0.6037887334823608
1873,31217,13,left_elbow,0.2223011702299118,-0.2275519222021103,-0.10575687140226364,0.8733060359954834,0.9843661785125732
1873,31217,14,right_elbow,-0.19594299793243408,-0.19990944862365723,-0.13984614610671997,0.6350591778755188,0.8402585983276367
1873,31217,15,left_wrist,0.25764837861061096,-0.04114088788628578,-0.20428408682346344,0.7142655849456787,0.8493435978889465
1873,31217,16,right_wrist,-0.23778241872787476,-0.0031031384132802486,-0.26002830266952515,0.2580608129501343,0.16823841631412506
1873,31217,21,left_thumb,0.2464108020067215,-0.024944258853793144,-0.2146841138601303,0.6898398399353027,0.7460588812828064
1873,31217,22,right_thumb,-0.22746695578098297,0.013092697598040104,-0.28247785568237305,0.30218997597694397,0.11872091144323349
1873,31217,19,left_index,0.24314886331558228,0.03926749899983406,-0.2655313313007355,0.6797823309898376,0.6537060737609863
1873,31217,20,right_index,-0.24030841886997223,0.06527696549892426,-0.3213145136833191,0.27187392115592957,0.09631621837615967
1873,31217,17,left_pinky,0.2656910717487335,0.041875775903463364,-0.23505738377571106,0.6316908597946167,0.5735528469085693
1873,31217,18,right_pinky,-0.25728851556777954,0.06902097165584564,-0.2843051850795746,0.2370256781578064,0.07886971533298492
1874,31233,11,left_shoulder,0.18989643454551697,-0.4473530948162079,-0.0991678237915039,0.9994933605194092,0.9962695837020874
1874,31233,12,right_shoulder,-0.14037837088108063,-0.43497785925865173,-0.109766386449337,0.9937373399734497,0.9810747504234314
1874,31233,23,left_hip,0.10975077003240585,0.0011594006791710854,-0.0035265260376036167,0.9312874674797058,0.5714683532714844
1874,31233,24,right_hip,-0.11027779430150986,-0.0035230852663517,0.00458113057538867,0.8664675951004028,0.41744810342788696
1874,31233,13,left_elbow,0.22622865438461304,-0.22735148668289185,-0.10541035979986191,0.8750752210617065,0.9280760288238525
1874,31233,14,right_elbow,-0.19099581241607666,-0.20094935595989227,-0.13742786645889282,0.6437042951583862,0.7644716501235962
1874,31233,15,left_wrist,0.2661324143409729,-0.03374912589788437,-0.20790962874889374,0.6957219243049622,0.3495432734489441
1874,31233,16,right_wrist,-0.22245283424854279,-0.003243963932618499,-0.2574531137943268,0.25541290640830994,0.12765748798847198
1874,31233,21,left_thumb,0.25489526987075806,-0.01656397432088852,-0.21958483755588531,0.6700037717819214,0.23786121606826782
1874,31233,22,right_thumb,-0.21255281567573547,0.012867490760982037,-0.27853912115097046,0.2968890070915222,0.09592638164758682
1874,31233,19,left_index,0.24967379868030548,0.04790831729769707,-0.2747093141078949,0.6591624617576599,0.18903231620788574
1874,31233,20,right_index,-0.22906579077243805,0.06487036496400833,-0.31552043557167053,0.2666730582714081,0.08096973598003387
1874,31233,17,left_pinky,0.27007636427879333,0.04893778637051582,-0.24085049331188202,0.6085371971130371,0.13693054020404816
1874,31233,18,right_pinky,-0.24751289188861847,0.06872915476560593,-0.28090959787368774,0.23039674758911133,0.06332600116729736
1875,31250,11,left_shoulder,0.18955811858177185,-0.44731706380844116,-0.10552895814180374,0.99952232837677,0.9984612464904785
1875,31250,12,right_shoulder,-0.14066171646118164,-0.4352397620677948,-0.11439192295074463,0.9942755699157715,0.982607901096344
1875,31250,23,left_hip,0.10976073890924454,0.0012664725072681904,-0.0026973136700689793,0.9365440607070923,0.9159213900566101
1875,31250,24,right_hip,-0.11028865724802017,-0.003507253946736455,0.003906582482159138,0.8772010207176208,0.8126060962677002
1875,31250,13,left_elbow,0.22436587512493134,-0.22398945689201355,-0.11065525561571121,0.8845407366752625,0.9853199124336243
1875,31250,14,right_elbow,-0.2025602161884308,-0.2042197585105896,-0.1357777714729309,0.6669032573699951,0.9261934161186218
1875,31250,15,left_wrist,0.2603571116924286,-0.01930372789502144,-0.20843781530857086,0.7132124304771423,0.8391910195350647
1875,31250,16,right_wrist,-0.24077506363391876,-0.004512321669608355,-0.25312501192092896,0.28193557262420654,0.30769723653793335
1875,31250,21,left_thumb,0.2485216110944748,-0.0018246342660859227,-0.22027705609798431,0.6861590147018433,0.7153985500335693
1875,31250,22,right_thumb,-0.23065724968910217,0.011466208845376968,-0.27431631088256836,0.3188304305076599,0.1999484896659851
1875,31250,19,left_index,0.24409158527851105,0.06299338489770889,-0.275214821100235,0.6750516295433044,0.6068212389945984
1875,31250,20,right_index,-0.243635892868042,0.0643836036324501,-0.3104705810546875,0.28628233075141907,0.15648888051509857
1875,31250,17,left_pinky,0.2643515467643738,0.0627262219786644,-0.24191033840179443,0.6263411045074463,0.5379539728164673
1875,31250,18,right_pinky,-0.2642751932144165,0.06736576557159424,-0.27380552887916565,0.24822568893432617,0.13842865824699402
1876,31267,11,left_shoulder,0.19256538152694702,-0.4471178948879242,-0.1062612533569336,0.9995344877243042,0.9981734752655029
1876,31267,12,right_shoulder,-0.13884656131267548,-0.43643462657928467,-0.11575928330421448,0.9944518804550171,0.9442646503448486
1876,31267,23,left_hip,0.1100754588842392,0.002824022900313139,-0.0030535003170371056,0.9356942176818848,0.5598564743995667
1876,31267,24,right_hip,-0.11052802205085754,-0.005445360671728849,0.0045672873966395855,0.8699102401733398,0.235271155834198
1876,31267,13,left_elbow,0.22721554338932037,-0.22293373942375183,-0.1098196879029274,0.8911268711090088,0.9731802940368652
1876,31267,14,right_elbow,-0.19236518442630768,-0.20553311705589294,-0.13188819587230682,0.6685549020767212,0.6726648807525635
1876,31267,15,left_wrist,0.27091649174690247,-0.0027954860124737024,-0.20792615413665771,0.7122828960418701,0.5280151963233948
1876,31267,16,right_wrist,-0.21543405950069427,-0.004565619397908449,-0.23884329199790955,0.27774062752723694,0.10253719240427017
1876,31267,21,left_thumb,0.2584172785282135,0.015567806549370289,-0.21995869278907776,0.6780221462249756,0.32000109553337097
1876,31267,22,right_thumb,-0.20529043674468994,0.011318753473460674,-0.2624146044254303,0.30974817276000977,0.07613284140825272
1876,31267,19,left_index,0.2547166347503662,0.08469490706920624,-0.27564936876296997,0.6669647097587585,0.2567286193370819
1876,31267,20,right_index,-0.21977683901786804,0.06422733515501022,-0.30474069714546204,0.27819764614105225,0.06657539308071136
1876,31267,17,left_pinky,0.27428963780403137,0.0857260525226593,-0.24277761578559875,0.6157622337341309,0.2055116593837738
1876,31267,18,right_pinky,-0.24210914969444275,0.06814504414796829,-0.26230210065841675,0.2395986169576645,0.06212911754846573
1877,31283,11,left_shoulder,0.1908346563577652,-0.4428173005580902,-0.10183994472026825,0.9995567202568054,0.9986452460289001
1877,31283,12,right_shoulder,-0.13439294695854187,-0.4356938302516937,-0.11373423784971237,0.994915783405304,0.9868453741073608
1877,31283,23,left_hip,0.11074113100767136,0.0028548515401780605,-0.00015738903312012553,0.935816764831543,0.620315670967102
1877,31283,24,right_hip,-0.11110389977693558,-0.005710999947041273,0.0023986701853573322,0.8727288246154785,0.37211135029792786
1877,31283,13,left_elbow,0.22797587513923645,-0.21802449226379395,-0.09707248210906982,0.8984615206718445,0.9815590977668762
1877,31283,14,right_elbow,-0.18896187841892242,-0.20656226575374603,-0.12463244795799255,0.6786210536956787,0.8925093412399292
1877,31283,15,left_wrist,0.2692538797855377,0.001311741885729134,-0.17444103956222534,0.7212861180305481,0.7449857592582703
1877,31283,16,right_wrist,-0.2124379724264145,-0.010047457180917263,-0.21744050085544586,0.28694257140159607,0.22844016551971436
1877,31283,21,left_thumb,0.25715771317481995,0.01842101849615574,-0.1881410926580429,0.6842374205589294,0.5753659009933472
1877,31283,22,right_thumb,-0.2016766369342804,0.004876261111348867,-0.24172475934028625,0.3157041072845459,0.15438902378082275
1877,31283,19,left_index,0.25526341795921326,0.09072276204824448,-0.24279408156871796,0.6718829274177551,0.46977874636650085
1877,31283,20,right_index,-0.2111612856388092,0.06103524565696716,-0.2760787010192871,0.2827571928501129,0.1285627782344818
1877,31283,17,left_pinky,0.2747160792350769,0.0933578684926033,-0.21032871305942535,0.6210582256317139,0.3989751935005188
1877,31283,18,right_pinky,-0.23492151498794556,0.06545310467481613,-0.2362399697303772,0.24360951781272888,0.1146746575832367
1878,31300,11,left_shoulder,0.1911182701587677,-0.4373771548271179,-0.12245948612689972,0.99956214427948,0.9981435537338257
1878,31300,12,right_shoulder,-0.13432307541370392,-0.4347461462020874,-0.13319183886051178,0.9952737092971802,0.9824004173278809
1878,31300,23,left_hip,0.1112709492444992,0.0029728016816079617,0.0010626142611727118,0.9355937242507935,0.6818565130233765
1878,31300,24,right_hip,-0.11155344545841217,-0.00646463967859745,0.001468142494559288,0.8729814887046814,0.44607794284820557
1878,31300,13,left_elbow,0.22997316718101501,-0.21043619513511658,-0.11025420576334,0.904005229473114,0.9681447148323059
