frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
915,15297,1,22.087699995609,0.9841405153274536,0.9997985788754055,0.0,0.5209594075436899
916,15314,1,24.727800002438016,0.984057890517371,0.9997754693031311,0.0,0.5423680413778887
917,15331,1,22.92549998674076,0.9833974710532597,0.9995974728039333,0.0,0.6444823207767503
918,15348,1,22.55939999304246,0.9820452119622912,0.9993024042674473,0.0,0.8704179411835514
919,15364,1,23.787300000549294,0.9793575916971479,0.9992468910557883,0.0,1.5384709666674823
920,15381,1,27.344599991920404,0.9774463730198997,0.9991875503744397,0.0,2.3367876654502497
921,15398,1,22.831000009318814,0.9756807259150914,0.999191301209586,0.0,2.896264485026956
922,15414,1,23.82180000131484,0.9749057122639248,0.9987702667713165,0.0,2.2630452673572576
923,15431,1,22.36760000232607,0.97489795088768,0.9980848899909428,0.0,1.6780287677777121
924,15448,1,22.243500003241934,0.9756546446255275,0.9981645388262612,0.0,1.8992717640645185
925,15465,1,22.141600013128482,0.9765434648309436,0.9976061029093606,0.0,1.9726687908313474
926,15481,1,23.014400008833036,0.9779533743858337,0.9982290395668575,0.0,1.8411277081684245
927,15498,1,21.99389999441337,0.9792801439762115,0.9982493817806244,0.0,1.3368908904025631
928,15515,1,22.07289999932982,0.9798772420201983,0.9983551672526768,0.0,2.3716637344061438
929,15532,1,22.287599989795126,0.9800616928509304,0.9978530917848859,0.0,1.9953876505829709
930,15548,1,22.29819999774918,0.9801792076655796,0.9966189989021846,0.0,0.9154131979120332
931,15565,1,22.425699993618764,0.9811956030981881,0.9966475580419812,0.0,0.6152771031264652
932,15582,1,22.231900002225302,0.9810844276632581,0.9927026373999459,0.0,0.9094310614136529
933,15598,1,23.591100005432963,0.981663737978254,0.9948402260031018,0.0,0.5809629780698683
934,15615,1,22.454199992353097,0.9821084312030247,0.9938958074365344,0.0,0.5984329296042646
935,15632,1,22.209899994777516,0.9821278154850006,0.995509854384831,0.0,1.0229109962446432
936,15649,1,22.04179999534972,0.9827912151813507,0.9953265147549766,0.0,0.4431354910287983
937,15665,1,22.865300008561462,0.9831420906952449,0.9929270403725761,0.0,0.26213186373737907
938,15682,1,22.14559999993071,0.9827347993850708,0.9933841867106301,0.0,0.4589330807782115
939,15699,1,22.43599999928847,0.9829790805067334,0.9919150641986302,0.0,0.702425996213186
940,15715,1,22.608400002354756,0.9833091497421265,0.9945039280823299,0.0,0.14238732768752316
941,15732,1,22.453700003097765,0.9834120656762805,0.9934314787387848,0.0,0.3356366481747668
942,15749,1,22.58879999862984,0.9836489685944149,0.9949407279491425,0.0,0.15706205543695625
943,15766,1,24.675399996340275,0.9840589165687561,0.9932558962277004,0.0,0.48782836176867556
944,15782,1,22.410299992770888,0.9848292342254094,0.9963599826608386,0.0,0.42364156274919046
945,15799,1,22.349200007738546,0.9855455458164215,0.9965567418507167,0.0,0.4512837521936151
946,15816,1,22.908300001290627,0.9862078939165387,0.9976577375616346,0.0,0.4674126580872501
947,15832,1,22.898300012457184,0.9869545357567924,0.9985185733863285,0.0,0.7092239493409227
948,15849,1,23.173399997176602,0.9869582269872937,0.9928032628127507,0.0,1.7710415824181942
949,15866,1,22.565399995073676,0.9870533432279315,0.9950468412467411,0.0,2.2603837127389874
950,15883,1,22.22759999858681,0.9869990817138127,0.9900863128049033,0.0,1.2717644663444827
951,15899,1,22.2632000077283,0.9871013845716204,0.9922584933894021,0.0,1.1141034209118208
952,15916,1,22.198299993760884,0.9863443332059043,0.9895247561591012,0.0,1.083771281492813
953,15933,1,22.36129999801051,0.9861163071223668,0.9907509343964713,0.0,0.6684243476150707
954,15949,1,22.128199998405762,0.9850259636129651,0.985154220036098,0.0,0.25963692215238515
955,15966,1,22.566699990420602,0.9842627985136849,0.9852384754589626,0.0,0.19973740123816308
956,15983,1,22.159300002385862,0.9837467840739659,0.9846835136413574,0.0,0.9605474536815441
957,16000,1,21.932299991021864,0.9842897738729205,0.9927195012569427,0.0,0.508944943192615
958,16016,1,22.44839999184478,0.9848265179565975,0.9964107062135424,0.0,0.8322467389335308
959,16033,1,21.934599993983284,0.9840281137398311,0.9839668359075274,0.0,2.16994916727022
960,16050,1,22.28340000147,0.9839596152305603,0.9887109569140843,0.0,1.4348268669747326
961,16067,1,22.1330000058515,0.984615615436009,0.9954415517193931,0.0,1.6346271013422422
962,16083,1,22.245799991651438,0.9841500648430416,0.9895666113921574,0.0,1.1018958912392232
963,16100,1,22.006400002283044,0.983829813344138,0.9860193473952157,0.0,0.9846050993433951
964,16117,1,22.23299999604933,0.984165472643716,0.9901342434542519,0.0,0.6973664449549856
965,16133,1,22.059399998397566,0.9838220051356724,0.9833860567637852,0.0,0.4659459586411058
966,16150,1,22.003800011589192,0.9833209727491651,0.9879793354443142,0.0,0.7188804833298804
967,16167,1,22.29839999927208,0.9821447346891675,0.9681915385382516,0.0,0.32748339649018793
968,16184,1,22.608900006162003,0.9814678856304714,0.9857034853526524,0.0,0.6328952324370148
969,16200,1,22.141100009321235,0.9809280974524361,0.9704195942197528,0.0,0.11365534340175651
970,16217,1,22.271800000453368,0.980115362576076,0.9729455752032143,0.0,0.6403523436541438
971,16234,1,22.30989999952726,0.9798818784100669,0.9756559942449842,0.0,0.4313996612990761
972,16250,1,23.458399999071844,0.9793110064097813,0.9789139798709324,0.0,0.3631615478008405
973,16267,1,22.71199999086093,0.9799279613154275,0.9907866716384888,0.0,0.4871208494971902
974,16284,1,22.52849999058526,0.9796032692704882,0.9672353523118156,0.0,0.3461882230299616
975,16301,1,22.112699996796437,0.9799269267490932,0.9875605659825462,0.0,0.3961121836698016
976,16317,1,22.116400010418147,0.9802653959819249,0.9886932458196368,0.0,0.11616430370368555
977,16334,1,22.51830000022892,0.9802782280104501,0.984796805041177,0.0,0.28187746812345993
978,16351,1,22.20829999714624,0.9803766863686698,0.9905003309249878,0.0,0.24729426320579878
979,16367,1,25.81939999072347,0.9806867965630123,0.9904682125364032,0.0,0.3649134813769303
980,16384,1,23.42480000515934,0.9811250524861472,0.9919928227152143,0.0,0.5260253590798418
981,16401,1,22.248699999181554,0.9817151427268982,0.9954474781240735,0.0,0.9964601466056939
982,16418,1,22.0337000064319,0.9826245563370841,0.997179742370333,0.0,1.1282717601629417
983,16434,1,22.29510000324808,0.9827750410352435,0.9959998343672071,0.0,1.5591394880939953
984,16451,1,22.393300008843653,0.9832012185028621,0.9942506168569837,0.0,1.950043936337745
985,16468,1,22.793199997977354,0.9838597433907645,0.9968879691192082,0.0,1.5065148071669587
986,16484,1,22.488399990834296,0.9834365674427578,0.9922427322183337,0.0,3.162392129358537
987,16501,1,22.32789999106899,0.9831620880535671,0.9936915338039398,0.0,1.936709274704663
988,16518,1,22.22990000154823,0.9825176085744586,0.9905702940055302,0.0,1.2159460814156993
989,16535,1,22.228999994695187,0.9832451854433332,0.9976000785827637,0.0,0.588337158361467
990,16551,1,22.97510000062175,0.983912353004728,0.9979465561253684,0.0,0.8892434489831079
991,16568,1,22.83729999908246,0.9842649613107953,0.9986352963106973,0.0,1.6251409206964136
992,16585,1,22.90710000670515,0.9845844975539616,0.9989084984575,0.0,1.2773320961828794
993,16602,1,22.400300003937446,0.9845492201192039,0.9983472909246173,0.0,0.9567269677378208
994,16618,1,24.85020000312943,0.9848409295082092,0.9985067205769675,0.0,1.4347957005603456
995,16635,1,22.548499997355975,0.9850789947169167,0.9989646800926754,0.0,2.369680043066899
996,16652,1,22.27359999960754,0.9855040311813354,0.9986774665968758,0.0,2.131779350374011
997,16668,1,23.28280000074301,0.9858235546520778,0.9992640444210598,0.0,2.4192131376534047
998,16685,1,22.730400000000373,0.9857535489967891,0.9988018912928445,0.0,1.8818700532410324
999,16702,1,22.773899996536784,0.9864244546209063,0.9992482704775674,0.0,3.902218362965203
1000,16719,1,23.750399996060878,0.9868769688265664,0.9986314134938377,0.0,3.374859035196689
1001,16735,1,22.24019999266602,0.986945629119873,0.99780963574137,0.0,2.444507147843124
1002,16752,1,22.463400004198775,0.9870588651725224,0.9976407161780766,0.0,3.2266991887667302
1003,16769,1,21.969599998556077,0.9877817673342568,0.9983601144381932,0.0,2.8949808248918827
1004,16785,1,22.46830001240596,0.9878459359918322,0.9948641955852509,0.0,3.009755810658938
1005,16802,1,22.119899993413128,0.9870756566524506,0.986655456679208,0.0,2.9351031513250097
1006,16819,1,22.161500004585832,0.9845450946262905,0.9681150359766824,0.0,3.8735307606736433
1007,16836,1,22.50570000614971,0.9827353784016201,0.9713879014764514,0.0,2.168465923180272
1008,16852,1,22.171399992657825,0.9810076313359397,0.9611923694610596,0.0,1.931237274903821
1009,16869,1,22.469700008514337,0.9762804125036512,0.8756349980831146,0.0,1.3937446271792535
1010,16886,1,22.021299999323674,0.9725195893219539,0.8716211744717189,0.0,4.184109866834521
1011,16902,1,21.997700008796528,0.9684584225927081,0.8378857033593314,0.0,2.8771759954165756
1012,16919,1,22.48169999802485,0.9633080022675651,0.8067369035312107,0.0,1.0157107737114577
1013,16936,1,22.243400002480485,0.9600719809532166,0.8319322126252311,0.0,0.4550879239781463
1014,16953,1,22.344500001054257,0.9573062062263489,0.8333166922841754,0.0,1.0993039488388354
1015,16969,1,22.17509999172762,0.9553330498082298,0.8640722930431366,0.0,1.1077272184956113
1016,16986,1,22.17370001017116,0.9528471912656512,0.8437881256852832,0.0,0.4694279526982799
1017,17003,1,22.08059999975376,0.9524635800293514,0.9129679884229388,0.0,1.2977214052864907
1018,17019,1,25.03920000162907,0.9503147644656045,0.8313841692038945,0.0,4.399609416553811
1019,17036,1,21.94090001285076,0.9520482165472848,0.9732956801142011,0.0,1.1303376728584988
1020,17053,1,21.802799994475208,0.95408034324646,0.9834743014403752,0.0,0.8441601885555494
1021,17070,1,22.17670000391081,0.9565436840057373,0.9866895292486463,0.0,2.136261962062853
1022,17086,1,22.49449999362696,0.9593883454799652,0.9935399762221745,0.0,2.8905008117854085
1023,17103,1,21.962500002700835,0.9620030650070736,0.9948289096355438,0.0,1.471728737976304
1024,17120,1,22.254099996644072,0.9641766164984021,0.9938485068934304,0.0,1.5661656933549775
1025,17136,1,22.31680000841152,0.9659313048635211,0.9941077658108303,0.0,1.3316492177372525
1026,17153,1,25.659699997049756,0.9680138826370239,0.9970212408474514,0.0,0.8179735274156851
1027,17170,1,22.72850000008475,0.96993801849229,0.9975200891494751,0.0,0.9069558071949642
1028,17187,1,22.65500000794418,0.9715096737657275,0.9972309342452458,0.0,0.7438200523591803
1029,17203,1,22.626599995419383,0.9728836842945644,0.9954043882233756,0.0,0.49959695459343006
1030,17220,1,22.263299993937835,0.9740926495620182,0.9941356267247882,0.0,0.6209167905025901
1031,17237,1,22.219300008146092,0.9751889067036765,0.9951906033924648,0.0,0.9589491107316948
1032,17254,1,23.459700008970685,0.9765418001583644,0.9952777368681771,0.0,0.525281188437278
1033,17270,1,22.695499996189028,0.977491523538317,0.9954539111682347,0.0,0.7823982268477332
1034,17287,1,23.219099995912984,0.9780768411500114,0.9952984196799142,0.0,2.248019543208435
1035,17304,1,22.252700000535697,0.9783989446503776,0.9950997148241315,0.0,1.4279424234476221
1036,17320,1,22.220900005777366,0.9785458828721728,0.9932816028594971,0.0,2.5485132168779163
1037,17337,1,22.393300008843653,0.978695422410965,0.993431534085955,0.0,0.7750097236940039
1038,17354,1,22.32640000875108,0.9790332955973489,0.9927367355142321,0.0,1.335048290007599
1039,17371,1,22.296800001640804,0.9795108650411878,0.9948351979255676,0.0,0.317693049218627
1040,17387,1,22.171399992657825,0.9798170242990766,0.9922602432114738,0.0,0.4732857598561496
1041,17404,1,22.56620000116527,0.9812800203050885,0.9984839303152901,0.0,0.6159113384320191
1042,17421,1,22.40469999378547,0.9814428687095642,0.9922819137573242,0.0,1.5344828145729454
1043,17437,1,22.031000000424683,0.9818754834788186,0.9958675077983311,0.0,1.8055237671662763
1044,17454,1,22.155800004838966,0.9819419724600655,0.9955227375030518,0.0,1.4301439794738409
1045,17471,1,22.530600006575696,0.9823698699474335,0.996887573174068,0.0,2.413382767644254
1046,17488,1,22.276700008660555,0.982547151190894,0.9960059566157204,0.0,1.4016620231434118
1047,17504,1,22.17749999545049,0.9823480503899711,0.9955356589385441,0.0,3.0026052240808174
1048,17521,1,22.033999994164333,0.9819465492452893,0.9950921833515167,0.0,2.455021843677541
1049,17538,1,22.197600002982654,0.98296200803348,0.9988596056188855,0.0,0.9147424850073889
1050,17554,1,21.947600005660206,0.9829704293182918,0.9975654610565731,0.0,1.093858019934358
1051,17571,1,22.330899999360554,0.9823303605828967,0.9964877409594399,0.0,0.8274335269138444
1052,17588,1,21.989999993820675,0.9833289512566158,0.9988984039851597,0.0,0.6764405172395548
1053,17605,1,22.054000000935048,0.9837559248719897,0.9983746835163662,0.0,0.627959529067926
1054,17621,1,22.101499998825602,0.9835429532187325,0.9976695094789777,0.0,0.482144622627702
1055,17638,1,22.22680000704713,0.984550952911377,0.9985616207122803,0.0,0.6725239041496354
1056,17655,1,22.42990001104772,0.9850008232252938,0.9963864428656442,0.0,0.7740901939544714
1057,17671,1,22.049599996535107,0.9856208648000445,0.9972378356116158,0.0,0.5598106696182095
1058,17688,1,22.096899992902763,0.9865865366799491,0.9987801313400269,0.0,1.5584426904791842
1059,17705,1,22.294499998679385,0.9871734891619001,0.9975441566535405,0.0,2.5643698167050566
1060,17722,1,25.936199992429465,0.9881741915430341,0.9985812859875816,0.0,1.3422013271326123
1061,17738,1,27.176100003998727,0.9888071034635816,0.9971093279974801,0.0,1.5336350803906416
1062,17755,1,25.488300001597963,0.9890031601701464,0.9964547412736076,0.0,1.0009709256441324
1063,17772,1,22.553100003278814,0.9893345619950976,0.9955335302012307,0.0,0.8276813000765568
1064,17789,1,25.54289999534376,0.9900233362402234,0.9982544183731079,0.0,0.3658839175658983
1065,17805,1,22.267399996053427,0.9903813302516937,0.9979137097086225,0.0,0.6788543554246425
1066,17822,1,21.94789999339264,0.990563086100987,0.9978442319801876,0.0,0.8372666525227752
1067,17839,1,22.511200004373677,0.9906814822128841,0.9977144939558846,0.0,1.1528166717719082
1068,17855,1,22.63669999956619,0.9908763638564518,0.9984009563922882,0.0,1.3367735152604796
1069,17872,1,22.7627999993274,0.9910838007926941,0.9983149000576564,0.0,1.938341163623094
1070,17889,1,22.711800003889948,0.9910902593817029,0.9989709045205798,0.0,1.519378501466188
1071,17906,1,23.082500003511086,0.9909646894250598,0.9984468051365444,0.0,1.9456577012428684
1072,17922,1,23.717100004432723,0.9907833422933306,0.9983872090067182,0.0,3.5676539470954673
1073,17939,1,23.142300007748418,0.9907126000949315,0.998765366418021,0.0,1.1149685577561055
1074,17956,1,22.587100000237115,0.9909893614905221,0.9991462826728821,0.0,0.8668257625352334
1075,17972,1,23.585800008731894,0.9913691069398608,0.9990312797682626,0.0,0.7255304695187829
1076,17989,1,22.75540000118781,0.9916562863758632,0.9982548483780452,0.0,0.5925048865408674
1077,18006,1,22.25590001035016,0.9918365691389356,0.9984951785632542,0.0,0.6479224380478152
1078,18023,1,22.920500006875955,0.9921444526740483,0.9988418732370649,0.0,1.467900521566349
1079,18039,1,22.29389999411069,0.9923372311251504,0.9982432978493827,0.0,2.3101743368053596
1080,18056,1,22.127300006104633,0.9925123921462468,0.996748298406601,0.0,1.7693943471403215
1081,18073,1,22.40100000926759,0.9924190385001046,0.9961378446647099,0.0,2.1316142775586586
1082,18089,1,25.105499997152947,0.9924111919743674,0.9975855818816594,0.0,1.8664693283652758
1083,18106,1,22.575599999981932,0.9925654998847416,0.996603501694543,0.0,0.9808310308078885
1084,18123,1,22.033200002624653,0.9921826124191284,0.9957833162375859,0.0,1.2653363526487322
1085,18140,1,22.117300002719276,0.9919699047292981,0.996425769158772,0.0,1.5287543750475543
1086,18156,1,22.19439999316819,0.9914497647966657,0.9944357573986053,0.0,1.6357481509145555
1087,18173,1,22.220800005015917,0.9903158971241542,0.9895918837615422,0.0,2.2291238923367116
1088,18190,1,22.224100001039915,0.9895092248916626,0.9919659154755729,0.0,0.7422485248913188
1089,18206,1,21.984399994835258,0.9888932279178074,0.9921575231211526,0.0,0.6552882737320088
1090,18223,1,22.14639999147039,0.9882232206208366,0.9916821590491703,0.0,0.7152758868467198
1091,18240,1,22.336999987601303,0.9875608001436506,0.9927421339920589,0.0,0.6950057553844534
1092,18257,1,22.2805000084918,0.9871581281934466,0.9942127934523991,0.0,0.8394770135761112
1093,18273,1,22.207699992577545,0.9870742005961282,0.9939304462500981,0.0,1.7044761531646584
1094,18290,1,22.305199992842972,0.9870543394769941,0.9957859303270068,0.0,1.5089009389950891
1095,18307,1,22.066000004997477,0.9865850763661521,0.9936804260526385,0.0,1.4163490143041466
1096,18324,1,22.41439999488648,0.9862920301301139,0.9947211061205182,0.0,2.3123198698535745
1097,18340,1,23.16860000428278,0.9857267439365387,0.9963570237159729,0.0,3.1079524947963835
1098,18357,1,23.061200001393445,0.9850293908800397,0.9980245190007346,0.0,1.9164269223393895
1099,18374,1,22.956900007557124,0.9849982176508222,0.9985619570527758,0.0,1.6294526086223082
1100,18390,1,21.984400009387173,0.9846285581588745,0.9971662546907153,0.0,1.8525725938703586
1101,18407,1,22.614200002863072,0.9842944315501622,0.9984453065054757,0.0,1.2052412879607155
1102,18424,1,22.182600005180575,0.9839562475681305,0.9978306591510773,0.0,0.4061394181994783
1103,18441,1,22.362999996403232,0.9833224500928607,0.9985826356070382,0.0,0.8266558536130205
1104,18457,1,22.123700007796288,0.9829548937933785,0.9988619216850826,0.0,0.8197700213849844
1105,18474,1,22.583599988138303,0.9832233318260738,0.9987452626228333,0.0,0.9040912177626301
1106,18491,1,22.15940000314731,0.9833196869918278,0.9992745433534894,0.0,1.1360464445622158
1107,18507,1,22.19659999536816,0.9835816323757172,0.998899587563106,0.0,1.8200233706362794
1108,18524,1,22.43500000622589,0.9838892051151821,0.9985547321183341,0.0,1.810103659350475
1109,18541,1,22.096300002885982,0.9842083922454289,0.9951856051172528,0.0,2.543455829749829
1110,18558,1,25.54259999305941,0.984492267881121,0.9974571083273206,0.0,2.594036088281069
1111,18574,1,22.577700001420453,0.9847367789064135,0.9963343015738896,0.0,2.1701081103280724
1112,18591,1,22.166399998241104,0.9850076947893415,0.9960502215794155,0.0,0.8389736544599231
1113,18608,1,22.15540000179317,0.9853761834757668,0.9902328891413552,0.0,0.510519824881212
1114,18624,1,22.19350000086706,0.985704209123339,0.9957571923732758,0.0,1.6713478393432353
1115,18641,1,22.395699998014607,0.9859358412878854,0.9864426808697837,0.0,0.6294623492978938
1116,18658,1,22.055499997804873,0.9861426864351545,0.9954006586756025,0.0,1.5918516946018586
1117,18675,1,22.47350000834558,0.9865900448390416,0.9968673544270652,0.0,1.415511435069151
1118,18691,1,22.16420001059305,0.9869688493864877,0.996763288974762,0.0,0.44939251281358616
1119,18708,1,22.160100008477457,0.986951253243855,0.9947307280131749,0.0,1.1089519760553839
1120,18725,1,21.941099999821745,0.9869230559894017,0.9975076402936663,0.0,0.8225601369502406
1121,18741,1,22.257300006458536,0.9865351872784751,0.9974310994148254,0.0,1.4100359869481387
1122,18758,1,21.99960000871215,0.9862086176872253,0.999106513602393,0.0,1.87730429882413
1123,18775,1,22.37299999978859,0.9857943994658334,0.9989946016243526,0.0,1.2660035439725343
1124,18792,1,22.10919999924954,0.9849542549678257,0.9985626850809369,0.0,1.943868241878345
1125,18808,1,22.47440000064671,0.9841379395553044,0.9992788561752864,0.0,1.366531302287796
1126,18825,1,22.676499997032806,0.9834490588733128,0.9994076618126461,0.0,2.3071408733206216
1127,18842,1,21.93499999702908,0.9824222368853432,0.999190879719598,0.0,1.5679659660360052
1128,18859,1,21.97899999737274,0.9814021204199109,0.9992979296616146,0.0,1.3915131506883782
1129,18875,1,22.20240001042839,0.9805462871279035,0.9994838067463466,0.0,0.5424658482974065
1130,18892,1,22.50760000606533,0.9795547808919635,0.9992767700127193,0.0,0.24474856765132416
1131,18909,1,23.443400001269765,0.9787083651338305,0.9988762438297272,0.0,0.8463421373447765
1132,18925,1,24.534899988793768,0.9781899196760995,0.9987858789307731,0.0,0.9760585074455163
1133,18942,1,25.88300000934396,0.9781174787453243,0.9988787983145032,0.0,0.799409058868254
1134,18959,1,25.49249998992309,0.9784090774399894,0.9985017393316541,0.0,1.5844787776878757
1135,18976,1,22.605999998631887,0.9786516215120044,0.9980619890349252,0.0,0.9812285103701587
1136,18992,1,22.122200010926463,0.9791476385934013,0.9980401013578687,0.0,1.5788894042332555
1137,19009,1,21.781999996164814,0.979164549282619,0.99683307324137,0.0,1.6243011401892884
1138,19026,1,22.31809998920653,0.979436776467732,0.9971360521657127,0.0,1.589840104023979
1139,19042,1,22.08260000043083,0.9795530608722142,0.9971360095909664,0.0,1.569211167530082
1140,19059,1,23.91510001325514,0.9794281082493919,0.9957303660256522,0.0,1.4338827960627503
1141,19076,1,22.102300004917197,0.9795269199780056,0.9968854912689754,0.0,1.029102545363653
1142,19093,1,22.151600001961924,0.9797176335539136,0.9964269059044975,0.0,0.6951795256880413
1143,19109,1,22.06649999425281,0.9798985804830279,0.9975956295217786,0.0,0.43961691648897255
1144,19126,1,22.567300009541214,0.9800738777433123,0.9977963311331612,0.0,0.5445383530078209
1145,19143,1,24.062299999059178,0.9804232801709857,0.9988412133284977,0.0,1.4889551031120654
1146,19159,1,22.51210001122672,0.9807203710079193,0.999260527747018,0.0,0.8591492792899647
1147,19176,1,22.84019999206066,0.9807135335036686,0.9992087525980813,0.0,1.0311481799981284
1148,19193,1,22.088300000177696,0.9808715113571712,0.9994749341692243,0.0,2.1393670528251696
1149,19210,1,22.210199997061864,0.9813578767435891,0.9997195686612811,0.0,1.5376742802033962
1150,19226,1,22.537700002430938,0.9813909445490155,0.9996226387364524,0.0,1.4540295532347254
1151,19243,1,22.31749999918975,0.9812546500137874,0.9995821629251752,0.0,1.013345034888905
1152,19260,1,22.294599999440834,0.9809991759913308,0.9995975324085781,0.0,0.2832284134866531
1153,19276,1,22.804599997471087,0.9809701613017491,0.9995604583195278,0.0,0.19409168882734643
1154,19293,1,22.624199991696514,0.9809176070349557,0.9995058391775403,0.0,0.6159097036134
1155,19310,1,25.54230000532698,0.9809911591666085,0.9994521694523948,0.0,1.247785477634931
1156,19327,1,22.28309999918565,0.9809435180255345,0.9991955714566367,0.0,1.2441923202018264
1157,19343,1,22.822799990535714,0.981115290096828,0.9992272257804871,0.0,1.2374822899733287
1158,19360,1,22.07589999306947,0.9815591190542493,0.9990848686013903,0.0,1.6405595661279817
1159,19377,1,22.50649999768939,0.9819809538977486,0.9990301047052655,0.0,1.5773102646407369
1160,19393,1,22.020000003976747,0.9828032084873745,0.9990449292319161,0.0,1.2113277095844583
1161,19410,1,21.990399996866472,0.9836499520710537,0.9988294116088322,0.0,1.3473833402519382
1162,19427,1,22.182400003657676,0.9844695329666138,0.9989028019564492,0.0,1.0398034363056567
1163,19444,1,22.13530000881292,0.9853739781039101,0.9989197637353625,0.0,0.8723181295708913
1164,19460,1,25.111099996138364,0.986305947814669,0.9990926257201603,0.0,0.8003294067554301
1165,19477,1,22.133300008135848,0.9870236047676632,0.9988752050059182,0.0,0.6934936185020882
1166,19494,1,22.50409999396652,0.9876776763371059,0.9990904331207275,0.0,0.8338951471697111
1167,19511,1,22.239199999603443,0.988333523273468,0.9992855063506535,0.0,1.6790812170271088
1168,19527,1,25.519699993310496,0.9888672232627869,0.9992204819406781,0.0,1.6454801459575306
1169,19544,1,22.142000001622364,0.9892666467598507,0.9992541372776031,0.0,0.8832553919612361
1170,19561,1,21.87759999651462,0.9896744745118278,0.9995833805629185,0.0,1.4504737003499244
1171,19577,1,21.913199991104193,0.9901003326688494,0.9997691554682595,0.0,1.549639674224589
1172,19594,1,22.108200006186962,0.9904057596411023,0.9998301097324916,0.0,1.1223726819906314
1173,19611,1,22.08470000186935,0.9905746919768197,0.9998506477900914,0.0,0.9360637158136493
1174,19628,1,21.933199997874908,0.9906995722225734,0.9998726163591657,0.0,0.9975247253985419
1175,19644,1,21.65969999623485,0.990725006375994,0.9998630157538823,0.0,0.47417487686175935
1176,19661,1,21.900099993217736,0.990932013307299,0.9998807183333805,0.0,0.44284705200310887
1177,19678,1,22.62190000328701,0.9913141982895988,0.9998799817902702,0.0,0.5136909801293414
1178,19694,1,22.204400011105463,0.9915460135255542,0.9998806885310582,0.0,1.1258336931308441
1179,19711,1,22.048200000426732,0.9919365261282239,0.9997814382825579,0.0,1.1537613504698825
1180,19728,1,21.905900008277968,0.9922201974051339,0.9995546681540353,0.0,1.0046427249006107
1181,19745,1,22.110100006102584,0.9925894694668906,0.9993647805282048,0.0,1.251981891095633
1182,19761,1,21.89669999643229,0.9928494564124516,0.9991108860288348,0.0,1.1221730591092989
1183,19778,1,22.119000001112,0.993138985974448,0.9986332952976227,0.0,1.600256414375443
1184,19795,1,21.79749999777414,0.9933925526482719,0.9982957243919373,0.0,1.3754053028105702
1185,19811,1,22.2494000045117,0.9936242784772601,0.9984654911926815,0.0,0.7446174873687255
1186,19828,1,21.959099991363473,0.9937853770596641,0.998804645878928,0.0,0.6729612615383245
1187,19845,1,21.97820000583306,0.9938589291913169,0.9988137015274593,0.0,0.46382536132426316
1188,19862,1,22.17170000949409,0.9940128113542285,0.9988157749176025,0.0,0.6614652935945126
1189,19878,1,22.628900012932718,0.9940073404993329,0.9989829957485199,0.0,1.3835432819023572
1190,19895,1,22.192899996298365,0.9938034542969295,0.9992732448237283,0.0,2.230536939988543
1191,19912,1,21.992499998304993,0.9928944749491555,0.9993056952953339,0.0,2.3405015103882385
1192,19928,1,22.302299999864772,0.9919021087033408,0.9993357828685215,0.0,2.336835846517789
1193,19945,1,22.679899993818253,0.9906893372535706,0.9994523014341082,0.0,3.6928063659298838
1194,19962,1,22.37279999826569,0.9900206242288861,0.9995554515293666,0.0,3.430983547006342
1195,19979,1,25.592800011509098,0.9897170279707227,0.9995452676500592,0.0,1.781089436670126
1196,19995,1,22.447299998020753,0.9892210917813438,0.9996758486543383,0.0,1.3124359121071725
1197,20012,1,22.280399993178435,0.988613315990993,0.9995325633457729,0.0,0.3036912559595933
1198,20029,1,22.473899996839464,0.987748886857714,0.9996792248317173,0.0,1.403373738651232
1199,20046,1,22.449299998697825,0.9865586502211434,0.9994663596153259,0.0,1.1707938086189573
1200,20062,1,22.175000005518086,0.9863019968782153,0.9996947220393589,0.0,1.4281647068721395
1201,20079,1,25.765900005353615,0.9860533092703138,0.9996604025363922,0.0,0.811862049590578
1202,20096,1,22.32559998810757,0.9861436826842171,0.9995777138641903,0.0,2.7643069991875553
1203,20112,1,22.09230000153184,0.9865564405918121,0.9995214555944715,0.0,2.5306539549104596
1204,20129,1,22.731600009137765,0.9871061742305756,0.9992626351969582,0.0,1.741967011603748
1205,20146,1,22.337999995215796,0.9876670369080135,0.9988224250929696,0.0,1.878160610753182
1206,20163,1,22.467900009360164,0.988151239497321,0.9990341663360596,0.0,1.8430331533236486
1207,20179,1,22.04689999052789,0.9885611832141876,0.9987337759562901,0.0,0.9456123557507904
1208,20196,1,22.344600001815706,0.9890441596508026,0.9988096952438354,0.0,0.3437440992058666
1209,20213,1,22.28089999698568,0.9894702860287258,0.9983637205192021,0.0,0.6063490697475779
1210,20229,1,22.21980001195334,0.989797809294292,0.9988037007195609,0.0,0.5159088250771457
1211,20246,1,22.669199999654666,0.9900670775345394,0.9988981315067836,0.0,1.0383268316837642
1212,20263,1,22.136000014143065,0.9903219001633781,0.9992416799068451,0.0,0.6970598912938452
1213,20280,1,22.082199997385032,0.9902631299836295,0.9992142702851977,0.0,1.1638285460813846
1214,20296,1,22.65649999026209,0.989643143756049,0.9989678178514753,0.0,2.4401670477827127
