frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
16,267,18,right_pinky,-0.20419204235076904,0.028639070689678192,-0.26984354853630066,0.8366483449935913,0.9628182649612427
17,284,11,left_shoulder,0.1617508977651596,-0.4475603997707367,-0.23396290838718414,0.9995615482330322,0.9987159967422485
17,284,12,right_shoulder,-0.14902615547180176,-0.45896777510643005,-0.18748044967651367,0.9987717866897583,0.9959557056427002
17,284,23,left_hip,0.09918496012687683,0.0016976004699245095,-0.015114786103367805,0.9616768956184387,0.9858287572860718
17,284,24,right_hip,-0.09914057701826096,-0.0024124078918248415,0.014898470602929592,0.9526206851005554,0.9837622046470642
17,284,13,left_elbow,0.22427232563495636,-0.20338261127471924,-0.23693694174289703,0.9982845187187195,0.9993543028831482
17,284,14,right_elbow,-0.1655493825674057,-0.20480605959892273,-0.17145191133022308,0.9455875158309937,0.9980121850967407
17,284,15,left_wrist,0.14927616715431213,0.007198560517281294,-0.3023161292076111,0.9851959943771362,0.9949487447738647
17,284,16,right_wrist,-0.19319909811019897,-0.014304867014288902,-0.24493557214736938,0.8807341456413269,0.9793786406517029
17,284,21,left_thumb,0.12569746375083923,0.01978624425828457,-0.3141648769378662,0.9717448353767395,0.9865325689315796
17,284,22,right_thumb,-0.18141785264015198,-0.003767200745642185,-0.25329598784446716,0.8815506100654602,0.9562463760375977
17,284,19,left_index,0.09161043912172318,0.06504207104444504,-0.3499993085861206,0.9695829749107361,0.9768161773681641
17,284,20,right_index,-0.18421533703804016,0.03152862936258316,-0.29191622138023376,0.8657838106155396,0.9313895106315613
17,284,17,left_pinky,0.13741503655910492,0.06800254434347153,-0.32926011085510254,0.9636327028274536,0.9670494794845581
17,284,18,right_pinky,-0.2051553875207901,0.03833795338869095,-0.274677574634552,0.8473296165466309,0.9143460988998413
18,301,11,left_shoulder,0.16172894835472107,-0.44670507311820984,-0.23131737112998962,0.9995559453964233,0.9993160963058472
18,301,12,right_shoulder,-0.14983001351356506,-0.4585561156272888,-0.18731006979942322,0.9987942576408386,0.9976123571395874
18,301,23,left_hip,0.09948796778917313,0.0017014136537909508,-0.013556047342717648,0.9649918079376221,0.9906278848648071
18,301,24,right_hip,-0.09954189509153366,-0.0023828435223549604,0.0132815046235919,0.9568571448326111,0.9892317652702332
18,301,13,left_elbow,0.22403188049793243,-0.20260313153266907,-0.23667801916599274,0.9983813762664795,0.999664306640625
18,301,14,right_elbow,-0.16524705290794373,-0.2034713327884674,-0.1754257082939148,0.949651837348938,0.9987875819206238
18,301,15,left_wrist,0.14959724247455597,0.008120314218103886,-0.30314743518829346,0.9863423705101013,0.9973414540290833
18,301,16,right_wrist,-0.1941269040107727,-0.004243412986397743,-0.25164881348609924,0.8897379040718079,0.9853604435920715
18,301,21,left_thumb,0.12614795565605164,0.020822012796998024,-0.3152204751968384,0.9737809896469116,0.9923436045646667
18,301,22,right_thumb,-0.18232782185077667,0.006962479092180729,-0.2602437734603882,0.8899084329605103,0.9673886299133301
18,301,19,left_index,0.0917700007557869,0.066214419901371,-0.35105252265930176,0.9716973900794983,0.9862603545188904
18,301,20,right_index,-0.18547487258911133,0.04425494000315666,-0.2984794080257416,0.8750540018081665,0.9468140006065369
18,301,17,left_pinky,0.13802281022071838,0.06887046247720718,-0.3297661244869232,0.9662855267524719,0.9799227118492126
18,301,18,right_pinky,-0.20738539099693298,0.049832288175821304,-0.28137722611427307,0.8580532670021057,0.9320195913314819
19,318,11,left_shoulder,0.16171114146709442,-0.4518336355686188,-0.22688210010528564,0.9995526671409607,0.9994456171989441
19,318,12,right_shoulder,-0.15005818009376526,-0.4591706097126007,-0.18581917881965637,0.9988135099411011,0.998176097869873
19,318,23,left_hip,0.09985186904668808,0.0015975976129993796,-0.012576189823448658,0.9679266214370728,0.9864258766174316
19,318,24,right_hip,-0.09996838867664337,-0.0021705087274312973,0.01224880013614893,0.9605472683906555,0.9834806323051453
19,318,13,left_elbow,0.2213241457939148,-0.20504246652126312,-0.23337042331695557,0.998476505279541,0.9995946288108826
19,318,14,right_elbow,-0.16501674056053162,-0.20336103439331055,-0.17374007403850555,0.9536092281341553,0.9987510442733765
19,318,15,left_wrist,0.1495390087366104,0.005252891685813665,-0.3004853129386902,0.9874666333198547,0.9977204203605652
19,318,16,right_wrist,-0.19459570944309235,-0.005328369792550802,-0.2488706111907959,0.8989628553390503,0.9915306568145752
19,318,21,left_thumb,0.12623630464076996,0.018117839470505714,-0.3118607699871063,0.9758032560348511,0.9936619997024536
19,318,22,right_thumb,-0.18274183571338654,0.006045692600309849,-0.2582116723060608,0.8986450433731079,0.9817371368408203
19,318,19,left_index,0.0922282487154007,0.065331369638443,-0.3447093665599823,0.9738133549690247,0.9887725710868835
19,318,20,right_index,-0.18621934950351715,0.045174844563007355,-0.2954653203487396,0.8848235607147217,0.9701356887817383
19,318,17,left_pinky,0.13787539303302765,0.06798264384269714,-0.32446396350860596,0.9688873291015625,0.9836674928665161
19,318,18,right_pinky,-0.2083921581506729,0.05033358186483383,-0.2768917977809906,0.8692298531532288,0.9623651504516602
20,334,11,left_shoulder,0.1589680165052414,-0.455083429813385,-0.22469571232795715,0.999572217464447,0.9998030066490173
20,334,12,right_shoulder,-0.16031889617443085,-0.45869123935699463,-0.18715056777000427,0.998883068561554,0.9992619156837463
20,334,23,left_hip,0.10037881880998611,0.0006654253811575472,-0.010174217633903027,0.9710285067558289,0.9982851147651672
20,334,24,right_hip,-0.10058217495679855,-0.0005684624775312841,0.009675603359937668,0.964392900466919,0.997998058795929
20,334,13,left_elbow,0.2204638570547104,-0.20771591365337372,-0.22766393423080444,0.9985864758491516,0.99991774559021
20,334,14,right_elbow,-0.16937674582004547,-0.1973593384027481,-0.1803632229566574,0.9577116370201111,0.999652624130249
20,334,15,left_wrist,0.15052874386310577,0.0018828819738700986,-0.29482731223106384,0.9885668158531189,0.999492883682251
20,334,16,right_wrist,-0.1979527473449707,-0.0005078138201497495,-0.25783827900886536,0.907915472984314,0.9971092343330383
20,334,21,left_thumb,0.1277884542942047,0.014899436384439468,-0.30528324842453003,0.9778415560722351,0.9983626008033752
20,334,22,right_thumb,-0.18617427349090576,0.009566574357450008,-0.26617708802223206,0.9072885513305664,0.9931777715682983
20,334,19,left_index,0.09467145800590515,0.06218981370329857,-0.33563032746315,0.9759640693664551,0.9968107342720032
20,334,20,right_index,-0.19002097845077515,0.04767454043030739,-0.3020177185535431,0.8945544958114624,0.9876725077629089
20,334,17,left_pinky,0.14023180305957794,0.06550547480583191,-0.31679999828338623,0.971506655216217,0.9952540397644043
20,334,18,right_pinky,-0.2122427523136139,0.05443330109119415,-0.2843155562877655,0.880370020866394,0.9839746356010437
21,351,11,left_shoulder,0.15588901937007904,-0.4581907391548157,-0.2177666574716568,0.9995899796485901,0.9998382329940796
21,351,12,right_shoulder,-0.1634400635957718,-0.4584035575389862,-0.1852976232767105,0.9989559650421143,0.9995424747467041
21,351,23,left_hip,0.10068339854478836,0.00021465706231538206,-0.008505327627062798,0.9738229513168335,0.998042106628418
21,351,24,right_hip,-0.10092793405056,0.00035815752926282585,0.00788485910743475,0.9678547382354736,0.9977127313613892
21,351,13,left_elbow,0.21504688262939453,-0.20896345376968384,-0.21894459426403046,0.998694896697998,0.9999327659606934
21,351,14,right_elbow,-0.1726001352071762,-0.1974126398563385,-0.17830532789230347,0.961493730545044,0.9997466206550598
21,351,15,left_wrist,0.1506320983171463,0.00018843053840100765,-0.27801626920700073,0.989601194858551,0.9996001124382019
21,351,16,right_wrist,-0.21153225004673004,-0.001675589825026691,-0.2545047104358673,0.9162944555282593,0.9980443716049194
21,351,21,left_thumb,0.12773872911930084,0.013513940386474133,-0.28716373443603516,0.9797605872154236,0.9986477494239807
21,351,22,right_thumb,-0.2007727324962616,0.008424648083746433,-0.26342514157295227,0.9154541492462158,0.9950975775718689
21,351,19,left_index,0.09369509667158127,0.061847880482673645,-0.31230056285858154,0.9779988527297974,0.9972725510597229
21,351,20,right_index,-0.20735302567481995,0.04707147553563118,-0.2988525331020355,0.9037483334541321,0.9908774495124817
21,351,17,left_pinky,0.13969270884990692,0.0648941695690155,-0.29498863220214844,0.9739704132080078,0.9959235191345215
21,351,18,right_pinky,-0.22915902733802795,0.053408291190862656,-0.2799241840839386,0.8908644318580627,0.9883145093917847
22,368,11,left_shoulder,0.15493856370449066,-0.4580093324184418,-0.2145751416683197,0.9996125102043152,0.9999018907546997
22,368,12,right_shoulder,-0.16323252022266388,-0.458159476518631,-0.18375220894813538,0.9990319013595581,0.9996997117996216
22,368,23,left_hip,0.10079074651002884,5.6303830206161365e-05,-0.007785528898239136,0.9763559103012085,0.9984920024871826
22,368,24,right_hip,-0.10105884820222855,0.000846966402605176,0.007092212792485952,0.9709889888763428,0.9981827735900879
22,368,13,left_elbow,0.21433217823505402,-0.20981918275356293,-0.2168041467666626,0.9988110065460205,0.9999721050262451
22,368,14,right_elbow,-0.17405997216701508,-0.19731464982032776,-0.177219420671463,0.9650501608848572,0.9998703002929688
22,368,15,left_wrist,0.15171682834625244,-0.0007620780379511416,-0.27451539039611816,0.9905836582183838,0.9997748732566833
22,368,16,right_wrist,-0.21615912020206451,-0.0012095988495275378,-0.2549753487110138,0.9240866899490356,0.9987743496894836
22,368,21,left_thumb,0.1289309710264206,0.013027818873524666,-0.28293582797050476,0.9816046357154846,0.9991375207901001
22,368,22,right_thumb,-0.2051500827074051,0.008736733347177505,-0.263378381729126,0.9230802059173584,0.9966757297515869
22,368,19,left_index,0.09498465806245804,0.06170050799846649,-0.30640584230422974,0.9799744486808777,0.9981294274330139
22,368,20,right_index,-0.21102936565876007,0.04760628566145897,-0.29788124561309814,0.9123685359954834,0.9935384392738342
22,368,17,left_pinky,0.14110876619815826,0.06382907927036285,-0.2915961444377899,0.9763399362564087,0.9970352649688721
22,368,18,right_pinky,-0.23403118550777435,0.053569041192531586,-0.2797015309333801,0.9006967544555664,0.9912680387496948
23,385,11,left_shoulder,0.1508152037858963,-0.4646853506565094,-0.21356986463069916,0.9996246099472046,0.9998047947883606
23,385,12,right_shoulder,-0.1680772602558136,-0.4608735740184784,-0.17739197611808777,0.99906986951828,0.999270498752594
23,385,23,left_hip,0.10101958364248276,-0.0007749174255877733,-0.008201830089092255,0.9784691333770752,0.994761049747467
23,385,24,right_hip,-0.10130240768194199,0.0017847515409812331,0.007542227394878864,0.9736124277114868,0.9936015009880066
23,385,13,left_elbow,0.21199649572372437,-0.21541425585746765,-0.2123006284236908,0.9988859295845032,0.9998206496238708
23,385,14,right_elbow,-0.1781979501247406,-0.20062586665153503,-0.16651609539985657,0.967607319355011,0.9994351267814636
23,385,15,left_wrist,0.15257535874843597,-0.007140154484659433,-0.27278125286102295,0.9913478493690491,0.9989655017852783
23,385,16,right_wrist,-0.21953260898590088,-0.004202926531434059,-0.2447948157787323,0.9300547242164612,0.9966279864311218
23,385,21,left_thumb,0.12983033061027527,0.007189570926129818,-0.28204968571662903,0.983001708984375,0.9969747066497803
23,385,22,right_thumb,-0.20826740562915802,0.005692705977708101,-0.25292643904685974,0.9287466406822205,0.9926332831382751
23,385,19,left_index,0.0962519496679306,0.057541631162166595,-0.3082123398780823,0.9814416170120239,0.9943410158157349
23,385,20,right_index,-0.21300680935382843,0.04726427048444748,-0.2877603769302368,0.9186530709266663,0.9876126646995544
23,385,17,left_pinky,0.14233559370040894,0.05850794538855553,-0.2912404537200928,0.9781240820884705,0.9915534853935242
23,385,18,right_pinky,-0.23554009199142456,0.053069356828927994,-0.2685166895389557,0.9078981876373291,0.9837833046913147
24,401,11,left_shoulder,0.1486983746290207,-0.4644817113876343,-0.21424447000026703,0.9996391534805298,0.999843955039978
24,401,12,right_shoulder,-0.16909921169281006,-0.45866188406944275,-0.17752474546432495,0.9991251230239868,0.9995133876800537
24,401,23,left_hip,0.10108363628387451,-0.0011325039668008685,-0.007751558907330036,0.9805446863174438,0.9986205101013184
24,401,24,right_hip,-0.10138028115034103,0.002523876493796706,0.007064678706228733,0.9761696457862854,0.9982385635375977
24,401,13,left_elbow,0.20776855945587158,-0.21460925042629242,-0.2147553563117981,0.9989752769470215,0.9999535083770752
24,401,14,right_elbow,-0.18022190034389496,-0.19625559449195862,-0.17131784558296204,0.970482349395752,0.9998216032981873
24,401,15,left_wrist,0.15295445919036865,-0.006606129463762045,-0.27610453963279724,0.9921293258666992,0.9996368885040283
24,401,16,right_wrist,-0.22986868023872375,0.000670620531309396,-0.25282183289527893,0.9363716244697571,0.998150646686554
24,401,21,left_thumb,0.13042126595973969,0.007954339496791363,-0.28575435280799866,0.9844714403152466,0.9986748695373535
24,401,22,right_thumb,-0.2187616527080536,0.010387109592556953,-0.26126629114151,0.9349240660667419,0.994981586933136
24,401,19,left_index,0.0972791388630867,0.05862494185566902,-0.31335756182670593,0.9830067157745361,0.9972255825996399
24,401,20,right_index,-0.2251170128583908,0.050492167472839355,-0.29764172434806824,0.9256265759468079,0.9905656576156616
24,401,17,left_pinky,0.14323462545871735,0.059020448476076126,-0.29569438099861145,0.980004608631134,0.9957636594772339
24,401,18,right_pinky,-0.24869264662265778,0.05587794631719589,-0.2782508134841919,0.9158451557159424,0.9874935746192932
25,418,11,left_shoulder,0.1468314677476883,-0.46357133984565735,-0.21227572858333588,0.9996550679206848,0.9998843669891357
25,418,12,right_shoulder,-0.17314404249191284,-0.4584747850894928,-0.17753943800926208,0.9991883635520935,0.9997101426124573
25,418,23,left_hip,0.10123230516910553,-0.002365901367738843,-0.007251244969666004,0.9823998212814331,0.9977789521217346
25,418,24,right_hip,-0.10154031217098236,0.004239072557538748,0.0065272171050310135,0.9784727096557617,0.9975359439849854
25,418,13,left_elbow,0.20751817524433136,-0.21395441889762878,-0.20930218696594238,0.9990482926368713,0.9999476671218872
25,418,14,right_elbow,-0.1861073225736618,-0.19639988243579865,-0.17105215787887573,0.9730545878410339,0.99982750415802
25,418,15,left_wrist,0.15450282394886017,-0.005163331050425768,-0.27153971791267395,0.9928023219108582,0.9996046423912048
25,418,16,right_wrist,-0.2374892234802246,0.006390129681676626,-0.25264978408813477,0.9420078992843628,0.9982643723487854
25,418,21,left_thumb,0.13165217638015747,0.009332110174000263,-0.28116291761398315,0.9857214093208313,0.9985272884368896
25,418,22,right_thumb,-0.2261805534362793,0.017393963411450386,-0.26133993268013,0.9404404759407043,0.9952970147132874
25,418,19,left_index,0.09754932671785355,0.05927528068423271,-0.3076185882091522,0.9843164086341858,0.9969632029533386
25,418,20,right_index,-0.2311941683292389,0.06136908382177353,-0.2976361811161041,0.9318260550498962,0.9911550283432007
25,418,17,left_pinky,0.1447192132472992,0.05977857485413551,-0.28997480869293213,0.9815865755081177,0.9953449368476868
25,418,18,right_pinky,-0.255645751953125,0.06418578326702118,-0.27766722440719604,0.9229124784469604,0.9881373047828674
26,435,11,left_shoulder,0.14399071037769318,-0.46424901485443115,-0.2047313004732132,0.9996656775474548,0.999832034111023
26,435,12,right_shoulder,-0.1758088767528534,-0.458574116230011,-0.17111539840698242,0.9992308616638184,0.9995265007019043
26,435,23,left_hip,0.10136516392230988,-0.0030992678366601467,-0.0073920623399317265,0.9840310215950012,0.9972879886627197
26,435,24,right_hip,-0.10167799144983292,0.005140427965670824,0.006680186837911606,0.980497419834137,0.9969751834869385
26,435,13,left_elbow,0.20746077597141266,-0.21473336219787598,-0.19859977066516876,0.9991052150726318,0.9999121427536011
26,435,14,right_elbow,-0.18906795978546143,-0.19666939973831177,-0.1652175337076187,0.975126326084137,0.9997244477272034
26,435,15,left_wrist,0.1579805463552475,-0.004044144880026579,-0.2634562849998474,0.9933669567108154,0.9993242025375366
26,435,16,right_wrist,-0.24113062024116516,0.004999600816518068,-0.2502577006816864,0.9467235803604126,0.9974996447563171
26,435,21,left_thumb,0.13509728014469147,0.010391414165496826,-0.2738005220890045,0.9867509007453918,0.9977013468742371
