frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
910,15214,1,133.45599999593105,0.9831660262175969,0.9982723806585584,0.0,0.12729733968190024
911,15231,1,135.9537999960594,0.9834365120955876,0.9986395495278495,0.0,0.06107580386249961
912,15248,1,133.08559999859426,0.9827873408794403,0.9985298642090389,0.0,0.3278993790950748
913,15264,1,132.97900000179652,0.9831094018050602,0.9988059614385877,0.0,0.289887921488253
914,15281,1,130.93669999216218,0.9821233664240155,0.9981505445071629,0.0,0.2966309045528244
915,15298,1,133.1363999925088,0.9821257931845528,0.9986481922013419,0.0,0.06476003099808689
916,15314,1,132.8062999964459,0.9816169398171561,0.998509134565081,0.0,0.09843892557913984
917,15331,1,133.85159999597818,0.9818936373506274,0.9985980008329663,0.0,0.28478967105897546
918,15348,1,133.87029999285005,0.98190495797566,0.9985157804829734,0.0,0.02790841424019075
919,15365,1,133.3463000046322,0.9821220636367798,0.9987620881625584,0.0,0.2103730583191482
920,15381,1,132.15999999374617,0.9818062356540135,0.9981191754341125,0.0,0.07700528924383843
921,15398,1,132.5257000135025,0.982070369379861,0.9986487754753658,0.0,0.2050873718143536
922,15415,1,132.64019999769516,0.982233247586659,0.9984521397522518,0.0,0.030547483920974124
923,15431,1,132.1643999981461,0.9820484220981598,0.9981678809438433,0.0,0.3293807340096606
924,15448,1,133.5708000115119,0.982116482087544,0.9985838745321546,0.0,0.3242236219621559
925,15465,1,133.75280000036582,0.9824829186711993,0.9986246057919094,0.0,0.05519852109811069
926,15482,1,132.86570001218934,0.9825852598462786,0.9984813800879887,0.0,0.04211048312642523
927,15498,1,131.99880000320263,0.982793105500085,0.9986001338277545,0.0,0.05194909887272495
928,15515,1,133.5323000093922,0.9828397674219949,0.9987320985112872,0.0,0.09386552381210769
929,15532,1,132.71950000489596,0.9834482244082859,0.9989458407674517,0.0,0.159411121654874
930,15548,1,133.30519999726675,0.9839199738843101,0.9987331671374184,0.0,0.182751508439581
931,15565,1,137.871200000518,0.9841127906526838,0.99899303487369,0.0,0.5611771321538241
932,15582,1,133.39339999947697,0.9829241803714207,0.9984010883740017,0.0,0.552732302734827
933,15599,1,132.4546000105329,0.9829371103218624,0.9986739882401058,0.0,0.09556460562821013
934,15615,1,151.28740000363905,0.9829360714980534,0.9987118414470127,0.0,0.043970387192836066
935,15632,1,132.67780000751372,0.9831687126840863,0.9987702923161643,0.0,0.0860568871363499
936,15649,1,131.82329999108333,0.983453026839665,0.9987477319581168,0.0,0.15072287137148033
937,15666,1,134.82140000269283,0.9839284590312413,0.9988655022212437,0.0,0.17496986478899765
938,15682,1,134.19749999593478,0.9828391926629203,0.9981870097773415,0.0,0.05087135926064692
939,15699,1,133.6847999918973,0.9832667495523181,0.9986017176083156,0.0,0.047445904909020495
940,15716,1,135.31580001290422,0.9834652670792171,0.9987355215208871,0.0,0.1401812919925909
941,15732,1,132.01739999931306,0.9828966302531106,0.9985913676874978,0.0,0.5886480370504412
942,15749,1,132.685999997193,0.9830404136862073,0.9987252695219857,0.0,0.08554855621532854
943,15766,1,136.61620000493713,0.9827859444277627,0.998733903680529,0.0,0.0934181903864958
944,15783,1,134.2160999920452,0.9828012755938939,0.9985099349703107,0.0,0.13560268589515892
945,15799,1,134.60679999843705,0.9831499329635075,0.9987355555806842,0.0,0.24844119439203205
946,15816,1,133.21480000740848,0.9832380882331303,0.9989345967769623,0.0,0.12912607581212976
947,15833,1,130.99020000663586,0.9833039726529803,0.9988166647297996,0.0,0.1597026923516352
948,15849,1,130.60129999939818,0.9833275420325143,0.9987361090523856,0.0,0.09316262837894737
949,15866,1,131.34180000633933,0.9836341568401882,0.9987185341971261,0.0,0.12413559102505048
950,15883,1,134.89040000422392,0.983740393604551,0.9983158537319728,0.0,0.7180342620156276
951,15900,1,133.32850000006147,0.9833044580050877,0.9983241558074951,0.0,0.1702949774298157
952,15916,1,134.22870000067633,0.9828338282448905,0.9984418451786041,0.0,0.5542902978509094
953,15933,1,133.13709999783896,0.9828174114227295,0.9981466914926257,0.0,0.07701293889592875
954,15950,1,131.01100000494625,0.982960181576865,0.9987202158996037,0.0,0.06861906610398538
955,15966,1,133.26010000309907,0.9828190718378339,0.9982265191418784,0.0,0.04092977447700831
956,15983,1,132.89609999628738,0.9825809342520577,0.9984834492206573,0.0,0.040709970604435465
957,16000,1,137.18140000128187,0.9824076039450509,0.9982503865446363,0.0,0.10643197847067358
958,16017,1,134.2620000068564,0.9821228299822126,0.9983446810926709,0.0,0.2147348022651621
959,16033,1,134.85330001276452,0.9821403282029288,0.9984961152076721,0.0,0.08002308281844712
960,16050,1,133.96659999853,0.9821483279977526,0.998696676322392,0.0,0.049632196000050394
961,16067,1,133.9460000017425,0.9824596558298383,0.998825456414904,0.0,0.05831155380598457
962,16083,1,132.41869999910705,0.9823625556060246,0.998486944607326,0.0,0.01752119638751091
963,16100,1,132.35630000417586,0.9825360945292881,0.9987237879208156,0.0,0.3170918378694401
964,16117,1,133.60919999831822,0.9823905442442212,0.9984152657645089,0.0,0.06778593316223633
965,16134,1,133.22640000842512,0.9826557040214539,0.9989443336214338,0.0,0.09608064729262941
966,16150,1,132.29080000019167,0.9826412882123675,0.9984237764562879,0.0,0.1419825622833307
967,16167,1,132.67039999482222,0.981707262141364,0.9984093734196254,0.0,0.15132757173724945
968,16184,1,133.4625000017695,0.9811045101710728,0.9982518638883319,0.0,0.10434964364839903
969,16201,1,133.92670000030193,0.9809050517422813,0.9987886505467551,0.0,0.05923877893645092
970,16217,1,132.66429999202956,0.9804197677544185,0.9982694430010659,0.0,0.052484505671916606
971,16234,1,133.4859999915352,0.9802861128534589,0.998711781842368,0.0,0.023988264389352677
972,16251,1,132.84039999416564,0.9802146255970001,0.9985443013054984,0.0,0.205534136305517
973,16267,1,131.88599998829886,0.9797118817056928,0.9983860211712974,0.0,0.3467108198970244
974,16284,1,131.7508999927668,0.9791580183165414,0.9985376213278089,0.0,0.28814012219705903
975,16301,1,131.20190000336152,0.9790452718734741,0.9984608207430158,0.0,0.06419200554271019
976,16318,1,131.69809999817517,0.978580755846841,0.9977152815886906,0.0,0.6775421808709291
977,16334,1,133.62219999544322,0.9782624925885882,0.9981177406651633,0.0,0.1489543509252615
978,16351,1,134.9130000016885,0.9786733772073474,0.9983040136950356,0.0,0.15867597415740972
979,16368,1,133.20450000173878,0.9784256730760846,0.9983128436974117,0.0,0.7142074816010523
980,16384,1,133.33919999422505,0.9788695616381509,0.9982303168092456,0.0,0.020891494952130104
981,16401,1,132.27090000873432,0.9789058778967176,0.9975976007325309,0.0,0.3039180147287405
982,16418,1,133.66339998901822,0.9791963057858604,0.9985658568995339,0.0,0.14283924226034928
983,16435,1,137.05090001167264,0.9790499721254621,0.9983779788017273,0.0,0.027839050857876056
984,16451,1,135.64529998984654,0.9794271418026516,0.9985398266996656,0.0,0.0160882474937898
985,16468,1,133.75060001271777,0.9796661393983024,0.9988269593034472,0.0,0.14292308566483058
986,16485,1,133.9218999928562,0.980133593082428,0.9985777693135398,0.0,0.3661890304140816
987,16501,1,135.5463000072632,0.9797172461237226,0.997969137770789,0.0,0.07595139097637203
988,16518,1,132.6719999924535,0.9793225484234946,0.9974651975291116,0.0,0.17496401687907975
989,16535,1,131.0693999985233,0.9799784081322807,0.998644368989127,0.0,0.28915388501098843
990,16552,1,132.49980000546202,0.9800557962485722,0.9984343094485146,0.0,0.17856186196065776
991,16568,1,133.52259999373928,0.9792837117399488,0.9977333247661591,0.0,0.08507113667509766
992,16585,1,135.77639999857638,0.9795358862195697,0.9985065673078809,0.0,0.01593332091577029
993,16602,1,132.70669999474194,0.9802319960934776,0.9987694110189166,0.0,0.04439357870359517
994,16618,1,132.0424000005005,0.9809649288654327,0.9989288832460131,0.0,0.0923448779930161
995,16635,1,133.91520000004675,0.9809855648449489,0.9986469192164285,0.0,0.22821680380840517
996,16652,1,132.5758000020869,0.9807723973478589,0.9983415518488202,0.0,0.018819542528152985
997,16669,1,133.08310000866186,0.9809413467134748,0.9986953267029354,0.0,0.11806889680677507
998,16685,1,132.67930000438355,0.981511230979647,0.9986394345760345,0.0,0.5320568593596386
999,16702,1,133.12989998667035,0.981961829321725,0.9986740308148521,0.0,0.052794138405642475
1000,16719,1,132.87480000872165,0.9816610259669167,0.9981624952384404,0.0,0.04329101722066254
1001,16736,1,132.99549999646842,0.9815541463238853,0.9986253508499691,0.0,0.40662964484554986
1002,16752,1,132.16610001109075,0.9810571159635272,0.9983640227999006,0.0,0.10913276363179365
1003,16769,1,134.32479999028146,0.9803882965019771,0.998150280543736,0.0,0.06868515182994803
1004,16786,1,134.96049999957904,0.9808897248336247,0.9987429933888572,0.0,0.07595394600437458
1005,16802,1,134.19740000972524,0.9814720153808594,0.9987097467694964,0.0,0.15256295752791785
1006,16819,1,135.88719999825116,0.9810259810515812,0.9981123847620827,0.0,0.07009376745615944
1007,16836,1,133.2867999881273,0.9809816820280892,0.9985389283725193,0.0,0.0544373060770838
1008,16853,1,133.39070000802167,0.9808629325457981,0.9982050699847085,0.0,0.08929696720886261
1009,16869,1,132.87570000102278,0.9812272276197161,0.9987776364598956,0.0,0.11014199762659944
1010,16886,1,134.19140000769403,0.980664495910917,0.9976354496819633,0.0,0.22793332526191262
1011,16903,1,134.49290000426117,0.9805620951311929,0.9982426379408155,0.0,0.1503875247227083
1012,16919,1,134.03790000302251,0.9805868268013,0.9983578366892678,0.0,0.0268272557161166
1013,16936,1,133.53639999695588,0.9805601452078138,0.9983556824071067,0.0,0.007449223153605315
1014,16953,1,132.6961000013398,0.9805523923465184,0.998394033738545,0.0,0.285957659390463
1015,16970,1,132.59709998965263,0.9803503751754761,0.998288461140224,0.0,0.08661906452450545
1016,16986,1,134.39440001093317,0.9799825251102448,0.9983515100819724,0.0,0.23479644399301378
1017,17003,1,136.30389999889303,0.9801519385405949,0.9985917849200112,0.0,0.034893699877930125
1018,17020,1,134.52289999986533,0.9805259363991874,0.9986924741949353,0.0,0.039718856766826696
1019,17036,1,132.93089999933727,0.980275843824659,0.9982563853263855,0.0,0.18725829908047564
1020,17053,1,132.53760000225157,0.9806946558611733,0.9986553958484105,0.0,0.4590807030277366
1021,17070,1,132.52360001206398,0.9812799990177155,0.998727628162929,0.0,0.18977078724559537
1022,17087,1,133.93579999683425,0.9817359277180263,0.99855489390237,0.0,0.21613816371422673
1023,17103,1,132.90989999950398,0.9817885288170406,0.9986488223075867,0.0,0.3226803137548858
1024,17120,1,132.78660000651143,0.981088033744267,0.9982614985534123,0.0,0.04790524125187817
1025,17137,1,134.90390000515617,0.9812422181878772,0.9988735488482884,0.0,0.8247457057338985
1026,17153,1,133.72199999867007,0.9813288109643119,0.9986362627574376,0.0,0.05318969826506012
1027,17170,1,133.9871999953175,0.9816123161997113,0.9983451110976083,0.0,0.46982384485657225
1028,17187,1,132.30579999799374,0.9807201794215611,0.9981667058808463,0.0,0.08512423773042929
1029,17204,1,131.87040000048,0.9807737001350948,0.9987311916691917,0.0,0.06171607393803203
1030,17220,1,132.34369999554474,0.9811067112854549,0.9987865047795432,0.0,0.2807737102513533
1031,17237,1,133.77619998937007,0.9814735054969788,0.9988617982183184,0.0,0.11110552651463362
1032,17254,1,133.48999999288935,0.9812830984592438,0.9986267217567989,0.0,0.07681879508260141
1033,17271,1,134.74639999913052,0.9815009151186261,0.998799341065543,0.0,0.09500579301448256
1034,17287,1,135.68150000355672,0.9816913519586835,0.9987538158893585,0.0,0.3044154024647415
1035,17304,1,133.57279999763705,0.981534446988787,0.9982981979846954,0.0,0.14628870729839838
1036,17321,1,145.7243000040762,0.9816357748849052,0.9986381275313241,0.0,0.19536691752910898
1037,17337,1,133.17290000850335,0.9819296470710209,0.9986283608845302,0.0,0.055999271945850665
1038,17354,1,134.49559999571647,0.9821509676320213,0.9985144266060421,0.0,0.21170928948714188
1039,17371,1,132.77409999864176,0.9824199293340955,0.9986252060958317,0.0,0.06426058441398151
1040,17388,1,134.68129999819212,0.9820445307663509,0.9983901849814824,0.0,0.05237538307981671
1041,17404,1,134.01899999007583,0.9820802126611982,0.9986824861594609,0.0,0.06857605993604086
1042,17421,1,133.61859999713488,0.9814364271504539,0.998248781476702,0.0,0.108955519193188
1043,17438,1,133.73329999740236,0.9810668655804226,0.9984396398067474,0.0,0.14541945596421538
1044,17454,1,131.90300000132993,0.9809996613434383,0.9985643242086683,0.0,0.054207140865932334
1045,17471,1,132.46560000698082,0.9808377495833805,0.998174032994679,0.0,0.04598580270461859
1046,17488,1,134.66219999827445,0.9811256911073413,0.9983121284416744,0.0,0.09080497556520811
1047,17505,1,134.85859999491367,0.9814015797206334,0.9986608156136104,0.0,0.016983258266013105
1048,17521,1,134.35359999130014,0.9813283681869507,0.998540963445391,0.0,0.007430911579108969
1049,17538,1,133.9354999945499,0.9815400881426675,0.9984718901770455,0.0,0.019516644552511987
1050,17555,1,133.425799998804,0.9814258345535823,0.9984975201742989,0.0,0.04487241994657043
1051,17571,1,134.257500001695,0.9817420755113874,0.9986270878996167,0.0,0.11073068214613496
1052,17588,1,132.9863999999361,0.9816974103450775,0.9986786203724998,0.0,0.4391940590565491
1053,17605,1,134.0903999953298,0.9813331493309566,0.9985533995287759,0.0,0.03272997334992004
1054,17622,1,133.7945999985095,0.981338735137667,0.9985270968505314,0.0,0.044031057789039325
1055,17638,1,135.00159999239258,0.9817497559956142,0.9987262274537768,0.0,0.14546465686110577
1056,17655,1,136.4367000060156,0.9814318077904838,0.9985701526914325,0.0,0.21748355221730367
1057,17672,1,133.7836999882711,0.9816022983619145,0.9986299446650914,0.0,0.10350794812335308
1058,17688,1,133.04430000425782,0.9818067422934941,0.9986905881336757,0.0,0.10914171680594893
1059,17705,1,137.67539999389555,0.9818669642720904,0.9987260486398425,0.0,0.11991083687883933
1060,17722,1,134.3200999981491,0.9812614236559186,0.9982574582099915,0.0,0.05526795034981845
1061,17739,1,133.75010000891052,0.9813709599631173,0.9986054727009365,0.0,0.09667696700840656
1062,17755,1,136.92259999515954,0.9818313590117863,0.9987423717975616,0.0,0.030617670205283165
1063,17772,1,133.93969999742694,0.9817104084151131,0.9986453567232404,0.0,0.22391210720916158
1064,17789,1,133.58409999636933,0.9814457680497851,0.9981856218406132,0.0,0.03339966319938438
1065,17806,1,131.9074999919394,0.9814148076942989,0.9985460468700954,0.0,0.23819462458159316
1066,17822,1,134.4768999988446,0.9819767986025129,0.9984901590006692,0.0,0.6762519873109626
1067,17839,1,133.57220000762027,0.9825960269996098,0.9988354742527008,0.0,0.04494605417849071
1068,17856,1,133.34229998872615,0.9827660535063062,0.9984374557222638,0.0,0.16995845792006653
1069,17872,1,132.60270000318997,0.9830508998462132,0.9987520320074899,0.0,0.04726631152878046
1070,17889,1,132.25860000238754,0.9830571498189654,0.9987113177776337,0.0,0.3878763787917664
1071,17906,1,132.6967000059085,0.9827958473137447,0.9987395107746124,0.0,0.048296527293758766
1072,17923,1,134.40120000450406,0.982136458158493,0.998256402356284,0.0,0.07325337018289438
1073,17939,1,133.54310000431724,0.9821165587220874,0.9985636515276772,0.0,0.04896946603564068
1074,17956,1,133.4735999989789,0.9814223306519645,0.9984246279512133,0.0,0.05545491469261134
1075,17973,1,133.37830000091344,0.9812557697296143,0.9985208979674748,0.0,0.13590094766471825
1076,17989,1,136.22299999406096,0.981441433940615,0.9986495588506971,0.0,0.10413741096345047
1077,18006,1,132.82480000634678,0.981687639440809,0.998553603887558,0.0,0.06875711476221406
1078,18023,1,134.78110000141896,0.9823398632662637,0.9987850614956447,0.0,0.07864331189095579
1079,18040,1,135.0551999930758,0.98276800768716,0.9987239241600037,0.0,0.18720804625551593
1080,18056,1,136.60719999461435,0.9828849605151585,0.9985444034848895,0.0,0.3259535656958138
1081,18073,1,133.45110000227578,0.9824512813772474,0.9984170709337506,0.0,0.040726070212444315
1082,18090,1,131.9608000048902,0.981853540454592,0.9983086671148028,0.0,0.1381243092542356
1083,18106,1,133.28360000741668,0.9811541736125946,0.9983348165239606,0.0,0.13741500607427024
1084,18123,1,135.69250000000466,0.9805711380073002,0.9984033150332314,0.0,0.03043030171910577
1085,18140,1,132.8141000121832,0.9803985740457263,0.9985853901931218,0.0,0.317983576435419
1086,18157,1,140.6010999926366,0.9803981057235173,0.998296537569591,0.0,0.23653084003669292
1087,18173,1,133.8316999899689,0.9807148362909045,0.9985232651233673,0.0,0.24050440109163201
1088,18190,1,134.50249999004882,0.9805497143949781,0.9984585089342934,0.0,0.11712152866786736
1089,18207,1,132.1544999955222,0.979996246950967,0.9985157166208539,0.0,0.39983441274907394
1090,18223,1,132.62279999617022,0.9800101433481488,0.9984680201326098,0.0,0.022219772379665974
1091,18240,1,133.01330000103917,0.9807137250900269,0.998702381338392,0.0,0.30683984431878997
1092,18257,1,131.92919999710284,0.9808546475001744,0.9986524965081897,0.0,0.08544738763403038
1093,18274,1,133.5084000020288,0.9810903412955148,0.9984402401106698,0.0,0.3197818567311453
1094,18290,1,133.45019999542274,0.9811212463038308,0.9989181544099536,0.0,1.164245089982675
1095,18307,1,133.2935000100406,0.9810093343257904,0.998550283057349,0.0,0.20397166879411316
1096,18324,1,135.84740000078455,0.9811629780701229,0.9987754481179374,0.0,0.34040330414091957
1097,18341,1,133.66900000255555,0.9806053766182491,0.9984013778822762,0.0,0.06338254145574593
1098,18357,1,135.7852999935858,0.9806724488735199,0.9985152781009674,0.0,0.2222197100642467
1099,18374,1,135.44410000031348,0.9808365532330104,0.9988533130713871,0.0,0.17626685227459515
1100,18391,1,133.80559999495745,0.9800407035010201,0.9984248961721148,0.0,0.21981761131280797
1101,18407,1,133.5012000054121,0.979410205568586,0.9984026040349688,0.0,0.2515988677972015
1102,18424,1,131.75000000046566,0.979361891746521,0.9984138054507119,0.0,0.23459033263174228
1103,18441,1,131.4937999995891,0.9798597523144313,0.9989048072269985,0.0,0.16727192881591973
1104,18458,1,132.08390001091175,0.9798994873251233,0.9986693986824581,0.0,0.07723657876391715
1105,18474,1,130.94550000096206,0.9799230950219291,0.9984795025416783,0.0,0.35152124167084087
1106,18491,1,134.09510000201408,0.9797949024609157,0.9983051887580326,0.0,0.2189162575912549
1107,18508,1,134.3423999933293,0.9804286020142692,0.9987248182296753,0.0,0.015632511134970207
1108,18524,1,134.90550000278745,0.9800910140786853,0.9983380436897278,0.0,0.06416977244555075
1109,18541,1,131.1134999996284,0.9797769912651607,0.998243830033711,0.0,0.1877342787740459
1110,18558,1,131.87099999049678,0.9789723966802869,0.9975366294384003,0.0,0.06982972792132096
1111,18575,1,134.33839999197517,0.9788377795900617,0.9983130267688206,0.0,0.11470857534056667
1112,18591,1,133.66979999409523,0.9792753628322056,0.9983902616160256,0.0,0.5885154809609626
1113,18608,1,133.1334999995306,0.9791048211710793,0.9980837191854205,0.0,0.14493827302026308
1114,18625,1,135.70440000330564,0.9795794146401542,0.9986051065581185,0.0,0.028606979472636337
1115,18641,1,131.7294999898877,0.9795333530221667,0.9984767011233738,0.0,0.05711437090878266
1116,18658,1,134.41519999469165,0.9799689650535583,0.9984591816152845,0.0,0.22070551012867612
1117,18675,1,132.20100000035018,0.980255412203925,0.998441640819822,0.0,0.3325198963422957
1118,18692,1,131.76730000122916,0.9800925552845001,0.9984962940216064,0.0,0.09042001154678146
1119,18708,1,133.46359999559354,0.9793020912579128,0.9977947388376508,0.0,0.3312228740651141
1120,18725,1,133.80359999428038,0.9789310012544904,0.9983396019254412,0.0,0.2234405261989515
1121,18742,1,133.86060000630096,0.979651540517807,0.9988494983741215,0.0,0.14236713890698818
1122,18758,1,133.0980000057025,0.9805640195097242,0.9987137828554425,0.0,0.24182611060373205
1123,18775,1,136.26269999076612,0.9809538211141314,0.998257441180093,0.0,0.2225752334590604
1124,18792,1,133.77529999706894,0.9807952983038766,0.9986000061035156,0.0,0.18326641544051453
1125,18809,1,132.6411000045482,0.9802334393773761,0.9983273531709399,0.0,0.04984376953934938
1126,18825,1,134.07569999981206,0.980592953307288,0.9986235882554736,0.0,0.13584321009566835
1127,18842,1,134.5318999956362,0.9805048320974622,0.998535407441003,0.0,0.02491954407491377
1128,18859,1,134.59280000824947,0.9804532059601375,0.9985732223306384,0.0,0.11902393227454806
1129,18876,1,133.81360001221765,0.980585481439318,0.9986536417688642,0.0,0.5012686572650064
1130,18892,1,136.23630000802223,0.9800652010100228,0.9981722278254372,0.0,0.11313861575496255
1131,18909,1,132.9900999990059,0.9795921444892883,0.9985904267856053,0.0,0.32202661106565134
1132,18926,1,131.4894999959506,0.9790208850588117,0.998520016670227,0.0,0.2256819405639665
1133,18942,1,131.3854000036372,0.979258405310767,0.9986598023346492,0.0,0.08526460773024228
1134,18959,1,131.80209998972714,0.9791009596415928,0.9987096999372754,0.0,0.06499851766602324
1135,18976,1,131.58409998868592,0.9795751741954258,0.9987811063017163,0.0,0.1924103973465137
1136,18993,1,132.79440000769682,0.9791481963225773,0.9982008721147265,0.0,0.5001429608720106
1137,19009,1,135.69090000237338,0.9787476871694837,0.9986380679266793,0.0,0.2025474698576483
1138,19026,1,134.2630999861285,0.9785296874386924,0.9985190544809613,0.0,0.11846246875382467
1139,19043,1,132.87549999949988,0.9782328818525586,0.9982585098062243,0.0,0.07063394730870373
1140,19059,1,146.67430000554305,0.9781613392489297,0.9988255415643964,0.0,0.11536881659540722
1141,19076,1,133.68020000052638,0.9779698252677917,0.9988296585423606,0.0,0.2319961048502428
1142,19093,1,133.30400000268128,0.9780845216342381,0.9985993249075753,0.0,0.07469808348633743
1143,19110,1,133.76870000502095,0.978202053478786,0.9984115064144135,0.0,0.213855873101817
1144,19126,1,135.3491999907419,0.9778758159705571,0.9982408498014722,0.0,0.626707132200795
1145,19143,1,133.05759998911526,0.978636486189706,0.9989594519138336,0.0,0.03515403385737096
1146,19160,1,130.9624999994412,0.9787709755556924,0.9983652361801693,0.0,0.04243254812425608
1147,19176,1,131.1885000031907,0.978833190032414,0.998347303697041,0.0,0.15172092957981503
1148,19193,1,130.94989999081008,0.9791278072765895,0.9984703830310276,0.0,0.2667401964669425
1149,19210,1,132.86459998926148,0.9789781187261853,0.9985856413841248,0.0,0.3482712885600416
1150,19227,1,133.8633999985177,0.9787837437220982,0.9982681572437286,0.0,0.4286257516441059
1151,19243,1,133.4796000010101,0.9793263844081334,0.9988195853573936,0.0,0.2248729336087111
1152,19260,1,133.57109999924432,0.9792754905564445,0.9984609995569501,0.0,0.022403246522848023
1153,19277,1,132.29989999672398,0.9793313017913273,0.9985108716147286,0.0,0.23587171957695988
1154,19293,1,133.24259998626076,0.9795982411929539,0.9985849644456591,0.0,0.047669036400986534
1155,19310,1,136.5413999883458,0.9793258266789573,0.9984874597617558,0.0,0.15100768077849125
1156,19327,1,133.5714999877382,0.9797060319355556,0.9986498568739209,0.0,0.09516750449367031
1157,19344,1,133.66639999730978,0.9799683306898389,0.9986007383891514,0.0,0.05277023092595726
1158,19360,1,133.6481000034837,0.978848397731781,0.99847440634455,0.0,0.3630029417812067
1159,19377,1,133.03110000560991,0.979067040341241,0.9987434148788452,0.0,0.3567474737358201
1160,19394,1,131.29979999212082,0.9795319352831159,0.9987425335815975,0.0,0.2721026354741601
1161,19411,1,131.12900000123773,0.9796013448919568,0.9989336729049683,0.0,0.3660553063395467
1162,19427,1,133.47390000126325,0.9798070022038051,0.9984433736119952,0.0,0.06726293795121198
1163,19444,1,133.7201999995159,0.9798875663961683,0.998310604265758,0.0,0.5518931291038275
1164,19461,1,134.49189999664668,0.9795224070549011,0.9983658407415662,0.0,0.16181063898713324
1165,19477,1,133.3777999971062,0.9791064730712346,0.9982562150274005,0.0,0.08961330260160158
1166,19494,1,132.27469999401364,0.9783843415124076,0.9983327090740204,0.0,0.2631449196224189
1167,19511,1,132.51510000554845,0.9783411536897931,0.9984211836542402,0.0,0.17130687339282002
1168,19528,1,133.56639999256004,0.9783452323504856,0.9986804808889117,0.0,0.01641099185408462
1169,19544,1,133.75609999638982,0.9788930841854641,0.9987678570406777,0.0,0.03443209334328075
1170,19561,1,133.76240000070538,0.9795501146997724,0.9987944194248745,0.0,0.1949956132913218
1171,19578,1,133.97019999683835,0.9791842784200396,0.9983499433313098,0.0,0.04989563696670702
1172,19594,1,132.6344999979483,0.9791993498802185,0.9984814141477857,0.0,0.23192729699954337
1173,19611,1,133.9628999994602,0.9792740345001221,0.9982273706368038,0.0,0.5502191289958637
1174,19628,1,134.06620000023395,0.9792819746903011,0.9986272709710258,0.0,0.10132619897034167
1175,19645,1,131.64539998979308,0.9798927392278399,0.9988028960568565,0.0,0.02771964681113479
1176,19661,1,135.09919999341946,0.9803284619535718,0.9987449518271855,0.0,0.04398097796311057
1177,19678,1,132.9107999918051,0.9807035624980927,0.9985490271023342,0.0,0.08019965656409483
1178,19695,1,133.15990001137834,0.9802430484976087,0.9983335477965218,0.0,0.011605542732393575
1179,19711,1,131.67729999986477,0.9796295251165118,0.9983954089028495,0.0,0.14846507051944977
1180,19728,1,130.91820001136512,0.9797013572284153,0.9984863187585559,0.0,0.09068900214766976
1181,19745,1,131.93640000827145,0.9798404787267957,0.9982437108244214,0.0,0.07696799575481687
1182,19762,1,133.25849999091588,0.9791137746402195,0.9974325469561985,0.0,0.03640589043308903
1183,19778,1,132.62779999058694,0.9789963705199105,0.9979738848549979,0.0,0.081454621175514
1184,19795,1,133.8462999992771,0.9791688110147204,0.998399236372539,0.0,0.5324814455685067
1185,19812,1,133.49469999957364,0.9797648234026772,0.9986155033111572,0.0,0.30573543695912314
1186,19828,1,131.97449999279343,0.9800473281315395,0.9986461997032166,0.0,0.0964269436601829
1187,19845,1,132.12329999078065,0.9803318083286285,0.998639736856733,0.0,0.10187669180784155
1188,19862,1,133.57939998968504,0.9807986617088318,0.998855995280402,0.0,0.08096526659075026
1189,19879,1,133.55709999450482,0.9811586141586304,0.9986033950533185,0.0,0.08394441292752974
1190,19895,1,134.46220000332687,0.980916461774281,0.998688131570816,0.0,0.6717628622834156
1191,19912,1,133.91689999843948,0.9811338995184217,0.998571127653122,0.0,0.07269275850254578
1192,19929,1,134.3854000006104,0.981120731149401,0.9988100400992802,0.0,0.11008346787090913
1193,19946,1,133.11049999902025,0.9803547944341388,0.9985503511769431,0.0,0.1597979013983786
1194,19962,1,131.78660000266973,0.98072777901377,0.9985937007835933,0.0,0.023385550124648803
1195,19979,1,132.93849999899976,0.9811886548995972,0.998583699975695,0.0,0.7256422816313218
1196,19996,1,132.08239999949,0.9807034645761762,0.9983303334031787,0.0,0.03046209540964707
1197,20012,1,133.371600008104,0.980847030878067,0.9987738260201046,0.0,0.11987742579024985
1198,20029,1,133.442099991953,0.9809096327849797,0.9987884078707013,0.0,0.3914286129126196
1199,20046,1,132.38919999275822,0.9814999188695636,0.9988983656678881,0.0,0.0325016201148201
1200,20063,1,132.6824999996461,0.98063177721841,0.9985502277101789,0.0,0.4592287824022058
1201,20079,1,133.36039999558125,0.9809569205556598,0.9987304295812335,0.0,0.09120167861539094
1202,20096,1,136.44500001100823,0.9812959900924138,0.9986237585544586,0.0,0.2354262653785434
1203,20113,1,132.96300001093186,0.981186990227018,0.9984324276447296,0.0,0.03301344131552965
1204,20129,1,133.46840000303928,0.981606696333204,0.9987104833126068,0.0,0.44241135888222965
1205,20146,1,134.10759999533184,0.9812290498188564,0.998181905065264,0.0,0.03905473667942787
1206,20163,1,133.73180000053253,0.9803910425731114,0.9981630189078194,0.0,0.3416098688280742
1207,20180,1,132.1476999873994,0.980755648442677,0.9986287227698735,0.0,0.21712739717592172
1208,20196,1,132.77019999804907,0.9810015303747994,0.9983093312808445,0.0,0.05257864634623671
1209,20213,1,132.3240000056103,0.9812067832265582,0.9985298897538867,0.0,0.14813119956876067
