frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1754,29325,13,left_elbow,0.21148788928985596,-0.2446928471326828,-0.07065121084451675,0.9836196303367615,0.9995558857917786
1754,29325,14,right_elbow,-0.17410527169704437,-0.2470797300338745,-0.08024924993515015,0.9763041734695435,0.9994722008705139
1754,29325,15,left_wrist,0.25017547607421875,-0.0057266405783593655,-0.014213718473911285,0.9760192632675171,0.9991232752799988
1754,29325,16,right_wrist,-0.20643235743045807,-0.031759556382894516,-0.1258399784564972,0.9895438551902771,0.9998165965080261
1754,29325,21,left_thumb,0.24277335405349731,0.03058091551065445,-0.023715147748589516,0.9649699926376343,0.9974529147148132
1754,29325,22,right_thumb,-0.19020849466323853,-0.02503517083823681,-0.14080125093460083,0.9798147082328796,0.9995982050895691
1754,29325,19,left_index,0.2191794216632843,0.06182051822543144,-0.027585947886109352,0.9665165543556213,0.9942610263824463
1754,29325,20,right_index,-0.15626657009124756,-0.0001177570375148207,-0.17691993713378906,0.9819570779800415,0.9988905787467957
1754,29325,17,left_pinky,0.254115492105484,0.044981420040130615,-0.002520936541259289,0.9619527459144592,0.9945496916770935
1754,29325,18,right_pinky,-0.19246706366539001,0.017598552629351616,-0.15791377425193787,0.9802888035774231,0.9987905621528625
1755,29341,11,left_shoulder,0.1528693586587906,-0.45930829644203186,-0.09900278598070145,0.9998446702957153,0.9998096823692322
1755,29341,12,right_shoulder,-0.13211005926132202,-0.536019504070282,-0.049612656235694885,0.9998000264167786,0.9995917677879333
1755,29341,23,left_hip,0.08890587836503983,0.0011491170153021812,0.021043376997113228,0.9988763928413391,0.9986079335212708
1755,29341,24,right_hip,-0.08606427907943726,-0.004386217799037695,-0.01939467526972294,0.9989948272705078,0.9986683130264282
1755,29341,13,left_elbow,0.211634561419487,-0.2445455938577652,-0.07106054574251175,0.9843006134033203,0.9996675252914429
1755,29341,14,right_elbow,-0.1740962415933609,-0.24697765707969666,-0.08135764300823212,0.9767835736274719,0.9995525479316711
1755,29341,15,left_wrist,0.25031164288520813,-0.005689303856343031,-0.014277209527790546,0.9769608974456787,0.9993628859519958
1755,29341,16,right_wrist,-0.20636996626853943,-0.03178105130791664,-0.13102078437805176,0.9897697567939758,0.9998050332069397
1755,29341,21,left_thumb,0.24287119507789612,0.030633676797151566,-0.02375885285437107,0.966079592704773,0.998088538646698
1755,29341,22,right_thumb,-0.19004058837890625,-0.025052480399608612,-0.14594928920269012,0.9801214933395386,0.9995675683021545
1755,29341,19,left_index,0.21920308470726013,0.06182047724723816,-0.027681533247232437,0.9676266312599182,0.9956157207489014
1755,29341,20,right_index,-0.15608011186122894,-0.00019341727602295578,-0.1829080581665039,0.9822745323181152,0.9987984895706177
1755,29341,17,left_pinky,0.254207581281662,0.045000817626714706,-0.002597714774310589,0.9631941914558411,0.9958375692367554
1755,29341,18,right_pinky,-0.19240276515483856,0.017555052414536476,-0.16434575617313385,0.980624258518219,0.9986966252326965
1756,29358,11,left_shoulder,0.1528671234846115,-0.4590913653373718,-0.10113433748483658,0.9998456239700317,0.9997773766517639
1756,29358,12,right_shoulder,-0.13216739892959595,-0.5357693433761597,-0.050222307443618774,0.9997989535331726,0.9994845390319824
1756,29358,23,left_hip,0.08890686184167862,0.0011376870097592473,0.020866408944129944,0.998881995677948,0.9985894560813904
1756,29358,24,right_hip,-0.0860658586025238,-0.004372706171125174,-0.019205346703529358,0.998997151851654,0.9985942244529724
1756,29358,13,left_elbow,0.21183151006698608,-0.24434895813465118,-0.0743367075920105,0.9847944378852844,0.9995946288108826
1756,29358,14,right_elbow,-0.174641415476799,-0.2468593865633011,-0.08314337581396103,0.9770808815956116,0.9994285702705383
1756,29358,15,left_wrist,0.25038546323776245,-0.0053892843425273895,-0.01757005602121353,0.9776806235313416,0.9992432594299316
1756,29358,16,right_wrist,-0.2064501941204071,-0.03175424784421921,-0.13367527723312378,0.9899153113365173,0.9997711777687073
1756,29358,21,left_thumb,0.24291592836380005,0.030985064804553986,-0.02704889141023159,0.9669607877731323,0.99777752161026
1756,29358,22,right_thumb,-0.1900520622730255,-0.02501828968524933,-0.14860321581363678,0.9803521633148193,0.9994996786117554
1756,29358,19,left_index,0.21920475363731384,0.06213122233748436,-0.0312626026570797,0.9685006141662598,0.9949021339416504
1756,29358,20,right_index,-0.15602660179138184,-0.0001693855447228998,-0.18571624159812927,0.9825007915496826,0.9986048340797424
1756,29358,17,left_pinky,0.25424644351005554,0.04530342295765877,-0.006181893404573202,0.964174747467041,0.9950501322746277
1756,29358,18,right_pinky,-0.19243258237838745,0.017566755414009094,-0.1673019379377365,0.9808652997016907,0.9984545707702637
1757,29375,11,left_shoulder,0.15297849476337433,-0.45908603072166443,-0.10173023492097855,0.9998398423194885,0.9996899366378784
1757,29375,12,right_shoulder,-0.1318831592798233,-0.5357722640037537,-0.05166333168745041,0.9997926354408264,0.9994150400161743
1757,29375,23,left_hip,0.0888986736536026,0.0011550477938726544,0.02085563726723194,0.9988559484481812,0.9984025359153748
1757,29375,24,right_hip,-0.08605977892875671,-0.0043962313793599606,-0.019197171553969383,0.9989747405052185,0.9985405206680298
1757,29375,13,left_elbow,0.21208633482456207,-0.2444233000278473,-0.0769452154636383,0.9845103621482849,0.999452531337738
1757,29375,14,right_elbow,-0.17434698343276978,-0.24685560166835785,-0.08522175997495651,0.9764035940170288,0.9993933439254761
1757,29375,15,left_wrist,0.25085464119911194,-0.005395783111453056,-0.022685779258608818,0.9774224162101746,0.9989053010940552
1757,29375,16,right_wrist,-0.20634490251541138,-0.0314766950905323,-0.13376468420028687,0.9897711873054504,0.9997671246528625
1757,29375,21,left_thumb,0.24338063597679138,0.030979497358202934,-0.032246749848127365,0.9667452573776245,0.9968382120132446
1757,29375,22,right_thumb,-0.18999359011650085,-0.024693626910448074,-0.14865520596504211,0.9802021384239197,0.9994797110557556
1757,29375,19,left_index,0.21970465779304504,0.062114544212818146,-0.0367770791053772,0.9682801365852356,0.9928391575813293
1757,29375,20,right_index,-0.1560009866952896,0.000322530249832198,-0.18549485504627228,0.982369601726532,0.9985525012016296
1757,29375,17,left_pinky,0.2548472285270691,0.04523692652583122,-0.011760159395635128,0.9638887643814087,0.9929487705230713
1757,29375,18,right_pinky,-0.19242703914642334,0.01772969588637352,-0.16713370382785797,0.9807092547416687,0.9983792304992676
1758,29392,11,left_shoulder,0.15255576372146606,-0.45916521549224854,-0.09560373425483704,0.9998325705528259,0.9996742010116577
1758,29392,12,right_shoulder,-0.13188029825687408,-0.5358536243438721,-0.05121810361742973,0.9997919201850891,0.9995688796043396
1758,29392,23,left_hip,0.08888643234968185,0.0012085059424862266,0.021188823506236076,0.998836100101471,0.9983789920806885
1758,29392,24,right_hip,-0.08604921400547028,-0.004470851272344589,-0.01954123005270958,0.9989681839942932,0.9986775517463684
1758,29392,13,left_elbow,0.21203970909118652,-0.2456173598766327,-0.07108264416456223,0.9832758903503418,0.9994382262229919
1758,29392,14,right_elbow,-0.17377686500549316,-0.24694204330444336,-0.08514723181724548,0.9760379195213318,0.9995218515396118
1758,29392,15,left_wrist,0.2506170868873596,-0.005746256094425917,-0.019489973783493042,0.9755135774612427,0.9987518787384033
1758,29392,16,right_wrist,-0.2062697857618332,-0.03129071742296219,-0.13292953372001648,0.9897950887680054,0.9998218417167664
1758,29392,21,left_thumb,0.24316199123859406,0.03060280904173851,-0.029211653396487236,0.9645426869392395,0.9964057207107544
1758,29392,22,right_thumb,-0.18999290466308594,-0.024495286867022514,-0.14779308438301086,0.9803047180175781,0.9995943903923035
1758,29392,19,left_index,0.21950262784957886,0.061924610286951065,-0.0330846831202507,0.9660699367523193,0.9920483231544495
1758,29392,20,right_index,-0.15605980157852173,0.0008267470984719694,-0.1843625009059906,0.9824957251548767,0.9988775849342346
1758,29392,17,left_pinky,0.25460341572761536,0.04493442177772522,-0.008228909224271774,0.961378276348114,0.9922425746917725
1758,29392,18,right_pinky,-0.19241571426391602,0.017855634912848473,-0.16595469415187836,0.9808558821678162,0.9987492561340332
1759,29408,11,left_shoulder,0.152540385723114,-0.4591319262981415,-0.09382834285497665,0.9998295903205872,0.9996886253356934
1759,29408,12,right_shoulder,-0.1318465620279312,-0.5358586311340332,-0.04758704453706741,0.9997894763946533,0.9994673132896423
1759,29408,23,left_hip,0.0888897180557251,0.0012069980148226023,0.021188106387853622,0.9988157749176025,0.9984575510025024
1759,29408,24,right_hip,-0.0860510990023613,-0.004469880368560553,-0.01954077184200287,0.9989549517631531,0.9986275434494019
1759,29408,13,left_elbow,0.21204543113708496,-0.2455011010169983,-0.06986375898122787,0.9830021858215332,0.9995608925819397
1759,29408,14,right_elbow,-0.173816978931427,-0.24694907665252686,-0.08168099075555801,0.9755580425262451,0.9995191097259521
1759,29408,15,left_wrist,0.25053292512893677,-0.005740644875913858,-0.017071666195988655,0.9748140573501587,0.9991024732589722
1759,29408,16,right_wrist,-0.20645688474178314,-0.03129899874329567,-0.12656237185001373,0.989528477191925,0.9997982382774353
1759,29408,21,left_thumb,0.24307124316692352,0.030604572966694832,-0.026580676436424255,0.9635299444198608,0.9972625970840454
1759,29408,22,right_thumb,-0.19019398093223572,-0.02450275421142578,-0.14133264124393463,0.9797983765602112,0.9995256662368774
1759,29408,19,left_index,0.21936143934726715,0.06192425265908241,-0.029969029128551483,0.9650805592536926,0.9937534928321838
1759,29408,20,right_index,-0.15627670288085938,0.000832654070109129,-0.17672866582870483,0.9820060729980469,0.998658299446106
1759,29408,17,left_pinky,0.2545265853404999,0.04494182765483856,-0.005568795837461948,0.9602570533752441,0.9939449429512024
1759,29408,18,right_pinky,-0.19254526495933533,0.01785663515329361,-0.15820848941802979,0.9803174138069153,0.9985334873199463
1760,29425,11,left_shoulder,0.15238691866397858,-0.45933797955513,-0.09350061416625977,0.99982750415802,0.9997401833534241
1760,29425,12,right_shoulder,-0.13190606236457825,-0.5361859798431396,-0.04764557629823685,0.9997866749763489,0.9994875192642212
1760,29425,23,left_hip,0.08889887481927872,0.001206215936690569,0.021286064758896828,0.9987930059432983,0.9984254837036133
1760,29425,24,right_hip,-0.08605825155973434,-0.00447047920897603,-0.019645031541585922,0.9989345669746399,0.9985079169273376
1760,29425,13,left_elbow,0.21162770688533783,-0.24579760432243347,-0.06985488533973694,0.9827043414115906,0.99953293800354
1760,29425,14,right_elbow,-0.17392300069332123,-0.24733027815818787,-0.08174851536750793,0.9751533269882202,0.9994229078292847
1760,29425,15,left_wrist,0.25016775727272034,-0.005846126936376095,-0.017983200028538704,0.9748659729957581,0.9991260170936584
1760,29425,16,right_wrist,-0.20648208260536194,-0.031217483803629875,-0.12605851888656616,0.9894096255302429,0.9997716546058655
1760,29425,21,left_thumb,0.24272999167442322,0.030504178255796432,-0.027571210637688637,0.9637705683708191,0.9974259734153748
1760,29425,22,right_thumb,-0.19025249779224396,-0.024395648390054703,-0.1408204287290573,0.9797403216362,0.9994818568229675
1760,29425,19,left_index,0.21910850703716278,0.06189197301864624,-0.03127995505928993,0.9653265476226807,0.9942352175712585
1760,29425,20,right_index,-0.1563389152288437,0.0012590856058523059,-0.1760091334581375,0.9819371700286865,0.9985710382461548
1760,29425,17,left_pinky,0.25431084632873535,0.04483182355761528,-0.0068603744730353355,0.960504412651062,0.9943658113479614
1760,29425,18,right_pinky,-0.19260068237781525,0.01799164153635502,-0.15745151042938232,0.980226993560791,0.9984073042869568
1761,29442,11,left_shoulder,0.15240426361560822,-0.45930927991867065,-0.09359599649906158,0.9998274445533752,0.9997743964195251
1761,29442,12,right_shoulder,-0.13186156749725342,-0.5362590551376343,-0.04769213870167732,0.9997888207435608,0.9996293783187866
1761,29442,23,left_hip,0.08885753899812698,0.0012521366588771343,0.021100172773003578,0.9987694621086121,0.9983818531036377
1761,29442,24,right_hip,-0.08602175861597061,-0.004524615593254566,-0.019475195556879044,0.9989127516746521,0.9985552430152893
1761,29442,13,left_elbow,0.2112865298986435,-0.24546174705028534,-0.07066095620393753,0.9825417995452881,0.9995356798171997
1761,29442,14,right_elbow,-0.17377007007598877,-0.24755439162254333,-0.08216208219528198,0.9753690361976624,0.99958735704422
1761,29442,15,left_wrist,0.24984192848205566,-0.005707626696676016,-0.01871418207883835,0.9747189879417419,0.999163031578064
1761,29442,16,right_wrist,-0.20643091201782227,-0.031213823705911636,-0.12625636160373688,0.9895550608634949,0.999843955039978
1761,29442,21,left_thumb,0.24254101514816284,0.030560936778783798,-0.028414903208613396,0.9637315273284912,0.9975903034210205
1761,29442,22,right_thumb,-0.1902323067188263,-0.024383803829550743,-0.14103609323501587,0.9800634384155273,0.9996373653411865
1761,29442,19,left_index,0.2190256267786026,0.06197471171617508,-0.0322636254131794,0.9652820229530334,0.9946188926696777
1761,29442,20,right_index,-0.1563260555267334,0.001361909438855946,-0.17616945505142212,0.9822341203689575,0.9989941716194153
1761,29442,17,left_pinky,0.2541002035140991,0.0448925718665123,-0.007599313743412495,0.9604034423828125,0.9946994781494141
1761,29442,18,right_pinky,-0.19260092079639435,0.018013251945376396,-0.157636821269989,0.9805394411087036,0.9988787770271301
1762,29459,11,left_shoulder,0.15240751206874847,-0.4593062102794647,-0.0909324586391449,0.9998317956924438,0.9998229146003723
1762,29459,12,right_shoulder,-0.1318156123161316,-0.5361564755439758,-0.04419336095452309,0.9997942447662354,0.9996808767318726
1762,29459,23,left_hip,0.08888348937034607,0.0012857327237725258,0.02111341618001461,0.9987781643867493,0.9986627101898193
1762,29459,24,right_hip,-0.08604659140110016,-0.00455499067902565,-0.019486475735902786,0.9989238381385803,0.9987956285476685
1762,29459,13,left_elbow,0.21087005734443665,-0.24544626474380493,-0.06727787107229233,0.9826420545578003,0.9996578693389893
1762,29459,14,right_elbow,-0.17376604676246643,-0.24754266440868378,-0.07813074439764023,0.9755505323410034,0.9996346235275269
1762,29459,15,left_wrist,0.24882803857326508,-0.005663485266268253,-0.014611157588660717,0.9748236536979675,0.9993545413017273
1762,29459,16,right_wrist,-0.2064719945192337,-0.031266726553440094,-0.12070189416408539,0.9895814061164856,0.9998393058776855
1762,29459,21,left_thumb,0.24148570001125336,0.030587228015065193,-0.02408469282090664,0.9638592600822449,0.9980517625808716
1762,29459,22,right_thumb,-0.19030454754829407,-0.024449121206998825,-0.13541032373905182,0.9801102876663208,0.9996258020401001
1762,29459,19,left_index,0.21783232688903809,0.062071703374385834,-0.02747335471212864,0.9653924107551575,0.9955732822418213
1762,29459,20,right_index,-0.1564662605524063,0.0013453096617013216,-0.17013370990753174,0.9822510480880737,0.9989451766014099
1762,29459,17,left_pinky,0.2528788149356842,0.04499957337975502,-0.003241044469177723,0.9605453610420227,0.9957346320152283
1762,29459,18,right_pinky,-0.1926252245903015,0.01800042763352394,-0.15136350691318512,0.9805727005004883,0.9988471269607544
1763,29475,11,left_shoulder,0.1523367166519165,-0.4591678977012634,-0.0885390117764473,0.9998354911804199,0.999811589717865
1763,29475,12,right_shoulder,-0.13181443512439728,-0.5359994769096375,-0.03971625491976738,0.9997978806495667,0.9996459484100342
1763,29475,23,left_hip,0.08889675885438919,0.0013032733695581555,0.0210983045399189,0.9987680912017822,0.9983332753181458
1763,29475,24,right_hip,-0.08605916053056717,-0.004571952391415834,-0.019473619759082794,0.9989160895347595,0.9984741806983948
1763,29475,13,left_elbow,0.2106889933347702,-0.24543888866901398,-0.0624641589820385,0.9827118515968323,0.9996910095214844
1763,29475,14,right_elbow,-0.17374303936958313,-0.24754704535007477,-0.07039231061935425,0.975586473941803,0.9996614456176758
1763,29475,15,left_wrist,0.24811306595802307,-0.005761716980487108,-0.0068001155741512775,0.9744222164154053,0.9993680119514465
1763,29475,16,right_wrist,-0.2064712792634964,-0.03164955601096153,-0.10983332246541977,0.9893423914909363,0.9998250603675842
1763,29475,21,left_thumb,0.24075669050216675,0.03043275885283947,-0.01628587767481804,0.9630508422851562,0.9980700612068176
1763,29475,22,right_thumb,-0.19030196964740753,-0.024919625371694565,-0.12451165169477463,0.9795358180999756,0.9995860457420349
1763,29475,19,left_index,0.21700043976306915,0.06188102811574936,-0.019076097756624222,0.9646172523498535,0.9955888986587524
1763,29475,20,right_index,-0.15646617114543915,0.0008263203781098127,-0.15861451625823975,0.9817191958427429,0.9988349080085754
1763,29475,17,left_pinky,0.2519911527633667,0.044909827411174774,0.0049681649543344975,0.9596803784370422,0.9958160519599915
1763,29475,18,right_pinky,-0.19251097738742828,0.01770077273249626,-0.1395949274301529,0.9800022840499878,0.9987672567367554
1764,29492,11,left_shoulder,0.15232862532138824,-0.45930394530296326,-0.08676251769065857,0.9998294711112976,0.9997054934501648
1764,29492,12,right_shoulder,-0.13173030316829681,-0.5368391275405884,-0.039681319147348404,0.9997959733009338,0.9995797276496887
1764,29492,23,left_hip,0.08882192522287369,0.0013517572078853846,0.021091897040605545,0.9987120628356934,0.9981781244277954
1764,29492,24,right_hip,-0.08597560971975327,-0.004631212912499905,-0.0194656141102314,0.9988711476325989,0.9984789490699768
1764,29492,13,left_elbow,0.21107439696788788,-0.245611771941185,-0.06173903867602348,0.9813991189002991,0.9994439482688904
1764,29492,14,right_elbow,-0.1737455427646637,-0.24928483366966248,-0.0708027109503746,0.9749377369880676,0.9995319843292236
1764,29492,15,left_wrist,0.2482079118490219,-0.00574681768193841,-0.006838345900177956,0.9731742143630981,0.9990133047103882
1764,29492,16,right_wrist,-0.2065650075674057,-0.032024238258600235,-0.11031817644834518,0.9893502593040466,0.9998481273651123
1764,29492,21,left_thumb,0.24086397886276245,0.03043896146118641,-0.016364092007279396,0.9617867469787598,0.9972013235092163
1764,29492,22,right_thumb,-0.19047723710536957,-0.025156931951642036,-0.12499795109033585,0.9796271920204163,0.9996547698974609
1764,29492,19,left_index,0.21705248951911926,0.06193643808364868,-0.01920469105243683,0.9633913636207581,0.9937441945075989
1764,29492,20,right_index,-0.15660324692726135,0.0008199911098927259,-0.15890277922153473,0.9818417429924011,0.9990430474281311
1764,29492,17,left_pinky,0.2520812153816223,0.04492064192891121,0.004926267545670271,0.9582540392875671,0.9936866164207458
1764,29492,18,right_pinky,-0.19283902645111084,0.017400575801730156,-0.14003869891166687,0.9801374077796936,0.9988812804222107
1765,29509,11,left_shoulder,0.1520983874797821,-0.4592711329460144,-0.08621509373188019,0.9998304843902588,0.9997697472572327
1765,29509,12,right_shoulder,-0.13175401091575623,-0.5368281602859497,-0.03834138065576553,0.9997950792312622,0.9995468258857727
1765,29509,23,left_hip,0.08883067965507507,0.0013582782121375203,0.021137649193406105,0.9986939430236816,0.9984602928161621
1765,29509,24,right_hip,-0.08598148822784424,-0.004637732170522213,-0.019513769075274467,0.9988548755645752,0.9985635876655579
1765,29509,13,left_elbow,0.2106081247329712,-0.24554061889648438,-0.06172141805291176,0.9814116358757019,0.9996432065963745
1765,29509,14,right_elbow,-0.17376968264579773,-0.2492179274559021,-0.06971464306116104,0.9743812680244446,0.9995538592338562
1765,29509,15,left_wrist,0.24762175977230072,-0.005744874011725187,-0.006956139579415321,0.9732306599617004,0.9993605017662048
1765,29509,16,right_wrist,-0.206749826669693,-0.03206566348671913,-0.10890312492847443,0.9890773892402649,0.9998192191123962
1765,29509,21,left_thumb,0.24027925729751587,0.0304352268576622,-0.016476111486554146,0.9617828130722046,0.9980790615081787
1765,29509,22,right_thumb,-0.19070540368556976,-0.0252352524548769,-0.12357722967863083,0.9791791439056396,0.9995852112770081
1765,29509,19,left_index,0.21644356846809387,0.061929382383823395,-0.019359810277819633,0.9634228944778442,0.9956240057945251
1765,29509,20,right_index,-0.15695218741893768,0.0007364723714999855,-0.1574864238500595,0.9814127087593079,0.9988428354263306
1765,29509,17,left_pinky,0.25157076120376587,0.04492189362645149,0.0047943550162017345,0.958285391330719,0.9957510232925415
1765,29509,18,right_pinky,-0.19296894967556,0.017337216064333916,-0.13859423995018005,0.9796571135520935,0.9987407326698303
1766,29525,11,left_shoulder,0.1520390808582306,-0.4593101739883423,-0.08597437292337418,0.9998279213905334,0.9997327923774719
1766,29525,12,right_shoulder,-0.1317874640226364,-0.5368696451187134,-0.038442593067884445,0.9997959136962891,0.9996036887168884
1766,29525,23,left_hip,0.08882790058851242,0.0013598641380667686,0.02118876203894615,0.9986693859100342,0.998428463935852
1766,29525,24,right_hip,-0.08597805351018906,-0.004639180842787027,-0.019565816968679428,0.9988377690315247,0.9986771941184998
1766,29525,13,left_elbow,0.2106296718120575,-0.24551759660243988,-0.06034018099308014,0.9806745052337646,0.9995104074478149
1766,29525,14,right_elbow,-0.1741025149822235,-0.24924525618553162,-0.06995100528001785,0.974294126033783,0.999579131603241
1766,29525,15,left_wrist,0.24765518307685852,-0.005459245294332504,-0.002519166562706232,0.9723975658416748,0.9990884065628052
1766,29525,16,right_wrist,-0.20695175230503082,-0.03200038895010948,-0.10928598046302795,0.9892082214355469,0.9998598098754883
1766,29525,21,left_thumb,0.2403242290019989,0.030687151476740837,-0.011811815202236176,0.9608404040336609,0.9973835349082947
1766,29525,22,right_thumb,-0.19092127680778503,-0.025144634768366814,-0.12393128126859665,0.9794135689735413,0.9996782541275024
1766,29525,19,left_index,0.21646718680858612,0.0622304305434227,-0.014049534685909748,0.9624649882316589,0.9941149950027466
1766,29525,20,right_index,-0.1571093499660492,0.0008372461888939142,-0.15794384479522705,0.981631875038147,0.9990938901901245
1766,29525,17,left_pinky,0.251583993434906,0.045164987444877625,0.010257186368107796,0.9572035670280457,0.9942546486854553
1766,29525,18,right_pinky,-0.19326943159103394,0.0173710398375988,-0.13915826380252838,0.9799037575721741,0.9989863038063049
1767,29542,11,left_shoulder,0.15144583582878113,-0.4594278633594513,-0.08395519852638245,0.9998222589492798,0.9996777772903442
1767,29542,12,right_shoulder,-0.1317681074142456,-0.5370745062828064,-0.03857165575027466,0.9997912049293518,0.9994805455207825
1767,29542,23,left_hip,0.08871547877788544,0.0014265936333686113,0.021193908527493477,0.9986172914505005,0.9979487061500549
1767,29542,24,right_hip,-0.08586527407169342,-0.004718006122857332,-0.019576814025640488,0.998792290687561,0.9982001781463623
1767,29542,13,left_elbow,0.21053777635097504,-0.24555563926696777,-0.059550512582063675,0.9796658158302307,0.9994020462036133
1767,29542,14,right_elbow,-0.17406590282917023,-0.2500883638858795,-0.07016389071941376,0.9740691184997559,0.9994755387306213
1767,29542,15,left_wrist,0.24740926921367645,-0.004675098229199648,-0.0027171999681741,0.9714322686195374,0.99895179271698
1767,29542,16,right_wrist,-0.2069346159696579,-0.03161094710230827,-0.1082959845662117,0.9891844391822815,0.9998072981834412
1767,29542,21,left_thumb,0.24001990258693695,0.03154877573251724,-0.011995346285402775,0.9597159028053284,0.9969373941421509
1767,29542,22,right_thumb,-0.19092611968517303,-0.024448053911328316,-0.12284468859434128,0.9794069528579712,0.9995442032814026
1767,29542,19,left_index,0.21597078442573547,0.06388162821531296,-0.01431618444621563,0.9614139199256897,0.9931514263153076
1767,29542,20,right_index,-0.1570979654788971,0.0028382029850035906,-0.1564043164253235,0.9816474914550781,0.9987151622772217
1767,29542,17,left_pinky,0.25140437483787537,0.04617102071642876,0.01012530829757452,0.9560022354125977,0.9932073950767517
1767,29542,18,right_pinky,-0.19325050711631775,0.018125243484973907,-0.13781845569610596,0.9799330830574036,0.9985321760177612
1768,29559,11,left_shoulder,0.15147492289543152,-0.45943304896354675,-0.08415905386209488,0.9998164176940918,0.9996883869171143
1768,29559,12,right_shoulder,-0.1317848265171051,-0.5369800925254822,-0.04146435111761093,0.9997851848602295,0.9994656443595886
1768,29559,23,left_hip,0.08875769376754761,0.0014454459305852652,0.02158321440219879,0.9986228346824646,0.9986585378646851
1768,29559,24,right_hip,-0.08590672165155411,-0.00473967706784606,-0.01997879147529602,0.9987964034080505,0.9987871050834656
1768,29559,13,left_elbow,0.21063438057899475,-0.24571140110492706,-0.05964173004031181,0.9791088104248047,0.9994283318519592
1768,29559,14,right_elbow,-0.1740577220916748,-0.24978704750537872,-0.07409121841192245,0.9736098051071167,0.9994056224822998
1768,29559,15,left_wrist,0.247531920671463,-0.003974600695073605,-0.0031720022670924664,0.9706870317459106,0.9987902045249939
1768,29559,16,right_wrist,-0.20690417289733887,-0.0308883935213089,-0.11117462068796158,0.9890727400779724,0.9997872710227966
1768,29559,21,left_thumb,0.24010498821735382,0.03256269171833992,-0.012419337406754494,0.9588819742202759,0.9965096116065979
1768,29559,22,right_thumb,-0.19091834127902985,-0.02376236766576767,-0.12565991282463074,0.9793134927749634,0.9995311498641968
1768,29559,19,left_index,0.2160174399614334,0.06560572236776352,-0.0148624861612916,0.9605622887611389,0.9922090768814087
1768,29559,20,right_index,-0.15709666907787323,0.0034496586304157972,-0.15941935777664185,0.9815594553947449,0.9986995458602905
1768,29559,17,left_pinky,0.25153404474258423,0.04717016965150833,0.009581002406775951,0.9550682306289673,0.9923458099365234
1768,29559,18,right_pinky,-0.1932445615530014,0.018545515835285187,-0.14121218025684357,0.9798505306243896,0.9985338449478149
1769,29576,11,left_shoulder,0.15153883397579193,-0.45952051877975464,-0.08428186178207397,0.9998099207878113,0.9996825456619263
1769,29576,12,right_shoulder,-0.13152727484703064,-0.5370094180107117,-0.04334600642323494,0.9997819662094116,0.9995404481887817
1769,29576,23,left_hip,0.0886978730559349,0.0015901555307209492,0.02158021181821823,0.9986128211021423,0.9984832406044006
1769,29576,24,right_hip,-0.08585233986377716,-0.004903846886008978,-0.01997791789472103,0.9987890720367432,0.9987088441848755
1769,29576,13,left_elbow,0.2109205424785614,-0.24624930322170258,-0.06110270693898201,0.9779839515686035,0.9993337988853455
1769,29576,14,right_elbow,-0.1738625019788742,-0.24985934793949127,-0.0764382854104042,0.9733148813247681,0.9994615912437439
1769,29576,15,left_wrist,0.24756819009780884,-0.003989469725638628,-0.010825668461620808,0.9691716432571411,0.9987252354621887
1769,29576,16,right_wrist,-0.20672853291034698,-0.030156821012496948,-0.11189430952072144,0.9889596700668335,0.9998016953468323
1769,29576,21,left_thumb,0.24014022946357727,0.032548688352108,-0.020411696285009384,0.957194447517395,0.9964737296104431
1769,29576,22,right_thumb,-0.19083242118358612,-0.02287759631872177,-0.12635132670402527,0.9791629910469055,0.9995519518852234
1769,29576,19,left_index,0.21604853868484497,0.06560564786195755,-0.023644283413887024,0.9589155912399292,0.992213785648346
1769,29576,20,right_index,-0.15682722628116608,0.0049147894605994225,-0.1600537747144699,0.9814643859863281,0.9987601041793823
1769,29576,17,left_pinky,0.2515919506549835,0.047145579010248184,0.0006091214017942548,0.9532015323638916,0.9920918941497803
1769,29576,18,right_pinky,-0.19301101565361023,0.01941056177020073,-0.14203603565692902,0.9797610640525818,0.9985607266426086
1770,29592,11,left_shoulder,0.1515592336654663,-0.45948368310928345,-0.08921761810779572,0.9998063445091248,0.9996495246887207
1770,29592,12,right_shoulder,-0.13155518472194672,-0.5369065403938293,-0.047922369092702866,0.9997785687446594,0.9994066953659058
1770,29592,23,left_hip,0.08870512992143631,0.0015823079738765955,0.021582387387752533,0.9986342191696167,0.9983803033828735
1770,29592,24,right_hip,-0.08586406707763672,-0.004897193983197212,-0.01998019777238369,0.9988093972206116,0.9985575079917908
1770,29592,13,left_elbow,0.21098335087299347,-0.24631156027317047,-0.0640254020690918,0.9783642292022705,0.9993983507156372
1770,29592,14,right_elbow,-0.1738903820514679,-0.24974288046360016,-0.07999569922685623,0.973885715007782,0.9994059801101685
1770,29592,15,left_wrist,0.2475886344909668,-0.004099593032151461,-0.012129497714340687,0.9692096710205078,0.9987280964851379
1770,29592,16,right_wrist,-0.20674800872802734,-0.030069109052419662,-0.11664264649152756,0.9890645146369934,0.9997294545173645
1770,29592,21,left_thumb,0.2401508390903473,0.032480157911777496,-0.02176480181515217,0.9571130275726318,0.9963647723197937
1770,29592,22,right_thumb,-0.19083304703235626,-0.022783976048231125,-0.13112638890743256,0.9792534708976746,0.9993834495544434
