frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
913,15264,1,133.96750000538304,0.9580523201397487,0.9993912364755358,0.0,0.5026788816196425
914,15281,1,132.68490000336897,0.9579177583966937,0.9995596408843994,0.0,0.34420095061828027
915,15297,1,133.6068999953568,0.9565770030021667,0.9993143549987248,0.0,0.8132575363686556
916,15314,1,136.32039999356493,0.9559602311679295,0.9993012377193996,0.0,0.33367872283844996
917,15331,1,133.64260000525974,0.9569907230990273,0.9992524130003793,0.0,1.8265746467701924
918,15348,1,135.87830000324175,0.9586964845657349,0.9994304946490696,0.0,0.5886324492202271
919,15364,1,133.73899999714922,0.9601478959832873,0.9991655434880938,0.0,0.6081071155164519
920,15381,1,135.15070000721607,0.9623587429523468,0.9992895637239728,0.0,1.7334748125955541
921,15398,1,133.20850000309292,0.963897487946919,0.9985730264868055,0.0,1.414283328927929
922,15414,1,133.94240000343416,0.9650526089327676,0.998788344008582,0.0,1.2183188223141186
923,15431,1,134.74749999295454,0.9641907342842647,0.99823545558112,0.0,1.5576048851554591
924,15448,1,134.87290000193752,0.964664774281638,0.998457840510777,0.0,1.8226723828368312
925,15465,1,131.993799994234,0.9636618963309697,0.9987512103148869,0.0,2.630911439223739
926,15481,1,133.10500000079628,0.9636989406176976,0.9985002492155347,0.0,1.6631846621147657
927,15498,1,133.678800004418,0.9637352824211121,0.9975102628980365,0.0,2.027577283849523
928,15515,1,134.4336000038311,0.9637241320950645,0.9971438859190259,0.0,2.297199192563553
929,15532,1,134.3985999992583,0.9639986285141536,0.9971912332943508,0.0,1.9210216295935498
930,15548,1,135.3884999989532,0.9647440399442401,0.9980993313448769,0.0,1.0606316660509778
931,15565,1,133.54539999272674,0.96548621569361,0.998446945633207,0.0,0.9653763671722988
932,15582,1,133.06390000798274,0.9663232522351402,0.9976702204772404,0.0,1.243557929399583
933,15598,1,131.64140000299085,0.966820205960955,0.9979242384433746,0.0,2.144013945136215
934,15615,1,133.00009998783935,0.9670470016343253,0.9977138553346906,0.0,0.7445065409190619
935,15632,1,132.0623999927193,0.9671239810330527,0.9978533429758889,0.0,0.8512259564717096
936,15649,1,132.99220000044443,0.9664501590388161,0.9979747406073979,0.0,0.5650025342277788
937,15665,1,133.14899998658802,0.9664918056556157,0.9977195390633175,0.0,0.5401120065807118
938,15682,1,133.49279999965802,0.9659610220364162,0.9976784842354911,0.0,0.43696469091033263
939,15699,1,134.1485000011744,0.9656631307942527,0.9979575318949563,0.0,1.9322532044072358
940,15715,1,135.54209998983424,0.9649144836834499,0.9981187113693782,0.0,0.5024940910166658
941,15732,1,133.83570000587497,0.9640558787754604,0.9980014945779528,0.0,0.6551918490756722
942,15749,1,133.52930000110064,0.9629975770201001,0.9978205391338894,0.0,1.2917073844106497
943,15766,1,133.6687000002712,0.9615376463958195,0.9979890074048724,0.0,0.7145415685302356
944,15782,1,134.23880000482313,0.9613803156784603,0.9980914379869189,0.0,0.8195366432604562
945,15799,1,133.5147999925539,0.961179222379412,0.998469876391547,0.0,0.7872970126338835
946,15816,1,133.969899994554,0.9610700905323029,0.9983005906854358,0.0,0.7807356053535681
947,15832,1,134.24169999780133,0.9603648611477443,0.9985093814986092,0.0,1.8086200075265733
948,15849,1,133.39889999770094,0.9616252907684871,0.9990470239094326,0.0,2.3898065399454036
949,15866,1,132.2288999945158,0.9630316538470132,0.9991726790155683,0.0,2.356410233618545
950,15883,1,134.3501999945147,0.9650734875883374,0.9993215799331665,0.0,1.7774760924391948
951,15899,1,136.16059999912977,0.9663554515157428,0.999019056558609,0.0,1.483041192666183
952,15916,1,132.79639999382198,0.9676513033253806,0.9994418408189502,0.0,1.5642118931737592
953,15933,1,133.21759999962524,0.9690255735601697,0.9993160792759487,0.0,0.5258239411851211
954,15949,1,133.21139999607112,0.9692474859101432,0.9992819428443909,0.0,0.5402848370632042
955,15966,1,132.64470000285655,0.9707380916391101,0.9994650057383946,0.0,0.47322978700440355
956,15983,1,133.69869999587536,0.9711941608360836,0.9991843742983681,0.0,2.093886910439633
957,16000,1,132.68789999710862,0.9722627358777183,0.9994012670857566,0.0,0.8532353079129099
958,16016,1,133.06730000476819,0.9723955307688031,0.9994100332260132,0.0,0.4234958427362634
959,16033,1,135.04730000568088,0.9732187475476947,0.9992428592273167,0.0,2.6856447432057795
960,16050,1,134.6248000045307,0.9735502983842578,0.9990074719701495,0.0,1.7803636295112029
961,16067,1,133.325299990247,0.9742989540100098,0.9993740958826882,0.0,1.8426591996620842
962,16083,1,135.18469998962246,0.9737340254443032,0.9992091102259499,0.0,1.5058060524049446
963,16100,1,136.00439998845104,0.972639160496848,0.9987113901547023,0.0,0.9013620218443656
964,16117,1,133.44030000735074,0.9714705305440086,0.9981451758316585,0.0,0.9964648541239253
965,16133,1,134.76400000217836,0.971387654542923,0.9984130646501269,0.0,0.5738764906471987
966,16150,1,134.26749999052845,0.9714732382978711,0.9985211917332241,0.0,1.1021712378650215
967,16167,1,136.13150001037866,0.9714790965829577,0.998634649174554,0.0,1.76749673815757
968,16184,1,133.2099000137532,0.9717358563627515,0.9985749466078622,0.0,0.36632679941121554
969,16200,1,133.36059999710415,0.9720112255641392,0.9986149966716766,0.0,0.1528157602838428
970,16217,1,132.52790000115056,0.9731642476149968,0.9988941677979061,0.0,0.26147116550200766
971,16234,1,135.0282000057632,0.9735182821750641,0.9978575280734471,0.0,0.65617882488993
972,16250,1,134.03260000632145,0.9737227431365422,0.9988815954753331,0.0,0.62847345074577
973,16267,1,133.7922999955481,0.9740333386829921,0.9986989966460637,0.0,0.5721396211678375
974,16284,1,132.427499993355,0.9742786841733115,0.9978251840387072,0.0,0.890641331597851
975,16301,1,131.19679999363143,0.9743840268680027,0.9971347536359515,0.0,1.0333299085357097
976,16317,1,133.01839999621734,0.974856151001794,0.998134753533772,0.0,0.46894590005899855
977,16334,1,132.69350001064595,0.9746296618665967,0.9985908738204411,0.0,0.317180082173033
978,16351,1,132.93800000974443,0.9743067707334246,0.9982836331639972,0.0,0.25340596781972546
979,16367,1,133.91649999539368,0.9722531139850616,0.9982369116374424,0.0,0.32845481932350534
980,16384,1,133.9224999974249,0.9734691594328199,0.9980148119585854,0.0,0.8808372383816021
981,16401,1,133.33140000759158,0.9742466807365417,0.9981158588613782,0.0,1.1317910628562378
982,16418,1,132.61429998965468,0.9739693999290466,0.9990892708301544,0.0,2.8535579658153165
983,16434,1,133.3440000016708,0.9725736847945622,0.9988531598023006,0.0,2.340411896611767
984,16451,1,133.52620000659954,0.9741014412471226,0.9983545584338052,0.0,3.9622563407861806
985,16468,1,134.1169999941485,0.9757825093609946,0.9994122428553445,0.0,2.6136732407108183
986,16484,1,134.5123000064632,0.9771307153361184,0.9994145802089146,0.0,1.9023649242533274
987,16501,1,134.25639999331906,0.9783999877316611,0.9994167259761265,0.0,1.0767645587738972
988,16518,1,133.92999999632593,0.9788665899208614,0.9996494012219566,0.0,1.4548185599162509
989,16535,1,133.4640999994008,0.9790310178484235,0.9994074617113385,0.0,1.3188115153917506
990,16551,1,133.69459999375977,0.9786465764045715,0.9991011491843632,0.0,1.011285425870578
991,16568,1,133.34929999837186,0.9784121087619236,0.9994184161935534,0.0,2.385152939137184
992,16585,1,133.05730000138283,0.9779644140175411,0.9991923698357174,0.0,1.0696130318840613
993,16602,1,133.5148000071058,0.9785145137991224,0.9994411213057381,0.0,1.0051721682788999
994,16618,1,132.77250000101048,0.9777045845985413,0.9985693054539817,0.0,2.263512965275577
995,16635,1,133.24109998939093,0.9736588852746146,0.9993225846971784,0.0,4.5725984602232455
996,16652,1,134.44629999867175,0.9661221419061933,0.9990053049155644,0.0,1.350394873698358
997,16668,1,134.9018999899272,0.9640531454767499,0.9977147877216339,0.0,5.308548790005424
998,16685,1,133.5939000127837,0.958554242338453,0.9971651349748883,0.0,1.949130353060179
999,16702,1,134.055399990757,0.94965888772692,0.9966331337179456,0.0,1.3213040639520404
1000,16719,1,132.94770001084544,0.9499902171748025,0.9976122421877724,0.0,6.305954709291557
1001,16735,1,133.08060000417754,0.950006651026862,0.9918396685804639,0.0,4.507991757694394
1002,16752,1,133.63209999806713,0.9517627741609301,0.9922279800687518,0.0,2.8281698302422695
1003,16769,1,134.42110001051333,0.954198032617569,0.992640916790281,0.0,2.4761696771079484
1004,16785,1,135.255800007144,0.9565148736749377,0.9857071042060852,0.0,2.777649609951055
1005,16802,1,131.88369999988936,0.9506390648228782,0.952689106975283,0.0,3.38017867682
1006,16819,1,131.47839999874122,0.9514349060399192,0.9785940519401005,0.0,2.6691538268823574
1007,16836,1,131.14389999827836,0.9479110240936279,0.9383781126567295,0.0,1.8775364882216172
1008,16852,1,133.5220000037225,0.9467388646943229,0.9758267402648926,0.0,2.3342231308637706
1009,16869,1,133.02189999376424,0.9420328991753715,0.8869462864739555,0.0,2.470755915184704
1010,16886,1,144.5737000030931,0.940636647599084,0.8627780973911285,0.0,1.6308954677279215
1011,16902,1,135.57509999372996,0.9335193932056427,0.7626384943723679,0.0,2.0985951606178745
1012,16919,1,133.89289999031462,0.9222076748098645,0.7460460130657468,0.0,0.9057942711448962
1013,16936,1,134.5799000118859,0.9165156739098685,0.7665332683495113,0.0,1.1047693140342973
1014,16953,1,134.2232999886619,0.9166055960314614,0.8522553401333945,0.0,0.7144526539013711
1015,16969,1,132.81039999856148,0.9091624532427106,0.7511285947901862,0.0,3.1498827769533357
1016,16986,1,133.00190000154544,0.9013685030596597,0.7991953556026731,0.0,1.6880032072705
1017,17003,1,135.6177999987267,0.8911145925521851,0.8054125415427345,0.0,2.0852559457079494
1018,17019,1,133.87479999801144,0.8870163261890411,0.8891187608242035,0.0,1.5148654958231318
1019,17036,1,132.74519999686163,0.8928673778261457,0.9604669979640416,0.0,3.2564282727840377
1020,17053,1,133.8504000013927,0.8989936794553485,0.9674887146268573,0.0,1.636116127117649
1021,17070,1,133.42240000201855,0.90545654296875,0.9768527618476323,0.0,1.828142288362688
1022,17086,1,132.87130001117475,0.9083414418356759,0.9483173489570618,0.0,2.557563171324403
1023,17103,1,133.4530000021914,0.9159438482352665,0.9896464943885803,0.0,1.6062128065606915
1024,17120,1,134.2368999903556,0.9233046642371586,0.9946291531835284,0.0,1.7101409855740755
1025,17136,1,134.29760000144597,0.9304195599896568,0.9957443433148521,0.0,2.167873450539508
1026,17153,1,134.34550000238232,0.9364076043878283,0.9939185423510415,0.0,1.3098112954341732
1027,17170,1,135.00740000745282,0.9420746309416634,0.9926186970302037,0.0,1.21869227005868
1028,17187,1,134.175300001516,0.9470045438834599,0.9943054190703801,0.0,0.918563536939836
1029,17203,1,133.3864999905927,0.9516861353601728,0.9942018517426082,0.0,1.0253562024071523
1030,17220,1,133.63479998952243,0.9554850842271533,0.9950778995241437,0.0,0.5740038954808628
1031,17237,1,132.41790000756737,0.959157224212374,0.9922786567892347,0.0,1.6545464035459043
1032,17254,1,131.8223999987822,0.9621508504663195,0.9938174571309771,0.0,1.2053427249428563
1033,17270,1,133.79940000595525,0.9646064128194537,0.9950645991734096,0.0,1.227973136869682
1034,17287,1,134.81099999626167,0.9658375595297132,0.9915206900664738,0.0,1.083675084109453
1035,17304,1,133.78340000053868,0.9663968171392169,0.9867602373872485,0.0,2.1354930790380715
1036,17320,1,131.70420000096783,0.9667621340070452,0.9885874773774829,0.0,0.8431846089904853
1037,17337,1,132.99430000188295,0.9664293995925358,0.9837453450475421,0.0,0.4736230775376694
1038,17354,1,132.96730000001844,0.9668977686337062,0.9862827956676483,0.0,0.365181742948538
1039,17371,1,132.575600000564,0.9674924739769527,0.9857223800250462,0.0,0.3753478296916861
1040,17387,1,134.65750000614207,0.9681859697614398,0.9877338750021798,0.0,0.3713950504598461
1041,17404,1,135.13499998953193,0.9692053411688123,0.9911468284470695,0.0,0.357324553115758
1042,17421,1,134.36780001211446,0.9706707469054631,0.9954930629049029,0.0,0.573117147789075
1043,17437,1,133.15149999107234,0.9721446761063167,0.9933847784996033,0.0,0.9149940370971454
1044,17454,1,133.52060000761412,0.9740408148084369,0.9945514798164368,0.0,1.4446148374757832
1045,17471,1,131.3114999938989,0.9755752725260598,0.9942031971045903,0.0,1.405585998732941
1046,17488,1,133.2812000036938,0.9770777140344892,0.9972507357597351,0.0,1.823298325490787
1047,17504,1,136.2432999885641,0.9785042745726449,0.9960714365754809,0.0,1.088116306479521
1048,17521,1,134.6971000020858,0.9797540562493461,0.9962932850633349,0.0,1.282455588470572
1049,17538,1,132.7644999983022,0.9808068658624377,0.9969835111073085,0.0,2.3638604166735235
1050,17554,1,132.53280000935774,0.9817926585674286,0.9954152234963008,0.0,0.43601911593946074
1051,17571,1,133.06580000789836,0.9825187623500824,0.9946120594229017,0.0,0.8178300879301043
1052,17588,1,133.31089999701362,0.9830975489956992,0.9965280038969857,0.0,1.8810498872561057
1053,17605,1,131.67230000544805,0.9835834120001111,0.996753773518971,0.0,0.5965206124324018
1054,17621,1,132.18689999484923,0.9840751886367798,0.9940688822950635,0.0,0.8324711056025422
1055,17638,1,133.12120000773575,0.984619106565203,0.9960743018559047,0.0,1.3231012513021738
1056,17655,1,135.9878000075696,0.9852088945252555,0.99563781278474,0.0,2.1990385514837234
1057,17671,1,133.5681999917142,0.9851685847554889,0.9978186232703072,0.0,1.2519615258868437
1058,17688,1,134.75179999659304,0.9854892194271088,0.9965975667749133,0.0,1.3257909732839128
1059,17705,1,135.7584999932442,0.9858214940343585,0.9960747914654868,0.0,1.3871789718936303
1060,17722,1,134.53110000409652,0.9861154045377459,0.997364205973489,0.0,1.060411266707115
1061,17738,1,132.90350000897888,0.9865781366825104,0.9977832990033286,0.0,0.8394470155507099
1062,17755,1,133.60949998605065,0.9866824959005628,0.9962362391608102,0.0,0.8220645534159589
1063,17772,1,136.0294000041904,0.9868510918957847,0.9973700089114053,0.0,0.29164446554074214
1064,17789,1,134.22300000092946,0.986419290304184,0.9979366617543357,0.0,1.7436505738314723
1065,17805,1,132.88409999222495,0.9861341118812561,0.9977420355592456,0.0,0.9450580617330578
1066,17822,1,133.24290000309702,0.986016320330756,0.9981395389352526,0.0,0.7971006338663655
1067,17839,1,133.71850000112318,0.9856973545891898,0.9984980608735766,0.0,1.8361947704561046
1068,17855,1,131.17640001291875,0.985373318195343,0.9983612384114947,0.0,1.0270309626725553
1069,17872,1,131.44549999560695,0.9852652975491115,0.9987545439175197,0.0,1.4301507146744141
1070,17889,1,132.79819999297615,0.9846872133868081,0.9984408148697445,0.0,1.3175184328481084
1071,17906,1,133.3818999992218,0.9833583406039647,0.9986926061766488,0.0,2.4418278571586534
1072,17922,1,133.61900000018068,0.9830370843410492,0.9965807199478149,0.0,1.10750275853603
1073,17939,1,133.0041000037454,0.9827688123498645,0.9972371629306248,0.0,0.7140171140337217
1074,17956,1,131.8602999963332,0.9824770944459098,0.9978082435471671,0.0,0.3218579662330185
1075,17972,1,133.11609999800567,0.9825584249837058,0.9977040120533535,0.0,0.3462383701758165
1076,17989,1,133.99499999650288,0.983000819172178,0.9974281447274345,0.0,0.5834432100021745
1077,18006,1,133.5149999940768,0.9828853224005017,0.9979821869305202,0.0,0.840918709410508
1078,18023,1,133.33419999980833,0.9835002081734794,0.9986854067870549,0.0,0.7052102580941657
1079,18039,1,133.05770000442863,0.9834558836051396,0.9985626595360892,0.0,1.774417098504329
1080,18056,1,136.268200003542,0.9839602283069065,0.9984726096902575,0.0,2.052838370591938
1081,18073,1,133.01639999554027,0.9846742366041455,0.9979292750358582,0.0,2.977773107439831
1082,18089,1,134.73849999718368,0.9851466757910592,0.9985085002013615,0.0,1.816061741239304
1083,18106,1,133.068800001638,0.9860412648745945,0.9982142661299024,0.0,1.7040180891843937
1084,18123,1,135.14960001339205,0.9870415372507912,0.9981997523988996,0.0,1.7569082613103233
1085,18140,1,133.77989998843987,0.9876241173063006,0.9956218813146863,0.0,1.5357414541095642
1086,18156,1,134.02649998897687,0.9881193382399422,0.9954738361494881,0.0,1.2183831101808886
1087,18173,1,134.1099999990547,0.9884479173592159,0.9954403468540737,0.0,1.2636999337085542
1088,18190,1,133.93779999751132,0.9883314882005964,0.9915450641087123,0.0,1.7585135641647618
1089,18206,1,132.80809999560006,0.9882888197898865,0.9895541667938232,0.0,0.9926863995935401
1090,18223,1,133.25410000106785,0.9881599800927299,0.9960296537194934,0.0,0.8953606844315916
1091,18240,1,134.04190000437666,0.9884683447224754,0.9952360561915806,0.0,0.6771076633309577
1092,18257,1,133.07019999774639,0.988561042717525,0.9968077284949166,0.0,0.7346313805914827
1093,18273,1,132.8833999868948,0.9889229536056519,0.9966412569795337,0.0,1.6732967811721
1094,18290,1,132.74220000312198,0.9881403829370227,0.9959422222205571,0.0,0.9446745664887659
1095,18307,1,133.11330000578891,0.9876788130828312,0.9971909310136523,0.0,1.5417230484219608
1096,18324,1,132.94749999477062,0.9867714302880424,0.9973573003496442,0.0,2.0148131739000306
1097,18340,1,133.26829999277834,0.9859650262764522,0.9973427483013698,0.0,2.28682854130656
1098,18357,1,134.95419999526348,0.9855588248797825,0.9976246740136828,0.0,2.024162926361681
1099,18374,1,133.5618000011891,0.9853435371603284,0.9977014703410012,0.0,1.2428148440388678
1100,18390,1,133.64139999612235,0.9852159534181867,0.99785344515528,0.0,1.4324954613937468
1101,18407,1,136.2554000079399,0.9854502081871033,0.9976622377123151,0.0,0.8504311041026071
1102,18424,1,133.53920000372455,0.9851840223584857,0.9980893560818264,0.0,0.4084703238405469
1103,18441,1,133.3522999921115,0.9853443375655583,0.9978503244263786,0.0,0.8240329843877076
1104,18457,1,135.29260001087096,0.9853854818003518,0.9980712490422385,0.0,0.6162940405978995
1105,18474,1,133.79110000096262,0.9854217767715454,0.9982234409877232,0.0,0.5647816594837433
1106,18491,1,146.272099998896,0.985365731375558,0.9982463674885886,0.0,0.7295091098752637
1107,18507,1,134.75700000708457,0.9849324652126857,0.9985417212758746,0.0,1.3042103973543695
1108,18524,1,134.29790000373032,0.984349685055869,0.998307968888964,0.0,1.6943199421201045
1109,18541,1,134.14389999525156,0.984123204435621,0.9977034160069057,0.0,2.359676154227873
1110,18558,1,134.36590001219884,0.9836333181176867,0.9970819524356297,0.0,2.8081973149259105
1111,18574,1,133.98489999235608,0.9832557014056614,0.995491841009685,0.0,1.951359891896986
1112,18591,1,133.66200000746176,0.9830547017710549,0.9986082826341901,0.0,1.5328465602919752
1113,18608,1,132.03700000303797,0.9825256977762494,0.9979824338640485,0.0,2.3064178611604143
1114,18624,1,133.04780000180472,0.9810740309102195,0.998095418725695,0.0,0.8109314925395505
1115,18641,1,133.5416000074474,0.9795260940279279,0.9981740755694253,0.0,1.1270185369019188
1116,18658,1,132.88970000576228,0.9778514078685215,0.9982397215706962,0.0,0.3751417091229808
1117,18675,1,133.90030000300612,0.9748043843678066,0.9980673960277012,0.0,0.6281318075459841
1118,18691,1,134.71890000801068,0.9737471129213061,0.9989212964262281,0.0,0.9309917600692171
1119,18708,1,133.1482999958098,0.9726984202861786,0.9988101209912982,0.0,0.6456594628442854
1120,18725,1,135.59069999610074,0.9720968689237323,0.9989924728870392,0.0,0.6561443872252964
1121,18741,1,132.93890000204556,0.971626775605338,0.9991633466311863,0.0,1.6343199247841689
1122,18758,1,132.29359999240842,0.9719605275562831,0.9989579277379173,0.0,2.10177675258417
1123,18775,1,133.56669999484438,0.9727996119431087,0.9992157518863678,0.0,2.328176768966598
1124,18792,1,135.83830000425223,0.9728982193129403,0.9992065046514783,0.0,1.6808300916132421
1125,18808,1,134.04620000801515,0.9739300225462232,0.999148258141109,0.0,2.408025632376426
1126,18825,1,133.47040000371635,0.9746664336749485,0.9993542262486049,0.0,0.7462972853361537
1127,18842,1,134.52730000426527,0.9753088142190661,0.9992588843618121,0.0,1.115797212462204
1128,18859,1,132.80029999441467,0.9760591047150748,0.9994651462350573,0.0,0.5081059977932252
1129,18875,1,135.11499999731313,0.9768141678401402,0.999519829239164,0.0,0.2979794407374077
1130,18892,1,134.7998999990523,0.9777406922408513,0.9988730720111302,0.0,1.196276904982063
1131,18909,1,134.7715000010794,0.9783934780529567,0.9992996837411608,0.0,0.3532221820840814
1132,18925,1,134.4366999983322,0.9783169201442173,0.9988539006028857,0.0,1.8141436130562296
1133,18942,1,134.22319998790044,0.9783680013247898,0.9992635931287494,0.0,0.48995965488638366
1134,18959,1,135.67390000389423,0.9781217106751033,0.9990901265825544,0.0,0.8301691626364288
1135,18976,1,134.97179999831133,0.97763477904456,0.9991903134754726,0.0,1.5339340671904147
1136,18992,1,133.4359000029508,0.9774855417864663,0.9982058874198368,0.0,1.7398404668724832
1137,19009,1,133.7755999993533,0.97772764308112,0.9983196386269161,0.0,2.0449359528389786
1138,19026,1,135.7578999886755,0.9784097926957267,0.9986736518996102,0.0,1.633729366121137
1139,19042,1,134.2579000047408,0.9783864063876015,0.9982024899550846,0.0,1.183537427218906
1140,19059,1,133.91030000639148,0.9779722946030753,0.9991757784570966,0.0,0.8236429114004787
1141,19076,1,131.70089999039192,0.9783375774111066,0.9984978054250989,0.0,1.000589134048171
1142,19093,1,133.1932000030065,0.9785409654889788,0.998771675995418,0.0,0.6818130544214934
1143,19109,1,132.8166000021156,0.9792167203766959,0.9995211064815521,0.0,0.781663044212546
1144,19126,1,132.3493999952916,0.9801512701170785,0.999072619846889,0.0,0.7226213915728061
1145,19143,1,132.95850000577047,0.9809906951018742,0.9991439878940582,0.0,1.0532670832807953
1146,19159,1,135.8710000058636,0.9816204309463501,0.9991538652351925,0.0,1.2367746040701406
1147,19176,1,132.8631999931531,0.9827354635511126,0.9996425935200283,0.0,1.3594644429668166
1148,19193,1,133.82819999242201,0.9834188691207341,0.9994652654443469,0.0,1.7097037051453634
1149,19210,1,134.16370000049938,0.9841702367578234,0.9996026286057064,0.0,1.8766988539746672
1150,19226,1,134.12250000692438,0.9844753955091748,0.9997395404747554,0.0,1.4522793107472494
1151,19243,1,132.42239999817684,0.9850165631089892,0.9989006263869149,0.0,2.2033113641130986
1152,19260,1,133.17319999623578,0.9847782254219055,0.9995794125965664,0.0,0.5279980788541423
1153,19276,1,132.85870000254363,0.9848820098808834,0.9997510995183673,0.0,0.32354436177881407
1154,19293,1,132.6816999935545,0.9849461231912885,0.9997900639261518,0.0,0.9626485057773749
1155,19310,1,133.3805000031134,0.9848324656486511,0.9993941102709089,0.0,0.9046843191475015
1156,19327,1,135.77269999950659,0.9847829639911652,0.999712518283299,0.0,0.4077844616347192
1157,19343,1,133.30140001198743,0.9851672606808799,0.9998342778001513,0.0,0.6140719775356659
1158,19360,1,135.5700000131037,0.9853228202887944,0.9996787522520337,0.0,1.5364013889144454
1159,19377,1,136.45930000348017,0.9852066210338047,0.9997635568891253,0.0,1.192476185997044
1160,19393,1,133.3507999952417,0.9845077012266431,0.9996001252106258,0.0,1.1206625289994077
1161,19410,1,134.18130000354722,0.9842680437224252,0.9997698153768267,0.0,0.9526440194083013
1162,19427,1,134.79130000632722,0.9840828393186841,0.999790472643716,0.0,0.8398314746185582
1163,19444,1,134.08350000099745,0.9840637275150844,0.9996928530079978,0.0,1.594784461982567
1164,19460,1,135.63170000270475,0.9841373903410775,0.9996471660477775,0.0,0.8841324492822936
1165,19477,1,132.8992000053404,0.983991197177342,0.9995853986058917,0.0,1.2352706263052435
1166,19494,1,133.96789999387693,0.9842649229935237,0.9995218643120357,0.0,1.0157339560543572
1167,19511,1,132.12599999678787,0.9841101254735675,0.9995071121624538,0.0,1.1881052090386468
1168,19527,1,132.13109999196604,0.9841856615883964,0.9994917426790509,0.0,1.1875166905640826
1169,19544,1,133.17709999682847,0.9844910757882255,0.9994882728372302,0.0,1.1640304247604116
1170,19561,1,132.56800000090152,0.9846422672271729,0.9994945185525077,0.0,1.5206752103754206
1171,19577,1,132.66740000108257,0.9847147507326943,0.9995592704841069,0.0,1.1020536665424376
1172,19594,1,133.16240000131074,0.9846720184598651,0.9995673980031695,0.0,1.1253774135146128
1173,19611,1,134.36529999307822,0.9836379843098777,0.9995676023619515,0.0,1.9183428127185917
1174,19628,1,133.93680000444874,0.9810001339231219,0.999392671244485,0.0,1.4299225413981314
1175,19644,1,133.47919999796432,0.9800100241388593,0.9993866469178881,0.0,0.7939870058743137
1176,19661,1,134.35839999874588,0.978170884507043,0.9992251013006482,0.0,0.49694923209281316
1177,19678,1,133.76640000205953,0.9768038732664925,0.9996074097497123,0.0,1.0984565713468613
1178,19694,1,133.50110000465065,0.9770346113613674,0.9995894815240588,0.0,0.8210410788474416
1179,19711,1,141.4051999890944,0.9776960696492877,0.9995670105729785,0.0,1.9536308197821655
1180,19728,1,134.1415000060806,0.978244253567287,0.9994281487805503,0.0,1.499403051812235
1181,19745,1,133.89769999776036,0.9778434676783425,0.9994206811700549,0.0,1.4383116971982175
1182,19761,1,137.2403999994276,0.9776642279965537,0.9993787918772016,0.0,1.1116628340380148
1183,19778,1,137.26010000391398,0.977487998349326,0.9995721365724292,0.0,1.1750297763271609
1184,19795,1,135.405000008177,0.976307430437633,0.9996650857584817,0.0,1.907286371581034
1185,19811,1,135.2461999922525,0.9757694942610604,0.9997196963855198,0.0,0.8345425549754243
1186,19828,1,139.59869999962393,0.9747563132217952,0.9996836398329053,0.0,0.8546136878088506
1187,19845,1,134.96260000101756,0.974486883197512,0.999730110168457,0.0,0.2478875102700792
1188,19862,1,137.5220000045374,0.9733380121844155,0.9998353506837573,0.0,1.141271576384557
1189,19878,1,137.83710000279825,0.9730774802821023,0.9997466036251613,0.0,0.7103745678444129
1190,19895,1,141.4065999997547,0.9731652736663818,0.9997032965932574,0.0,0.6162989032463224
1191,19912,1,135.41669999540318,0.972591404403959,0.9995169980185372,0.0,2.32049991813902
1192,19928,1,135.26379999530036,0.971920792545591,0.9995799192360469,0.0,2.3458937435776464
1193,19945,1,137.56660000944976,0.9703135618141719,0.9996618415628161,0.0,2.385207394295584
1194,19962,1,134.79389999702107,0.9662153933729444,0.9997098275593349,0.0,3.4980621417527935
1195,19979,1,136.37670000025537,0.961859690291541,0.9997016702379499,0.0,1.8009451951796578
1196,19995,1,134.95350000448525,0.9556692029748645,0.9995259514876774,0.0,0.9605254434986323
1197,20012,1,135.2195999934338,0.9497378425938743,0.9996751163687024,0.0,1.0308166198172328
1198,20029,1,133.69099999545142,0.9449225919587272,0.9997066301958901,0.0,0.4361608118447548
1199,20046,1,133.00000000162981,0.9431787814412799,0.999624524797712,0.0,1.0611493065639332
1200,20062,1,137.23140000365674,0.9453197291919163,0.9997867728982653,0.0,0.7004412085368547
1201,20079,1,133.937300008256,0.9478773985590253,0.9997662390981402,0.0,0.8017632561359587
1202,20096,1,133.7078000069596,0.9500803862299237,0.9998519250324794,0.0,2.6082050186610086
1203,20112,1,141.4165000023786,0.9528894594737461,0.9998056718281337,0.0,1.8628830928725144
1204,20129,1,137.16279999061953,0.9552291205951146,0.9998640588351658,0.0,1.853089270527457
1205,20146,1,136.8808999977773,0.9573533918176379,0.9998317573751722,0.0,1.595861352775949
1206,20163,1,134.940000003553,0.9598091244697571,0.9998803947653089,0.0,1.3233704171783092
1207,20179,1,134.7103000007337,0.9613945526736123,0.9998590861048017,0.0,0.710367092305315
1208,20196,1,164.73649999534246,0.9632565719740731,0.9998692572116852,0.0,0.3606291913305092
1209,20213,1,137.21080000686925,0.9647873001439231,0.9998622919831958,0.0,0.4671017820069932
1210,20229,1,133.9111999986926,0.9663492654051099,0.9998592223439898,0.0,0.4494680708944176
1211,20246,1,134.2482000036398,0.9674739582198006,0.9998613808836255,0.0,0.6004607793120011
1212,20263,1,133.5238999890862,0.9679736963340214,0.9998592436313629,0.0,0.4843587912250362
1213,20280,1,135.73510000423994,0.9671841646943774,0.9998281725815364,0.0,1.141227843507011
