frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1449,24226,19,left_index,0.17961229383945465,0.06172904744744301,-0.15953399240970612,0.9616779088973999,0.9913254380226135
1449,24226,20,right_index,-0.16969099640846252,0.06068941578269005,-0.20337307453155518,0.9704627990722656,0.9919348955154419
1449,24226,17,left_pinky,0.21145765483379364,0.06465557217597961,-0.1257692128419876,0.957187831401825,0.989434540271759
1449,24226,18,right_pinky,-0.2002587467432022,0.060335274785757065,-0.18376471102237701,0.9676694869995117,0.9903191328048706
1450,24242,11,left_shoulder,0.13583199679851532,-0.4816437363624573,-0.11321092396974564,0.9999191164970398,0.9999134540557861
1450,24242,12,right_shoulder,-0.17469969391822815,-0.46947476267814636,-0.12335556000471115,0.9998424053192139,0.9998204112052917
1450,24242,23,left_hip,0.10470714420080185,-0.006193505600094795,-0.011799155734479427,0.9995997548103333,0.9991984963417053
1450,24242,24,right_hip,-0.10497171431779861,0.0068670958280563354,0.011432663537561893,0.999438464641571,0.9990587830543518
1450,24242,13,left_elbow,0.19264204800128937,-0.2275201678276062,-0.0688733160495758,0.9912460446357727,0.9993719458580017
1450,24242,14,right_elbow,-0.19980888068675995,-0.21261298656463623,-0.10868988931179047,0.9909980297088623,0.9992121458053589
1450,24242,15,left_wrist,0.20914259552955627,-0.009259284473955631,-0.11384723335504532,0.9784073233604431,0.9977153539657593
1450,24242,16,right_wrist,-0.19151340425014496,-0.005790953524410725,-0.161623015999794,0.981627881526947,0.9979584217071533
1450,24242,21,left_thumb,0.1920686960220337,0.004986326675862074,-0.12784108519554138,0.9670066237449646,0.9954883456230164
1450,24242,22,right_thumb,-0.17571258544921875,0.009030986577272415,-0.16891013085842133,0.9738083481788635,0.9963418841362
1450,24242,19,left_index,0.1798323094844818,0.06054861098527908,-0.15960249304771423,0.9622587561607361,0.9923365712165833
1450,24242,20,right_index,-0.16705164313316345,0.06147490814328194,-0.20409470796585083,0.9711765646934509,0.993724524974823
1450,24242,17,left_pinky,0.21165379881858826,0.0635589212179184,-0.12579409778118134,0.957836389541626,0.990304708480835
1450,24242,18,right_pinky,-0.19751296937465668,0.06077365204691887,-0.18453845381736755,0.9684662222862244,0.9922378659248352
1451,24259,11,left_shoulder,0.1358363926410675,-0.48279279470443726,-0.1131187155842781,0.9999200105667114,0.9997887015342712
1451,24259,12,right_shoulder,-0.17456883192062378,-0.4701196253299713,-0.1227395161986351,0.9998398423194885,0.9993552565574646
1451,24259,23,left_hip,0.10470780730247498,-0.006173682864755392,-0.011905498802661896,0.9996094703674316,0.99897301197052
1451,24259,24,right_hip,-0.10497212409973145,0.006848957389593124,0.011538508348166943,0.9994457960128784,0.998629093170166
1451,24259,13,left_elbow,0.1927497237920761,-0.22937814891338348,-0.06887218356132507,0.9913775324821472,0.9991586208343506
1451,24259,14,right_elbow,-0.19923290610313416,-0.2137133926153183,-0.10770613700151443,0.9909605979919434,0.9987595081329346
1451,24259,15,left_wrist,0.20900316536426544,-0.00949134025722742,-0.11389363557100296,0.9787943959236145,0.996951699256897
1451,24259,16,right_wrist,-0.19141525030136108,-0.005845443811267614,-0.16045720875263214,0.981732964515686,0.9964889287948608
1451,24259,21,left_thumb,0.19195494055747986,0.004816798958927393,-0.12788723409175873,0.9675358533859253,0.9939835667610168
1451,24259,22,right_thumb,-0.17561215162277222,0.009035143069922924,-0.16765634715557098,0.9739481806755066,0.9938594698905945
1451,24259,19,left_index,0.17968642711639404,0.06055806204676628,-0.15963172912597656,0.9628427624702454,0.9902021884918213
1451,24259,20,right_index,-0.16704760491847992,0.06166379153728485,-0.202980637550354,0.9713318943977356,0.990070641040802
1451,24259,17,left_pinky,0.21145212650299072,0.06352929025888443,-0.12583322823047638,0.9585522413253784,0.9878695607185364
1451,24259,18,right_pinky,-0.19753415882587433,0.06090528517961502,-0.18379265069961548,0.968674898147583,0.9880532622337341
1452,24276,11,left_shoulder,0.1365787535905838,-0.48287442326545715,-0.11790043860673904,0.9999228715896606,0.9998342990875244
1452,24276,12,right_shoulder,-0.1744990199804306,-0.4698578417301178,-0.12662039697170258,0.9998445510864258,0.9996218681335449
1452,24276,23,left_hip,0.10477045178413391,-0.006192309781908989,-0.011907604523003101,0.9996159672737122,0.9987986087799072
1452,24276,24,right_hip,-0.10503323376178741,0.006860907189548016,0.01154102012515068,0.9994530081748962,0.9985509514808655
1452,24276,13,left_elbow,0.19386990368366241,-0.22945401072502136,-0.07461805641651154,0.991364061832428,0.9988545179367065
1452,24276,14,right_elbow,-0.19915586709976196,-0.21341396868228912,-0.11103180050849915,0.991027295589447,0.9985860586166382
1452,24276,15,left_wrist,0.2094242423772812,-0.009730253368616104,-0.1191331148147583,0.9785071015357971,0.995914876461029
1452,24276,16,right_wrist,-0.19136333465576172,-0.005791323725134134,-0.16365979611873627,0.9816449284553528,0.9964087605476379
1452,24276,21,left_thumb,0.19214941561222076,0.004614217206835747,-0.1332438588142395,0.9670771360397339,0.9924501180648804
1452,24276,22,right_thumb,-0.17559488117694855,0.009121159091591835,-0.17107266187667847,0.9738340377807617,0.9939655661582947
1452,24276,19,left_index,0.17971795797348022,0.06042497977614403,-0.16514673829078674,0.9623835682868958,0.9878882765769958
1452,24276,20,right_index,-0.16708795726299286,0.06177666410803795,-0.20627157390117645,0.9712170958518982,0.9901919364929199
1452,24276,17,left_pinky,0.2116095870733261,0.0634249597787857,-0.1305229812860489,0.9580057263374329,0.9848736524581909
1452,24276,18,right_pinky,-0.19746102392673492,0.060974787920713425,-0.1863379180431366,0.9685212969779968,0.9880746006965637
1453,24292,11,left_shoulder,0.13653340935707092,-0.48282501101493835,-0.11536174267530441,0.9999203085899353,0.9996839761734009
1453,24292,12,right_shoulder,-0.17458705604076385,-0.46979063749313354,-0.12181434035301208,0.9998399019241333,0.9992914199829102
1453,24292,23,left_hip,0.1047988086938858,-0.006224381737411022,-0.011795882135629654,0.9996060729026794,0.9982709884643555
1453,24292,24,right_hip,-0.10506149381399155,0.0068864342756569386,0.011432632803916931,0.9994456171989441,0.9979567527770996
1453,24292,13,left_elbow,0.19250813126564026,-0.22941933572292328,-0.07369821518659592,0.991373598575592,0.9988310933113098
1453,24292,14,right_elbow,-0.20015886425971985,-0.2131994366645813,-0.11026733368635178,0.9910281896591187,0.9983165264129639
1453,24292,15,left_wrist,0.20713184773921967,-0.009378882125020027,-0.11830316483974457,0.978589653968811,0.9952812790870667
1453,24292,16,right_wrist,-0.19179919362068176,-0.005677474662661552,-0.16364973783493042,0.9815342426300049,0.9948832988739014
1453,24292,21,left_thumb,0.1898956298828125,0.0050410316325724125,-0.13232538104057312,0.9671843647956848,0.9907139539718628
1453,24292,22,right_thumb,-0.17606903612613678,0.009200187399983406,-0.17106765508651733,0.9737061262130737,0.991234540939331
1453,24292,19,left_index,0.17716102302074432,0.06146489083766937,-0.16378571093082428,0.9624480605125427,0.9850993752479553
1453,24292,20,right_index,-0.16763274371623993,0.061962757259607315,-0.20623092353343964,0.9710401892662048,0.9858424067497253
1453,24292,17,left_pinky,0.20900142192840576,0.06429016590118408,-0.12941336631774902,0.9580695629119873,0.981153666973114
1453,24292,18,right_pinky,-0.19792965054512024,0.06130710244178772,-0.18630404770374298,0.9683104753494263,0.9827558994293213
1454,24309,11,left_shoulder,0.1366182565689087,-0.4828204810619354,-0.11752811074256897,0.9999231100082397,0.9998421669006348
1454,24309,12,right_shoulder,-0.17413732409477234,-0.469760000705719,-0.12432174384593964,0.9998440742492676,0.9996101260185242
1454,24309,23,left_hip,0.10477565973997116,-0.006224918644875288,-0.011989264748990536,0.9996085166931152,0.9988552331924438
1454,24309,24,right_hip,-0.10503750294446945,0.00688626803457737,0.011624809354543686,0.9994435906410217,0.9985876083374023
1454,24309,13,left_elbow,0.19279533624649048,-0.22936391830444336,-0.07570245116949081,0.9913544058799744,0.998981773853302
1454,24309,14,right_elbow,-0.19948016107082367,-0.21316486597061157,-0.11030073463916779,0.9909400343894958,0.9986023306846619
1454,24309,15,left_wrist,0.20725546777248383,-0.009544474072754383,-0.11935720592737198,0.978188693523407,0.9959765076637268
1454,24309,16,right_wrist,-0.19155307114124298,-0.005617991089820862,-0.16278621554374695,0.9811977744102478,0.9960891008377075
1454,24309,21,left_thumb,0.18998362123966217,0.004890762735158205,-0.1333666741847992,0.9666399359703064,0.9923168420791626
1454,24309,22,right_thumb,-0.17586201429367065,0.00925072655081749,-0.1701173335313797,0.9732771515846252,0.9932053089141846
1454,24309,19,left_index,0.1772385686635971,0.06119430065155029,-0.16468816995620728,0.9618545174598694,0.9874117374420166
1454,24309,20,right_index,-0.16745354235172272,0.06202220544219017,-0.20490263402462006,0.9705948829650879,0.9888584613800049
1454,24309,17,left_pinky,0.20910702645778656,0.06397119909524918,-0.13027530908584595,0.9573846459388733,0.9842475652694702
1454,24309,18,right_pinky,-0.19760018587112427,0.06141406670212746,-0.18500830233097076,0.9678196907043457,0.9863800406455994
1455,24326,11,left_shoulder,0.13678057491779327,-0.4828075170516968,-0.11648061126470566,0.9999244213104248,0.999822199344635
1455,24326,12,right_shoulder,-0.17381051182746887,-0.4698084890842438,-0.12065418809652328,0.9998447895050049,0.9995450377464294
1455,24326,23,left_hip,0.10476198047399521,-0.006148463115096092,-0.01238534040749073,0.9996073842048645,0.9985793828964233
1455,24326,24,right_hip,-0.10502324998378754,0.006842400878667831,0.012003841809928417,0.9994406700134277,0.998322069644928
1455,24326,13,left_elbow,0.19362092018127441,-0.2291324883699417,-0.07513152807950974,0.9915854930877686,0.9993065595626831
1455,24326,14,right_elbow,-0.1992015838623047,-0.21315117180347443,-0.10520391911268234,0.9909518957138062,0.9990139007568359
1455,24326,15,left_wrist,0.2073523849248886,-0.00930938683450222,-0.1187984049320221,0.9784608483314514,0.9968152642250061
1455,24326,16,right_wrist,-0.19162282347679138,-0.005537344608455896,-0.15664397180080414,0.9811161756515503,0.996436357498169
1455,24326,21,left_thumb,0.19012054800987244,0.005198789294809103,-0.13260141015052795,0.9670442342758179,0.9931451082229614
1455,24326,22,right_thumb,-0.1759239137172699,0.009325983002781868,-0.16366975009441376,0.9732295870780945,0.9931156039237976
1455,24326,19,left_index,0.17726099491119385,0.06171222776174545,-0.16313709318637848,0.9621862769126892,0.9885410666465759
1455,24326,20,right_index,-0.16747553646564484,0.062253303825855255,-0.1970980018377304,0.9704738259315491,0.988452136516571
1455,24326,17,left_pinky,0.20919398963451385,0.06423775106668472,-0.12962593138217926,0.9577606320381165,0.9853079915046692
1455,24326,18,right_pinky,-0.1976643204689026,0.06154888495802879,-0.17836801707744598,0.9677159786224365,0.985880434513092
1456,24343,11,left_shoulder,0.13604572415351868,-0.4822661876678467,-0.10900744050741196,0.999920129776001,0.9995787739753723
1456,24343,12,right_shoulder,-0.17406415939331055,-0.4698372185230255,-0.11117526143789291,0.9998349547386169,0.998906135559082
1456,24343,23,left_hip,0.10474134236574173,-0.006121859885752201,-0.01239097211509943,0.9995836615562439,0.9974396228790283
1456,24343,24,right_hip,-0.10500719398260117,0.006779850460588932,0.012014285661280155,0.9994011521339417,0.996910035610199
1456,24343,13,left_elbow,0.19359835982322693,-0.22894273698329926,-0.0680634155869484,0.9911919832229614,0.9985939860343933
1456,24343,14,right_elbow,-0.19998781383037567,-0.21322929859161377,-0.09823865443468094,0.9904965758323669,0.9981069564819336
1456,24343,15,left_wrist,0.20737382769584656,-0.008946784771978855,-0.11640658229589462,0.9779554009437561,0.9947638511657715
1456,24343,16,right_wrist,-0.19319862127304077,-0.00586820300668478,-0.15338551998138428,0.9804692268371582,0.993969202041626
1456,24343,21,left_thumb,0.19022174179553986,0.005446800030767918,-0.13043908774852753,0.9664645195007324,0.9897202849388123
1456,24343,22,right_thumb,-0.17775285243988037,0.00890607014298439,-0.16064894199371338,0.9724451303482056,0.9893602132797241
1456,24343,19,left_index,0.1776171624660492,0.06180055812001228,-0.1616985946893692,0.9615129232406616,0.9838265776634216
1456,24343,20,right_index,-0.17060306668281555,0.06124957650899887,-0.19471952319145203,0.9696453809738159,0.9832663536071777
1456,24343,17,left_pinky,0.20948627591133118,0.0643315538764,-0.12839965522289276,0.9570302963256836,0.9804320335388184
1456,24343,18,right_pinky,-0.2000485062599182,0.060883402824401855,-0.17603982985019684,0.9668136835098267,0.9801604151725769
1457,24359,11,left_shoulder,0.13615968823432922,-0.48202502727508545,-0.1155465617775917,0.9999223947525024,0.999818742275238
1457,24359,12,right_shoulder,-0.1735352724790573,-0.46935760974884033,-0.12222959846258163,0.999839186668396,0.9996073842048645
1457,24359,23,left_hip,0.1047295331954956,-0.006122057791799307,-0.012379593215882778,0.9995847344398499,0.9986201524734497
1457,24359,24,right_hip,-0.10499540716409683,0.006778634153306484,0.012004216201603413,0.9993996620178223,0.9983972907066345
1457,24359,13,left_elbow,0.19346369802951813,-0.22848162055015564,-0.07321544736623764,0.9910423159599304,0.9987473487854004
1457,24359,14,right_elbow,-0.19968657195568085,-0.21221697330474854,-0.10452312231063843,0.9904699921607971,0.9985257983207703
1457,24359,15,left_wrist,0.20938336849212646,-0.008879870176315308,-0.12142311781644821,0.9775032997131348,0.9954438209533691
1457,24359,16,right_wrist,-0.19290907680988312,-0.0039630732499063015,-0.1558419167995453,0.9803583025932312,0.9962149262428284
1457,24359,21,left_thumb,0.1925949901342392,0.005515451077371836,-0.1360740214586258,0.9658171534538269,0.9916085600852966
1457,24359,22,right_thumb,-0.17740662395954132,0.010955911129713058,-0.16327126324176788,0.9722200036048889,0.9935908317565918
1457,24359,19,left_index,0.18189679086208344,0.061798036098480225,-0.16840380430221558,0.9608635902404785,0.9866231083869934
1457,24359,20,right_index,-0.17016081511974335,0.06332885473966599,-0.19769665598869324,0.9694514274597168,0.9897021055221558
1457,24359,17,left_pinky,0.21303044259548187,0.06428506225347519,-0.1335524618625641,0.9562540650367737,0.9835418462753296
1457,24359,18,right_pinky,-0.19963422417640686,0.06248050928115845,-0.1781991422176361,0.9665781259536743,0.9875155687332153
1458,24376,11,left_shoulder,0.1361110508441925,-0.48182305693626404,-0.11106903851032257,0.9999240636825562,0.9998051524162292
1458,24376,12,right_shoulder,-0.17354963719844818,-0.469363272190094,-0.11667611449956894,0.9998415112495422,0.9994770884513855
1458,24376,23,left_hip,0.10472991317510605,-0.006109486799687147,-0.01243095938116312,0.9995832443237305,0.9982093572616577
1458,24376,24,right_hip,-0.10499551147222519,0.006760283373296261,0.012060360983014107,0.9993941187858582,0.9977561831474304
1458,24376,13,left_elbow,0.19326773285865784,-0.2281898707151413,-0.06875856220722198,0.9909214973449707,0.998860239982605
1458,24376,14,right_elbow,-0.1996590942144394,-0.21220168471336365,-0.09993230551481247,0.9903683662414551,0.998417854309082
1458,24376,15,left_wrist,0.20919759571552277,-0.008862264454364777,-0.11663700640201569,0.9768142700195312,0.9951910972595215
1458,24376,16,right_wrist,-0.19290654361248016,-0.004143389407545328,-0.15018172562122345,0.9798011779785156,0.995023250579834
1458,24376,21,left_thumb,0.19237449765205383,0.0055297184735536575,-0.13105571269989014,0.9650129675865173,0.9905373454093933
1458,24376,22,right_thumb,-0.17741096019744873,0.010850111953914165,-0.15783283114433289,0.9715760350227356,0.9911136031150818
1458,24376,19,left_index,0.1815439611673355,0.061839163303375244,-0.1625996232032776,0.9599225521087646,0.9847052097320557
1458,24376,20,right_index,-0.17017677426338196,0.06340628117322922,-0.19137395918369293,0.9687138199806213,0.9855718612670898
1458,24376,17,left_pinky,0.21280013024806976,0.06432478129863739,-0.1284547597169876,0.9551165699958801,0.9809184074401855
1458,24376,18,right_pinky,-0.19961196184158325,0.06242840364575386,-0.17101769149303436,0.9657198190689087,0.9826242327690125
1459,24393,11,left_shoulder,0.13615530729293823,-0.48165908455848694,-0.10930351912975311,0.9999234676361084,0.9997521042823792
1459,24393,12,right_shoulder,-0.17355728149414062,-0.4693874716758728,-0.11359149217605591,0.9998430013656616,0.9995156526565552
1459,24393,23,left_hip,0.10473658889532089,-0.006101813167333603,-0.01240627747029066,0.9995903372764587,0.9988368153572083
1459,24393,24,right_hip,-0.10500331968069077,0.006756489165127277,0.012034770101308823,0.9994097948074341,0.9987298846244812
1459,24393,13,left_elbow,0.19327569007873535,-0.22760586440563202,-0.0681285560131073,0.9910407662391663,0.9991463422775269
1459,24393,14,right_elbow,-0.19965767860412598,-0.21199548244476318,-0.09981124103069305,0.9903975129127502,0.9989134073257446
1459,24393,15,left_wrist,0.20924125611782074,-0.00865313969552517,-0.11645630747079849,0.9774807095527649,0.9970868229866028
1459,24393,16,right_wrist,-0.19287946820259094,-0.003802613355219364,-0.1530122309923172,0.9802018404006958,0.9970308542251587
1459,24393,21,left_thumb,0.19243843853473663,0.0056442818604409695,-0.13081826269626617,0.9659178256988525,0.9941579103469849
1459,24393,22,right_thumb,-0.17737805843353271,0.011112133972346783,-0.16057606041431427,0.9721240401268005,0.994672954082489
1459,24393,19,left_index,0.1815524846315384,0.06185548007488251,-0.1624145805835724,0.9609218239784241,0.9903380274772644
1459,24393,20,right_index,-0.17016330361366272,0.06352897733449936,-0.1950879693031311,0.9693054556846619,0.9911839962005615
1459,24393,17,left_pinky,0.2128126472234726,0.06439261883497238,-0.12837155163288116,0.9562810063362122,0.98800128698349
1459,24393,18,right_pinky,-0.19962294399738312,0.06276056170463562,-0.1755821406841278,0.9663935303688049,0.9892969727516174
1460,24409,11,left_shoulder,0.13536898791790009,-0.4821637272834778,-0.1095307245850563,0.9999269247055054,0.9998849630355835
1460,24409,12,right_shoulder,-0.17429551482200623,-0.46939295530319214,-0.1148211807012558,0.9998495578765869,0.9997424483299255
1460,24409,23,left_hip,0.10471697896718979,-0.006123818457126617,-0.012583885341882706,0.9996069073677063,0.9991507530212402
1460,24409,24,right_hip,-0.10498163849115372,0.006811822764575481,0.012197615578770638,0.9994333386421204,0.999040424823761
1460,24409,13,left_elbow,0.19392883777618408,-0.22793704271316528,-0.0684274435043335,0.9913375973701477,0.9993681311607361
1460,24409,14,right_elbow,-0.19976724684238434,-0.2118467092514038,-0.10052556544542313,0.9907112121582031,0.9992309808731079
1460,24409,15,left_wrist,0.21110883355140686,-0.009582129307091236,-0.11652038246393204,0.9778745770454407,0.9974372386932373
1460,24409,16,right_wrist,-0.19386938214302063,-0.003068774938583374,-0.15313053131103516,0.9806908369064331,0.9975900650024414
1460,24409,21,left_thumb,0.19402164220809937,0.004886002745479345,-0.13085661828517914,0.9664278626441956,0.9946326017379761
1460,24409,22,right_thumb,-0.17838995158672333,0.012079408392310143,-0.16065526008605957,0.9727650880813599,0.9953896999359131
1460,24409,19,left_index,0.18254674971103668,0.06102091073989868,-0.16240215301513672,0.9614494442939758,0.9908888339996338
1460,24409,20,right_index,-0.1710209995508194,0.06538102775812149,-0.19517236948013306,0.9699872136116028,0.9920828342437744
1460,24409,17,left_pinky,0.2144588977098465,0.06338249891996384,-0.12836536765098572,0.9568378925323486,0.9883366227149963
1460,24409,18,right_pinky,-0.20055630803108215,0.06379418820142746,-0.1756650060415268,0.967140793800354,0.9901573657989502
1461,24426,11,left_shoulder,0.1365201622247696,-0.4826274514198303,-0.11779961735010147,0.9999306201934814,0.999885082244873
1461,24426,12,right_shoulder,-0.1737545132637024,-0.4688013792037964,-0.12462572008371353,0.9998562932014465,0.9997054934501648
1461,24426,23,left_hip,0.10471368581056595,-0.006160432938486338,-0.01268279179930687,0.9996236562728882,0.9993054866790771
1461,24426,24,right_hip,-0.10497724264860153,0.00684870220720768,0.012294119223952293,0.9994553923606873,0.999142050743103
1461,24426,13,left_elbow,0.19462749361991882,-0.2282811999320984,-0.07150782644748688,0.9913718104362488,0.9991188645362854
1461,24426,14,right_elbow,-0.19887928664684296,-0.2112049162387848,-0.10393834114074707,0.9907507300376892,0.9988327622413635
1461,24426,15,left_wrist,0.21123148500919342,-0.009710012935101986,-0.11635725200176239,0.9779086709022522,0.9970920085906982
1461,24426,16,right_wrist,-0.19243894517421722,-0.0014232943067327142,-0.1532319039106369,0.9808028340339661,0.9973388314247131
1461,24426,21,left_thumb,0.19405001401901245,0.004702575039118528,-0.13059978187084198,0.9664456844329834,0.994697093963623
1461,24426,22,right_thumb,-0.17696137726306915,0.013793130405247211,-0.16079199314117432,0.9728925228118896,0.9955413937568665
1461,24426,19,left_index,0.1825236827135086,0.06052083894610405,-0.1621023565530777,0.9615365266799927,0.9912933707237244
1461,24426,20,right_index,-0.1693059504032135,0.06686075031757355,-0.19532206654548645,0.9701491594314575,0.9925878643989563
1461,24426,17,left_pinky,0.2144385576248169,0.06320668756961823,-0.1279960721731186,0.9570307731628418,0.9893180727958679
1461,24426,18,right_pinky,-0.19909390807151794,0.06515107303857803,-0.17579643428325653,0.9673689007759094,0.991072952747345
1462,24443,11,left_shoulder,0.1365257352590561,-0.4825836718082428,-0.11434386670589447,0.9999291896820068,0.9997281432151794
1462,24443,12,right_shoulder,-0.1736891120672226,-0.4688047170639038,-0.12075036019086838,0.9998531341552734,0.9993583559989929
1462,24443,23,left_hip,0.1047101840376854,-0.006150688510388136,-0.012642355635762215,0.9996200799942017,0.9984481334686279
1462,24443,24,right_hip,-0.10497445613145828,0.00683576287701726,0.012256303802132607,0.9994533061981201,0.9981915354728699
1462,24443,13,left_elbow,0.194693922996521,-0.22825582325458527,-0.06969021260738373,0.9914653301239014,0.9990590214729309
1462,24443,14,right_elbow,-0.19888406991958618,-0.21116326749324799,-0.10340307652950287,0.9908179044723511,0.9987491369247437
1462,24443,15,left_wrist,0.21098539233207703,-0.00942944549024105,-0.11557707190513611,0.9783686995506287,0.9966633915901184
1462,24443,16,right_wrist,-0.19252383708953857,-0.0013773798709735274,-0.1533544659614563,0.981141209602356,0.9964224696159363
1462,24443,21,left_thumb,0.193764328956604,0.004921525251120329,-0.12965935468673706,0.9670141339302063,0.9932978749275208
1462,24443,22,right_thumb,-0.17707864940166473,0.01381167396903038,-0.16089746356010437,0.9733315110206604,0.9935610294342041
1462,24443,19,left_index,0.1818886399269104,0.06073714420199394,-0.16099436581134796,0.9621433019638062,0.9890511631965637
1462,24443,20,right_index,-0.1695742905139923,0.06686826795339584,-0.1955072283744812,0.9706162810325623,0.989387035369873
1462,24443,17,left_pinky,0.2139284610748291,0.0635908916592598,-0.12736502289772034,0.9577622413635254,0.9863811135292053
1462,24443,18,right_pinky,-0.19937437772750854,0.06521441787481308,-0.1761302500963211,0.9678959250450134,0.9872103929519653
1463,24460,11,left_shoulder,0.135220006108284,-0.4825325608253479,-0.11264295876026154,0.9999288320541382,0.9997692704200745
1463,24460,12,right_shoulder,-0.1745242178440094,-0.4688572585582733,-0.11975723505020142,0.9998528957366943,0.9995005130767822
1463,24460,23,left_hip,0.10470180958509445,-0.0061458139680325985,-0.012618678621947765,0.9996224641799927,0.9987735152244568
1463,24460,24,right_hip,-0.10496698319911957,0.006834814790636301,0.012231359258294106,0.9994599223136902,0.9986199140548706
1463,24460,13,left_elbow,0.19394119083881378,-0.22798852622509003,-0.06889421492815018,0.991541862487793,0.9991427659988403
1463,24460,14,right_elbow,-0.1992073655128479,-0.21083009243011475,-0.10287074744701385,0.9909036159515381,0.9989207983016968
1463,24460,15,left_wrist,0.21056140959262848,-0.009432976134121418,-0.11556462198495865,0.9786629676818848,0.9970058798789978
1463,24460,16,right_wrist,-0.19278351962566376,-0.0006608098046854138,-0.15296629071235657,0.981342077255249,0.9967895150184631
1463,24460,21,left_thumb,0.19341257214546204,0.004893643781542778,-0.1296294778585434,0.9674285650253296,0.9938828945159912
1463,24460,22,right_thumb,-0.17732641100883484,0.01447124220430851,-0.16046741604804993,0.973615288734436,0.9940244555473328
1463,24460,19,left_index,0.18150827288627625,0.06064286082983017,-0.1609688401222229,0.962558388710022,0.9898343086242676
1463,24460,20,right_index,-0.16979987919330597,0.06769861280918121,-0.19512546062469482,0.9708915948867798,0.9900064468383789
1463,24460,17,left_pinky,0.21354761719703674,0.063536636531353,-0.12738633155822754,0.9582470059394836,0.9873439073562622
1463,24460,18,right_pinky,-0.19959549605846405,0.06625554710626602,-0.17569047212600708,0.96820467710495,0.9878639578819275
1464,24476,11,left_shoulder,0.13578999042510986,-0.4825199246406555,-0.1162644550204277,0.9999319911003113,0.9998869895935059
1464,24476,12,right_shoulder,-0.17434954643249512,-0.4684133231639862,-0.12291327118873596,0.9998589158058167,0.999736487865448
1464,24476,23,left_hip,0.10470576584339142,-0.006154273170977831,-0.012663829140365124,0.9996320009231567,0.9990390539169312
1464,24476,24,right_hip,-0.10496930032968521,0.006855878978967667,0.012271451763808727,0.9994730949401855,0.9988644123077393
1464,24476,13,left_elbow,0.19395093619823456,-0.22762875258922577,-0.07177064567804337,0.9916902780532837,0.9992081522941589
1464,24476,14,right_elbow,-0.19910815358161926,-0.20983251929283142,-0.1039261519908905,0.9910627007484436,0.9989781379699707
1464,24476,15,left_wrist,0.210749551653862,-0.009426480159163475,-0.11659707874059677,0.9787881970405579,0.9970656037330627
1464,24476,16,right_wrist,-0.19261018931865692,0.00015180552145466208,-0.15309233963489532,0.9814895391464233,0.9973452687263489
1464,24476,21,left_thumb,0.19357578456401825,0.004897590260952711,-0.13060636818408966,0.9675347208976746,0.9942752718925476
1464,24476,22,right_thumb,-0.17711785435676575,0.015280619263648987,-0.16058003902435303,0.97376948595047,0.9952693581581116
1464,24476,19,left_index,0.18168869614601135,0.06060751900076866,-0.1617502123117447,0.9627173542976379,0.9904928803443909
1464,24476,20,right_index,-0.1694292426109314,0.0686379224061966,-0.19521519541740417,0.9710676074028015,0.9920507073402405
1464,24476,17,left_pinky,0.21371273696422577,0.0634859949350357,-0.12803830206394196,0.9583998918533325,0.9879881143569946
1464,24476,18,right_pinky,-0.19924664497375488,0.0669555589556694,-0.17579138278961182,0.9683919548988342,0.990288257598877
1465,24493,11,left_shoulder,0.13591276109218597,-0.4824824631214142,-0.11617082357406616,0.9999322891235352,0.999821126461029
1465,24493,12,right_shoulder,-0.1741458624601364,-0.46835243701934814,-0.12271679937839508,0.9998570084571838,0.9995115995407104
1465,24493,23,left_hip,0.10470139980316162,-0.006131982896476984,-0.012632536701858044,0.999630331993103,0.998690664768219
1465,24493,24,right_hip,-0.10496318340301514,0.0068450686521828175,0.012238423340022564,0.9994701743125916,0.9983720183372498
1465,24493,13,left_elbow,0.19397567212581635,-0.22757120430469513,-0.07214116305112839,0.9919096231460571,0.9992184638977051
1465,24493,14,right_elbow,-0.19872933626174927,-0.20967616140842438,-0.10391785204410553,0.9911239147186279,0.998816967010498
1465,24493,15,left_wrist,0.21069039404392242,-0.008494348265230656,-0.11753123998641968,0.9791680574417114,0.996623158454895
1465,24493,16,right_wrist,-0.19272512197494507,0.001634748070500791,-0.15312513709068298,0.9815343618392944,0.9963215589523315
1465,24493,21,left_thumb,0.1935015469789505,0.006047565024346113,-0.13149027526378632,0.9679726362228394,0.9931674599647522
1465,24493,22,right_thumb,-0.17725157737731934,0.01703140139579773,-0.16063398122787476,0.9738039970397949,0.9934054613113403
1465,24493,19,left_index,0.18157179653644562,0.06248859688639641,-0.16249240934848785,0.9631967544555664,0.9887781739234924
1465,24493,20,right_index,-0.16962775588035583,0.07152137160301208,-0.19522464275360107,0.9710738062858582,0.9891776442527771
1465,24493,17,left_pinky,0.2136693000793457,0.06485870480537415,-0.1289944052696228,0.9589266777038574,0.9856874346733093
1465,24493,18,right_pinky,-0.19948408007621765,0.06930837780237198,-0.1756339967250824,0.9683865904808044,0.9868646264076233
1466,24510,11,left_shoulder,0.13600051403045654,-0.4825055003166199,-0.1204129308462143,0.9999346137046814,0.9998658895492554
1466,24510,12,right_shoulder,-0.17423927783966064,-0.46792834997177124,-0.1265014111995697,0.9998611807823181,0.9996762275695801
1466,24510,23,left_hip,0.10471364110708237,-0.006140383891761303,-0.01264171488583088,0.9996313452720642,0.9987543821334839
