frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
912,15248,1,25.319499996840023,0.981091537645885,0.9946341003690448,0.0,0.13207046371878403
913,15264,1,22.162900000694208,0.9811492562294006,0.9953043375696454,0.0,0.043620193097369926
914,15281,1,22.17590001237113,0.9812896209103721,0.995163789817265,0.0,0.06071265052771764
915,15298,1,21.97570000134874,0.9806961246899196,0.9932328760623932,0.0,0.09617339823424352
916,15314,1,22.202199994353577,0.9790986563478198,0.9882860013416835,0.0,0.07779926447461204
917,15331,1,22.1501000050921,0.9795028056417193,0.9946390645844596,0.0,0.03319210624561678
918,15348,1,21.94190000591334,0.9794239188943591,0.9926457447665078,0.0,0.03785371720841539
919,15365,1,21.9517000077758,0.9797530940600804,0.9935828830514636,0.0,0.31445931797838594
920,15381,1,22.002199999406002,0.9798335092408317,0.9918341764381954,0.0,0.058072527262258616
921,15398,1,21.76629999303259,0.9809326997825077,0.9966617439474378,0.0,0.20105801281201693
922,15415,1,22.55470000091009,0.9812985786369869,0.9961638578346798,0.0,0.3361917431437803
923,15431,1,22.090700003900565,0.981595116002219,0.9950274441923413,0.0,0.15116521623479312
924,15448,1,22.031000000424683,0.9813712111541203,0.9923221256051745,0.0,0.20032676128195914
925,15465,1,22.05580000008922,0.9819294384547642,0.9950931072235107,0.0,0.14228502074388605
926,15482,1,22.05149999645073,0.9828101652009147,0.9980431582246508,0.0,0.4090115392204912
927,15498,1,22.168600000441074,0.9823760858603886,0.9924574409212384,0.0,0.04061970834992914
928,15515,1,22.620100004132837,0.9823568548474994,0.9940638329301562,0.0,0.25132683702269454
929,15532,1,22.115599989774637,0.9824012049606868,0.9930583579199654,0.0,0.12118614447778085
930,15548,1,22.04110000457149,0.9818844497203827,0.9931792914867401,0.0,0.06456594877862588
931,15565,1,22.056300003896467,0.9820877143314907,0.9946813583374023,0.0,0.08469040560537963
932,15582,1,22.703499998897314,0.9822382969515664,0.996454119682312,0.0,0.15890519877526196
933,15599,1,22.637999994913116,0.9825160716261182,0.9963819810322353,0.0,0.05687010209158713
934,15615,1,22.962200004258193,0.9828019525323596,0.9963829474789756,0.0,0.047255756676613955
935,15632,1,22.068899997975677,0.9832544539655957,0.9965717792510986,0.0,0.1393640036042845
936,15649,1,25.303999995230697,0.9829989927155631,0.9946297322000776,0.0,0.015307217206449288
937,15666,1,22.821499995188788,0.9827601739338466,0.9951218068599701,0.0,0.0846163190392944
938,15682,1,22.308900006464683,0.9825691751071385,0.9943946003913879,0.0,0.14663270096413666
939,15699,1,22.093699997640215,0.9831440023013523,0.9961830803326198,0.0,0.14153218554072008
940,15716,1,21.981800004141405,0.9832598907606942,0.9936631279332298,0.0,0.10684491360945148
941,15732,1,22.16789999511093,0.9836591950484684,0.9960176178387233,0.0,0.3046320443155443
942,15749,1,22.223799998755567,0.9836125884737287,0.9959472502980914,0.0,0.1754711754341131
943,15766,1,22.262500002398156,0.983249123607363,0.993897237948009,0.0,0.16786172961603765
944,15783,1,22.09220000077039,0.9836138784885406,0.9960772480283465,0.0,0.07534903244008823
945,15799,1,21.86480000091251,0.9836543372699192,0.9947967571871621,0.0,0.11743004850168241
946,15816,1,22.231199996895157,0.982499475990023,0.9901833363941738,0.0,0.09492508376932576
947,15833,1,22.278399992501363,0.9827165986810412,0.996343616928373,0.0,0.12262846971816538
948,15849,1,22.12120000331197,0.9827766759055001,0.9955029147011893,0.0,0.0441331145951605
949,15866,1,25.47039999626577,0.9831623179571969,0.9957884464945111,0.0,0.04907067750068032
950,15883,1,22.112499995273538,0.983316434281213,0.9943978658744267,0.0,0.05624931517581101
951,15900,1,21.97790000354871,0.9835563259465354,0.9950479822499412,0.0,0.1371073706371762
952,15916,1,22.4195999908261,0.9840193390846252,0.9971885979175568,0.0,0.09824301321624743
953,15933,1,22.29059999808669,0.9841250862394061,0.9952526092529297,0.0,0.0913707362486789
954,15950,1,22.131799996714108,0.9842705173151833,0.9949637140546527,0.0,0.3267515955175799
955,15966,1,22.137499996460974,0.9841530110154834,0.9953829220363072,0.0,0.038068773178431534
956,15983,1,22.310600004857406,0.9841096486364093,0.9954530852181571,0.0,0.049234364452501525
957,16000,1,22.538600009283982,0.9839623783315931,0.9946029313973018,0.0,0.04650247256656671
958,16017,1,22.802599996794015,0.9834544956684113,0.9939794157232557,0.0,0.16184945733034403
959,16033,1,22.71019999170676,0.984023460320064,0.9963539796216148,0.0,0.16341790685904278
960,16050,1,22.50060001097154,0.983701365334647,0.9947172318186078,0.0,0.03913821214885809
961,16067,1,22.20870000019204,0.9839207870619637,0.9941169278962272,0.0,0.04479808389111135
962,16083,1,22.154699996463023,0.9839245634419578,0.994830778666905,0.0,0.0107883851876929
963,16100,1,22.15499999874737,0.9841600741658892,0.9961092174053192,0.0,0.07238632978914768
964,16117,1,22.19570000306703,0.9840761125087738,0.9928834523473468,0.0,0.16179471500006554
965,16134,1,22.047499995096587,0.9836771488189697,0.9930685928889683,0.0,0.02795318066719908
966,16150,1,21.93279999482911,0.983810944216592,0.9953587353229523,0.0,0.045428075109441655
967,16167,1,21.933600000920705,0.9840689897537231,0.9947402690138135,0.0,0.05204395182980756
968,16184,1,22.116299995104782,0.9844409057072231,0.9976932534149715,0.0,0.4421237596642569
969,16201,1,24.81180000177119,0.9843901906694684,0.9957322946616581,0.0,0.09393729639604785
970,16217,1,22.400600006221794,0.9845587951796395,0.9955770330769675,0.0,0.2087287897914017
971,16234,1,22.242899998673238,0.9838690459728241,0.9923518257481712,0.0,0.14885244892188843
972,16251,1,22.13599999959115,0.9838575933660779,0.9955811245100838,0.0,0.10181720191748198
973,16267,1,25.73780000966508,0.9839568393571037,0.9955563970974514,0.0,0.05195966371740126
974,16284,1,21.955999996862374,0.9836352935859135,0.992658223424639,0.0,0.08734882221540637
975,16301,1,22.035100002540275,0.9837621791022164,0.995511361530849,0.0,0.07765179633774233
976,16318,1,22.2042999957921,0.9838104375771114,0.9928692068372454,0.0,0.14910690800653587
977,16334,1,22.011099994415417,0.9837514460086823,0.9963339907782418,0.0,0.0890597000994338
978,16351,1,22.09959999890998,0.983914886202131,0.9965800302369254,0.0,0.03785254711525575
979,16368,1,22.25370000815019,0.9841003715991974,0.9946652437959399,0.0,0.32559643967048635
980,16384,1,21.955899996100925,0.9842871257237026,0.9956394944872174,0.0,0.06684694183147362
981,16401,1,22.090300000854768,0.9843145438602993,0.9963605446474892,0.0,0.19890722594215093
982,16418,1,22.075900007621385,0.9845004805496761,0.9949333965778351,0.0,0.24730249069968144
983,16435,1,22.179899999173358,0.9850151538848877,0.9960066718714577,0.0,0.25124130943568146
984,16451,1,23.959499987540767,0.984561345406941,0.9948672992842538,0.0,0.05501092024522229
985,16468,1,22.758000006433576,0.9843545811516898,0.9955660998821259,0.0,0.029341023902817932
986,16485,1,22.68339999136515,0.9849100666386741,0.9965513816901616,0.0,0.19591603310529215
987,16501,1,22.369700003764592,0.9847012800829751,0.994491138628551,0.0,0.07720347253015425
988,16518,1,22.218900005100295,0.9847157001495361,0.9951957421643394,0.0,0.049753227306786864
989,16535,1,22.24019999266602,0.9849053876740592,0.9968796713011605,0.0,0.1274374575345942
990,16552,1,22.08529999188613,0.984892087323325,0.9968281601156507,0.0,0.07276076259142407
991,16568,1,22.192699994775467,0.9845905942576272,0.9945271057741982,0.0,0.220107734849901
992,16585,1,22.16190000763163,0.9843736035483224,0.9937498356614795,0.0,0.037216688322927335
993,16602,1,21.962100014206953,0.9840814556394305,0.9932987775121417,0.0,0.02320858358558386
994,16618,1,22.522200000821613,0.9839262025696891,0.994209600346429,0.0,0.1629175694080711
995,16635,1,22.0337000064319,0.9833434479577201,0.9933408456189292,0.0,0.12131866054147308
996,16652,1,22.030899999663234,0.9825876355171204,0.9909610024520329,0.0,0.1745968061338941
997,16669,1,22.268100001383573,0.9824802662645068,0.9936633110046387,0.0,0.07598426474589862
998,16685,1,22.151900004246272,0.9824529332774026,0.9947977321488517,0.0,0.040866646088064486
999,16702,1,21.946399996522814,0.9825963590826307,0.9939897230693272,0.0,0.14193016605304604
1000,16719,1,25.221699994290248,0.9823838940688542,0.9929231234959194,0.0,0.16018020780958944
1001,16736,1,21.98919998772908,0.9827587263924735,0.9967856109142303,0.0,0.108314754685664
1002,16752,1,22.245100000873208,0.9827670965875898,0.9949022105761937,0.0,0.0458090080930471
1003,16769,1,21.91090000269469,0.9824189756597791,0.994660347700119,0.0,0.13590302913427185
1004,16786,1,22.043900011340156,0.9826763868331909,0.995687838111605,0.0,0.1678817013390542
1005,16802,1,22.04550000897143,0.9825244758810315,0.9944867151124137,0.0,0.017824898808222713
1006,16819,1,22.250399997574277,0.9825650496142251,0.9956317331109729,0.0,0.034176933588935934
1007,16836,1,22.108299992396496,0.9831638336181641,0.996397831610271,0.0,0.04693766232910957
1008,16853,1,22.133999998914078,0.9831844312804086,0.9945349863597325,0.0,0.1285746473910297
1009,16869,1,22.365199998603202,0.9833546025412423,0.9952504890305656,0.0,0.2972511280772093
1010,16886,1,22.03670000017155,0.9838271651949201,0.9968667285782951,0.0,0.07679696185644189
1011,16903,1,22.723000001860783,0.9842915534973145,0.9957337805203029,0.0,0.10391924769068213
1012,16919,1,22.88609999231994,0.9840793226446424,0.9944770549024854,0.0,0.3973469826361658
1013,16936,1,22.630999999819323,0.9837323384625571,0.9912601283618382,0.0,0.24301942808925128
1014,16953,1,21.972999995341524,0.983715397971017,0.9961900625910077,0.0,0.09413253751715393
1015,16970,1,22.449099997174926,0.9836186213152749,0.9961103541510445,0.0,0.20287484781490292
1016,16986,1,22.04899999196641,0.9832031173365456,0.993576100894383,0.0,0.09839252437300583
1017,17003,1,22.003500009304844,0.9837027490139008,0.9950353375502995,0.0,0.22624448223089422
1018,17020,1,22.39519999420736,0.9832963517733982,0.9923482963017055,0.0,0.08100856987722017
1019,17036,1,22.321099997498095,0.9835491350718907,0.9969414387430463,0.0,0.16544063211376964
1020,17053,1,22.30680000502616,0.9830223790236882,0.991329916885921,0.0,0.05520256865230431
1021,17070,1,21.952400013105944,0.9832821360656193,0.9947499590260642,0.0,0.0901091763210956
1022,17087,1,21.972100003040396,0.9835865455014365,0.9972412713936397,0.0,0.20465944077188294
1023,17103,1,22.22040000197012,0.983640411070415,0.995544970035553,0.0,0.1567485228970826
1024,17120,1,22.500699997181073,0.9838451487677438,0.9951626871313367,0.0,0.046474186523286456
1025,17137,1,22.273299997323193,0.9839348878179278,0.9966682621410915,0.0,0.14314100225389392
1026,17153,1,22.262999991653487,0.9835706566061292,0.994754501751491,0.0,0.08138252966767082
1027,17170,1,22.42340000520926,0.9829404609543937,0.9940719221319471,0.0,0.01736887931024094
1028,17187,1,22.175599995534867,0.9832059868744442,0.9956654054777963,0.0,0.0726070449141615
1029,17204,1,22.257000004174188,0.9832047692367009,0.9937804043292999,0.0,0.09542897971992026
1030,17220,1,22.206699999514967,0.9830362669059208,0.9924256759030479,0.0,0.10700034068615429
1031,17237,1,22.065899989684112,0.9833607503346035,0.9947497546672821,0.0,0.04033963505286134
1032,17254,1,22.03759999247268,0.9834358819893428,0.9957129912717002,0.0,0.21427963378406154
1033,17271,1,22.2209999919869,0.9831432444708688,0.9937749036720821,0.0,0.08110767954379842
1034,17287,1,22.029600004316308,0.9828764413084302,0.9929454071181161,0.0,0.12342522511874984
1035,17304,1,21.844000002602115,0.9823946697371346,0.9912862522261483,0.0,0.09897268666218391
1036,17321,1,22.585900005651638,0.9827024127755847,0.9950530358723232,0.0,0.004254433026174948
1037,17337,1,22.011299995938316,0.9823048072201865,0.9926674323422569,0.0,0.1439501779345215
1038,17354,1,22.00940001057461,0.9819922660078321,0.9943434766360691,0.0,0.16691529482305853
1039,17371,1,22.49679999658838,0.9813172689505986,0.9922774476664407,0.0,0.100004670481442
1040,17388,1,21.968199987895787,0.9810861221381596,0.993984694991793,0.0,0.03246088371307501
1041,17404,1,22.373300002072938,0.9807952088969094,0.99163128222738,0.0,0.0746179041005674
1042,17421,1,22.161699991556816,0.9804566545145852,0.9904406539031437,0.0,0.10134396130653942
1043,17438,1,22.316899994621053,0.9802575579711369,0.994492769241333,0.0,0.17020224770830628
1044,17454,1,22.15269999578595,0.9809985671724591,0.9937208209718976,0.0,0.30166756284083457
1045,17471,1,22.765600006096065,0.9812133695398059,0.9937802425452641,0.0,0.201657972823296
1046,17488,1,22.63350000430364,0.9814857159342084,0.9935074916907719,0.0,0.05587963817955878
1047,17505,1,22.201500003575347,0.9816963800362178,0.9949152852807727,0.0,0.3220042465366327
1048,17521,1,22.175499994773418,0.9816885973726001,0.9914371626717704,0.0,0.1607668071406627
1049,17538,1,22.27659999334719,0.9816246203013829,0.9956379660538265,0.0,0.1427346232467733
1050,17555,1,21.987200001603924,0.9821681507996151,0.9963304357869285,0.0,0.05377573970162749
1051,17571,1,22.122499998658895,0.9827028555529458,0.9973505863121578,0.0,0.19436244322771998
1052,17588,1,22.30240000062622,0.9826485940388271,0.995543088231768,0.0,0.11126126729435705
1053,17605,1,22.332599997753277,0.9827951746327537,0.9959115386009216,0.0,0.03436787778659431
1054,17622,1,22.643299991614185,0.9824618058545249,0.9927050215857369,0.0,0.029580869525982243
1055,17638,1,21.957500008284114,0.982701872076307,0.9957464039325714,0.0,0.09943763242832628
1056,17655,1,22.00040000025183,0.9829282930919102,0.9956554004124233,0.0,0.08820245093396882
1057,17672,1,22.400500005460344,0.9828460173947471,0.9951048152787345,0.0,0.050254955703862486
1058,17688,1,22.219599995878525,0.9822237278733935,0.9894576753888812,0.0,0.1130798356518409
1059,17705,1,22.25759999419097,0.981750705412456,0.9946901713098798,0.0,0.20971767412323863
1060,17722,1,22.74109999416396,0.9815998503140041,0.9917648732662201,0.0,0.2523220397967634
1061,17739,1,22.52429998770822,0.9819492186818805,0.9943395682743618,0.0,0.10045358126044106
1062,17755,1,22.044400000595488,0.9819323122501373,0.9959396038736615,0.0,0.09666924212745832
1063,17772,1,22.508300011395477,0.9813597542898995,0.9930310717650822,0.0,0.10160276492361515
1064,17789,1,22.27879999554716,0.9810588657855988,0.9945005093302045,0.0,0.23170686711239175
1065,17806,1,22.02940000279341,0.9808182758944375,0.9901220755917686,0.0,0.16432821803917907
1066,17822,1,22.169600008055568,0.9815829907144819,0.997475015265601,0.0,0.3592135826496266
1067,17839,1,22.1952000138117,0.9813274443149567,0.9935727885791233,0.0,0.024785494344616733
1068,17856,1,22.185299996635877,0.9811338867459979,0.9948482470852988,0.0,0.22042582537117825
1069,17872,1,22.595700007514097,0.9804339749472482,0.9920022359916142,0.0,0.18267882220140996
1070,17889,1,22.188599992659874,0.9807036348751613,0.9953173271247319,0.0,0.06496882439998537
1071,17906,1,22.66570000210777,0.9805932002408164,0.9913781327860696,0.0,0.12519277203032989
1072,17923,1,23.43210000253748,0.980567821434566,0.9943968398230416,0.0,0.22452684007671886
1073,17939,1,22.51049999904353,0.9803134756428855,0.9914200391088214,0.0,0.10848054544203667
1074,17956,1,22.06109999679029,0.9800068352903638,0.9914675056934357,0.0,0.1517583084011484
1075,17973,1,22.48279999184888,0.9790952035358974,0.9911298538957324,0.0,0.21758188240771867
1076,17989,1,22.218500002054498,0.9792469697339194,0.9950726330280304,0.0,0.17350708263888837
1077,18006,1,25.378699996508658,0.9799822739192418,0.9967679381370544,0.0,0.2670008380716263
1078,18023,1,22.34939999470953,0.9807284857545581,0.995851708309991,0.0,0.03257677444659813
1079,18040,1,22.215500008314848,0.9810336785657066,0.9925043668065753,0.0,0.18625020711280735
1080,18056,1,22.059399998397566,0.9804693588188717,0.991255155631474,0.0,0.10396710552454265
1081,18073,1,22.32420000655111,0.9810363352298737,0.9933688512870243,0.0,0.12085875051942194
1082,18090,1,22.20709998800885,0.9812168649264744,0.9958972249712262,0.0,0.03901615760331985
1083,18106,1,22.206300011021085,0.9813170220170703,0.9946448121752057,0.0,0.030477429015440448
1084,18123,1,21.886700007598847,0.9815862945147923,0.993324054139001,0.0,0.04321996337168321
1085,18140,1,22.149999989778735,0.9825246334075928,0.997862479516438,0.0,0.32456504093253624
1086,18157,1,22.11659999738913,0.9827873962266105,0.995934009552002,0.0,0.18968970079732542
1087,18173,1,22.061700001358986,0.9827665558883122,0.9957535139151982,0.0,0.2934419581180198
1088,18190,1,22.130199999082834,0.9827016038554055,0.9947638298783984,0.0,0.25288654861402843
1089,18207,1,22.10699999704957,0.9825723213808877,0.9950017588479179,0.0,0.02177172093520107
1090,18223,1,22.446400005719624,0.9825073565755572,0.9937549574034554,0.0,0.086003835497972
1091,18240,1,22.335999994538724,0.9824115421090808,0.9952235008989062,0.0,0.044819754417976865
1092,18257,1,22.155600003316067,0.9827549457550049,0.9968418436391013,0.0,0.10448242660380473
1093,18274,1,22.28869999817107,0.9825688047068459,0.9933093658515385,0.0,0.26230041897827977
1094,18290,1,25.744700003997423,0.9827191744531903,0.9949437464986529,0.0,0.03861627091248305
1095,18307,1,21.925900000496767,0.9823986504759107,0.9927941177572522,0.0,0.24827764274755465
1096,18324,1,22.06350000051316,0.9824999826295036,0.9964178672858647,0.0,0.030090485167177796
1097,18341,1,22.785200009820983,0.9821977061884744,0.9937284163066319,0.0,0.039224416337745996
1098,18357,1,22.76269999856595,0.9816339313983917,0.9937457910605839,0.0,0.06702176901999504
1099,18374,1,23.211899999296293,0.9815010726451874,0.9945680243628365,0.0,0.07396893852508123
1100,18391,1,22.241200000280514,0.9805360180991036,0.9922670296260289,0.0,0.04461127775720507
1101,18407,1,22.269600012805313,0.9809478734220777,0.9943108643804278,0.0,0.10150359718297222
1102,18424,1,22.405200012144633,0.9810599216393062,0.9947383446352822,0.0,0.07707025823488366
1103,18441,1,22.002300000167452,0.9807759608541217,0.9923286863735744,0.0,0.11996988410276245
1104,18458,1,21.950399997876957,0.9808821848460606,0.9951999911240169,0.0,0.2127735486727701
1105,18474,1,22.115599989774637,0.980526443038668,0.9916767648288182,0.0,0.042917724491332
1106,18491,1,22.219699996639974,0.979435213974544,0.9883639940193721,0.0,0.05455249264329287
1107,18508,1,22.046800004318357,0.9792326390743256,0.9943955157484327,0.0,0.10972278063355713
1108,18524,1,22.154399994178675,0.9795108565262386,0.9953394872801644,0.0,0.09060311471666911
1109,18541,1,24.318600000697188,0.9790952120508466,0.9925509435789925,0.0,0.08492182729967698
1110,18558,1,21.802300005219877,0.979205710547311,0.992575296333858,0.0,0.08553886103261492
1111,18575,1,22.318100003758445,0.979420427765165,0.995500773191452,0.0,0.02101440494614554
1112,18591,1,22.233800002140924,0.9798863061836788,0.9946399586541312,0.0,0.03673297675608986
1113,18608,1,22.134699989692308,0.98015267934118,0.9948485451085227,0.0,0.07181807030929051
1114,18625,1,22.17969999765046,0.979926198720932,0.9930721947125026,0.0,0.05707713112550678
1115,18641,1,22.03009999357164,0.9796195328235626,0.9933279837880816,0.0,0.055843631400474235
1116,18658,1,21.878300001844764,0.9794985566820417,0.9907152780464717,0.0,0.12212191640630865
1117,18675,1,22.47670000360813,0.9799819844109672,0.99536651798657,0.0,0.08288995730453576
1118,18692,1,22.375499989720993,0.9790951439312526,0.9910281470843724,0.0,0.06671822506943362
1119,18708,1,21.94720000261441,0.9788751815046582,0.991704945053373,0.0,0.029129453151390858
1120,18725,1,22.22020000044722,0.9795427450111934,0.9949853335108075,0.0,0.1343564341939518
1121,18742,1,22.8167999885045,0.9801127059119088,0.9956305410180774,0.0,0.09348814695648228
1122,18758,1,22.70390000194311,0.9805529032434736,0.9966391537870679,0.0,0.13603415165776891
1123,18775,1,22.487700000056066,0.9811794970716748,0.9962298274040222,0.0,0.020349836210288803
1124,18792,1,22.17450000171084,0.9811068262372699,0.9935062527656555,0.0,0.0731948045337798
1125,18809,1,21.91060000041034,0.9815260597637722,0.99347237604005,0.0,0.20226090431700644
1126,18825,1,22.177799997734837,0.9816724828311375,0.9944975418703896,0.0,0.1707969205614786
1127,18842,1,22.04860000347253,0.9817729336874825,0.9947222641536168,0.0,0.06668383987524767
1128,18859,1,22.01960000093095,0.9819123702389854,0.9944020892892566,0.0,0.05250933924180645
1129,18876,1,21.996700001182035,0.9820584867681775,0.9939226848738534,0.0,0.040830489222557186
1130,18892,1,22.011799999745563,0.9819819544042859,0.9936206766537258,0.0,0.04698250887480933
1131,18909,1,22.048899991204962,0.9818054011889866,0.9937287271022797,0.0,0.16970722504642813
1132,18926,1,22.679100002278574,0.9822172948292324,0.9967731833457947,0.0,0.17540359687367918
1133,18942,1,22.148999996716157,0.9820117269243512,0.9913034055914197,0.0,0.10228563943512856
1134,18959,1,22.070400009397417,0.9824162891932896,0.9959217011928558,0.0,0.07418933258193862
1135,18976,1,22.114099992904812,0.9820715997900281,0.9923577776976994,0.0,0.025474296775987382
1136,18993,1,22.207500005606562,0.9818918619837079,0.9941126150744302,0.0,0.2623065276839734
1137,19009,1,21.981600002618507,0.9808472863265446,0.9922658460480827,0.0,0.1202386579805875
1138,19026,1,22.20839999790769,0.981319900069918,0.995945155620575,0.0,0.08520633218311728
1139,19043,1,22.063800002797507,0.9815197331564767,0.9955926665237972,0.0,0.12945358394071918
1140,19059,1,21.941599989077076,0.9815248038087573,0.9949582644871303,0.0,0.059700100093695536
1141,19076,1,23.26429999084212,0.9811817833355495,0.9945422623838697,0.0,0.06012333129558563
1142,19093,1,22.371500002918765,0.9814708828926086,0.994912645646504,0.0,0.04302312522801972
1143,19110,1,22.135800012620166,0.9815275413649422,0.9947508999279567,0.0,0.10691062792044997
1144,19126,1,22.391499995137565,0.9820048979350499,0.9953161946364811,0.0,0.1040538476524078
1145,19143,1,22.169199990457855,0.9821594059467316,0.994047863142831,0.0,0.30489406608023767
1146,19160,1,21.763600001577288,0.9807959709848676,0.9912885980946677,0.0,0.22496866746364982
1147,19176,1,22.402999995392747,0.9814423322677612,0.9948366795267377,0.0,0.17853852396002748
1148,19193,1,22.89619999646675,0.9818426285471235,0.9969746172428131,0.0,0.17492409249299437
1149,19210,1,23.030299998936243,0.9818333302225385,0.9945381113461086,0.0,0.11720441073748097
1150,19227,1,22.51789999718312,0.982146795306887,0.9945759517805917,0.0,0.20950407029727489
1151,19243,1,22.339900009683333,0.982456352029528,0.9954994491168431,0.0,0.03841978030331003
1152,19260,1,21.71519999683369,0.9825102431433541,0.995026388338634,0.0,0.10716875309862034
1153,19277,1,22.08019999670796,0.9834496676921844,0.9976457698004586,0.0,0.44376252133742455
1154,19293,1,25.504400007775985,0.9832971947533744,0.99495358977999,0.0,0.07653310656461279
1155,19310,1,22.274800008744933,0.9833157232829502,0.994522533246449,0.0,0.04718147183712362
1156,19327,1,23.432199988747016,0.9835181406566075,0.9938120203358787,0.0,0.1265473471004477
1157,19344,1,22.146699993754737,0.9835000804492405,0.99418044090271,0.0,0.0331390481228084
1158,19360,1,22.041900010663085,0.9837913300309863,0.9955474436283112,0.0,0.06547456151105113
1159,19377,1,27.181700002984144,0.9843105716364724,0.9964458984988076,0.0,0.13675108953712628
1160,19394,1,26.330699998652562,0.9840097597667149,0.9932182814393725,0.0,0.05265392392472368
1161,19411,1,24.178400009986944,0.9836252757481166,0.9951783248356411,0.0,0.08326861266151624
1162,19427,1,22.467900009360164,0.9834641686507634,0.9956158442156655,0.0,0.12662356106048547
1163,19444,1,22.0848000026308,0.9842827234949384,0.9970605671405792,0.0,0.10749163649238976
1164,19461,1,22.378300011041574,0.9841490473066058,0.9951538443565369,0.0,0.1801591468053805
1165,19477,1,22.30569999665022,0.9835776346070426,0.9932385001863752,0.0,0.12620221897428122
1166,19494,1,22.19879999756813,0.9831472975867135,0.9928829755101886,0.0,0.08060907787245855
1167,19511,1,21.98040000803303,0.9835483133792877,0.9958809231008802,0.0,0.047116281276036155
1168,19528,1,22.44639999116771,0.9828408701079232,0.9928908092635018,0.0,0.05808928760847192
1169,19544,1,22.1332000073744,0.9835862261908395,0.9971833441938672,0.0,0.2443236239801289
1170,19561,1,24.667899997439235,0.9837664195469448,0.9931919532162803,0.0,0.12021467649865276
1171,19578,1,22.22790000087116,0.9837555885314941,0.9941956656319755,0.0,0.09994459371514473
1172,19594,1,22.284799997578375,0.9839948841503688,0.9959919495241982,0.0,0.056973341665269885
1173,19611,1,25.984799998695962,0.9838162660598755,0.9951958187988826,0.0,0.005860137159698673
1174,19628,1,22.63080001284834,0.9839355817862919,0.99507822734969,0.0,0.15678120455308625
1175,19645,1,22.533800001838244,0.9839901796409062,0.9951116740703583,0.0,0.03924983534708579
1176,19661,1,21.97370000067167,0.9839674617562976,0.9956778415611812,0.0,0.22142334378531503
1177,19678,1,21.899300001678057,0.9838403335639408,0.9945663213729858,0.0,0.16225111830528316
1178,19695,1,22.432099998695776,0.983955089535032,0.9939616067068917,0.0,0.09839262538099842
1179,19711,1,21.951800008537248,0.9840038631643567,0.9946059967790332,0.0,0.04091550872230727
1180,19728,1,22.4789000058081,0.9843091368675232,0.9965916190828595,0.0,0.06894611396871277
1181,19745,1,22.15509999950882,0.9840387957436698,0.993741614477975,0.0,0.19086312597425617
1182,19762,1,22.137800013297237,0.9842762010438102,0.9962954265730721,0.0,0.13045305900956344
1183,19778,1,22.95300000696443,0.9845599659851619,0.9964573127882821,0.0,0.09655547409580181
1184,19795,1,25.20109999750275,0.9849084828581128,0.9958932612623487,0.0,0.12309923199769539
1185,19812,1,22.207000001799315,0.9850122502871922,0.996401092835835,0.0,0.14171493763920404
1186,19828,1,22.51510000496637,0.9847259180886405,0.9940677668367114,0.0,0.07354322807717503
1187,19845,1,22.117400003480725,0.9841444620064327,0.9912383045469012,0.0,0.08678404300898906
1188,19862,1,22.20040000975132,0.9834389814308712,0.9906123748847416,0.0,0.21187629642833114
1189,19879,1,22.54059999540914,0.9835501909255981,0.995731519801276,0.0,0.04288911436997036
1190,19895,1,22.013399997376837,0.982840039900371,0.9898126934255872,0.0,0.09215935273387202
1191,19912,1,22.123599992482923,0.9825042486190796,0.9937412227903094,0.0,0.21712000720641328
1192,19929,1,22.16910000424832,0.9824287125042507,0.9935430288314819,0.0,0.10039594866673729
1193,19946,1,21.96389999880921,0.9824805046830859,0.9957441219261715,0.0,0.056255979008554446
1194,19962,1,22.238600009586662,0.9824151226452419,0.9946432794843402,0.0,0.021355702085838757
1195,19979,1,22.259300007135607,0.9820469192096165,0.9938793778419495,0.0,0.042033113277333486
1196,19996,1,22.38799999759067,0.9819380981581551,0.9942605452878135,0.0,0.05284835004857888
1197,20012,1,22.38180000858847,0.9822460412979126,0.996315381356648,0.0,0.04974013193596408
1198,20029,1,21.97679999517277,0.98251525419099,0.9958785559449878,0.0,0.08806288773298525
1199,20046,1,25.381300001754425,0.982799197946276,0.9947758785315922,0.0,0.06925741843475322
1200,20063,1,22.50550000462681,0.9827374262469155,0.9948790413992745,0.0,0.02612068955749568
1201,20079,1,22.731999997631647,0.9830120546477181,0.9955960639885494,0.0,0.0903836732267389
1202,20096,1,22.23299999604933,0.983269065618515,0.9959084604467664,0.0,0.09454688581784954
1203,20113,1,21.995399991283193,0.982961620603289,0.9931832083633968,0.0,0.14006007630866782
1204,20129,1,22.686199998133816,0.9822044840880803,0.9910904765129089,0.0,0.06479364566928406
1205,20146,1,21.93650000845082,0.9819702633789608,0.9951513409614563,0.0,0.1266463825329817
1206,20163,1,22.51679998880718,0.9823589026927948,0.9962257955755506,0.0,0.08117842944866951
1207,20180,1,22.334299996146,0.9822081838335309,0.9936941904681069,0.0,0.10413082317315639
1208,20196,1,22.133999998914078,0.9813105123383659,0.9913253358432225,0.0,0.08170832523218384
1209,20213,1,22.75450000888668,0.9819591769150325,0.9955939267362867,0.0,0.1576752015271026
1210,20230,1,22.605099991778843,0.9824504000799996,0.9963959753513336,0.0,0.10948892198968123
1211,20246,1,22.338399998261593,0.9832316509314946,0.9969509627137866,0.0,0.08036508629319182
