frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
17,284,24,right_hip,0.1687580645084381,0.832634687423706,0.010370666161179543,0.8886479139328003,0.9617219567298889
17,284,13,left_elbow,0.7105148434638977,0.5589540600776672,-0.2699674665927887,0.9796128273010254,0.9992508292198181
17,284,14,right_elbow,-0.12839680910110474,0.5812342762947083,-0.2653464674949646,0.9595335721969604,0.9976770281791687
17,284,15,left_wrist,0.8170141577720642,0.7741090059280396,-0.42666223645210266,0.8637782335281372,0.9871178865432739
17,284,16,right_wrist,-0.08444466441869736,0.8190901875495911,-0.36823245882987976,0.8027937412261963,0.9823974370956421
17,284,21,left_thumb,0.7818016409873962,0.8336572051048279,-0.4926673471927643,0.8499706387519836,0.9655662775039673
17,284,22,right_thumb,-0.018022246658802032,0.8760057687759399,-0.43866559863090515,0.7980275750160217,0.9626902937889099
17,284,19,left_index,0.8137937784194946,0.8580823540687561,-0.6623981595039368,0.8393521904945374,0.9413745999336243
17,284,20,right_index,-0.03670938313007355,0.9030036926269531,-0.60196453332901,0.7807144522666931,0.9401620626449585
17,284,17,left_pinky,0.869044840335846,0.8571372628211975,-0.5006148219108582,0.8047131299972534,0.9103292226791382
17,284,18,right_pinky,-0.10344575345516205,0.909192681312561,-0.4359329640865326,0.7485164403915405,0.9171263575553894
18,301,11,left_shoulder,0.6143580079078674,0.2892725169658661,-0.6845261454582214,0.9996734261512756,0.9998706579208374
18,301,12,right_shoulder,-0.01528653409332037,0.3069455325603485,-0.6586340665817261,0.9991121292114258,0.9995883107185364
18,301,23,left_hip,0.5284189581871033,0.8145025968551636,-0.006133551709353924,0.9147596955299377,0.9720958471298218
18,301,24,right_hip,0.17507986724376678,0.82790207862854,0.010474754497408867,0.8983166217803955,0.9647191166877747
18,301,13,left_elbow,0.7104614973068237,0.5590226650238037,-0.28716379404067993,0.9809847474098206,0.9979290962219238
18,301,14,right_elbow,-0.09043417870998383,0.581730306148529,-0.2899557650089264,0.9620921015739441,0.9949693083763123
18,301,15,left_wrist,0.8164096474647522,0.7751554846763611,-0.5111634731292725,0.8708990812301636,0.9653835892677307
18,301,16,right_wrist,-0.06311839818954468,0.8190795183181763,-0.381908118724823,0.8115134239196777,0.9589400291442871
18,301,21,left_thumb,0.7818825840950012,0.834495484828949,-0.5813669562339783,0.8564199209213257,0.9271079301834106
18,301,22,right_thumb,0.0009915786795318127,0.8749393224716187,-0.44194820523262024,0.805324375629425,0.9268603324890137
18,301,19,left_index,0.8134449124336243,0.8578845858573914,-0.7680341005325317,0.845910906791687,0.8915606141090393
18,301,20,right_index,-0.009793443605303764,0.9021205902099609,-0.6166006326675415,0.788261890411377,0.897079586982727
18,301,17,left_pinky,0.8669730424880981,0.8573402166366577,-0.607163667678833,0.8122056126594543,0.8452588319778442
18,301,18,right_pinky,-0.07998751103878021,0.907871663570404,-0.4391428530216217,0.7568588256835938,0.8643176555633545
19,318,11,left_shoulder,0.6144900918006897,0.2904525697231293,-0.6754468083381653,0.9996917247772217,0.9998456239700317
19,318,12,right_shoulder,-0.007794370409101248,0.30694982409477234,-0.6186578273773193,0.9991728067398071,0.9994457364082336
19,318,23,left_hip,0.529446005821228,0.8126295804977417,-0.008008845150470734,0.9222316741943359,0.9799581170082092
19,318,24,right_hip,0.18127863109111786,0.8251712918281555,0.012125357054173946,0.9072257876396179,0.9726622700691223
19,318,13,left_elbow,0.7113915681838989,0.5582160949707031,-0.31207501888275146,0.9823260307312012,0.9988671541213989
19,318,14,right_elbow,-0.06322678923606873,0.5821406841278076,-0.2543276250362396,0.9639920592308044,0.9969160556793213
19,318,15,left_wrist,0.8161916732788086,0.771747350692749,-0.5617845058441162,0.8801690340042114,0.9840338230133057
19,318,16,right_wrist,-0.06177803874015808,0.8143852949142456,-0.3820222020149231,0.8225310444831848,0.9726281762123108
19,318,21,left_thumb,0.7817342877388,0.828619122505188,-0.63275545835495,0.8655305504798889,0.9634525775909424
19,318,22,right_thumb,0.0022206439170986414,0.8737345337867737,-0.4521401822566986,0.8155670166015625,0.9466459155082703
19,318,19,left_index,0.8126084804534912,0.8520747423171997,-0.8266134858131409,0.8553389310836792,0.944300651550293
19,318,20,right_index,-0.01312367431819439,0.9001917243003845,-0.6368293166160583,0.7989375591278076,0.9235751628875732
19,318,17,left_pinky,0.8653550148010254,0.8518195748329163,-0.6673498153686523,0.8236501216888428,0.9207922220230103
19,318,18,right_pinky,-0.07841047644615173,0.9044924378395081,-0.45878148078918457,0.7689974308013916,0.9031357765197754
20,334,11,left_shoulder,0.6146906018257141,0.2922443449497223,-0.5695054531097412,0.9997150897979736,0.9999406337738037
20,334,12,right_shoulder,0.002412817208096385,0.30688658356666565,-0.5289374589920044,0.9992436766624451,0.9998358488082886
20,334,23,left_hip,0.5301684141159058,0.8076045513153076,-0.008538223803043365,0.9299182891845703,0.9984145164489746
20,334,24,right_hip,0.1887381374835968,0.8199833631515503,0.01227996964007616,0.9164049625396729,0.9981111288070679
20,334,13,left_elbow,0.7119780778884888,0.5564269423484802,-0.20929037034511566,0.9837822914123535,0.9997958540916443
20,334,14,right_elbow,-0.04832661151885986,0.5810683369636536,-0.2087947279214859,0.9667569398880005,0.9994994401931763
20,334,15,left_wrist,0.8154550790786743,0.7690721750259399,-0.4256982207298279,0.890967607498169,0.9982240796089172
20,334,16,right_wrist,-0.04585039243102074,0.8053878545761108,-0.36305364966392517,0.8378800749778748,0.9971080422401428
20,334,21,left_thumb,0.780728816986084,0.8259465098381042,-0.49039918184280396,0.8771543502807617,0.9953371286392212
20,334,22,right_thumb,0.012912653386592865,0.8664318919181824,-0.42797955870628357,0.8309119939804077,0.9937501549720764
20,334,19,left_index,0.8109229207038879,0.8493110537528992,-0.6686279773712158,0.8675719499588013,0.991637647151947
20,334,20,right_index,-0.007570990826934576,0.8951600193977356,-0.606140673160553,0.8154048919677734,0.9895203113555908
20,334,17,left_pinky,0.8629074692726135,0.8489084839820862,-0.5121955871582031,0.8387319445610046,0.9883280396461487
20,334,18,right_pinky,-0.07195422053337097,0.898350179195404,-0.44683849811553955,0.7881035804748535,0.9864686727523804
21,351,11,left_shoulder,0.6147332191467285,0.29258832335472107,-0.6039873957633972,0.9997324347496033,0.9998767375946045
21,351,12,right_shoulder,0.007592697627842426,0.3068179488182068,-0.5681319832801819,0.9993016123771667,0.9996373653411865
21,351,23,left_hip,0.5320132970809937,0.8024161458015442,-0.00677474495023489,0.9362776279449463,0.987956702709198
21,351,24,right_hip,0.19514413177967072,0.8177462816238403,0.010235556401312351,0.9240200519561768,0.9841212034225464
21,351,13,left_elbow,0.7125212550163269,0.555773138999939,-0.24047978222370148,0.9846633076667786,0.9988884329795837
21,351,14,right_elbow,-0.03833840414881706,0.5811691880226135,-0.22830450534820557,0.9683401584625244,0.9970206618309021
21,351,15,left_wrist,0.8146963715553284,0.7677541971206665,-0.47795432806015015,0.8968235850334167,0.9838401675224304
21,351,16,right_wrist,-0.0409354493021965,0.8064332604408264,-0.33144840598106384,0.8449101448059082,0.9744559526443481
21,351,21,left_thumb,0.780672013759613,0.823699414730072,-0.5449384450912476,0.8826785087585449,0.9635708332061768
21,351,22,right_thumb,0.016954829916357994,0.8650486469268799,-0.40122297406196594,0.8372671008110046,0.9513104557991028
21,351,19,left_index,0.810564398765564,0.8466826677322388,-0.7320438027381897,0.8730989694595337,0.9437668323516846
21,351,20,right_index,0.0003175135643687099,0.8928512930870056,-0.5789570212364197,0.8219013214111328,0.9289732575416565
21,351,17,left_pinky,0.8620709776878357,0.8462876677513123,-0.5774341225624084,0.8454151153564453,0.9217552542686462
21,351,18,right_pinky,-0.06433188915252686,0.896419107913971,-0.4046936631202698,0.7954890727996826,0.9100687503814697
22,368,11,left_shoulder,0.6152077317237854,0.2951289713382721,-0.6651135087013245,0.9997334480285645,0.9997238516807556
22,368,12,right_shoulder,0.013656352646648884,0.3068463206291199,-0.5738680362701416,0.9993189573287964,0.9990367889404297
22,368,23,left_hip,0.5331564545631409,0.8026919960975647,-0.007117520552128553,0.941478431224823,0.9698991179466248
22,368,24,right_hip,0.19957494735717773,0.8173606395721436,0.010563346557319164,0.9302923679351807,0.960113525390625
22,368,13,left_elbow,0.713117778301239,0.5557984113693237,-0.4045633375644684,0.9856223464012146,0.998427152633667
22,368,14,right_elbow,-0.027059463784098625,0.581368088722229,-0.27229440212249756,0.9693585634231567,0.9955215454101562
22,368,15,left_wrist,0.8148466944694519,0.7685120105743408,-0.7292258739471436,0.9033801555633545,0.9785847067832947
22,368,16,right_wrist,-0.04239409789443016,0.8086959719657898,-0.41498711705207825,0.8506680727005005,0.9552615284919739
22,368,21,left_thumb,0.7813775539398193,0.8240005373954773,-0.7973986268043518,0.8891581892967224,0.949786365032196
22,368,22,right_thumb,0.01685159280896187,0.8653590679168701,-0.4956147372722626,0.8431005477905273,0.9154072403907776
22,368,19,left_index,0.8105724453926086,0.8468325138092041,-0.99787437915802,0.8796337842941284,0.9244266748428345
22,368,20,right_index,-0.0027907192707061768,0.8918157815933228,-0.6813405156135559,0.827427089214325,0.8791609406471252
22,368,17,left_pinky,0.8620808720588684,0.8464109301567078,-0.8516693115234375,0.8533722162246704,0.8936628699302673
22,368,18,right_pinky,-0.06550449877977371,0.8950936198234558,-0.4897637963294983,0.8017346262931824,0.8496111035346985
23,385,11,left_shoulder,0.6158828139305115,0.29692313075065613,-0.6887564063072205,0.9997493624687195,0.9999407529830933
23,385,12,right_shoulder,0.0232767965644598,0.30655595660209656,-0.5864414572715759,0.9993624687194824,0.9997314810752869
23,385,23,left_hip,0.5330978035926819,0.7985410690307617,-0.010807658545672894,0.947120726108551,0.9958788156509399
23,385,24,right_hip,0.2013300210237503,0.8103609085083008,0.013791270554065704,0.9370160698890686,0.9943101406097412
23,385,13,left_elbow,0.7133638262748718,0.553661048412323,-0.41424983739852905,0.986863374710083,0.9998164772987366
23,385,14,right_elbow,-0.012148028239607811,0.5776466131210327,-0.29109832644462585,0.9714125394821167,0.9993488192558289
23,385,15,left_wrist,0.8135337829589844,0.7626978754997253,-0.7247433662414551,0.9121270179748535,0.9980155229568481
23,385,16,right_wrist,-0.03495507314801216,0.7995256781578064,-0.4742717146873474,0.8624275922775269,0.9955761432647705
23,385,21,left_thumb,0.7812039256095886,0.8188603520393372,-0.7955211400985718,0.8987513780593872,0.9941970109939575
23,385,22,right_thumb,0.019963888451457024,0.8578622341156006,-0.5494973659515381,0.8550772070884705,0.9899015426635742
23,385,19,left_index,0.80942702293396,0.8399515748023987,-0.9906294345855713,0.8898258209228516,0.9895113110542297
23,385,20,right_index,0.0012309560552239418,0.8850709199905396,-0.7286044359207153,0.8401808738708496,0.9831937551498413
23,385,17,left_pinky,0.8602917194366455,0.8410501480102539,-0.8448414206504822,0.8659120798110962,0.9846277236938477
23,385,18,right_pinky,-0.062217939645051956,0.8878320455551147,-0.5521857142448425,0.8165835738182068,0.9784736037254333
24,401,11,left_shoulder,0.6159225702285767,0.29783108830451965,-0.6818675994873047,0.9997644424438477,0.9999408721923828
24,401,12,right_shoulder,0.02876037172973156,0.30578702688217163,-0.5968843102455139,0.999406635761261,0.9997515082359314
24,401,23,left_hip,0.5331522226333618,0.7978317737579346,-0.00908971019089222,0.9521494507789612,0.9939378499984741
24,401,24,right_hip,0.20102813839912415,0.807014524936676,0.011862360872328281,0.9430171847343445,0.9911307096481323
24,401,13,left_elbow,0.7137305736541748,0.5535423755645752,-0.387260377407074,0.9879852533340454,0.9998047947883606
24,401,14,right_elbow,-0.006535401567816734,0.575840175151825,-0.32801228761672974,0.9735724329948425,0.9992382526397705
24,401,15,left_wrist,0.8135029673576355,0.7611905932426453,-0.7048407196998596,0.9198591709136963,0.9974735379219055
24,401,16,right_wrist,-0.024587370455265045,0.7880825400352478,-0.5645381212234497,0.873161256313324,0.9941294193267822
24,401,21,left_thumb,0.7812173366546631,0.8173643350601196,-0.7751357555389404,0.9070762991905212,0.9925906658172607
24,401,22,right_thumb,0.0224260576069355,0.8540798425674438,-0.6375253796577454,0.8658204674720764,0.9868440628051758
24,401,19,left_index,0.8091740608215332,0.8388853073120117,-0.9743483066558838,0.8986724019050598,0.9870749115943909
24,401,20,right_index,0.003032437525689602,0.8809081315994263,-0.8287959694862366,0.8517085313796997,0.9786580801010132
24,401,17,left_pinky,0.8596421480178833,0.8395916223526001,-0.8243750333786011,0.8767392635345459,0.9805660247802734
24,401,18,right_pinky,-0.06092393025755882,0.8813151717185974,-0.6577370166778564,0.8298807144165039,0.9722260236740112
25,418,11,left_shoulder,0.6171509623527527,0.2987383008003235,-0.6659876108169556,0.9997696280479431,0.999897837638855
25,418,12,right_shoulder,0.042411960661411285,0.30578911304473877,-0.6038730144500732,0.9994240999221802,0.9994819760322571
25,418,23,left_hip,0.5338984131813049,0.7930417656898499,-0.007833774201571941,0.956723153591156,0.9961615800857544
25,418,24,right_hip,0.20343433320522308,0.8031713962554932,0.010456941090524197,0.9484713673591614,0.9943513870239258
25,418,13,left_elbow,0.7140862941741943,0.5525645017623901,-0.3785873055458069,0.9889374375343323,0.9998064637184143
25,418,14,right_elbow,0.0021547693759202957,0.5730991959571838,-0.32987281680107117,0.9750812649726868,0.9991875290870667
25,418,15,left_wrist,0.8122352957725525,0.7570287585258484,-0.7045512795448303,0.9269664883613586,0.9980455636978149
25,418,16,right_wrist,-0.016880303621292114,0.7777191400527954,-0.5685697197914124,0.8826060891151428,0.9944041967391968
25,418,21,left_thumb,0.7807753682136536,0.8144741654396057,-0.7740090489387512,0.9149028062820435,0.994413435459137
25,418,22,right_thumb,0.029669683426618576,0.8427135348320007,-0.6413912773132324,0.8754185438156128,0.987795352935791
25,418,19,left_index,0.8080301880836487,0.8362526297569275,-0.9738300442695618,0.9070022106170654,0.9901391267776489
25,418,20,right_index,0.0067339567467570305,0.8717392683029175,-0.8311323523521423,0.8619385957717896,0.9801755547523499
25,418,17,left_pinky,0.8573055267333984,0.8364459872245789,-0.8224676251411438,0.8869925141334534,0.9857169389724731
25,418,18,right_pinky,-0.0602959580719471,0.8709778189659119,-0.6626797318458557,0.8417742848396301,0.9749211668968201
26,435,11,left_shoulder,0.6192249059677124,0.2997055649757385,-0.6712856888771057,0.9997841715812683,0.9999673366546631
26,435,12,right_shoulder,0.05167998746037483,0.304948627948761,-0.6100702881813049,0.9994650483131409,0.9998372793197632
26,435,23,left_hip,0.5339587330818176,0.7885095477104187,-0.006911722477525473,0.9609379172325134,0.9979649782180786
26,435,24,right_hip,0.2046608179807663,0.7984517216682434,0.009303629398345947,0.9534946084022522,0.9968923926353455
26,435,13,left_elbow,0.7141833901405334,0.5523272752761841,-0.3544562757015228,0.9899566173553467,0.9999436140060425
26,435,14,right_elbow,0.007456456311047077,0.5674647092819214,-0.32825931906700134,0.9770674109458923,0.9997079968452454
26,435,15,left_wrist,0.8120474815368652,0.753261923789978,-0.6053007245063782,0.933859646320343,0.9992689490318298
26,435,16,right_wrist,-0.017251217737793922,0.7785733342170715,-0.5414928197860718,0.8926064372062683,0.9976748824119568
26,435,21,left_thumb,0.7799209356307983,0.8109724521636963,-0.6689009666442871,0.9226370453834534,0.9974512457847595
26,435,22,right_thumb,0.029416583478450775,0.8428372144699097,-0.6097718477249146,0.8856613039970398,0.9941756725311279
26,435,19,left_index,0.8074750304222107,0.8325250148773193,-0.8520383238792419,0.9153151512145996,0.9950270056724548
26,435,20,right_index,0.004788788966834545,0.8698288202285767,-0.7864528894424438,0.8730098009109497,0.9897614121437073
26,435,17,left_pinky,0.854826033115387,0.8324311971664429,-0.7034329771995544,0.8971762657165527,0.9924627542495728
26,435,18,right_pinky,-0.059053368866443634,0.8704789280891418,-0.6208958029747009,0.854600191116333,0.9864915013313293
27,451,11,left_shoulder,0.6215349435806274,0.30053529143333435,-0.6740116477012634,0.9997946619987488,0.9999197721481323
27,451,12,right_shoulder,0.05563317984342575,0.30495452880859375,-0.6124324798583984,0.9994955062866211,0.9996359348297119
27,451,23,left_hip,0.5353817939758301,0.7807019948959351,-0.006498289760202169,0.9647411704063416,0.9978943467140198
27,451,24,right_hip,0.2058483362197876,0.7904637455940247,0.008690061047673225,0.9580293893814087,0.9969086050987244
