frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
1436,23933,1,141.912199993385,0.6856242287339587,0.8409002913218556,0.36363636363636365,0.2723790537451063
1437,23950,1,142.7285999961896,0.6862590575985836,0.8438134692383535,0.3939393939393939,0.09596965991455585
1438,23967,1,148.64050000323914,0.6865673316924861,0.8548656966198575,0.36363636363636365,0.10515627136297363
1439,23983,1,154.99110000382643,0.6870650874845909,0.8606917422377702,0.36363636363636365,0.15360880007841748
1440,24000,1,162.68029999628197,0.6860693361271512,0.8487249648932255,0.36363636363636365,0.0987775469846978
1441,24017,1,144.27670001168735,0.686138569292697,0.8538507078633164,0.36363636363636365,0.10974055840612941
1442,24033,1,144.18560000194702,0.6849033086363113,0.8634544983506203,0.36363636363636365,0.36046858609340865
1443,24050,1,142.34059999580495,0.683419080959125,0.8454591832829245,0.36363636363636365,0.21262908916918088
1444,24067,1,145.9098999912385,0.6830207685177977,0.8564588152097933,0.36363636363636365,0.19180721745633936
1445,24083,1,143.91420000174548,0.6838561564006589,0.8614274220484676,0.36363636363636365,0.16291141994089464
1446,24100,1,142.68459999584593,0.6836341324854981,0.8448299528522925,0.36363636363636365,0.2218499796688188
1447,24117,1,151.28489999915473,0.6840697132954092,0.8644908662095214,0.36363636363636365,0.3046142988098841
1448,24133,1,143.65990000078455,0.6857413843725667,0.8560538393529978,0.36363636363636365,0.11320276885287932
1449,24150,1,142.55210000555962,0.686361095331835,0.8553415861996737,0.36363636363636365,0.10308351426937505
1450,24167,1,154.11540000059176,0.6854634693626201,0.8517651957544413,0.36363636363636365,0.12111213329958782
1451,24183,1,144.45209999394137,0.6846768979096052,0.8515959671049407,0.36363636363636365,0.16399071092288217
1452,24200,1,141.0712000069907,0.6845844862135974,0.8552417150049498,0.36363636363636365,0.07791998879525158
1453,24217,1,143.7580999918282,0.684379524805329,0.8591620779850266,0.36363636363636365,0.2949992471230398
1454,24233,1,142.40050000080373,0.6839255865550402,0.8544098389419642,0.36363636363636365,0.1746667251223505
1455,24250,1,140.7762000017101,0.6827149317797386,0.8525507106925502,0.36363636363636365,0.24173759011518936
1456,24267,1,140.05980000365525,0.682110565178322,0.8598290250608416,0.36363636363636365,0.40201132228940195
1457,24283,1,143.66139999765437,0.6818746989875129,0.8489949531627424,0.36363636363636365,0.04640511829180568
1458,24300,1,143.97249999456108,0.6820142498296319,0.8506134351094564,0.36363636363636365,0.174418739536197
1459,24317,1,143.71099999698345,0.6817263023871364,0.8490249957099105,0.36363636363636365,0.17154541696387338
1460,24333,1,144.56309999513905,0.6817252104255286,0.8632302602583711,0.36363636363636365,0.15297845090508883
1461,24350,1,141.1757000023499,0.6796422288047544,0.8522520099173893,0.36363636363636365,0.041858439540746
1462,24367,1,143.4171000000788,0.6792968547705448,0.8610861425598463,0.36363636363636365,0.08199153105803614
1463,24383,1,145.047700003488,0.6812969142514648,0.8599819750948385,0.36363636363636365,0.1811429062136838
1464,24400,1,144.28819999739062,0.6807279824984797,0.863455182223609,0.36363636363636365,0.0445560254429408
1465,24417,1,162.13510000670794,0.6805071597072211,0.8560574686888492,0.36363636363636365,0.0813185044708972
1466,24433,1,143.169900009525,0.6802002246294058,0.8528715062773589,0.36363636363636365,0.13269139045812026
1467,24450,1,145.77360000112094,0.6800327210715322,0.8711991786505237,0.36363636363636365,0.047725081975372716
1468,24467,1,143.3275000017602,0.6792847530521227,0.8561374486395807,0.36363636363636365,0.08507715068045886
1469,24483,1,142.3654000100214,0.6799982090791067,0.8561501780694182,0.36363636363636365,0.04078078725798093
1470,24500,1,145.79419999790844,0.6788048320873217,0.863043437853004,0.36363636363636365,0.10475007467792256
1471,24517,1,142.89020000433084,0.6786319514115652,0.8594889464703473,0.36363636363636365,0.16288827170514103
1472,24533,1,150.4453000088688,0.6773988268705029,0.8507534261002685,0.36363636363636365,0.5270912173929787
1473,24550,1,146.21730000362732,0.6756701758978042,0.8660091419111599,0.36363636363636365,0.23749878924222753
1474,24567,1,145.28189999691676,0.6765001854774627,0.8651473197070035,0.36363636363636365,0.28382455034225756
1475,24583,1,145.45549999456853,0.6756128371326309,0.8565360160939621,0.36363636363636365,0.36559623362614185
1476,24600,1,148.85749999666587,0.6749700952998616,0.8585665225982666,0.36363636363636365,0.11242252098330856
1477,24617,1,140.72250000026543,0.6753275287760929,0.866993183213653,0.36363636363636365,0.29104660537571303
1478,24633,1,150.22499999031425,0.6738518044691194,0.844610333442688,0.36363636363636365,0.10510594682890112
1479,24650,1,142.9922999959672,0.6741351081114827,0.8538588773120533,0.36363636363636365,0.13476307687933617
1480,24667,1,144.61930000106804,0.6733537149248701,0.8469528890017307,0.36363636363636365,0.16330165507275962
1481,24683,1,150.02860000822693,0.6736882466709975,0.8617356555028395,0.36363636363636365,0.17243739475601882
1482,24700,1,142.30680000036955,0.6739596073148828,0.8600955508423574,0.36363636363636365,0.12247502200291022
1483,24717,1,142.10519999323878,0.6732972206717188,0.8550726304000075,0.36363636363636365,0.16739174424678355
1484,24733,1,156.50450000248384,0.672409061568253,0.8592909005555239,0.36363636363636365,0.04456234068363956
1485,24750,1,140.83649999520276,0.6705503246436516,0.8537948786309271,0.36363636363636365,0.12749810347871537
1486,24767,1,140.72809999925084,0.6703273419742332,0.8539392620776639,0.36363636363636365,0.21285305743088292
1487,24783,1,141.51630000560544,0.6684346066392732,0.8559402764746638,0.36363636363636365,0.17870148512640127
1488,24800,1,142.54190000065137,0.6663766657990037,0.8422235353200724,0.36363636363636365,0.11803263267298672
1489,24817,1,143.39539999491535,0.6631693688475273,0.8397656399192233,0.36363636363636365,0.14505829504046905
1490,24833,1,156.33310000703204,0.6607580563392151,0.8537374430082061,0.36363636363636365,0.07429774004016267
1491,24850,1,143.86999999987893,0.6578227573102622,0.8522837162017822,0.36363636363636365,0.10630959116907664
1492,24867,1,142.83569999679457,0.65543325030894,0.838220395825126,0.36363636363636365,0.37857807232033275
1493,24883,1,143.25800001097377,0.6531264964265354,0.8397781474120689,0.36363636363636365,0.21503918601890243
1494,24900,1,144.93889998993836,0.6507691730547583,0.8551651449366049,0.36363636363636365,0.15911228797952048
1495,24917,1,141.3858000014443,0.6491285159506581,0.8475504244367281,0.36363636363636365,0.13403362638658559
1496,24933,1,146.20810000633355,0.6483182963830504,0.8519281361139182,0.36363636363636365,0.37035110287576894
1497,24950,1,141.90089999465272,0.6466575557027351,0.8440240313383666,0.3939393939393939,0.08772417717849028
1498,24967,1,143.19590000377502,0.6462896184882883,0.8388570010887854,0.36363636363636365,0.32599894171917987
1499,24983,1,144.6873999957461,0.6446035673390283,0.8326920861321868,0.3939393939393939,0.07886668603222927
1500,25000,1,142.5595000036992,0.6441104868426919,0.8434532609852877,0.3939393939393939,0.1891171708661464
1501,25017,1,143.5551999893505,0.6420545078475367,0.8483658697117459,0.3939393939393939,0.550997955567393
1502,25033,1,142.7389000018593,0.6400921400918653,0.8425551488092451,0.3939393939393939,0.24385768606104205
1503,25050,1,142.49309999286197,0.639031440979152,0.8437873522440592,0.3939393939393939,0.20391454607168014
1504,25067,1,146.12779999151826,0.6386226891455326,0.8363448121782505,0.3939393939393939,0.11896935245856438
1505,25083,1,142.1671999996761,0.637440093792975,0.8326243240047585,0.3939393939393939,0.14172119141344638
1506,25100,1,143.2552000042051,0.6369332736640265,0.8288415111601353,0.3939393939393939,0.30346844838444126
1507,25117,1,151.16649999981746,0.6360381707605539,0.837091060524637,0.3939393939393939,0.16165109148423118
1508,25133,1,147.0153999980539,0.634357183522573,0.8420868380503221,0.3939393939393939,0.28459952239683817
1509,25150,1,147.50160000403412,0.6337700681478688,0.835689608684995,0.3939393939393939,0.0737226483772982
1510,25167,1,154.8012999992352,0.6328336943336057,0.8364670335343389,0.3939393939393939,0.07128429813601628
1511,25183,1,179.7023000108311,0.6329139664091847,0.8413299337932558,0.3939393939393939,0.1931851013276011
1512,25200,1,144.26780000212602,0.6308550940487873,0.8135543278220928,0.3939393939393939,0.49336324981160545
1513,25217,1,143.32969998940825,0.6302480920867035,0.8368439623578028,0.3939393939393939,0.22602717877903747
1514,25233,1,145.9818000002997,0.631169483912262,0.8384478935463862,0.3939393939393939,0.1182194420576471
1515,25250,1,147.1151000005193,0.6306176739885951,0.8283036066727205,0.3939393939393939,0.1424662111225508
1516,25267,1,142.10779999848455,0.631235133292097,0.8305993557653644,0.3939393939393939,0.0789223707364385
1517,25283,1,145.07669999147765,0.6306117888060258,0.8311251958437038,0.3939393939393939,0.07503975801654793
1518,25300,1,144.09500001056585,0.629960508706669,0.8261575044104548,0.3939393939393939,0.16213979578300172
1519,25317,1,144.55029999953695,0.628758477780855,0.8238301460038532,0.3939393939393939,0.2898650186078639
1520,25333,1,146.8371999944793,0.626583411033745,0.8217564535637697,0.3939393939393939,0.22542457637902047
1521,25350,1,144.15249999728985,0.6253022065273288,0.8233748107697024,0.3939393939393939,0.07745710167739726
1522,25367,1,143.77790001162793,0.6243707455807563,0.8292654986408624,0.3939393939393939,0.27694307798775886
1523,25383,1,145.05829999689013,0.6232641034082256,0.8320737395322684,0.3939393939393939,0.06833192801435581
1524,25400,1,147.44380000047386,0.622814767612991,0.8432537631103487,0.3939393939393939,0.16880559605850004
1525,25417,1,143.05519999470562,0.6219962544485249,0.8356568672214494,0.3939393939393939,0.09323876088184638
1526,25433,1,151.05539999785833,0.6216497300333823,0.8317129827584281,0.3939393939393939,0.028277152463333368
1527,25450,1,141.73229999141768,0.6202809339050542,0.8265571069311012,0.3939393939393939,0.1206884415340726
1528,25467,1,141.7549999896437,0.6200625757319909,0.8304490283357374,0.3939393939393939,0.23887577216534728
1529,25483,1,144.681000005221,0.6208751630038023,0.8354913831660242,0.3939393939393939,0.10392010446334898
1530,25500,1,145.31259999785107,0.6209973860814264,0.8350325118411671,0.3939393939393939,0.034706468781811314
1531,25517,1,147.71659999678377,0.6209208090704951,0.842078268979535,0.3939393939393939,0.10367048393585995
1532,25533,1,150.09310000459664,0.6216474673428545,0.8396181495803775,0.3939393939393939,0.15005961053337433
1533,25550,1,144.34929999697488,0.6202557993290777,0.8233390374842918,0.3939393939393939,0.1069132908529701
1534,25567,1,145.3204999997979,0.6200541160210515,0.8374716093142828,0.3939393939393939,0.13899679810758322
1535,25583,1,150.1083000039216,0.6201050035288613,0.8310029289939187,0.3939393939393939,0.11873545946799129
1536,25600,1,146.65099998819642,0.6198709381490268,0.8223685004720183,0.3939393939393939,0.08427406729382506
1537,25617,1,145.28169999539386,0.6194951008779533,0.8261997696350921,0.3939393939393939,0.11630435519598524
1538,25633,1,145.84329999343026,0.6198977258931281,0.828094134953889,0.3939393939393939,0.08134812489743046
1539,25650,1,153.4758000052534,0.6198428643895595,0.8361802403673981,0.3939393939393939,0.174816441874503
1540,25667,1,147.1663999982411,0.6204741058842929,0.8474881773193678,0.3939393939393939,0.23438911349495953
1541,25683,1,143.62229999096598,0.6205965427992245,0.8483037819916551,0.3939393939393939,0.7263340467299825
1542,25700,1,183.74389999371488,0.6210199822107274,0.8250877898976658,0.3939393939393939,0.1659783293296212
1543,25717,1,160.79270000045653,0.6206589798922791,0.832822485968019,0.3939393939393939,0.32659107074161625
1544,25733,1,157.7337000053376,0.6203631277224331,0.8304866582832553,0.3939393939393939,0.02505810715659983
1545,25750,1,146.5852000110317,0.6197771997557897,0.8289363527614059,0.3939393939393939,0.1421953304184062
1546,25767,1,168.06139999243896,0.6194884841132796,0.8270142344814359,0.3939393939393939,0.10405666096131395
1547,25783,1,149.7732999996515,0.6199310452987751,0.8448260607141437,0.3939393939393939,0.185948165739369
1548,25800,1,142.7735000033863,0.6202794151295993,0.8414920728766557,0.3939393939393939,0.2961578604585644
1549,25817,1,142.7920999994967,0.6205299190725341,0.8369559557600454,0.3939393939393939,0.07416804804338498
1550,25833,1,153.30409999296535,0.6199624644394851,0.8387242397575667,0.3939393939393939,0.35663358926477756
1551,25850,1,144.11030001065228,0.6190672194810979,0.8380516231285803,0.3939393939393939,0.5147201542132459
1552,25867,1,141.4846999978181,0.6186312975954603,0.8269012818733851,0.3939393939393939,0.04893184618897303
1553,25883,1,143.8287000055425,0.6194063100088952,0.8260911131898562,0.3939393939393939,0.12623742236537128
1554,25900,1,146.67280000867322,0.6196014320929394,0.8384464097519716,0.3939393939393939,0.3560391843341535
1555,25917,1,144.6113999991212,0.6194033360278065,0.8276314939739127,0.3939393939393939,0.15599900156799032
1556,25933,1,145.82259999588132,0.6194158322318937,0.8283257517173435,0.3939393939393939,0.10493395433676098
1557,25950,1,148.5365999978967,0.6187195118206242,0.8286120463727098,0.3939393939393939,0.1251860186899139
1558,25967,1,143.19820000673644,0.6182372667121164,0.8344150144945491,0.3939393939393939,0.053572245063288323
1559,25983,1,145.51430000574328,0.6183480838680584,0.8413513489067554,0.3939393939393939,0.07414316464925802
1560,26000,1,143.98350000556093,0.618534696514182,0.8284411656134056,0.3939393939393939,0.12124311005888659
1561,26017,1,142.76620000600815,0.6189867745464047,0.8374717312328743,0.3939393939393939,0.1286775982713387
1562,26033,1,163.73900001053698,0.61846486196825,0.8299540752037005,0.3939393939393939,0.042567771469234544
1563,26050,1,145.46169999812264,0.6188304073769938,0.8355242516281027,0.3939393939393939,0.07555561649824456
1564,26067,1,143.46069999737665,0.6192482541117704,0.8366299191433372,0.3939393939393939,0.1352880227228264
1565,26083,1,148.18789999117143,0.619777449265574,0.8339917026460171,0.3939393939393939,0.11314434024390228
1566,26100,1,185.5156999954488,0.619522692452213,0.8409610792542949,0.3939393939393939,0.32137630712465237
1567,26117,1,164.89290000754409,0.6188512748445977,0.8251425972716375,0.3939393939393939,0.2917489191196641
1568,26133,1,153.32380001200363,0.6185377417696696,0.8221918727186593,0.3939393939393939,0.0453548761904964
1569,26150,1,141.53329998953268,0.6183590630323372,0.8324850516563113,0.3939393939393939,0.12136120390826971
1570,26167,1,143.27739999862388,0.6175110563635826,0.8219472045699755,0.3939393939393939,0.08244358679763138
1571,26183,1,147.21979999740142,0.6166764363702951,0.818490600608515,0.3939393939393939,0.08761833473380852
1572,26200,1,142.3588000034215,0.6162512323917877,0.833882577491529,0.3939393939393939,0.04475540824672267
1573,26217,1,145.89480000722688,0.6158816381992603,0.8249832105004427,0.3939393939393939,0.04886129703484259
1574,26233,1,148.84290000190958,0.6160471541807055,0.8365451827871077,0.3939393939393939,0.07588293025848493
1575,26250,1,149.57670000148937,0.6160273611489119,0.8239658777460908,0.3939393939393939,0.015374045721256628
1576,26267,1,144.3885000044247,0.6165867555590178,0.8328322867552439,0.3939393939393939,0.06417663466383342
1577,26283,1,152.07390001160093,0.6170253072314981,0.8337886556982994,0.3939393939393939,0.05888487948528019
1578,26300,1,145.7751999987522,0.6172961574823906,0.8290148872995016,0.3939393939393939,0.16746701176436324
1579,26317,1,150.6132000067737,0.6178377283821729,0.8312848283711708,0.3939393939393939,0.18838163175851494
1580,26333,1,149.77299999736715,0.6180148717707418,0.8326962028037418,0.3939393939393939,0.07769241424843595
1581,26350,1,145.41720000852365,0.6187382444781675,0.8242071483171347,0.3939393939393939,0.02923577772685417
1582,26367,1,151.46769999410026,0.6187273534014821,0.8325567975866072,0.3939393939393939,0.03224001258578373
1583,26383,1,150.77710000332445,0.6179748118262399,0.8235623006793585,0.3939393939393939,0.2324799898223803
1584,26400,1,150.11930000036955,0.6179932374013306,0.8365372762535558,0.3939393939393939,0.0730557684099269
1585,26417,1,147.687800010317,0.6176481782529277,0.8275853322085106,0.3939393939393939,0.06458398408744359
1586,26433,1,149.0704000025289,0.6180884296243842,0.830785169068611,0.3939393939393939,0.0484900409738483
1587,26450,1,146.77890000166371,0.6188462871042165,0.8318840492178093,0.3939393939393939,0.042589053723529544
1588,26467,1,147.64009999635164,0.6186543782876636,0.832621258316618,0.3939393939393939,0.11032201385330803
1589,26483,1,151.4485999941826,0.6180393600723508,0.8233158395371654,0.3939393939393939,0.06229760283854711
1590,26500,1,150.98170000419486,0.6182071915545473,0.8344763728479544,0.3939393939393939,0.03847821093849484
1591,26517,1,146.56310000282247,0.6182543662884696,0.8326151910604853,0.3939393939393939,0.07713910497888188
1592,26533,1,150.40569999837317,0.617602150710864,0.833095117500334,0.3939393939393939,0.3339726665396132
1593,26550,1,150.68900000187568,0.6179955172719378,0.8331540244998354,0.3939393939393939,0.07811201125170891
1594,26567,1,145.23660000122618,0.6184526344507255,0.8245055384256623,0.3939393939393939,0.2803039426374287
1595,26583,1,151.3959000003524,0.6184385930978213,0.8290417335475936,0.3939393939393939,0.14218189653678423
1596,26600,1,141.57890000205953,0.6178170977103891,0.828973268130512,0.3939393939393939,0.07193652378337033
1597,26617,1,152.83969999291003,0.6172623855033608,0.8321574921860839,0.3939393939393939,0.16563486693960203
1598,26633,1,150.94710000266787,0.6177070795022177,0.8239503551387426,0.3939393939393939,0.06841482512307367
1599,26650,1,146.71939999971073,0.6172577161200796,0.8187058154832233,0.3939393939393939,0.20707656908201713
1600,26667,1,146.56819999800064,0.6172236952380362,0.8253024579449133,0.3939393939393939,0.1757305481899645
1601,26683,1,146.12160000251606,0.6173673498825255,0.826688739047809,0.3939393939393939,0.08528818503448664
1602,26700,1,146.27089998975862,0.6172704489647665,0.8215123622706442,0.3939393939393939,0.24963920953605698
1603,26717,1,148.63129999139346,0.6175088485011436,0.8311469598927281,0.3939393939393939,0.1859443398231301
1604,26733,1,141.6163000103552,0.6176621481691572,0.8360132735335466,0.3939393939393939,0.10980992426584034
1605,26750,1,142.95390000916086,0.6186289669748283,0.8298799587470113,0.3939393939393939,0.22728289971094295
1606,26767,1,141.18890000099782,0.6200684656840608,0.8396278603961973,0.3939393939393939,0.1054609917294038
1607,26783,1,149.77200000430457,0.6204881180839782,0.8328171453692697,0.3939393939393939,0.084384562076816
1608,26800,1,145.1573000085773,0.6211071392436597,0.8405462489886717,0.3939393939393939,0.18366944672659283
1609,26817,1,150.0916000077268,0.6205899298445068,0.8343064806452303,0.3939393939393939,0.2033711749099781
1610,26833,1,145.66029999696184,0.6202602132759762,0.836965337960106,0.3939393939393939,0.22239319124142562
1611,26850,1,143.54160000220872,0.619932077937957,0.8276951629104037,0.3939393939393939,0.17348295151827497
1612,26867,1,145.38410000386648,0.6205649326386099,0.8388132863875591,0.3939393939393939,0.0444350611643357
1613,26883,1,145.69550000305753,0.6202860820022497,0.8302943899550221,0.3939393939393939,0.20586069334157797
1614,26900,1,142.06800000101794,0.6197021696998766,0.8245235216436964,0.3939393939393939,0.2757840536024527
1615,26917,1,141.2733000033768,0.6196809752110505,0.839043868762074,0.3939393939393939,0.04420974774650875
1616,26933,1,143.4638999926392,0.6185703260513643,0.8263869957264626,0.3939393939393939,0.09945582993947712
1617,26950,1,142.24419998936355,0.6185052456955115,0.8226328461684964,0.3939393939393939,0.20550261726785576
1618,26967,1,140.56079999136273,0.6190263775995735,0.8295902310673035,0.3939393939393939,0.05431690712919247
1619,26983,1,147.0456999959424,0.6184753328702892,0.8265678092385783,0.3939393939393939,0.08255801981287084
1620,27000,1,143.6863999988418,0.6182061090331638,0.8325764903742255,0.3939393939393939,0.2878424905011527
1621,27017,1,145.18439999665134,0.6178221672801583,0.8277961792367877,0.3939393939393939,0.032838064275099214
1622,27033,1,148.0874999979278,0.6185133011842315,0.8329137393245192,0.3939393939393939,0.07099081316309765
1623,27050,1,142.0908000000054,0.6186608332209289,0.8353313252781377,0.3939393939393939,0.10639573101037558
1624,27067,1,143.1906999932835,0.6188299639122279,0.8265048111930038,0.3939393939393939,0.09147999630875045
1625,27083,1,142.35489998827688,0.6190363776051637,0.8336621381793962,0.3939393939393939,0.4414472759683808
1626,27100,1,140.41269999870565,0.6189633105091299,0.8262232627832529,0.3939393939393939,0.13420588523705773
1627,27117,1,142.58620000327937,0.6192001349038698,0.8278921431664265,0.3939393939393939,0.0314198088381637
1628,27133,1,143.62879999680445,0.619330609245508,0.8322573834747979,0.3939393939393939,0.15718708866130293
1629,27150,1,142.97159999841824,0.6195264640969761,0.8301699021548936,0.3939393939393939,0.14539959126467378
1630,27167,1,142.4360999953933,0.6186356618012668,0.824341007931666,0.3939393939393939,0.03492563236758003
1631,27183,1,149.55049999116454,0.6183467435255421,0.8325879453032305,0.3939393939393939,0.05958120388452968
1632,27200,1,150.3426999988733,0.6186702007879362,0.8373084139417518,0.3939393939393939,0.24585110065168647
1633,27217,1,141.24929999525193,0.618607670816621,0.8262972348567211,0.3939393939393939,0.15329562532127325
1634,27233,1,142.90769999206532,0.6185700217628796,0.8258808888494968,0.3939393939393939,0.1569630644637828
1635,27250,1,142.96300000569317,0.6182839354838837,0.8236958718661106,0.3939393939393939,0.277427008949812
1636,27267,1,143.57029998791404,0.6187199883896745,0.836048795079643,0.3939393939393939,0.1133705891368266
1637,27283,1,146.58990000316408,0.6188478379115236,0.8317599163362475,0.3939393939393939,0.06944604024537945
1638,27300,1,142.1812000044156,0.6179290566254746,0.8250071976446745,0.3939393939393939,0.19690489704498573
1639,27317,1,146.37209998909384,0.6178543787223824,0.8317001761134827,0.3939393939393939,0.11739574331482619
1640,27333,1,143.48709999467246,0.6178886732368758,0.8281169522440794,0.3939393939393939,0.12450542845640292
1641,27350,1,141.00699999835342,0.618500389356279,0.8287194569905599,0.3939393939393939,0.12308662452138237
1642,27367,1,160.0819000013871,0.619643079794266,0.8315088689101465,0.3939393939393939,0.1115277668845433
1643,27383,1,162.63700000126846,0.6195574815836594,0.8340928416812059,0.3939393939393939,0.11526372280231181
1644,27400,1,139.65029999963008,0.6204704860874424,0.8411236513744701,0.3939393939393939,0.33641881526695594
1645,27417,1,142.50120001088362,0.6199350030810544,0.8251276649534702,0.3939393939393939,0.2178661821776296
1646,27433,1,146.65110000350978,0.6195087727356815,0.8254986072354245,0.3939393939393939,0.19865647027077307
1647,27450,1,140.83259999461006,0.6208539200438694,0.841996995788632,0.3939393939393939,0.06225557532336562
1648,27467,1,143.2866999966791,0.620929561442498,0.826334504805731,0.3939393939393939,0.14600429397614864
1649,27483,1,142.3748999950476,0.6222259765208671,0.8411592644723979,0.3939393939393939,0.06415547135865818
1650,27500,1,143.6964999884367,0.6226109373806552,0.8351072903835413,0.3939393939393939,0.2141237025644188
1651,27517,1,145.36860000225715,0.6221688621197686,0.8206104565073143,0.3939393939393939,0.0937724909208383
1652,27533,1,144.7760000010021,0.6218293398392923,0.829384470866485,0.3939393939393939,0.06199847054895436
1653,27550,1,142.8035999997519,0.6205162203052279,0.8291406698073401,0.3939393939393939,0.1031958788704991
1654,27567,1,147.002199999406,0.6201349657141801,0.833221711782795,0.3939393939393939,0.077995632638281
1655,27583,1,141.01859999937005,0.6203859176797172,0.8340290448430813,0.3939393939393939,0.11342593070421411
1656,27600,1,148.21369999845047,0.619953507910285,0.8307335304491448,0.3939393939393939,0.14601544939294583
1657,27617,1,149.59309999539983,0.6192174881527369,0.8272357470158375,0.3939393939393939,0.10978230878785514
1658,27633,1,140.78169999993406,0.618686966019485,0.8338030987616741,0.3939393939393939,0.17927557331940797
1659,27650,1,145.32630000030622,0.6190200586041267,0.8333663080226291,0.3939393939393939,0.08615653017936249
1660,27667,1,143.06410000426695,0.6183099726666555,0.8273777343106993,0.3939393939393939,0.25574974923767735
1661,27683,1,143.82650000334252,0.6181580956997068,0.822491457742272,0.3939393939393939,0.07166010653106385
1662,27700,1,144.75960000709165,0.618444986119302,0.8212775978626627,0.3939393939393939,0.20583805530170327
1663,27717,1,142.47469999827445,0.6190241894007407,0.8297787287244291,0.3939393939393939,0.1224359319071364
1664,27733,1,140.9373000060441,0.6195129015849847,0.8253064837419626,0.3939393939393939,0.048790818952691016
1665,27750,1,144.41220001026522,0.6199368728804543,0.8339046894600897,0.3939393939393939,0.06751360701788527
1666,27767,1,143.04799999808893,0.6198110022215229,0.8234716423533179,0.3939393939393939,0.1300417104149697
1667,27783,1,143.33950000582263,0.6196127983205246,0.8278875615109097,0.3939393939393939,0.054347468017770205
1668,27800,1,144.46909999242052,0.6188666245646097,0.8309575905176726,0.3939393939393939,0.13610416516599036
1669,27817,1,143.3477000100538,0.6186703080734746,0.826070159899466,0.3939393939393939,0.2530987638591023
1670,27833,1,141.525900005945,0.6186279737193024,0.8268884929517905,0.3939393939393939,0.049733033031081945
1671,27850,1,147.52310000767466,0.6190402039862943,0.8301745176766858,0.3939393939393939,0.02956014217943051
1672,27867,1,146.07610000530258,0.6195504917255179,0.8290504562583837,0.3939393939393939,0.14330192648503828
1673,27883,1,159.71469999931287,0.6194786961105737,0.8372903915517258,0.3939393939393939,0.12128836296067684
1674,27900,1,145.4502999986289,0.6204726877904525,0.8369523168287494,0.3939393939393939,0.2286929046957484
1675,27917,1,142.21930000348948,0.6204995701625717,0.826459727955587,0.3939393939393939,0.028345107959532125
1676,27933,1,146.29459999559913,0.6202560548924587,0.8377188147243225,0.3939393939393939,0.06577389820236894
1677,27950,1,142.68600000650622,0.6206565959322633,0.8380253617510651,0.3939393939393939,0.23748094024959032
1678,27967,1,144.44229999207892,0.6202803054034258,0.8236906316244241,0.3939393939393939,0.12363236985053451
1679,27983,1,142.38659999682568,0.6199380788867447,0.8321088470067038,0.3939393939393939,0.042952395249964054
1680,28000,1,145.74979999451898,0.6195113030403401,0.8321937530329733,0.3939393939393939,0.13945757431556435
1681,28017,1,140.77019999967888,0.6188491459964125,0.823715986063083,0.3939393939393939,0.06638966810023805
1682,28033,1,142.88030000170693,0.6189414124060987,0.8332060128450394,0.3939393939393939,0.245689748532047
1683,28050,1,141.36860000144225,0.6190972192438714,0.8333986489610239,0.3939393939393939,0.15002985764173127
1684,28067,1,144.84649999940302,0.6198185359014932,0.8320027796382253,0.3939393939393939,0.35113309758487027
1685,28083,1,143.59669999976177,0.6200003598703805,0.8332711399504633,0.3939393939393939,0.18473753268786344
1686,28100,1,141.25610000337474,0.61957758131691,0.8457077524878762,0.3939393939393939,0.13240451347755017
1687,28117,1,141.93480000540148,0.6188993457930557,0.8210234549460989,0.3939393939393939,0.15273603676006495
1688,28133,1,146.79169999726582,0.6190385602019501,0.8260727234636293,0.3939393939393939,0.12208434792075885
1689,28150,1,145.6603999977233,0.6190393750386481,0.8304333261242418,0.3939393939393939,0.13383596977071205
1690,28167,1,152.03579999797512,0.6195639101506183,0.8295690369876948,0.3939393939393939,0.09358111775654324
1691,28183,1,143.78779999969993,0.6196334110714043,0.8348801866399519,0.3939393939393939,0.17809130309453894
1692,28200,1,146.0629999928642,0.618685226210139,0.8278617800185175,0.3939393939393939,0.21842261306610633
1693,28217,1,149.33679999376182,0.620068227477146,0.8455570378538334,0.3939393939393939,0.3845394848675201
1694,28233,1,141.9030999968527,0.620633093160436,0.8338336661232241,0.3939393939393939,0.38744149163686586
1695,28250,1,152.34710001095664,0.6218701059168036,0.8244585192790537,0.3939393939393939,0.06761356660365808
1696,28267,1,146.0875000047963,0.6219593161632392,0.8306135538626801,0.3939393939393939,0.3674516318486265
1697,28283,1,142.33200000307988,0.6227631943836582,0.8270885286231836,0.3939393939393939,0.05571143113885562
1698,28300,1,144.55260000249837,0.6224571727639572,0.8285680745135654,0.3939393939393939,0.1166625675553537
1699,28317,1,148.89709999260958,0.6228839277967133,0.8394535729153589,0.3939393939393939,0.07875316289471315
1700,28333,1,141.8037999974331,0.6232387134523103,0.8331464198276852,0.3939393939393939,0.13154619341326812
1701,28350,1,145.81770000222605,0.6234852142321566,0.8413185646588152,0.3939393939393939,0.07506575324129498
1702,28367,1,145.15520000713877,0.6238050341295699,0.8355912071737376,0.3939393939393939,0.10059442478750213
1703,28383,1,142.11690000956878,0.6239378118012665,0.8478254321398158,0.3939393939393939,0.13485764997621996
1704,28400,1,147.18610000272747,0.6248341219810148,0.8379655180103851,0.3939393939393939,0.29200656193413993
