frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
1434,23900,1,132.366899997578,0.7343784208808627,0.9977799270834241,0.35714285714285715,0.3025496968402615
1435,23917,1,134.0827999956673,0.7346298681305987,0.9980519201074328,0.35714285714285715,0.11733185384640861
1436,23933,1,133.8980000000447,0.7351814686719861,0.9983585562024798,0.35714285714285715,0.2723790537451063
1437,23950,1,132.86889999289997,0.7380508250956025,0.9978709135736737,0.35714285714285715,0.09596965991455585
1438,23967,1,133.07570001052227,0.7376159892550537,0.9982264127050128,0.35714285714285715,0.10515627136297363
1439,23983,1,133.66630001110025,0.7362070019756045,0.9981830332960401,0.35714285714285715,0.15360880007841748
1440,24000,1,130.97600000037346,0.7365078604114907,0.998371673481805,0.35714285714285715,0.0987775469846978
1441,24017,1,131.5407999936724,0.73404725002391,0.9977764231818063,0.35714285714285715,0.10974055840612941
1442,24033,1,136.43769999907818,0.731325339525938,0.9979937204292842,0.35714285714285715,0.36046858609340865
1443,24050,1,132.7888000087114,0.7276146513010774,0.9974324064595359,0.35714285714285715,0.21262908916918088
1444,24067,1,138.99449999735225,0.7279269485069173,0.9977877523217883,0.35714285714285715,0.19180721745633936
1445,24083,1,133.2782999961637,0.7272045183926821,0.9980419363294329,0.35714285714285715,0.16291141994089464
1446,24100,1,132.61359999887645,0.7282640385840621,0.9980951803071159,0.35714285714285715,0.2218499796688188
1447,24117,1,133.44399999186862,0.7242295750017677,0.9972764423915318,0.35714285714285715,0.3046142988098841
1448,24133,1,133.4462000086205,0.7280283729944911,0.9981973596981594,0.35714285714285715,0.11320276885287932
1449,24150,1,134.59729999885894,0.7255545484700373,0.9970949419907161,0.35714285714285715,0.10308351426937505
1450,24167,1,133.21119999454822,0.7233220458562885,0.9972944940839495,0.35714285714285715,0.12111213329958782
1451,24183,1,135.22519999241922,0.722258772701025,0.9977539096559797,0.35714285714285715,0.16399071092288217
1452,24200,1,133.17299999471288,0.7210342830845288,0.9971468278339931,0.35714285714285715,0.07791998879525158
1453,24217,1,132.44109999504872,0.7201904271330152,0.9975829592772892,0.35714285714285715,0.2949992471230398
1454,24233,1,135.7224999956088,0.7175905137721982,0.9975220518452781,0.35714285714285715,0.1746667251223505
1455,24250,1,135.73389999510255,0.7170786413231066,0.9973697108881814,0.35714285714285715,0.24173759011518936
1456,24267,1,134.8442000016803,0.7154556480901582,0.9982193580695561,0.35714285714285715,0.40201132228940195
1457,24283,1,133.37579999642912,0.7138994549001966,0.9975621402263641,0.35714285714285715,0.04640511829180568
1458,24300,1,132.99980000010692,0.7133038541568177,0.9971125934805188,0.35714285714285715,0.174418739536197
1459,24317,1,133.63240000035148,0.7140324876776764,0.9975290681634631,0.35714285714285715,0.17154541696387338
1460,24333,1,133.7418000039179,0.7124899681657553,0.9975899755954742,0.35714285714285715,0.15297845090508883
1461,24350,1,134.67700000910554,0.7094480509736708,0.9972057214805058,0.35714285714285715,0.041858439540746
1462,24367,1,135.3225999919232,0.7070950642228127,0.9971260300704411,0.35714285714285715,0.08199153105803614
1463,24383,1,134.11129999440163,0.707148026941078,0.9973752328327724,0.35714285714285715,0.1811429062136838
1464,24400,1,133.00000000162981,0.7043086394135442,0.9968526831695012,0.35714285714285715,0.0445560254429408
1465,24417,1,134.48299998708535,0.7016653634075608,0.9971843106406075,0.35714285714285715,0.0813185044708972
1466,24433,1,133.223500000895,0.6999350335182888,0.9970532826014927,0.35714285714285715,0.13269139045812026
1467,24450,1,131.78760001028422,0.6961421146988869,0.9966253297669547,0.35714285714285715,0.047725081975372716
1468,24467,1,132.35260000510607,0.6940176802288208,0.996790851865496,0.35714285714285715,0.08507715068045886
1469,24483,1,133.66400000813883,0.6945028815950666,0.9977020536150251,0.35714285714285715,0.04078078725798093
1470,24500,1,133.36079999862704,0.691316885341491,0.9963015701089587,0.35714285714285715,0.10475007467792256
1471,24517,1,134.41279999096878,0.6889893982027259,0.9967161672455924,0.35714285714285715,0.16288827170514103
1472,24533,1,132.67209999321494,0.6871999434328505,0.9966638726847512,0.35714285714285715,0.5270912173929787
1473,24550,1,135.48939999600407,0.6849008374182242,0.997102894953319,0.35714285714285715,0.23749878924222753
1474,24567,1,133.62010000855662,0.6851567619347146,0.9976031397070203,0.35714285714285715,0.28382455034225756
1475,24583,1,135.6887000001734,0.6838905711525253,0.9971883467265538,0.35714285714285715,0.36559623362614185
1476,24600,1,133.55820000288077,0.6822449268241014,0.9970481480870929,0.35714285714285715,0.11242252098330856
1477,24617,1,133.3232000033604,0.681365038002176,0.9977260998317173,0.35714285714285715,0.29104660537571303
1478,24633,1,132.6035999954911,0.680615627206862,0.997019852910723,0.35714285714285715,0.10510594682890112
1479,24650,1,133.0316999956267,0.6799752949071782,0.9972320539610726,0.35714285714285715,0.13476307687933617
1480,24667,1,135.0026999862166,0.679303133061954,0.9969788789749146,0.35714285714285715,0.16330165507275962
1481,24683,1,134.62550000986084,0.6788821702024767,0.9972104387623923,0.35714285714285715,0.17243739475601882
1482,24700,1,134.09160000446718,0.6766573270516736,0.9959369812692914,0.35714285714285715,0.12247502200291022
1483,24717,1,134.32519999332726,0.6757824298526559,0.9966028545583997,0.35714285714285715,0.16739174424678355
1484,24733,1,132.7881999895908,0.6747726947069168,0.9973870898996081,0.35714285714285715,0.04456234068363956
1485,24750,1,134.08350000099745,0.6724883654553976,0.9962951753820691,0.35714285714285715,0.12749810347871537
1486,24767,1,132.98900000518188,0.6724232473809805,0.9977016406399863,0.35714285714285715,0.21285305743088292
1487,24783,1,133.4114000055706,0.6699048505563822,0.9963828197547367,0.35714285714285715,0.17870148512640127
1488,24800,1,135.32739999936894,0.6687321311661175,0.9963779875210353,0.35714285714285715,0.11803263267298672
1489,24817,1,132.56250000267755,0.6670550680719316,0.9969813525676727,0.35714285714285715,0.14505829504046905
1490,24833,1,131.51530000322964,0.6651414109260908,0.996662471975599,0.35714285714285715,0.07429774004016267
1491,24850,1,132.0763999974588,0.6632180505964372,0.9968329199722835,0.35714285714285715,0.10630959116907664
1492,24867,1,131.58719999773894,0.6628831196576357,0.9972664330686841,0.35714285714285715,0.37857807232033275
1493,24883,1,131.84240000555292,0.6613418612895268,0.9960763837609973,0.35714285714285715,0.21503918601890243
1494,24900,1,132.67419999465346,0.6591003105443504,0.9963708051613399,0.35714285714285715,0.15911228797952048
1495,24917,1,134.19430000067223,0.6568461782964212,0.994240688426154,0.35714285714285715,0.13403362638658559
1496,24933,1,136.18629999109544,0.6553634859488479,0.9958268063408988,0.35714285714285715,0.37035110287576894
1497,24950,1,132.55940000817645,0.6541227024447706,0.9960558073861259,0.35714285714285715,0.08772417717849028
1498,24967,1,133.15010000951588,0.6537800411959844,0.996216207742691,0.35714285714285715,0.32599894171917987
1499,24983,1,133.915700003854,0.6535593941142517,0.9970995698656354,0.35714285714285715,0.07886668603222927
1500,25000,1,133.22129999869503,0.6531818597577512,0.996580958366394,0.35714285714285715,0.1891171708661464
1501,25017,1,133.52960000338499,0.6515700034797192,0.9958577028342656,0.35714285714285715,0.550997955567393
1502,25033,1,134.95829999737907,0.6498945598224444,0.9961327399526324,0.35714285714285715,0.24385768606104205
1503,25050,1,135.0934999936726,0.6484139471181801,0.9933931912694659,0.35714285714285715,0.20391454607168014
1504,25067,1,132.802799998899,0.6489043044857681,0.9967865901333945,0.35714285714285715,0.11896935245856438
1505,25083,1,132.38209999690298,0.648565536364913,0.9962367159979684,0.35714285714285715,0.14172119141344638
1506,25100,1,134.54270000511315,0.6492341144143471,0.9963144787720272,0.35714285714285715,0.30346844838444126
1507,25117,1,133.45729999127798,0.6491960939685149,0.996739889894213,0.35714285714285715,0.16165109148423118
1508,25133,1,133.74799999292009,0.6487343286696289,0.9967892595699855,0.35714285714285715,0.28459952239683817
1509,25150,1,132.97220000822563,0.6485774788473334,0.9959927584443774,0.35714285714285715,0.0737226483772982
1510,25167,1,132.12989999738056,0.6485642996350569,0.996385429586683,0.35714285714285715,0.07128429813601628
1511,25183,1,132.11299999966286,0.6482193636974054,0.9962322243622371,0.35714285714285715,0.1931851013276011
1512,25200,1,132.87620000483003,0.6476854745830808,0.9958210246903556,0.35714285714285715,0.49336324981160545
1513,25217,1,133.58419999713078,0.6476786607610328,0.9969470202922821,0.35714285714285715,0.22602717877903747
1514,25233,1,134.19850000354927,0.6475151724714253,0.9952629634312221,0.35714285714285715,0.1182194420576471
1515,25250,1,134.10250000015367,0.6479078025024917,0.9964584623064313,0.35714285714285715,0.1424662111225508
1516,25267,1,133.8633999985177,0.6477822868951729,0.9948823494570596,0.35714285714285715,0.0789223707364385
1517,25283,1,133.3401000010781,0.646872228843027,0.9951096900871822,0.35714285714285715,0.07503975801654793
1518,25300,1,131.9387999974424,0.6469195794447192,0.9958448537758419,0.35714285714285715,0.16213979578300172
1519,25317,1,131.48270000237972,0.6466264185229582,0.995209127664566,0.35714285714285715,0.2898650186078639
1520,25333,1,132.53839999379124,0.6448342874313572,0.9947134128638676,0.35714285714285715,0.22542457637902047
1521,25350,1,150.64789999451023,0.644985715392977,0.9957801529339382,0.35714285714285715,0.07745710167739726
1522,25367,1,133.8155999983428,0.6445118668821773,0.9948195517063141,0.35714285714285715,0.27694307798775886
1523,25383,1,132.83529999898747,0.6436592042778752,0.9957720722470965,0.35714285714285715,0.06833192801435581
1524,25400,1,135.82539999333676,0.6425143002000239,0.9943372990403857,0.35714285714285715,0.16880559605850004
1525,25417,1,132.71060000988655,0.6415636110385614,0.9957014492579869,0.35714285714285715,0.09323876088184638
1526,25433,1,132.42609999724664,0.6420381645938116,0.9961022564343044,0.35714285714285715,0.028277152463333368
1527,25450,1,133.98890000826214,0.6410118945807751,0.9938289523124695,0.35714285714285715,0.1206884415340726
1528,25467,1,134.03800000378396,0.640925747874592,0.9952837441648755,0.35714285714285715,0.23887577216534728
1529,25483,1,133.43810000515077,0.6409427640360913,0.994658534015928,0.35714285714285715,0.10392010446334898
1530,25500,1,131.22690000454895,0.64067238336429,0.9940118193626404,0.35714285714285715,0.034706468781811314
1531,25517,1,132.129999998142,0.6400869795387345,0.9948722847870418,0.35714285714285715,0.10367048393585995
1532,25533,1,136.32929998857435,0.640480105133195,0.9956312222140176,0.35714285714285715,0.15005961053337433
1533,25550,1,134.59489999513607,0.6396569482250405,0.9947524624211448,0.35714285714285715,0.1069132908529701
1534,25567,1,132.83079999382608,0.6394495310794029,0.9947314858436584,0.35714285714285715,0.13899679810758322
1535,25583,1,133.02639999892563,0.6399645419192633,0.9956576824188232,0.35714285714285715,0.11873545946799129
1536,25600,1,131.16030000674073,0.6394711859258158,0.9920864530972072,0.35714285714285715,0.08427406729382506
1537,25617,1,131.30850000015926,0.6393753664701113,0.994224522794996,0.35714285714285715,0.11630435519598524
1538,25633,1,132.95139999536332,0.6390597750432789,0.9931053902421679,0.35714285714285715,0.08134812489743046
1539,25650,1,133.9126000093529,0.6385347123723477,0.9936750190598624,0.35714285714285715,0.174816441874503
1540,25667,1,132.53269999404438,0.6379933850839734,0.9933206353868756,0.35714285714285715,0.23438911349495953
1541,25683,1,132.38280000223313,0.6382089599833957,0.9964152659688678,0.35714285714285715,0.7263340467299825
1542,25700,1,132.01849999313708,0.6387882489444954,0.9935968518257141,0.35714285714285715,0.1659783293296212
1543,25717,1,132.48179999936838,0.6388394156404372,0.9956194673265729,0.35714285714285715,0.32659107074161625
1544,25733,1,131.49060000432655,0.6388643329430904,0.9947926444666726,0.35714285714285715,0.02505810715659983
1545,25750,1,132.46360000630375,0.6384526621882937,0.9949454282011304,0.35714285714285715,0.1421953304184062
1546,25767,1,133.32799999625422,0.6381930317729712,0.9935074661459241,0.35714285714285715,0.10405666096131395
1547,25783,1,133.1166000018129,0.6381956716068089,0.9947812557220459,0.35714285714285715,0.185948165739369
1548,25800,1,133.374900004128,0.637472590431571,0.9924628010817936,0.35714285714285715,0.2961578604585644
1549,25817,1,133.049200012465,0.6370556683146528,0.993881072316851,0.35714285714285715,0.07416804804338498
1550,25833,1,132.91759999992792,0.6367769265281302,0.9956027397087642,0.35714285714285715,0.35663358926477756
1551,25850,1,132.58449999557342,0.6356170638131776,0.9923467721257891,0.35714285714285715,0.5147201542132459
1552,25867,1,132.84940000448842,0.6360455786343664,0.9952382317611149,0.35714285714285715,0.04893184618897303
1553,25883,1,133.9399999997113,0.6371005625530545,0.9952004339013781,0.35714285714285715,0.12623742236537128
1554,25900,1,133.75819999782834,0.6371571249661169,0.99432173371315,0.35714285714285715,0.3560391843341535
1555,25917,1,132.86469999002293,0.6376065016458077,0.9952294656208583,0.35714285714285715,0.15599900156799032
1556,25933,1,131.949499991606,0.6375312017542976,0.9939164561884744,0.35714285714285715,0.10493395433676098
1557,25950,1,131.07030000537634,0.6364461533126554,0.993959869657244,0.35714285714285715,0.1251860186899139
1558,25967,1,134.17629999457859,0.6361887423055512,0.9950915489877973,0.35714285714285715,0.053572245063288323
1559,25983,1,135.00129999010824,0.6364908290893904,0.9963743005480085,0.35714285714285715,0.07414316464925802
1560,26000,1,133.72399999934714,0.6369764113665691,0.9949679672718048,0.35714285714285715,0.12124311005888659
1561,26017,1,133.04580000112765,0.6373301806992718,0.9957133616719928,0.35714285714285715,0.1286775982713387
1562,26033,1,133.12329999462236,0.6367536285293421,0.9942240076405662,0.35714285714285715,0.042567771469234544
1563,26050,1,132.26220000069588,0.6371515036028411,0.9950407573154995,0.35714285714285715,0.07555561649824456
1564,26067,1,132.96069999341853,0.6371627369496439,0.9948765805789402,0.35714285714285715,0.1352880227228264
1565,26083,1,134.59809999039862,0.6372432545093554,0.9936134006295886,0.35714285714285715,0.11314434024390228
1566,26100,1,133.229900005972,0.636945035341861,0.9954024766172681,0.35714285714285715,0.32137630712465237
1567,26117,1,134.3261000001803,0.6365083107791308,0.9946898732866559,0.35714285714285715,0.2917489191196641
1568,26133,1,130.8945000055246,0.637020509922877,0.9954222611018589,0.35714285714285715,0.0453548761904964
1569,26150,1,131.03760000376496,0.6363172016572207,0.9942417953695569,0.35714285714285715,0.12136120390826971
1570,26167,1,132.45039999310393,0.63570698679957,0.9941292958600181,0.35714285714285715,0.08244358679763138
1571,26183,1,132.6316000049701,0.6349082430159407,0.9929000820432391,0.35714285714285715,0.08761833473380852
1572,26200,1,134.06890000624117,0.6349352335424295,0.9956578825201307,0.35714285714285715,0.04475540824672267
1573,26217,1,134.0356000000611,0.6351183933937656,0.9958519807883671,0.35714285714285715,0.04886129703484259
1574,26233,1,133.85579999885522,0.6352434242809457,0.9956967192036765,0.35714285714285715,0.07588293025848493
1575,26250,1,133.04719999723602,0.6357615466695279,0.9959211732660022,0.35714285714285715,0.015374045721256628
1576,26267,1,133.01930000307038,0.6358868221951914,0.9945916661194393,0.35714285714285715,0.06417663466383342
1577,26283,1,132.57770000200253,0.6361843676838491,0.9961331401552472,0.35714285714285715,0.05888487948528019
1578,26300,1,135.60639999923296,0.6360200452618301,0.9945370554924011,0.35714285714285715,0.16746701176436324
1579,26317,1,134.14229999762028,0.6366110828904701,0.9951465811048236,0.35714285714285715,0.18838163175851494
1580,26333,1,134.06040001427755,0.6365992201691759,0.9947639618601117,0.35714285714285715,0.07769241424843595
1581,26350,1,133.95699999819044,0.6378250716786299,0.9958167246409825,0.35714285714285715,0.02923577772685417
1582,26367,1,133.7446999968961,0.6375666072459093,0.9945462303502219,0.35714285714285715,0.03224001258578373
1583,26383,1,131.85790000716224,0.6370020239015243,0.9943014511040279,0.35714285714285715,0.2324799898223803
1584,26400,1,131.92939999862574,0.6362200608543519,0.9923353918961116,0.35714285714285715,0.0730557684099269
1585,26417,1,133.27859999844804,0.6356287067423442,0.9929685933249337,0.35714285714285715,0.06458398408744359
1586,26433,1,134.2090999969514,0.6364749106578529,0.9964077728135246,0.35714285714285715,0.0484900409738483
1587,26450,1,133.5518999985652,0.6372192899829575,0.9957618202481952,0.35714285714285715,0.042589053723529544
1588,26467,1,134.16799998958595,0.6373922040552965,0.9947690750871386,0.35714285714285715,0.11032201385330803
1589,26483,1,133.0034999991767,0.6368503645395062,0.9938864154475076,0.35714285714285715,0.06229760283854711
1590,26500,1,133.4121999971103,0.6366594675263124,0.99477076956204,0.35714285714285715,0.03847821093849484
1591,26517,1,133.86040000477806,0.6367875433393887,0.9949657959597451,0.35714285714285715,0.07713910497888188
1592,26533,1,133.8382000103593,0.6359951735607215,0.9940029425280434,0.35714285714285715,0.3339726665396132
1593,26550,1,133.93460000224877,0.6361373482671168,0.9945877535002572,0.35714285714285715,0.07811201125170891
1594,26567,1,133.6001000017859,0.6373669568981443,0.9956583678722382,0.35714285714285715,0.2803039426374287
1595,26583,1,133.46549999550916,0.6372387168396797,0.995220844234739,0.35714285714285715,0.14218189653678423
1596,26600,1,133.62740000593476,0.636491497013984,0.994450684104647,0.35714285714285715,0.07193652378337033
1597,26617,1,135.67719999991823,0.6359918780092683,0.9958361898149762,0.35714285714285715,0.16563486693960203
1598,26633,1,130.7941999984905,0.6370144006463566,0.995870155947549,0.35714285714285715,0.06841482512307367
1599,26650,1,132.9418999957852,0.6372359217410641,0.9952680596283504,0.35714285714285715,0.20707656908201713
1600,26667,1,133.10600000841077,0.6369928513720099,0.9941251448222569,0.35714285714285715,0.1757305481899645
1601,26683,1,133.89769999776036,0.6371571222386722,0.9953401046139854,0.35714285714285715,0.08528818503448664
1602,26700,1,133.10910000291187,0.6379511298478714,0.9954445702689034,0.35714285714285715,0.24963920953605698
1603,26717,1,132.4344999884488,0.6376629121867674,0.9939327538013458,0.35714285714285715,0.1859443398231301
1604,26733,1,132.1377999993274,0.6376588063514126,0.9944699236324855,0.35714285714285715,0.10980992426584034
1605,26750,1,133.98920001054648,0.6376782070978412,0.9925948296274457,0.35714285714285715,0.22728289971094295
1606,26767,1,134.5082000043476,0.6386203205079904,0.9952059813908168,0.35714285714285715,0.1054609917294038
1607,26783,1,136.2319000036223,0.6387744465443704,0.9950851074286869,0.35714285714285715,0.084384562076816
1608,26800,1,133.51690000854433,0.6385533366618412,0.9944946340152195,0.35714285714285715,0.18366944672659283
1609,26817,1,132.51559999480378,0.6381511089192438,0.9939349506582532,0.35714285714285715,0.2033711749099781
1610,26833,1,132.08779999695253,0.6371477882244757,0.9926886558532715,0.35714285714285715,0.22239319124142562
1611,26850,1,132.10619999154005,0.6362715563404241,0.9926816097327641,0.35714285714285715,0.17348295151827497
1612,26867,1,132.5930999882985,0.6359369271501366,0.9922307516847338,0.35714285714285715,0.0444350611643357
1613,26883,1,133.26239999150857,0.6359487136692873,0.9952237393174853,0.35714285714285715,0.20586069334157797
1614,26900,1,132.38189999538008,0.6360819892226053,0.9946181603840419,0.35714285714285715,0.2757840536024527
1615,26917,1,133.1512000033399,0.6358041445658144,0.9938354236739022,0.35714285714285715,0.04420974774650875
1616,26933,1,133.44379999034572,0.6346175214275718,0.9906229504517147,0.35714285714285715,0.09945582993947712
1617,26950,1,132.27469999401364,0.6352166720732514,0.9946793743542263,0.35714285714285715,0.20550261726785576
1618,26967,1,133.38159999693744,0.6357543047717107,0.9945450893470219,0.35714285714285715,0.05431690712919247
1619,26983,1,133.69740000052843,0.6355028983338603,0.9943413521562304,0.35714285714285715,0.08255801981287084
1620,27000,1,134.4297000032384,0.6354456107531276,0.9937626464026315,0.35714285714285715,0.2878424905011527
1621,27017,1,139.4475999986753,0.6352475343737751,0.9934495687484741,0.35714285714285715,0.032838064275099214
1622,27033,1,133.6786000028951,0.6351476548173066,0.9924050526959556,0.35714285714285715,0.07099081316309765
1623,27050,1,132.68500000413042,0.6354732115619949,0.9954871748174939,0.35714285714285715,0.10639573101037558
1624,27067,1,132.151600002544,0.6359851842945707,0.9949527638299125,0.35714285714285715,0.09147999630875045
1625,27083,1,132.5905999983661,0.636064906604588,0.9946666147027697,0.35714285714285715,0.4414472759683808
1626,27100,1,134.30440000956878,0.6364787983641561,0.994739477123533,0.35714285714285715,0.13420588523705773
1627,27117,1,134.92359999509063,0.6371483282917845,0.9959985826696668,0.35714285714285715,0.0314198088381637
1628,27133,1,133.21040000300854,0.6376489196305296,0.9948364666530064,0.35714285714285715,0.15718708866130293
1629,27150,1,134.57799999741837,0.6375692407600582,0.9936957827636174,0.35714285714285715,0.14539959126467378
1630,27167,1,135.6112000066787,0.6369786091547992,0.9931466962609973,0.35714285714285715,0.03492563236758003
1631,27183,1,132.1998000057647,0.6364514477817076,0.9930030703544617,0.35714285714285715,0.05958120388452968
1632,27200,1,133.65679999697022,0.6363454615763787,0.9939906001091003,0.35714285714285715,0.24585110065168647
1633,27217,1,134.89699999627192,0.636242591277031,0.9937501805169242,0.35714285714285715,0.15329562532127325
1634,27233,1,134.64449999446515,0.6364259358961135,0.993157433612006,0.35714285714285715,0.1569630644637828
1635,27250,1,133.5927000036463,0.636420897640554,0.9945660659245082,0.35714285714285715,0.277427008949812
1636,27267,1,133.18150000122841,0.6364078022805708,0.9935543962887355,0.35714285714285715,0.1133705891368266
1637,27283,1,133.7816000013845,0.6362948927562684,0.9932576077325004,0.35714285714285715,0.06944604024537945
1638,27300,1,133.22880001214799,0.6351103789971343,0.9895853229931423,0.35714285714285715,0.19690489704498573
1639,27317,1,134.93809998908546,0.6345904097958867,0.9922905819756644,0.35714285714285715,0.11739574331482619
1640,27333,1,133.34330001089256,0.6349189525935799,0.994860691683633,0.35714285714285715,0.12450542845640292
1641,27350,1,133.68030000128783,0.6349274983430016,0.9925736018589565,0.35714285714285715,0.12308662452138237
1642,27367,1,136.26959999965038,0.6353147670826209,0.9934859829289573,0.35714285714285715,0.1115277668845433
1643,27383,1,136.20490000175778,0.6352807678880968,0.995006514447076,0.35714285714285715,0.11526372280231181
1644,27400,1,136.8023999966681,0.6352915993359473,0.9932626060077122,0.35714285714285715,0.33641881526695594
1645,27417,1,135.38720000360627,0.6356210283868547,0.9956617312771934,0.35714285714285715,0.2178661821776296
1646,27433,1,134.29940000060014,0.6357911911327392,0.9943874989237104,0.35714285714285715,0.19865647027077307
1647,27450,1,134.87899999017827,0.636516239028424,0.9948090442589351,0.35714285714285715,0.06225557532336562
1648,27467,1,135.03039999341127,0.6367464581105325,0.9939964541367122,0.35714285714285715,0.14600429397614864
1649,27483,1,135.72569999087136,0.637182191147336,0.995069146156311,0.35714285714285715,0.06415547135865818
1650,27500,1,132.49989999167155,0.636892411059567,0.9913658968039921,0.35714285714285715,0.2141237025644188
1651,27517,1,131.39670000236947,0.6377660005819052,0.9952371546200344,0.35714285714285715,0.0937724909208383
1652,27533,1,133.08500000857748,0.6375332026010645,0.9940338943685804,0.35714285714285715,0.06199847054895436
1653,27550,1,134.81800000590738,0.6361618996265211,0.992424053805215,0.35714285714285715,0.1031958788704991
1654,27567,1,133.94840000546537,0.6360630049436752,0.9937473918710437,0.35714285714285715,0.077995632638281
1655,27583,1,133.88240001222584,0.6357638366919544,0.9939271211624146,0.35714285714285715,0.11342593070421411
1656,27600,1,131.9703000044683,0.6354573241967175,0.9939076857907432,0.35714285714285715,0.14601544939294583
1657,27617,1,132.75720000092406,0.6351047725017581,0.9944734871387482,0.35714285714285715,0.10978230878785514
1658,27633,1,133.1371999986004,0.6344283572730741,0.9926132559776306,0.35714285714285715,0.17927557331940797
1659,27650,1,133.7846999958856,0.6346521153713444,0.9938444708074842,0.35714285714285715,0.08615653017936249
1660,27667,1,133.9715000067372,0.6341254983562976,0.9933453627995082,0.35714285714285715,0.25574974923767735
1661,27683,1,132.9873999929987,0.6347728786723954,0.9946849644184113,0.35714285714285715,0.07166010653106385
1662,27700,1,136.45749998977408,0.6360358114886496,0.9964010502610888,0.35714285714285715,0.20583805530170327
1663,27717,1,134.09380000666715,0.6366213464976421,0.9959449129445213,0.35714285714285715,0.1224359319071364
1664,27733,1,133.18779999099206,0.6371049843395927,0.9939436827387128,0.35714285714285715,0.048790818952691016
1665,27750,1,134.26929998968262,0.6373612817177283,0.9949182229382652,0.35714285714285715,0.06751360701788527
1666,27767,1,134.4664000062039,0.6377558837910848,0.9955694547721318,0.35714285714285715,0.1300417104149697
1667,27783,1,133.49660001404118,0.637475545118962,0.99471658042499,0.35714285714285715,0.054347468017770205
1668,27800,1,136.59799999732058,0.6369257132256669,0.9957468254225594,0.35714285714285715,0.13610416516599036
1669,27817,1,133.6083000060171,0.6372329432051629,0.9959348951067243,0.35714285714285715,0.2530987638591023
1670,27833,1,133.22570000309497,0.637350990104356,0.9956782247338977,0.35714285714285715,0.049733033031081945
1671,27850,1,135.15780000307132,0.6377123826782086,0.9961983348642077,0.35714285714285715,0.02956014217943051
1672,27867,1,136.56539999647066,0.6387689091331724,0.9957824221679142,0.35714285714285715,0.14330192648503828
1673,27883,1,133.85749999724794,0.6386114567451712,0.9959400168487004,0.35714285714285715,0.12128836296067684
1674,27900,1,133.8194999989355,0.6388731957745871,0.9944135887282235,0.35714285714285715,0.2286929046957484
1675,27917,1,136.21659998898394,0.6390986024468605,0.9948665073939732,0.35714285714285715,0.028345107959532125
1676,27933,1,133.53020000795368,0.6389216682873666,0.9950550624302456,0.35714285714285715,0.06577389820236894
1677,27950,1,133.46850000380073,0.638751939537802,0.9948453732899257,0.35714285714285715,0.23748094024959032
1678,27967,1,133.78400000510737,0.6387522956023791,0.9946450591087341,0.35714285714285715,0.12363236985053451
1679,27983,1,134.05300000158604,0.6381895154980677,0.9938877778393882,0.35714285714285715,0.042952395249964054
1680,28000,1,132.91889999527484,0.6373676203656942,0.9932027927466801,0.35714285714285715,0.13945757431556435
1681,28017,1,132.38970001111738,0.6368311642935234,0.9930657488959176,0.35714285714285715,0.06638966810023805
1682,28033,1,132.65640000463463,0.636076041297721,0.9911080258233207,0.35714285714285715,0.245689748532047
1683,28050,1,133.79929999064188,0.63615050619202,0.9954072449888501,0.35714285714285715,0.15002985764173127
1684,28067,1,132.44630000554025,0.6365222862722086,0.9949226464544024,0.35714285714285715,0.35113309758487027
1685,28083,1,136.22049998957664,0.6372516519123954,0.995889812707901,0.35714285714285715,0.18473753268786344
1686,28100,1,133.58480000169948,0.636468504721831,0.9947657712868282,0.35714285714285715,0.13240451347755017
1687,28117,1,132.9151000099955,0.6364736772541489,0.9954399636813572,0.35714285714285715,0.15273603676006495
1688,28133,1,130.5558000021847,0.6376379267312586,0.9960162213870457,0.35714285714285715,0.12208434792075885
1689,28150,1,131.8362000019988,0.6381930031680635,0.996413597038814,0.35714285714285715,0.13383596977071205
1690,28167,1,132.04100000439212,0.6391087635087648,0.9963698940617698,0.35714285714285715,0.09358111775654324
1691,28183,1,133.0388999922434,0.6386002121227128,0.9955641158989498,0.35714285714285715,0.17809130309453894
1692,28200,1,133.9445999910822,0.6379959158200238,0.9952734793935504,0.35714285714285715,0.21842261306610633
1693,28217,1,135.31040000088979,0.6391819617378393,0.9968476125172206,0.35714285714285715,0.3845394848675201
1694,28233,1,133.27909998770338,0.6393540571443737,0.9953022641795022,0.35714285714285715,0.38744149163686586
1695,28250,1,134.03140001173597,0.6415921450326485,0.9971041253634861,0.35714285714285715,0.06761356660365808
1696,28267,1,132.99309999274556,0.6416716935512211,0.9964236446789333,0.35714285714285715,0.3674516318486265
1697,28283,1,134.55469999462366,0.6431868032086641,0.9974602546010699,0.35714285714285715,0.05571143113885562
1698,28300,1,134.27710000541992,0.6430757912873689,0.9955584704875946,0.35714285714285715,0.1166625675553537
1699,28317,1,135.22230001399294,0.6436293311749718,0.9976041955607278,0.35714285714285715,0.07875316289471315
1700,28333,1,135.3411000018241,0.64405539838065,0.9965148099831173,0.35714285714285715,0.13154619341326812
1701,28350,1,134.08560000243597,0.643388957417171,0.9958993196487427,0.35714285714285715,0.07506575324129498
1702,28367,1,132.6485000026878,0.6438868521779243,0.9971349239349365,0.35714285714285715,0.10059442478750213
