frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1670,27833,12,right_shoulder,0.4765011966228485,0.3470030725002289,0.2515670359134674,0.9965249300003052,0.9958723187446594
1670,27833,23,left_hip,0.4847303628921509,0.6949509978294373,-0.2892264127731323,0.9987905025482178,0.9989458918571472
1670,27833,24,right_hip,0.46242856979370117,0.6786966323852539,0.2892211675643921,0.9972615838050842,0.9978750944137573
1670,27833,13,left_elbow,0.5111593008041382,0.5491658449172974,-0.7308825254440308,0.9910458326339722,0.998665452003479
1670,27833,14,right_elbow,0.47954535484313965,0.5253890156745911,0.3465139865875244,0.005337393842637539,0.9936549663543701
1670,27833,15,left_wrist,0.36677780747413635,0.7163941264152527,-0.6750064492225647,0.9667240381240845,0.998522937297821
1670,27833,16,right_wrist,0.3880924582481384,0.6409569382667542,0.05980885028839111,0.02774965576827526,0.9954293966293335
1670,27833,21,left_thumb,0.3115438222885132,0.7465471029281616,-0.6714878082275391,0.909480631351471,0.9966789484024048
1670,27833,22,right_thumb,0.3571552336215973,0.6599290370941162,0.008899813517928123,0.04673289880156517,0.9939411878585815
1670,27833,19,left_index,0.30622804164886475,0.7629666924476624,-0.770128607749939,0.9443868398666382,0.9941312670707703
1670,27833,20,right_index,0.352100670337677,0.6652895212173462,-0.07493919879198074,0.04921435937285423,0.99008709192276
1670,27833,17,left_pinky,0.35646331310272217,0.7692073583602905,-0.7552887201309204,0.9436724781990051,0.994664192199707
1670,27833,18,right_pinky,0.3653589189052582,0.663591742515564,0.013956245966255665,0.04608599841594696,0.9911439418792725
1671,27850,11,left_shoulder,0.516115665435791,0.3502609431743622,-0.7040583491325378,0.9999085068702698,0.9999165534973145
1671,27850,12,right_shoulder,0.47661665081977844,0.34707146883010864,0.250703901052475,0.996604859828949,0.9967396855354309
1671,27850,23,left_hip,0.4847027361392975,0.6967676281929016,-0.2901367247104645,0.9987995028495789,0.9989755153656006
1671,27850,24,right_hip,0.46248990297317505,0.6801785230636597,0.2901352345943451,0.9972847104072571,0.9978594183921814
1671,27850,13,left_elbow,0.5112918019294739,0.5491741895675659,-0.7298234701156616,0.9912279844284058,0.9988676309585571
1671,27850,14,right_elbow,0.47936949133872986,0.5253896117210388,0.34254470467567444,0.0054276506416499615,0.9943517446517944
1671,27850,15,left_wrist,0.36669686436653137,0.7165237069129944,-0.6747235059738159,0.9671412110328674,0.9986348748207092
1671,27850,16,right_wrist,0.38867416977882385,0.6409768462181091,0.061323393136262894,0.028155656531453133,0.9959793090820312
1671,27850,21,left_thumb,0.31154561042785645,0.7465885877609253,-0.6711121201515198,0.9102470874786377,0.996926486492157
1671,27850,22,right_thumb,0.35706984996795654,0.6599424481391907,0.010538856498897076,0.047407906502485275,0.9947485327720642
1671,27850,19,left_index,0.30621108412742615,0.763006329536438,-0.7696906328201294,0.9449012875556946,0.9945904016494751
1671,27850,20,right_index,0.3521001636981964,0.6670828461647034,-0.07335827499628067,0.04989737644791603,0.9915480017662048
1671,27850,17,left_pinky,0.3564542233943939,0.7693291902542114,-0.7547935843467712,0.9442172050476074,0.9951146841049194
1671,27850,18,right_pinky,0.3656289875507355,0.6653958559036255,0.01538312342017889,0.046752411872148514,0.9925238490104675
1672,27867,11,left_shoulder,0.5141097903251648,0.35020968317985535,-0.6935571432113647,0.9999088644981384,0.9998607635498047
1672,27867,12,right_shoulder,0.48039737343788147,0.3470662236213684,0.24276648461818695,0.9966886639595032,0.9959653615951538
1672,27867,23,left_hip,0.4844481945037842,0.6967363953590393,-0.28783831000328064,0.99879390001297,0.9987297654151917
1672,27867,24,right_hip,0.4660157859325409,0.680202841758728,0.287835955619812,0.9972937107086182,0.997565746307373
1672,27867,13,left_elbow,0.5100536942481995,0.5490906238555908,-0.7243735790252686,0.9911507368087769,0.99800044298172
1672,27867,14,right_elbow,0.4927528202533722,0.5258415341377258,0.32729387283325195,0.0055994451977312565,0.9932597279548645
1672,27867,15,left_wrist,0.36654147505760193,0.7165222764015198,-0.665262758731842,0.9672876596450806,0.9980224370956421
1672,27867,16,right_wrist,0.3918295204639435,0.6459920406341553,0.059392038732767105,0.030611570924520493,0.9968268275260925
1672,27867,21,left_thumb,0.3117763102054596,0.746679425239563,-0.6618474125862122,0.9109936356544495,0.9957106113433838
1672,27867,22,right_thumb,0.35898661613464355,0.6668473482131958,0.00958107877522707,0.05055008828639984,0.9956673383712769
1672,27867,19,left_index,0.3062606751918793,0.7630650997161865,-0.7551227807998657,0.9453473091125488,0.9924423694610596
1672,27867,20,right_index,0.355081707239151,0.6712315082550049,-0.07305914908647537,0.05360366776585579,0.9927127957344055
1672,27867,17,left_pinky,0.3562186658382416,0.7693275809288025,-0.7393231987953186,0.9446846842765808,0.9929032921791077
1672,27867,18,right_pinky,0.36755838990211487,0.6688713431358337,0.014742232859134674,0.050250791013240814,0.9932864308357239
1673,27883,11,left_shoulder,0.51430344581604,0.3501935303211212,-0.6929273009300232,0.9999108910560608,0.9999182224273682
1673,27883,12,right_shoulder,0.4815746247768402,0.3470619022846222,0.24062372744083405,0.9966966509819031,0.9958834052085876
1673,27883,23,left_hip,0.48416221141815186,0.6952071785926819,-0.2875790297985077,0.9987992644309998,0.9990941286087036
1673,27883,24,right_hip,0.4670514762401581,0.6799503564834595,0.28758201003074646,0.9972822070121765,0.9978925585746765
1673,27883,13,left_elbow,0.5102416276931763,0.5490382313728333,-0.7231150269508362,0.9912410378456116,0.9988548755645752
1673,27883,14,right_elbow,0.49284628033638,0.5256767868995667,0.32743775844573975,0.005496864672750235,0.9928643703460693
1673,27883,15,left_wrist,0.3665643036365509,0.7163801193237305,-0.6630127429962158,0.9676424860954285,0.9988365769386292
1673,27883,16,right_wrist,0.3947756588459015,0.6445666551589966,0.07582341134548187,0.029839415103197098,0.9953867793083191
1673,27883,21,left_thumb,0.3119836151599884,0.7465537786483765,-0.659306526184082,0.9116616249084473,0.9973893761634827
1673,27883,22,right_thumb,0.36097756028175354,0.6649860739707947,0.02707236260175705,0.049467943608760834,0.9940794706344604
1673,27883,19,left_index,0.30662453174591064,0.7629554867744446,-0.7518205046653748,0.9458145499229431,0.9953857064247131
1673,27883,20,right_index,0.3552948832511902,0.6711214184761047,-0.050944555550813675,0.052392035722732544,0.9904165267944336
1673,27883,17,left_pinky,0.35636967420578003,0.7691460251808167,-0.7364991307258606,0.9451857805252075,0.995717465877533
1673,27883,18,right_pinky,0.3688918352127075,0.6663079857826233,0.03551675006747246,0.04912964254617691,0.9914407730102539
1674,27900,11,left_shoulder,0.5144301056861877,0.35023033618927,-0.6919468641281128,0.9999104142189026,0.9998977184295654
1674,27900,12,right_shoulder,0.48164689540863037,0.3470068573951721,0.19764088094234467,0.9966883659362793,0.9955213069915771
1674,27900,23,left_hip,0.48415860533714294,0.6949425935745239,-0.28014543652534485,0.9988049864768982,0.9990895986557007
1674,27900,24,right_hip,0.46684345602989197,0.6799213886260986,0.2801348865032196,0.9972923994064331,0.9980089068412781
1674,27900,13,left_elbow,0.5103377103805542,0.5490300059318542,-0.7144589424133301,0.9914429783821106,0.9984288811683655
1674,27900,14,right_elbow,0.49281179904937744,0.5256736278533936,0.2829461693763733,0.005595387425273657,0.9907687306404114
1674,27900,15,left_wrist,0.36695632338523865,0.7163824439048767,-0.6568479537963867,0.9683928489685059,0.9984447360038757
1674,27900,16,right_wrist,0.3945290446281433,0.6454447507858276,0.05906122550368309,0.029540890827775,0.9929050803184509
1674,27900,21,left_thumb,0.3120470345020294,0.7465553879737854,-0.6541176438331604,0.9136990308761597,0.996620774269104
1674,27900,22,right_thumb,0.3606383204460144,0.6662201285362244,0.012592987157404423,0.049097854644060135,0.9909678101539612
1674,27900,19,left_index,0.3068016469478607,0.7629323601722717,-0.7461684346199036,0.9470103979110718,0.9940565824508667
1674,27900,20,right_index,0.35509735345840454,0.6712817549705505,-0.06334493309259415,0.05179164931178093,0.9854178428649902
1674,27900,17,left_pinky,0.3565181493759155,0.7691056728363037,-0.7283774018287659,0.9463495016098022,0.9945030212402344
1674,27900,18,right_pinky,0.3690428137779236,0.6668311357498169,0.020183177664875984,0.04860803484916687,0.987159252166748
1675,27917,11,left_shoulder,0.5153919458389282,0.35024985671043396,-0.6911400556564331,0.9999104738235474,0.9998869895935059
1675,27917,12,right_shoulder,0.48221492767333984,0.34700652956962585,0.1984165757894516,0.9967014789581299,0.9955263733863831
1675,27917,23,left_hip,0.48415619134902954,0.6948273777961731,-0.2795683443546295,0.9988002777099609,0.9989032745361328
1675,27917,24,right_hip,0.4660714566707611,0.679524838924408,0.27955856919288635,0.9972913265228271,0.9977290034294128
1675,27917,13,left_elbow,0.5107282996177673,0.549018144607544,-0.7129973769187927,0.9914881587028503,0.9983106851577759
1675,27917,14,right_elbow,0.4985024333000183,0.5257430672645569,0.2845740020275116,0.005555204581469297,0.99149489402771
1675,27917,15,left_wrist,0.36704039573669434,0.7163399457931519,-0.6550042629241943,0.9686633348464966,0.9982964396476746
1675,27917,16,right_wrist,0.395207017660141,0.6456736326217651,0.059084996581077576,0.029663749039173126,0.9944512248039246
1675,27917,21,left_thumb,0.3116249144077301,0.7463108897209167,-0.6520254015922546,0.9145063757896423,0.9962581396102905
1675,27917,22,right_thumb,0.36047664284706116,0.6648863554000854,0.012601949274539948,0.04945232719182968,0.992723286151886
1675,27917,19,left_index,0.3064456880092621,0.762917160987854,-0.7428746223449707,0.9474890828132629,0.9934349060058594
1675,27917,20,right_index,0.3550439476966858,0.6712363362312317,-0.06315594166517258,0.052122849971055984,0.9880471229553223
1675,27917,17,left_pinky,0.35651862621307373,0.7691194415092468,-0.7257398962974548,0.9468119740486145,0.9937945604324341
1675,27917,18,right_pinky,0.36933428049087524,0.6668498516082764,0.020262565463781357,0.04892382025718689,0.9892742037773132
1676,27933,11,left_shoulder,0.515412449836731,0.35037776827812195,-0.691053032875061,0.9999078512191772,0.9998540878295898
1676,27933,12,right_shoulder,0.4834742248058319,0.3469008505344391,0.1954265981912613,0.9966645240783691,0.994583785533905
1676,27933,23,left_hip,0.4844282269477844,0.6927001476287842,-0.27823901176452637,0.9987711310386658,0.9988614320755005
1676,27933,24,right_hip,0.4678356945514679,0.6784166693687439,0.27822810411453247,0.997231662273407,0.9976551532745361
1676,27933,13,left_elbow,0.5111119747161865,0.549196183681488,-0.7121792435646057,0.9911608695983887,0.9977328777313232
1676,27933,14,right_elbow,0.5030511617660522,0.5254454612731934,0.2846929132938385,0.005490751005709171,0.9899497032165527
1676,27933,15,left_wrist,0.36703044176101685,0.7163431644439697,-0.6543880105018616,0.9680468440055847,0.9981219172477722
1676,27933,16,right_wrist,0.3969901502132416,0.6425873637199402,0.0590512752532959,0.029741883277893066,0.9951632022857666
1676,27933,21,left_thumb,0.3115918040275574,0.7462500333786011,-0.6515867114067078,0.9134398698806763,0.9961755275726318
1676,27933,22,right_thumb,0.36194658279418945,0.6623786687850952,0.012576215900480747,0.049750812351703644,0.9940703511238098
1676,27933,19,left_index,0.30601340532302856,0.7630295157432556,-0.7426087260246277,0.9468086361885071,0.9933558702468872
1676,27933,20,right_index,0.35505786538124084,0.6700516939163208,-0.06316173076629639,0.052493058145046234,0.9903342127799988
1676,27933,17,left_pinky,0.3562110960483551,0.7696618437767029,-0.7251652479171753,0.9461076855659485,0.9937025308609009
1676,27933,18,right_pinky,0.3695703148841858,0.6660543084144592,0.020277323201298714,0.04928777739405632,0.9912102222442627
1677,27950,11,left_shoulder,0.5161890387535095,0.35056933760643005,-0.6921502351760864,0.9999085664749146,0.9999148845672607
1677,27950,12,right_shoulder,0.48319125175476074,0.3469289541244507,0.18465165793895721,0.9966495037078857,0.9959126114845276
1677,27950,23,left_hip,0.4853011667728424,0.6931812763214111,-0.274974524974823,0.9988001585006714,0.9992464780807495
1677,27950,24,right_hip,0.4678577482700348,0.6784575581550598,0.2749786972999573,0.9972878098487854,0.9983375072479248
1677,27950,13,left_elbow,0.5115429759025574,0.5492969751358032,-0.7125999927520752,0.9913722276687622,0.9985412359237671
1677,27950,14,right_elbow,0.5018249154090881,0.5246396660804749,0.26546671986579895,0.005410985089838505,0.9915805459022522
1677,27950,15,left_wrist,0.3670155704021454,0.7163665294647217,-0.6564607620239258,0.9683747291564941,0.9983810186386108
1677,27950,16,right_wrist,0.39527082443237305,0.6405357122421265,0.03337547555565834,0.028780706226825714,0.9933416247367859
1677,27950,21,left_thumb,0.31159552931785583,0.7466621994972229,-0.6537597179412842,0.9144242405891418,0.9964989423751831
1677,27950,22,right_thumb,0.36109477281570435,0.660632848739624,-0.012991941533982754,0.0485030859708786,0.9917816519737244
1677,27950,19,left_index,0.30606454610824585,0.7635170817375183,-0.7450821995735168,0.9473900198936462,0.9940084218978882
1677,27950,20,right_index,0.3544476628303528,0.6694970726966858,-0.08934912085533142,0.051056910306215286,0.9870807528495789
1677,27950,17,left_pinky,0.35621118545532227,0.7699518799781799,-0.7277010083198547,0.9466420412063599,0.99455726146698
1677,27950,18,right_pinky,0.3693048357963562,0.6658365726470947,-0.0064140609465539455,0.0479261688888073,0.9886522889137268
1678,27967,11,left_shoulder,0.5155234336853027,0.3504476249217987,-0.6932116746902466,0.9999067187309265,0.9998314380645752
1678,27967,12,right_shoulder,0.48641929030418396,0.3468521535396576,0.20386101305484772,0.9966425895690918,0.9944177865982056
1678,27967,23,left_hip,0.4853774905204773,0.6928292512893677,-0.2764289975166321,0.9987748265266418,0.9986358284950256
1678,27967,24,right_hip,0.4712260663509369,0.6784542202949524,0.27643001079559326,0.997245728969574,0.9972450733184814
1678,27967,13,left_elbow,0.5110281705856323,0.5483760237693787,-0.7201188802719116,0.9912157654762268,0.9980428218841553
1678,27967,14,right_elbow,0.5077610015869141,0.5246820449829102,0.2975952923297882,0.005430154036730528,0.9913573265075684
1678,27967,15,left_wrist,0.3669710159301758,0.7160904407501221,-0.6578620076179504,0.9679407477378845,0.9978564381599426
1678,27967,16,right_wrist,0.3980717062950134,0.6405699253082275,0.06301472336053848,0.029485756531357765,0.9953280687332153
1678,27967,21,left_thumb,0.3115973174571991,0.7466581463813782,-0.6544619202613831,0.9129582643508911,0.995166540145874
1678,27967,22,right_thumb,0.36264827847480774,0.6631855368614197,0.015251092612743378,0.04945752024650574,0.9937193393707275
1678,27967,19,left_index,0.3061180114746094,0.7633312940597534,-0.74540114402771,0.946547269821167,0.9914110898971558
1678,27967,20,right_index,0.35472193360328674,0.6701194047927856,-0.05987150967121124,0.052106283605098724,0.9894969463348389
1678,27967,17,left_pinky,0.3562314212322235,0.7695653438568115,-0.7294033765792847,0.9458906054496765,0.9919986128807068
1678,27967,18,right_pinky,0.37031257152557373,0.667247474193573,0.026167480275034904,0.048929907381534576,0.9905235171318054
1679,27983,11,left_shoulder,0.5157976150512695,0.3504912555217743,-0.7027735114097595,0.9999068975448608,0.9998912811279297
1679,27983,12,right_shoulder,0.48735538125038147,0.34691762924194336,0.21203185617923737,0.9965792298316956,0.9944227337837219
1679,27983,23,left_hip,0.4852079749107361,0.6928777694702148,-0.2792338728904724,0.9987719655036926,0.9989848732948303
1679,27983,24,right_hip,0.47130531072616577,0.6784536242485046,0.279241681098938,0.997215986251831,0.9976226687431335
1679,27983,13,left_elbow,0.510618269443512,0.5484591722488403,-0.7350452542304993,0.9913090467453003,0.9985324144363403
1679,27983,14,right_elbow,0.5074012875556946,0.5247408747673035,0.30378857254981995,0.005292534828186035,0.9902462959289551
1679,27983,15,left_wrist,0.3669888973236084,0.7160900235176086,-0.6779513359069824,0.9679878354072571,0.9982842803001404
1679,27983,16,right_wrist,0.39805522561073303,0.6402807831764221,0.06294859200716019,0.028238916769623756,0.9922034740447998
1679,27983,21,left_thumb,0.3116067349910736,0.7466521859169006,-0.6746103763580322,0.9124742746353149,0.9961143732070923
1679,27983,22,right_thumb,0.36264291405677795,0.6619237661361694,0.015149406157433987,0.047662403434515,0.990207850933075
1679,27983,19,left_index,0.3062412142753601,0.763207197189331,-0.7707234025001526,0.9463688731193542,0.9931897521018982
1679,27983,20,right_index,0.3548773229122162,0.6700367331504822,-0.06046571210026741,0.050105415284633636,0.9844680428504944
1679,27983,17,left_pinky,0.35690170526504517,0.7694254517555237,-0.7553857564926147,0.9457113146781921,0.9938342571258545
1679,27983,18,right_pinky,0.37132343649864197,0.6672608852386475,0.026070205494761467,0.047028522938489914,0.986426591873169
1680,28000,11,left_shoulder,0.5151100158691406,0.3504576086997986,-0.6827281713485718,0.9999073147773743,0.9998842477798462
1680,28000,12,right_shoulder,0.49140483140945435,0.3469379246234894,0.20883961021900177,0.9965425133705139,0.9942622184753418
1680,28000,23,left_hip,0.4840300381183624,0.6929125189781189,-0.27436262369155884,0.998742938041687,0.9988216757774353
1680,28000,24,right_hip,0.4769270718097687,0.6783885955810547,0.2743575870990753,0.9971364140510559,0.9974007606506348
1680,28000,13,left_elbow,0.5104842782020569,0.5484603047370911,-0.7164254188537598,0.9910520315170288,0.9978896975517273
1680,28000,14,right_elbow,0.5142205953598022,0.5248392820358276,0.29571661353111267,0.005118092056363821,0.9873214364051819
1680,28000,15,left_wrist,0.3670080602169037,0.7161317467689514,-0.6508705615997314,0.9671832323074341,0.9979420304298401
1680,28000,16,right_wrist,0.4026097059249878,0.6423899531364441,0.07157749682664871,0.027070317417383194,0.9915294647216797
1680,28000,21,left_thumb,0.31202125549316406,0.7467480301856995,-0.6473426818847656,0.911095380783081,0.9957309365272522
1680,28000,22,right_thumb,0.36520856618881226,0.6644563674926758,0.0264167170971632,0.04585893824696541,0.9897650480270386
1680,28000,19,left_index,0.3070901930332184,0.7633029222488403,-0.7353571653366089,0.945363461971283,0.9926079511642456
1680,28000,20,right_index,0.35544028878211975,0.6707276105880737,-0.04326087236404419,0.048152126371860504,0.9837090969085693
1680,28000,17,left_pinky,0.35713502764701843,0.7694419622421265,-0.7197019457817078,0.9447026252746582,0.9928994178771973
1680,28000,18,right_pinky,0.37337324023246765,0.6682242155075073,0.03801784664392471,0.045221298933029175,0.9850751161575317
1681,28017,11,left_shoulder,0.5151721239089966,0.35045796632766724,-0.6828569769859314,0.9999053478240967,0.9998499155044556
1681,28017,12,right_shoulder,0.4887978434562683,0.34690889716148376,0.19297993183135986,0.9964313507080078,0.9928141236305237
1681,28017,23,left_hip,0.48408445715904236,0.6911159157752991,-0.271274596452713,0.9987435936927795,0.9989847540855408
1681,28017,24,right_hip,0.47595882415771484,0.677712619304657,0.27126345038414,0.9971299171447754,0.9975922703742981
1681,28017,13,left_elbow,0.510558545589447,0.5485227704048157,-0.7163333296775818,0.9908585548400879,0.9980220794677734
1681,28017,14,right_elbow,0.510037899017334,0.524328351020813,0.28309231996536255,0.005031305365264416,0.9883346557617188
1681,28017,15,left_wrist,0.36705535650253296,0.7160361409187317,-0.6512049436569214,0.9666314721107483,0.9981347322463989
1681,28017,16,right_wrist,0.4016737639904022,0.6410863399505615,0.0707942321896553,0.026332493871450424,0.9917486906051636
1681,28017,21,left_thumb,0.31248584389686584,0.7466892004013062,-0.6476156711578369,0.910114586353302,0.9958223104476929
1681,28017,22,right_thumb,0.3645460605621338,0.6633842587471008,0.025820571929216385,0.044731974601745605,0.9892513155937195
1681,28017,19,left_index,0.30755069851875305,0.7632971405982971,-0.735643208026886,0.9447194933891296,0.9927403330802917
1681,28017,20,right_index,0.3553462624549866,0.670715868473053,-0.043996661901474,0.04690173268318176,0.9823065400123596
1681,28017,17,left_pinky,0.357157826423645,0.7694047093391418,-0.7198532223701477,0.9440568685531616,0.9932532906532288
1681,28017,18,right_pinky,0.373374342918396,0.6682258248329163,0.037457674741744995,0.044047608971595764,0.9840654730796814
1682,28033,11,left_shoulder,0.5150808691978455,0.3504428565502167,-0.6829805374145508,0.9999064207077026,0.9998928308486938
1682,28033,12,right_shoulder,0.48881644010543823,0.34689077734947205,0.20302900671958923,0.9962921142578125,0.9924255609512329
1682,28033,23,left_hip,0.48389932513237,0.6911863684654236,-0.27299419045448303,0.9987744688987732,0.9991884827613831
1682,28033,24,right_hip,0.47594860196113586,0.67772376537323,0.2729857265949249,0.9971674680709839,0.9978885054588318
1682,28033,13,left_elbow,0.5104830265045166,0.5484312176704407,-0.7217547297477722,0.9909829497337341,0.9985565543174744
1682,28033,14,right_elbow,0.5108312964439392,0.5265329480171204,0.2870294451713562,0.004834159277379513,0.987017810344696
1682,28033,15,left_wrist,0.36729416251182556,0.7160366773605347,-0.660950243473053,0.9666609168052673,0.9983286261558533
1682,28033,16,right_wrist,0.4028843641281128,0.6436151266098022,0.07580654323101044,0.024703163653612137,0.9867966175079346
1682,28033,21,left_thumb,0.31277674436569214,0.7467118501663208,-0.6564797759056091,0.9097090363502502,0.9960129261016846
1682,28033,22,right_thumb,0.3654022514820099,0.6726218461990356,0.030238639563322067,0.042180079966783524,0.9829069972038269
1682,28033,19,left_index,0.3079627454280853,0.7633284330368042,-0.7446824908256531,0.9444783926010132,0.9930383563041687
1682,28033,20,right_index,0.3553755283355713,0.6772086024284363,-0.038848843425512314,0.04409807175397873,0.9729771614074707
1682,28033,17,left_pinky,0.3574375808238983,0.7693938612937927,-0.7316847443580627,0.9438464045524597,0.9937393665313721
1682,28033,18,right_pinky,0.37400251626968384,0.6754705309867859,0.043657757341861725,0.04143093153834343,0.9767425656318665
1683,28050,11,left_shoulder,0.5154272317886353,0.3504422903060913,-0.6943746209144592,0.9999091625213623,0.9999221563339233
1683,28050,12,right_shoulder,0.4887039065361023,0.3469528555870056,0.224317729473114,0.9963549971580505,0.9958103895187378
1683,28050,23,left_hip,0.4838985204696655,0.6911628246307373,-0.28149980306625366,0.9987965822219849,0.9991723299026489
1683,28050,24,right_hip,0.4753336012363434,0.677993655204773,0.28150781989097595,0.9972038865089417,0.9980400204658508
1683,28050,13,left_elbow,0.5104795694351196,0.5484457015991211,-0.730509877204895,0.9912039637565613,0.9989650249481201
1683,28050,14,right_elbow,0.5090343356132507,0.5265210866928101,0.31863585114479065,0.004833994433283806,0.9929306507110596
1683,28050,15,left_wrist,0.3673677444458008,0.716090202331543,-0.6658958196640015,0.9672501087188721,0.9987844824790955
1683,28050,16,right_wrist,0.40309008955955505,0.6463690996170044,0.0864902064204216,0.024322355166077614,0.994443953037262
1683,28050,21,left_thumb,0.31279677152633667,0.7467352151870728,-0.6612063050270081,0.9105727672576904,0.9971089959144592
1683,28050,22,right_thumb,0.3657747209072113,0.6730994582176208,0.03905356675386429,0.04170841723680496,0.9926375150680542
1683,28050,19,left_index,0.3079812228679657,0.7633208632469177,-0.7523565292358398,0.9450908899307251,0.9948418736457825
1683,28050,20,right_index,0.35546305775642395,0.67718106508255,-0.03304365649819374,0.043495938181877136,0.9880794882774353
1683,28050,17,left_pinky,0.35745769739151,0.7693520784378052,-0.7395129203796387,0.9444946050643921,0.9953611493110657
1683,28050,18,right_pinky,0.37476736307144165,0.675472617149353,0.05219515785574913,0.040869418531656265,0.9896034002304077
1684,28067,11,left_shoulder,0.5154262781143188,0.35059794783592224,-0.6741787195205688,0.9999105930328369,0.9999165534973145
1684,28067,12,right_shoulder,0.4915241301059723,0.34691908955574036,0.21990299224853516,0.9964043498039246,0.9958282113075256
1684,28067,23,left_hip,0.4787144958972931,0.6919006109237671,-0.27665773034095764,0.9988023638725281,0.9991027116775513
1684,28067,24,right_hip,0.47528427839279175,0.6782039403915405,0.2766433656215668,0.9972052574157715,0.997869610786438
1684,28067,13,left_elbow,0.510345995426178,0.5484102964401245,-0.6886820793151855,0.9912306070327759,0.9983534812927246
1684,28067,14,right_elbow,0.5139909386634827,0.5265112519264221,0.31647270917892456,0.004819487687200308,0.9899161458015442
1684,28067,15,left_wrist,0.3673625588417053,0.7161126732826233,-0.6167691349983215,0.9675889611244202,0.9983766078948975
1684,28067,16,right_wrist,0.4057886302471161,0.6447756886482239,0.09053725749254227,0.024487338960170746,0.9941027760505676
1684,28067,21,left_thumb,0.3129059672355652,0.7467689514160156,-0.613894522190094,0.9120755791664124,0.9965156316757202
1684,28067,22,right_thumb,0.36857837438583374,0.6701222658157349,0.04471975564956665,0.04218507930636406,0.9927156567573547
1684,28067,19,left_index,0.3080170750617981,0.7633573412895203,-0.700226902961731,0.9459052085876465,0.9939517378807068
1684,28067,20,right_index,0.3566088378429413,0.6767787337303162,-0.025264305993914604,0.04400941729545593,0.9883043766021729
1684,28067,17,left_pinky,0.35745230317115784,0.7693773508071899,-0.6819311380386353,0.9453010559082031,0.9943735599517822
1684,28067,18,right_pinky,0.37626850605010986,0.6750279664993286,0.05727590247988701,0.04138670861721039,0.9895899891853333
1685,28083,11,left_shoulder,0.514832079410553,0.350455641746521,-0.670571506023407,0.999911367893219,0.9998914003372192
1685,28083,12,right_shoulder,0.49264922738075256,0.3468928039073944,0.22033865749835968,0.9964807033538818,0.9958665370941162
1685,28083,23,left_hip,0.47864627838134766,0.691282331943512,-0.27630388736724854,0.9987841844558716,0.9988588094711304
1685,28083,24,right_hip,0.4755742847919464,0.6780892014503479,0.2762880325317383,0.9971797466278076,0.9976145029067993
1685,28083,13,left_elbow,0.5103572010993958,0.5483610033988953,-0.688838005065918,0.9911186695098877,0.99812251329422
1685,28083,14,right_elbow,0.5144989490509033,0.5262215733528137,0.3210931718349457,0.004893102683126926,0.9919481873512268
1685,28083,15,left_wrist,0.3675418496131897,0.7161131501197815,-0.620074450969696,0.9676903486251831,0.9983585476875305
1685,28083,16,right_wrist,0.4059429466724396,0.643667459487915,0.1043054461479187,0.02592347376048565,0.9963812828063965
1685,28083,21,left_thumb,0.31363725662231445,0.7467077970504761,-0.6171132326126099,0.912754476070404,0.9965322017669678
1685,28083,22,right_thumb,0.3687282204627991,0.667790412902832,0.05862802639603615,0.044409170746803284,0.9953303337097168
1685,28083,19,left_index,0.30841416120529175,0.7633575797080994,-0.704364538192749,0.9463130235671997,0.9939566850662231
1685,28083,20,right_index,0.3579740524291992,0.6762018799781799,-0.011068128980696201,0.04656321182847023,0.9923198819160461
1685,28083,17,left_pinky,0.35772430896759033,0.76941978931427,-0.68668532371521,0.9457123875617981,0.9942769408226013
1685,28083,18,right_pinky,0.37632474303245544,0.6741814017295837,0.07177087664604187,0.04378926008939743,0.9929995536804199
1686,28100,11,left_shoulder,0.514837920665741,0.3505266308784485,-0.6705676317214966,0.9999100565910339,0.999881386756897
1686,28100,12,right_shoulder,0.49250268936157227,0.3469350039958954,0.20019032061100006,0.996435284614563,0.9948962330818176
1686,28100,23,left_hip,0.47939571738243103,0.6917560696601868,-0.2736448049545288,0.9987759590148926,0.9990255832672119
1686,28100,24,right_hip,0.4746336340904236,0.678728461265564,0.2736411392688751,0.997154951095581,0.9979640245437622
1686,28100,13,left_elbow,0.5115723609924316,0.5483047962188721,-0.6881127953529358,0.9909673929214478,0.9981219172477722
1686,28100,14,right_elbow,0.5152605772018433,0.526212751865387,0.2813929319381714,0.004764989484101534,0.9907066226005554
1686,28100,15,left_wrist,0.36790362000465393,0.7161117792129517,-0.6203247904777527,0.9666821360588074,0.9982800483703613
1686,28100,16,right_wrist,0.4058701694011688,0.6448379755020142,0.06929591298103333,0.025131724774837494,0.9937831163406372
1686,28100,21,left_thumb,0.3137676417827606,0.7465237379074097,-0.6175539493560791,0.9106677174568176,0.9964472651481628
1686,28100,22,right_thumb,0.36821720004081726,0.6680476069450378,0.025549547746777534,0.04320351406931877,0.992335855960846
1686,28100,19,left_index,0.30855756998062134,0.7632628083229065,-0.7045957446098328,0.944847822189331,0.9939073920249939
1686,28100,20,right_index,0.3579670190811157,0.6761764883995056,-0.0440671443939209,0.04527048021554947,0.9879016876220703
1686,28100,17,left_pinky,0.3579506278038025,0.7693989872932434,-0.6863815784454346,0.9441697001457214,0.9942739605903625
1686,28100,18,right_pinky,0.37643343210220337,0.6741059422492981,0.03417254611849785,0.042577337473630905,0.989195704460144
