frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1450,24167,18,right_pinky,-0.11561611294746399,-0.035919301211833954,-0.004223234951496124,0.3134338855743408,0.9965571165084839
1451,24183,11,left_shoulder,0.0891839936375618,-0.46890079975128174,-0.2102709263563156,0.9999791383743286,0.9999806880950928
1451,24183,12,right_shoulder,0.003677925793454051,-0.5507862567901611,0.09248562157154083,0.9992942214012146,0.998982846736908
1451,24183,23,left_hip,0.023107312619686127,0.00710770720615983,-0.06603097170591354,0.9986934065818787,0.9991676807403564
1451,24183,24,right_hip,-0.020324546843767166,-0.009827113710343838,0.06693361699581146,0.9977065920829773,0.9981337189674377
1451,24183,13,left_elbow,0.07464458048343658,-0.22585920989513397,-0.2540017068386078,0.99698805809021,0.9992064833641052
1451,24183,14,right_elbow,-0.01935526542365551,-0.25057193636894226,0.09353722631931305,0.03968045860528946,0.996916651725769
1451,24183,15,left_wrist,-0.019938984885811806,0.04205813631415367,-0.17867575585842133,0.9874082207679749,0.9987579584121704
1451,24183,16,right_wrist,-0.11850380152463913,-0.07637975364923477,0.021837877109646797,0.22080987691879272,0.9984941482543945
1451,24183,21,left_thumb,-0.03602612391114235,0.07769887894392014,-0.17671798169612885,0.9678418636322021,0.9973859190940857
1451,24183,22,right_thumb,-0.11813974380493164,-0.07580729573965073,0.0019093540031462908,0.3138119578361511,0.9979748129844666
1451,24183,19,left_index,-0.09224162995815277,0.10837078094482422,-0.1824168562889099,0.9783920049667358,0.9952977299690247
1451,24183,20,right_index,-0.10881747305393219,-0.062380995601415634,-0.025669895112514496,0.3237009346485138,0.9964344501495361
1451,24183,17,left_pinky,-0.05131889879703522,0.09341741353273392,-0.18180511891841888,0.9770383238792419,0.9952998161315918
1451,24183,18,right_pinky,-0.11563906818628311,-0.04089801013469696,-0.004564360249787569,0.3102777600288391,0.9965218305587769
1452,24200,11,left_shoulder,0.08931577205657959,-0.4689534306526184,-0.2099417746067047,0.9999783635139465,0.9999723434448242
1452,24200,12,right_shoulder,0.004055702593177557,-0.5513834357261658,0.0928555354475975,0.9992864727973938,0.9991193413734436
1452,24200,23,left_hip,0.022923249751329422,0.007144303061068058,-0.0661291778087616,0.9986790418624878,0.9990423321723938
1452,24200,24,right_hip,-0.020136019214987755,-0.009857533499598503,0.06703701615333557,0.9976967573165894,0.9982923865318298
1452,24200,13,left_elbow,0.07424003630876541,-0.22549034655094147,-0.2532157003879547,0.9968599677085876,0.9987661838531494
1452,24200,14,right_elbow,-0.018979312852025032,-0.25068923830986023,0.0935889184474945,0.038688212633132935,0.9968470931053162
1452,24200,15,left_wrist,-0.02028930000960827,0.042349956929683685,-0.17721889913082123,0.986699104309082,0.9978356957435608
1452,24200,16,right_wrist,-0.11820956319570541,-0.07689928263425827,0.02088705264031887,0.21758301556110382,0.9984571933746338
1452,24200,21,left_thumb,-0.036242950707674026,0.07793634384870529,-0.17522378265857697,0.966437578201294,0.9957308173179626
1452,24200,22,right_thumb,-0.11793313920497894,-0.07623203098773956,0.0010312884114682674,0.3106415867805481,0.997901201248169
1452,24200,19,left_index,-0.09227471053600311,0.10847169905900955,-0.18084661662578583,0.9773805737495422,0.9925028085708618
1452,24200,20,right_index,-0.10862921178340912,-0.06275476515293121,-0.026678433641791344,0.320874959230423,0.9964070916175842
1452,24200,17,left_pinky,-0.05177345126867294,0.09347660839557648,-0.18033483624458313,0.9759621620178223,0.9926230907440186
1452,24200,18,right_pinky,-0.11539513617753983,-0.04190148040652275,-0.0055945501662790775,0.3077121675014496,0.9965580105781555
1453,24217,11,left_shoulder,0.08949883282184601,-0.4689681828022003,-0.21098849177360535,0.9999775290489197,0.9999709129333496
1453,24217,12,right_shoulder,0.004594628233462572,-0.5513444542884827,0.09198828041553497,0.9992800951004028,0.9991570711135864
1453,24217,23,left_hip,0.022899990901350975,0.007143675349652767,-0.06622645258903503,0.9986732006072998,0.9991493225097656
1453,24217,24,right_hip,-0.02011222392320633,-0.009852598421275616,0.06711366027593613,0.9977041482925415,0.9985034465789795
1453,24217,13,left_elbow,0.07440889626741409,-0.22549253702163696,-0.2550140619277954,0.996779203414917,0.9988380074501038
1453,24217,14,right_elbow,-0.01875193417072296,-0.25068235397338867,0.0937085747718811,0.03855302929878235,0.9974421262741089
1453,24217,15,left_wrist,-0.020275553688406944,0.04251835495233536,-0.18034221231937408,0.9864447712898254,0.9983956217765808
1453,24217,16,right_wrist,-0.11821343004703522,-0.07187362760305405,0.02561798132956028,0.21546834707260132,0.9986053109169006
1453,24217,21,left_thumb,-0.036243736743927,0.07818535715341568,-0.17839401960372925,0.9661380648612976,0.9967994689941406
1453,24217,22,right_thumb,-0.11793586611747742,-0.06987366080284119,0.005908666644245386,0.30797892808914185,0.9979143738746643
1453,24217,19,left_index,-0.0921516865491867,0.1087292805314064,-0.1841364949941635,0.9771281480789185,0.9942597150802612
1453,24217,20,right_index,-0.10862553119659424,-0.05316505953669548,-0.020875858142971992,0.31796714663505554,0.9962775111198425
1453,24217,17,left_pinky,-0.05159897357225418,0.09350840747356415,-0.18379715085029602,0.9756720066070557,0.9943398833274841
1453,24217,18,right_pinky,-0.11541163176298141,-0.03533118590712547,0.0004761478921864182,0.3049013614654541,0.9965086579322815
1454,24233,11,left_shoulder,0.08903991430997849,-0.46906933188438416,-0.21342910826206207,0.9999778270721436,0.9999834299087524
1454,24233,12,right_shoulder,0.005083827301859856,-0.5522741079330444,0.09204205125570297,0.9992678165435791,0.9990761280059814
1454,24233,23,left_hip,0.022836681455373764,0.007140928413718939,-0.06645271182060242,0.9987002611160278,0.9993417859077454
1454,24233,24,right_hip,-0.020054291933774948,-0.0098465196788311,0.06732133775949478,0.9977310299873352,0.9985291957855225
1454,24233,13,left_elbow,0.07324115931987762,-0.22552044689655304,-0.2582967281341553,0.9968697428703308,0.9992658495903015
1454,24233,14,right_elbow,-0.01664140447974205,-0.2524764835834503,0.09397781640291214,0.03716854378581047,0.9967567324638367
1454,24233,15,left_wrist,-0.022308720275759697,0.0429571233689785,-0.18347768485546112,0.9868320226669312,0.9987877011299133
1454,24233,16,right_wrist,-0.11692298948764801,-0.07302068918943405,0.026214489713311195,0.20681500434875488,0.997891366481781
1454,24233,21,left_thumb,-0.038320861756801605,0.0788184404373169,-0.18134360015392303,0.9669743180274963,0.997426450252533
1454,24233,22,right_thumb,-0.11686781793832779,-0.07091525197029114,0.006505529396235943,0.29872721433639526,0.997079610824585
1454,24233,19,left_index,-0.0941091924905777,0.1097525879740715,-0.18730922043323517,0.9777312874794006,0.9953532218933105
1454,24233,20,right_index,-0.1079278215765953,-0.05394895747303963,-0.01995137892663479,0.3079569637775421,0.9950002431869507
1454,24233,17,left_pinky,-0.0533737875521183,0.09409260004758835,-0.18728668987751007,0.9763197302818298,0.9955149292945862
1454,24233,18,right_pinky,-0.11419782042503357,-0.03629537671804428,0.0013899576151743531,0.29519543051719666,0.9953020811080933
1455,24250,11,left_shoulder,0.08690619468688965,-0.4689387381076813,-0.21339339017868042,0.9999771118164062,0.9999713897705078
1455,24250,12,right_shoulder,0.0035144684370607138,-0.5521981120109558,0.09144270420074463,0.9992802143096924,0.9993622899055481
1455,24250,23,left_hip,0.022790512070059776,0.0070919496938586235,-0.06647136807441711,0.9986920356750488,0.9991397857666016
1455,24250,24,right_hip,-0.020014995709061623,-0.009798157960176468,0.06734436750411987,0.9977565407752991,0.9987161159515381
1455,24250,13,left_elbow,0.06720808893442154,-0.22489483654499054,-0.2582087814807892,0.9966070055961609,0.998799204826355
1455,24250,14,right_elbow,-0.020165972411632538,-0.25240835547447205,0.09289853274822235,0.03720145300030708,0.9979552030563354
1455,24250,15,left_wrist,-0.02674105577170849,0.044335559010505676,-0.1834295094013214,0.985191822052002,0.9976736903190613
1455,24250,16,right_wrist,-0.11794418841600418,-0.07366156578063965,0.02284669503569603,0.20724426209926605,0.9989417195320129
1455,24250,21,left_thumb,-0.04225414618849754,0.08039893209934235,-0.18135084211826324,0.9637846946716309,0.9954745173454285
1455,24250,22,right_thumb,-0.11755078285932541,-0.07181540131568909,0.0032240066211670637,0.29906532168388367,0.9984857439994812
1455,24250,19,left_index,-0.09689156711101532,0.11169841885566711,-0.1873845010995865,0.9753974080085754,0.9919662475585938
1455,24250,20,right_index,-0.10801555216312408,-0.05555760860443115,-0.023874571546912193,0.3088417947292328,0.9973593354225159
1455,24250,17,left_pinky,-0.05752553418278694,0.09546627104282379,-0.18722540140151978,0.9738364219665527,0.9919329285621643
1455,24250,18,right_pinky,-0.11477287113666534,-0.037486523389816284,-0.0029724212363362312,0.2962248921394348,0.997397780418396
1456,24267,11,left_shoulder,0.08578050136566162,-0.4689083695411682,-0.21311764419078827,0.9999775886535645,0.999985933303833
1456,24267,12,right_shoulder,0.0041846707463264465,-0.5526555180549622,0.09228453040122986,0.9992854595184326,0.9993995428085327
1456,24267,23,left_hip,0.02232375182211399,0.007120086811482906,-0.0666356161236763,0.9987052083015442,0.9993889331817627
1456,24267,24,right_hip,-0.01956615038216114,-0.009821565821766853,0.0674990713596344,0.9977667927742004,0.998807430267334
1456,24267,13,left_elbow,0.065728560090065,-0.2246962934732437,-0.25576895475387573,0.9966464042663574,0.9994205236434937
1456,24267,14,right_elbow,-0.016199424862861633,-0.253252238035202,0.09395997226238251,0.036333754658699036,0.9977160692214966
1456,24267,15,left_wrist,-0.02662539854645729,0.04405105113983154,-0.17664282023906708,0.9855921864509583,0.9991018772125244
1456,24267,16,right_wrist,-0.11127689480781555,-0.07503919303417206,0.02380143664777279,0.201406329870224,0.9986022114753723
1456,24267,21,left_thumb,-0.04196261987090111,0.0799238532781601,-0.17419284582138062,0.9647707939147949,0.9980701804161072
1456,24267,22,right_thumb,-0.11129450798034668,-0.07351256161928177,0.00441767368465662,0.29302000999450684,0.9980409741401672
1456,24267,19,left_index,-0.09663849323987961,0.11092782765626907,-0.179422989487648,0.9760681986808777,0.9964907765388489
1456,24267,20,right_index,-0.10162045806646347,-0.05776973441243172,-0.022347236052155495,0.30227282643318176,0.9966006875038147
1456,24267,17,left_pinky,-0.057335346937179565,0.094660684466362,-0.17962878942489624,0.974537193775177,0.996631920337677
1456,24267,18,right_pinky,-0.10717268288135529,-0.03923889622092247,-0.001732099219225347,0.28999632596969604,0.996813952922821
1457,24283,11,left_shoulder,0.08392076939344406,-0.468702495098114,-0.21451875567436218,0.9999775290489197,0.9999803304672241
1457,24283,12,right_shoulder,0.004531075246632099,-0.5530728101730347,0.09212521463632584,0.999270498752594,0.9991030693054199
1457,24283,23,left_hip,0.02200145460665226,0.0071264514699578285,-0.06666197627782822,0.9986771941184998,0.9990447163581848
1457,24283,24,right_hip,-0.019234521314501762,-0.009826972149312496,0.06751462072134018,0.9976990222930908,0.9980383515357971
1457,24283,13,left_elbow,0.06598866730928421,-0.22435717284679413,-0.25572678446769714,0.9967113733291626,0.999198853969574
1457,24283,14,right_elbow,-0.015104193240404129,-0.2534821033477783,0.09399344027042389,0.03523088991641998,0.9965954422950745
1457,24283,15,left_wrist,-0.027246100828051567,0.04412589967250824,-0.17550121247768402,0.9859721660614014,0.9987427592277527
1457,24283,16,right_wrist,-0.11136715114116669,-0.07514026015996933,0.02392498590052128,0.19619546830654144,0.99808669090271
1457,24283,21,left_thumb,-0.04261229187250137,0.0799325481057167,-0.1729685366153717,0.965546190738678,0.9973816275596619
1457,24283,22,right_thumb,-0.11141059547662735,-0.07365085929632187,0.004569611977785826,0.28713011741638184,0.9974194765090942
1457,24283,19,left_index,-0.09775698930025101,0.11085674911737442,-0.1778349131345749,0.9766356348991394,0.9952921867370605
1457,24283,20,right_index,-0.10167115181684494,-0.058147769421339035,-0.022046664729714394,0.2962423264980316,0.9956023693084717
1457,24283,17,left_pinky,-0.05820199474692345,0.09462423622608185,-0.17830531299114227,0.9751384854316711,0.995487630367279
1457,24283,18,right_pinky,-0.10738104581832886,-0.039710693061351776,-0.0014282341580837965,0.28416547179222107,0.9958964586257935
1458,24300,11,left_shoulder,0.08352280408143997,-0.4683243930339813,-0.21457552909851074,0.999976634979248,0.9999700784683228
1458,24300,12,right_shoulder,0.003801709273830056,-0.5532413125038147,0.09052237868309021,0.9992612600326538,0.9991055130958557
1458,24300,23,left_hip,0.021949337795376778,0.0071642594411969185,-0.06668010354042053,0.9986624121665955,0.9989857077598572
1458,24300,24,right_hip,-0.01919160597026348,-0.009856806136667728,0.067534901201725,0.997688353061676,0.9982503056526184
1458,24300,13,left_elbow,0.06471382081508636,-0.22357861697673798,-0.25474652647972107,0.9966641068458557,0.9988512992858887
1458,24300,14,right_elbow,-0.016474323347210884,-0.25374943017959595,0.09234900027513504,0.035321902483701706,0.9969828724861145
1458,24300,15,left_wrist,-0.02790428325533867,0.04430479556322098,-0.17230583727359772,0.9857137203216553,0.9980521202087402
1458,24300,16,right_wrist,-0.11183121800422668,-0.07513023167848587,0.021302875131368637,0.19477203488349915,0.998155415058136
1458,24300,21,left_thumb,-0.043133240193128586,0.08002732694149017,-0.16999849677085876,0.9651060700416565,0.9961045980453491
1458,24300,22,right_thumb,-0.11173824220895767,-0.07362095266580582,0.00204141391441226,0.28519684076309204,0.997408926486969
1458,24300,19,left_index,-0.09814691543579102,0.11083529889583588,-0.17501495778560638,0.9762780070304871,0.9930711388587952
1458,24300,20,right_index,-0.10173311829566956,-0.05808581784367561,-0.024993572384119034,0.2943611145019531,0.9955377578735352
1458,24300,17,left_pinky,-0.0589727982878685,0.09461820870637894,-0.1749148666858673,0.9747375249862671,0.9933127760887146
1458,24300,18,right_pinky,-0.10769879817962646,-0.039697203785181046,-0.004733216017484665,0.28251397609710693,0.9957877993583679
1459,24317,11,left_shoulder,0.08392909169197083,-0.4681815803050995,-0.21376340091228485,0.9999763369560242,0.9999712705612183
1459,24317,12,right_shoulder,0.0026401777286082506,-0.5531565546989441,0.09046845138072968,0.999267041683197,0.9991405010223389
1459,24317,23,left_hip,0.022088542580604553,0.007205985952168703,-0.06665387749671936,0.998646080493927,0.9989591836929321
1459,24317,24,right_hip,-0.019342290237545967,-0.009907803498208523,0.06751879304647446,0.9976776242256165,0.9981978535652161
1459,24317,13,left_elbow,0.06520657986402512,-0.2232665717601776,-0.2533271610736847,0.9965016841888428,0.9989516735076904
1459,24317,14,right_elbow,-0.018299754709005356,-0.25372445583343506,0.09202733635902405,0.03567580133676529,0.9974755644798279
1459,24317,15,left_wrist,-0.027847202494740486,0.04412086308002472,-0.17080260813236237,0.9848805069923401,0.9981733560562134
1459,24317,16,right_wrist,-0.11235220730304718,-0.0772261843085289,0.01756492257118225,0.19790495932102203,0.9987899661064148
1459,24317,21,left_thumb,-0.04307541251182556,0.0796966478228569,-0.16855445504188538,0.9633800983428955,0.9963321089744568
1459,24317,22,right_thumb,-0.11205131560564041,-0.07627713680267334,-0.001826997147873044,0.288840651512146,0.9983254075050354
1459,24317,19,left_index,-0.09817332774400711,0.11028054356575012,-0.1738697588443756,0.975053608417511,0.9934473633766174
1459,24317,20,right_index,-0.10179918259382248,-0.06208678334951401,-0.030174212530255318,0.2986021339893341,0.9970377683639526
1459,24317,17,left_pinky,-0.05917159095406532,0.09439805895090103,-0.17325915396213531,0.9734367728233337,0.9934911131858826
1459,24317,18,right_pinky,-0.1080908253788948,-0.0422338992357254,-0.010040356777608395,0.28661152720451355,0.997113823890686
1460,24333,11,left_shoulder,0.08357985317707062,-0.467906653881073,-0.21451722085475922,0.9999753832817078,0.9999707937240601
1460,24333,12,right_shoulder,0.0007338812574744225,-0.5536366105079651,0.09053333103656769,0.999244213104248,0.9990246295928955
1460,24333,23,left_hip,0.02227037027478218,0.007272529881447554,-0.0670294538140297,0.9986576437950134,0.9992757439613342
1460,24333,24,right_hip,-0.019535750150680542,-0.009980667382478714,0.06787900626659393,0.9976935982704163,0.9986817240715027
1460,24333,13,left_elbow,0.06392247974872589,-0.2230817824602127,-0.25330787897109985,0.9964437484741211,0.9989373087882996
1460,24333,14,right_elbow,-0.018316343426704407,-0.25519201159477234,0.09265436977148056,0.034802693873643875,0.9969872832298279
1460,24333,15,left_wrist,-0.03075161948800087,0.04430045187473297,-0.1706298440694809,0.984675943851471,0.9983869791030884
1460,24333,16,right_wrist,-0.11217957735061646,-0.0791710615158081,0.01789497211575508,0.1930939257144928,0.9984337687492371
1460,24333,21,left_thumb,-0.04581502825021744,0.07983206957578659,-0.16843537986278534,0.9631376266479492,0.9967842102050781
1460,24333,22,right_thumb,-0.1118742898106575,-0.07840629667043686,-0.0014630010118708014,0.2836940586566925,0.9978645443916321
1460,24333,19,left_index,-0.10100123286247253,0.1104019284248352,-0.17382653057575226,0.9748678803443909,0.9943102598190308
1460,24333,20,right_index,-0.10156607627868652,-0.06471022218465805,-0.02993384189903736,0.2936318516731262,0.9963870048522949
1460,24333,17,left_pinky,-0.06200303137302399,0.09447990357875824,-0.17321307957172394,0.9731989502906799,0.9945945143699646
1460,24333,18,right_pinky,-0.10779809951782227,-0.04480022192001343,-0.009915458969771862,0.28174203634262085,0.9966208934783936
1461,24350,11,left_shoulder,0.08302284777164459,-0.46749424934387207,-0.21429359912872314,0.9999749660491943,0.9999711513519287
1461,24350,12,right_shoulder,0.0008324600057676435,-0.5536705255508423,0.09365528076887131,0.9992232918739319,0.9988963603973389
1461,24350,23,left_hip,0.02224738523364067,0.007299012504518032,-0.06743457168340683,0.9986351132392883,0.9990532994270325
1461,24350,24,right_hip,-0.01951252482831478,-0.010010812431573868,0.06829898804426193,0.997637927532196,0.9981920123100281
1461,24350,13,left_elbow,0.06379564106464386,-0.2227000743150711,-0.25341153144836426,0.9963818788528442,0.9989771842956543
1461,24350,14,right_elbow,-0.018199430778622627,-0.25521111488342285,0.09350888431072235,0.033654000610113144,0.9966279864311218
1461,24350,15,left_wrist,-0.030506983399391174,0.0444643460214138,-0.1711154282093048,0.9842930436134338,0.9983583092689514
1461,24350,16,right_wrist,-0.11148009449243546,-0.07960838824510574,0.01812080480158329,0.1853114813566208,0.9980239868164062
1461,24350,21,left_thumb,-0.04560064151883125,0.08000829070806503,-0.1688975691795349,0.9619649648666382,0.9966118931770325
1461,24350,22,right_thumb,-0.11105022579431534,-0.07881675660610199,-0.0012552273692563176,0.27357208728790283,0.9973235726356506
1461,24350,19,left_index,-0.10082843899726868,0.11070949584245682,-0.17439070343971252,0.9741644263267517,0.993923008441925
1461,24350,20,right_index,-0.10051146149635315,-0.06501615792512894,-0.0295680183917284,0.2833039462566376,0.9954591989517212
1461,24350,17,left_pinky,-0.06165183708071709,0.09470085799694061,-0.17399105429649353,0.9724541306495667,0.9939290285110474
1461,24350,18,right_pinky,-0.10654845088720322,-0.044967349618673325,-0.009459896944463253,0.271701455116272,0.9955331087112427
1462,24367,11,left_shoulder,0.08215195685625076,-0.4675132930278778,-0.21476183831691742,0.9999749660491943,0.999976634979248
1462,24367,12,right_shoulder,0.000720678479410708,-0.5538182258605957,0.09363888949155807,0.9992098808288574,0.9990003705024719
1462,24367,23,left_hip,0.022129101678729057,0.007302324753254652,-0.06766007840633392,0.9986329674720764,0.9991078972816467
1462,24367,24,right_hip,-0.019390808418393135,-0.010011907666921616,0.06853208690881729,0.9976179003715515,0.9982333183288574
1462,24367,13,left_elbow,0.06410911679267883,-0.222405806183815,-0.2543862462043762,0.9963974952697754,0.9989492297172546
1462,24367,14,right_elbow,-0.01748567819595337,-0.25452089309692383,0.09294086694717407,0.032704368233680725,0.996518611907959
1462,24367,15,left_wrist,-0.030298713594675064,0.04499928653240204,-0.1714465618133545,0.9839968085289001,0.9981809854507446
1462,24367,16,right_wrist,-0.11136136949062347,-0.0783223882317543,0.01643328182399273,0.17929846048355103,0.9979300498962402
1462,24367,21,left_thumb,-0.0454585961997509,0.08049310743808746,-0.16916047036647797,0.9609126448631287,0.9963297247886658
1462,24367,22,right_thumb,-0.11101958900690079,-0.0774235650897026,-0.003057168098166585,0.26585644483566284,0.9972659349441528
1462,24367,19,left_index,-0.10090197622776031,0.11096034198999405,-0.17459502816200256,0.9735018610954285,0.9935228824615479
1462,24367,20,right_index,-0.10062851756811142,-0.06377404183149338,-0.031254515051841736,0.27537521719932556,0.9954308271408081
1462,24367,17,left_pinky,-0.06150323897600174,0.09504400193691254,-0.17428091168403625,0.971788763999939,0.9937121868133545
1462,24367,18,right_pinky,-0.10664498060941696,-0.04380160942673683,-0.01119320746511221,0.26406311988830566,0.9956057667732239
1463,24383,11,left_shoulder,0.0805656909942627,-0.4675384759902954,-0.21636992692947388,0.9999744296073914,0.9999741315841675
1463,24383,12,right_shoulder,0.0007904407102614641,-0.5547634959220886,0.09326883405447006,0.9991981387138367,0.999118983745575
1463,24383,23,left_hip,0.021861938759684563,0.007333190180361271,-0.06782611459493637,0.9986539483070374,0.999238133430481
1463,24383,24,right_hip,-0.019130583852529526,-0.010030409321188927,0.06867533922195435,0.9976489543914795,0.9985849857330322
1463,24383,13,left_elbow,0.06362403184175491,-0.22239723801612854,-0.2543904483318329,0.9964514970779419,0.998917818069458
1463,24383,14,right_elbow,-0.016276437789201736,-0.25503867864608765,0.09359868615865707,0.03236996755003929,0.9967932105064392
1463,24383,15,left_wrist,-0.030493205413222313,0.04531216621398926,-0.17033523321151733,0.9842849969863892,0.998177170753479
1463,24383,16,right_wrist,-0.11102007329463959,-0.07818862795829773,0.02104450762271881,0.17873339354991913,0.9983372688293457
1463,24383,21,left_thumb,-0.04552188888192177,0.08080676198005676,-0.16789887845516205,0.9616478681564331,0.996322751045227
1463,24383,22,right_thumb,-0.11090967059135437,-0.07727598398923874,0.0018658202607184649,0.26559871435165405,0.9977355003356934
1463,24383,19,left_index,-0.10091821104288101,0.11111441254615784,-0.17240439355373383,0.9739667773246765,0.9934619665145874
1463,24383,20,right_index,-0.10069508850574493,-0.06371276080608368,-0.0253768227994442,0.2751806080341339,0.9961603879928589
1463,24383,17,left_pinky,-0.06164640560746193,0.09507418423891068,-0.1725064069032669,0.9722910523414612,0.993934690952301
1463,24383,18,right_pinky,-0.10643037408590317,-0.043687835335731506,-0.005319351330399513,0.2640720307826996,0.9964962601661682
1464,24400,11,left_shoulder,0.07964029163122177,-0.4675630033016205,-0.2171633392572403,0.9999731183052063,0.9999651908874512
1464,24400,12,right_shoulder,0.0008606550400145352,-0.5554579496383667,0.09325235337018967,0.9991537928581238,0.9987123012542725
1464,24400,23,left_hip,0.021683888509869576,0.007343898061662912,-0.06797775626182556,0.9986531138420105,0.9992058873176575
1464,24400,24,right_hip,-0.018952760845422745,-0.01003382820636034,0.06880729645490646,0.9976340532302856,0.9984651803970337
1464,24400,13,left_elbow,0.06306151300668716,-0.2224012017250061,-0.2549033463001251,0.9963950514793396,0.9987687468528748
1464,24400,14,right_elbow,-0.01567729562520981,-0.2553607225418091,0.09369805455207825,0.0312526635825634,0.9960193037986755
1464,24400,15,left_wrist,-0.030872127041220665,0.045354049652814865,-0.17035777866840363,0.9839583039283752,0.9980839490890503
1464,24400,16,right_wrist,-0.11095458269119263,-0.07781775295734406,0.022113092243671417,0.17144368588924408,0.9976293444633484
1464,24400,21,left_thumb,-0.04584622383117676,0.08087360858917236,-0.16788722574710846,0.9608216881752014,0.996107280254364
1464,24400,22,right_thumb,-0.11091487854719162,-0.07673154771327972,0.0030173317063599825,0.25620540976524353,0.9967983365058899
1464,24400,19,left_index,-0.10128956288099289,0.11114241182804108,-0.17233514785766602,0.9734160900115967,0.9931139349937439
1464,24400,20,right_index,-0.10078102350234985,-0.06297748535871506,-0.023825544863939285,0.2652061879634857,0.9946245551109314
1464,24400,17,left_pinky,-0.06188710778951645,0.09505124390125275,-0.1725597381591797,0.9717309474945068,0.9934460520744324
1464,24400,18,right_pinky,-0.10646510869264603,-0.04340081661939621,-0.003930800594389439,0.2544768452644348,0.994997501373291
1465,24417,11,left_shoulder,0.0781426876783371,-0.4668521583080292,-0.2192026525735855,0.9999728202819824,0.9999758005142212
1465,24417,12,right_shoulder,0.0008821326773613691,-0.5555207133293152,0.09300519526004791,0.9991300106048584,0.9989400506019592
1465,24417,23,left_hip,0.02154136449098587,0.007347931619733572,-0.06815911829471588,0.9986650347709656,0.9992272853851318
1465,24417,24,right_hip,-0.018808018416166306,-0.010036501102149487,0.06895361840724945,0.9976332187652588,0.9984283447265625
1465,24417,13,left_elbow,0.06303968280553818,-0.22165824472904205,-0.255937397480011,0.9964701533317566,0.9990904331207275
1465,24417,14,right_elbow,-0.01408383622765541,-0.2552323639392853,0.09373074024915695,0.030213508754968643,0.9964008331298828
1465,24417,15,left_wrist,-0.031121324747800827,0.046277694404125214,-0.17047740519046783,0.9840948581695557,0.998435914516449
1465,24417,16,right_wrist,-0.11011619120836258,-0.07719884067773819,0.023581627756357193,0.16414843499660492,0.9976468682289124
1465,24417,21,left_thumb,-0.046117499470710754,0.08172813057899475,-0.16800212860107422,0.960909903049469,0.9967435002326965
1465,24417,22,right_thumb,-0.1103038638830185,-0.0761057659983635,0.0045121461153030396,0.24670462310314178,0.996868908405304
1465,24417,19,left_index,-0.10179094225168228,0.11183755844831467,-0.1724667102098465,0.9735185503959656,0.9941596984863281
1465,24417,20,right_index,-0.10062618553638458,-0.06237908825278282,-0.02145044505596161,0.2551693618297577,0.9948187470436096
1465,24417,17,left_pinky,-0.06212354078888893,0.09574256837368011,-0.17264169454574585,0.9718459844589233,0.9945565462112427
1465,24417,18,right_pinky,-0.10557190328836441,-0.042905617505311966,-0.001454913872294128,0.2448386251926422,0.9952874183654785
1466,24433,11,left_shoulder,0.07495599240064621,-0.4666796326637268,-0.21937163174152374,0.9999726414680481,0.999974250793457
1466,24433,12,right_shoulder,0.0021030972711741924,-0.5558599233627319,0.09291831403970718,0.9991050958633423,0.9988007545471191
1466,24433,23,left_hip,0.020565273240208626,0.007397409528493881,-0.06816466897726059,0.9986238479614258,0.9989327788352966
1466,24433,24,right_hip,-0.0177956223487854,-0.010078126564621925,0.06895159929990768,0.9975283145904541,0.9977923631668091
1466,24433,13,left_elbow,0.061075810343027115,-0.2212311327457428,-0.2562650144100189,0.9964931011199951,0.998994767665863
1466,24433,14,right_elbow,-0.009990046732127666,-0.2552149295806885,0.09389522671699524,0.029129469767212868,0.99591064453125
1466,24433,15,left_wrist,-0.03142381086945534,0.04645559564232826,-0.17052695155143738,0.984268069267273,0.9983154535293579
1466,24433,16,right_wrist,-0.10729030519723892,-0.07710304111242294,0.02625570446252823,0.15922817587852478,0.9978244304656982
1466,24433,21,left_thumb,-0.046252381056547165,0.08182874321937561,-0.1680140197277069,0.961072564125061,0.996496856212616
1466,24433,22,right_thumb,-0.10813841223716736,-0.0760434940457344,0.00728183425962925,0.24056167900562286,0.997157096862793
1466,24433,19,left_index,-0.10192707180976868,0.1118287593126297,-0.17229077219963074,0.9736921787261963,0.9936962723731995
1466,24433,20,right_index,-0.09950187057256699,-0.06225525587797165,-0.017578259110450745,0.24866218864917755,0.9951872825622559
1466,24433,17,left_pinky,-0.06233886256814003,0.09574151784181595,-0.17261533439159393,0.9720599055290222,0.9940945506095886
1466,24433,18,right_pinky,-0.10289827734231949,-0.04282919317483902,0.002510468941181898,0.2386932373046875,0.9955684542655945
1467,24450,11,left_shoulder,0.07484570890665054,-0.4666171967983246,-0.2192637175321579,0.9999717473983765,0.9999690055847168
1467,24450,12,right_shoulder,0.0023544863797724247,-0.555979311466217,0.09583824127912521,0.999062716960907,0.9986981153488159
1467,24450,23,left_hip,0.020293578505516052,0.007448489312082529,-0.06901007145643234,0.9986516237258911,0.9993478655815125
1467,24450,24,right_hip,-0.017552098259329796,-0.010121453553438187,0.06979157030582428,0.9975544214248657,0.9987151622772217
1467,24450,13,left_elbow,0.05995730310678482,-0.22123460471630096,-0.2580230236053467,0.9964376091957092,0.9987744688987732
