frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
1522,25419,1,139.80170000286307,0.8550826067274268,0.9081126243779154,0.18181818181818182,0.3327812562080994
1523,25435,1,148.83380000537727,0.8547698277415652,0.9150388845891664,0.18181818181818182,0.2757308719824326
1524,25452,1,146.38710000144783,0.8560556543595863,0.915803900270751,0.18181818181818182,0.5657674287481538
1525,25469,1,152.09560000221245,0.8574234292362676,0.9155830162944216,0.18181818181818182,0.243190874112498
1526,25485,1,139.54860001103953,0.8602288844007434,0.9263568394111864,0.15151515151515152,0.6700900486628562
1527,25502,1,147.65539999643806,0.8613960688764398,0.9182263079917792,0.15151515151515152,0.21112601268719286
1528,25519,1,147.34630000020843,0.8628583496267145,0.9282260997728868,0.15151515151515152,0.6610194862781612
1529,25536,1,141.64860000892077,0.8641531494530764,0.9306640137325634,0.15151515151515152,0.41018664439188507
1530,25552,1,146.55960000527557,0.8640787068641547,0.9180520935492082,0.15151515151515152,0.39451638096960223
1531,25569,1,145.03669999248814,0.8616496207136096,0.903554542498155,0.15151515151515152,1.4711169767994148
1532,25586,1,141.49670000188053,0.8623786234494412,0.9195377926031748,0.15151515151515152,0.1317189693119354
1533,25602,1,143.45599999069236,0.8604721417932799,0.9017959020354531,0.15151515151515152,0.29999143062309314
1534,25619,1,142.30249999673106,0.8584917142535701,0.9187479904203704,0.18181818181818182,0.6359196858260759
1535,25636,1,140.61649999348447,0.8575161704511354,0.9075307141650807,0.18181818181818182,0.21737961690712007
1536,25652,1,140.27779999014456,0.8564831777052446,0.9094412931890199,0.18181818181818182,0.1276483598653526
1537,25669,1,155.8468000002904,0.8536383961186265,0.8833476146965316,0.18181818181818182,0.29508667602180044
1538,25686,1,148.7364000058733,0.8512618911988807,0.9064520778078021,0.18181818181818182,0.8379122334705021
1539,25703,1,143.25799999642186,0.8527347671263146,0.9219389169505148,0.18181818181818182,0.40578573303570453
1540,25719,1,143.13250000122935,0.8500892267082677,0.8972395464326396,0.18181818181818182,0.15407422144095348
1541,25736,1,145.82510000036564,0.8474285823829246,0.9065301743420687,0.21212121212121213,0.9569727977776723
1542,25753,1,140.1074999885168,0.8492027737877585,0.9027565500952981,0.21212121212121213,0.5491863277200654
1543,25769,1,143.12649999919813,0.8467170858021938,0.8992114261244283,0.21212121212121213,0.5096649180466698
1544,25786,1,142.7397000079509,0.8457195171804139,0.89710172875361,0.21212121212121213,0.2339963506069696
1545,25803,1,140.54729999043047,0.8449096602923942,0.9014659677491044,0.21212121212121213,0.3363673869499554
1546,25819,1,140.63580000947695,0.8444948566682411,0.8930125335852305,0.21212121212121213,1.5868977163891127
1547,25836,1,139.96570000017527,0.8480468880046498,0.9165924941048478,0.21212121212121213,1.138879074294969
1548,25853,1,143.31440000387374,0.8467813423185637,0.903306602528601,0.21212121212121213,0.7177683814579547
1549,25870,1,142.09339999069925,0.8438959961587732,0.8832664340734482,0.21212121212121213,0.22198293654599602
1550,25886,1,144.79079999728128,0.8433692148237517,0.8848745393933672,0.21212121212121213,0.6737848336950741
1551,25903,1,142.14979999815114,0.837852011124293,0.8714953281662681,0.21212121212121213,0.8616222118417664
1552,25920,1,145.66219999687746,0.8350824632427909,0.8883102707790606,0.21212121212121213,0.4389644314719312
1553,25936,1,146.2586999987252,0.8336232363274603,0.8789543351440718,0.21212121212121213,0.27958452226375125
1554,25953,1,144.63889999024104,0.8367961649641846,0.8987768933628545,0.21212121212121213,1.2253719679586548
1555,25970,1,145.22599999327213,0.8407873759667078,0.9199907734538569,0.21212121212121213,0.48984619851720335
1556,25986,1,144.88759999221656,0.8432326352957523,0.9022335238528975,0.21212121212121213,0.46408596033097005
1557,26003,1,144.36249999562278,0.8480259667743336,0.9290135069326921,0.21212121212121213,1.134283422023151
1558,26020,1,145.10000000882428,0.8523736966378761,0.9354962399511626,0.18181818181818182,0.35631831228671856
1559,26037,1,140.28209999378305,0.8565813781637134,0.9122166173024611,0.18181818181818182,0.7966835563180295
1560,26053,1,140.79220000712667,0.8610354508414413,0.8962038565765728,0.15151515151515152,0.604596174316961
1561,26070,1,144.75379999203142,0.8634710402199717,0.905620074633396,0.12121212121212122,0.2598947950243237
1562,26087,1,142.51349998812657,0.867023125742421,0.9149041374524435,0.12121212121212122,0.16619757051005435
1563,26103,1,152.6947999955155,0.8680508624423634,0.9068363760456895,0.12121212121212122,1.015781583080091
1564,26120,1,159.37700000358745,0.8725393224846233,0.9222738787983403,0.12121212121212122,0.3405816527349985
1565,26137,1,144.62659999844618,0.876639490777796,0.9225006591189991,0.12121212121212122,0.06760119112952344
1566,26153,1,160.5087000061758,0.879917098717256,0.9173111852371332,0.12121212121212122,0.20951989135992619
1567,26170,1,143.16859999962617,0.8797680916208209,0.9031879910916993,0.12121212121212122,0.12872620730864165
1568,26187,1,140.90279999072663,0.8812000372193076,0.9064663910504543,0.12121212121212122,0.8409515444738367
1569,26204,1,142.30099999986123,0.8772331765203765,0.893117758360776,0.12121212121212122,3.536620268946501
1570,26220,1,143.97840001038276,0.8789318312298168,0.9178613144339938,0.12121212121212122,0.3675536210003332
1571,26237,1,143.3695000014268,0.8738900224367777,0.8639630255374041,0.12121212121212122,0.26053725192541677
1572,26254,1,140.72939999459777,0.871469317963629,0.8931287003285957,0.12121212121212122,0.5955986461259148
1573,26270,1,145.37090000521857,0.87176087679285,0.9043358645655892,0.12121212121212122,0.14049233542805015
1574,26287,1,140.91410000401083,0.867991482669657,0.8936952469926892,0.15151515151515152,0.9416604675808941
1575,26304,1,142.26020000933204,0.8658979914405129,0.8834964791030595,0.15151515151515152,0.37670921543458913
1576,26320,1,143.40360001369845,0.8619177928476622,0.8830520041061171,0.15151515151515152,0.5396347317261586
1577,26337,1,140.5494000064209,0.8645901345845425,0.9284149038069176,0.15151515151515152,0.39682882720639895
1578,26354,1,141.97760001115967,0.8616316733938275,0.8679689728852474,0.15151515151515152,0.199691436626922
1579,26371,1,144.28490000136662,0.8615026799115267,0.9016084955497221,0.15151515151515152,0.09768148992553158
1580,26387,1,143.56830000178888,0.8634894806327242,0.891079893617919,0.15151515151515152,1.0127128579056228
1581,26404,1,148.99609998974483,0.8657306125669768,0.9297812201760032,0.15151515151515152,0.8137142963814498
1582,26421,1,146.82360000733752,0.8657837040496595,0.8793500521869371,0.15151515151515152,0.36142556284053534
1583,26437,1,152.69779998925515,0.8658557471000787,0.9205598749897697,0.15151515151515152,1.2383779818311516
1584,26454,1,141.2580999894999,0.8685516579584642,0.9228561619917551,0.15151515151515152,0.9757320628069662
1585,26471,1,143.93580000614747,0.871990399830269,0.91893367785396,0.15151515151515152,1.2612601826223129
1586,26487,1,140.02660001278855,0.8752494535662911,0.9389190285494833,0.12121212121212122,0.48375840110873036
1587,26504,1,143.1179999926826,0.8796787018125708,0.9281880431102983,0.12121212121212122,0.37355059061213025
1588,26521,1,138.6930000007851,0.8827119036154314,0.944805383682251,0.12121212121212122,0.41484267863649843
1589,26538,1,142.35300000291318,0.8869033094608423,0.9430286234075372,0.12121212121212122,0.3521647026438175
1590,26554,1,140.60880000761244,0.8868499687223723,0.9266068519967975,0.12121212121212122,0.4561936971211925
1591,26571,1,145.33859999210108,0.8894613872874867,0.9308887584642931,0.09090909090909091,0.22911109382809672
1592,26588,1,140.24730000528507,0.8905605773131052,0.9379716587789131,0.09090909090909091,0.4346416173791685
1593,26604,1,146.63750000181608,0.8929759137558214,0.9624636588674603,0.06060606060606061,0.2677007384923681
1594,26621,1,142.23260000289883,0.8952652441732811,0.94760027347189,0.06060606060606061,1.7971225992668924
1595,26638,1,142.87369999510702,0.898436019817988,0.9551576981038759,0.06060606060606061,0.3003291686081242
1596,26654,1,139.4568999967305,0.9023661541216301,0.957389853217385,0.06060606060606061,0.30813813097992687
1597,26671,1,145.43949998915195,0.9040135903791948,0.941731432170579,0.06060606060606061,0.3602403744011045
1598,26688,1,142.45360001223162,0.9065548000913678,0.9520788246935065,0.06060606060606061,0.2643870071846593
1599,26705,1,142.3229999927571,0.9076404824401393,0.9485455037969531,0.06060606060606061,0.41659048569147994
1600,26721,1,146.4939000143204,0.9078559469092976,0.9421665831045671,0.06060606060606061,0.35574974691342787
1601,26738,1,142.12689999840222,0.9108550268592257,0.9580766865701387,0.06060606060606061,0.2887263344544714
1602,26755,1,141.11899999261368,0.9134695078387405,0.9481837397271936,0.0,0.4210322152036005
1603,26771,1,141.99119999830145,0.9103218804706227,0.949093121470827,0.06060606060606061,0.18815976440086837
1604,26788,1,144.47549999749754,0.9115191878694476,0.9639210267500444,0.030303030303030304,1.0862645997872398
1605,26805,1,148.08199999970384,0.9140360861113577,0.95858045148127,0.0,0.667687399938348
1606,26821,1,141.30410000507254,0.9178357106266599,0.9720055388681816,0.0,0.3776040213733817
1607,26838,1,144.48699999775272,0.9206511089296052,0.9694062236583594,0.0,0.5534327091098908
1608,26855,1,143.23010000225622,0.9242590033646786,0.9765656789143881,0.0,0.11519438845437514
1609,26872,1,146.45929999824148,0.9273461067315304,0.9854085896954392,0.0,0.13151410473886463
1610,26888,1,140.3161999915028,0.929086856769793,0.9810492089300444,0.0,0.23577441866219656
1611,26905,1,147.8936000057729,0.9318062012845819,0.9779921697847771,0.0,0.1728813269885425
1612,26922,1,140.83730000129435,0.9346783576589642,0.983057414040421,0.0,0.27059042011632733
1613,26938,1,145.00079999561422,0.9369238904028228,0.9795553575862538,0.0,0.24261167608988454
1614,26955,1,141.89479999186005,0.940588633219401,0.9871448061682961,0.0,0.06724625615170719
1615,26972,1,142.10159999493044,0.9415503776434696,0.9792794223987695,0.0,0.9297892926935453
1616,26988,1,142.44340000732336,0.9425399429870375,0.9903542074290189,0.0,0.13118845504474239
1617,27005,1,143.23279999371152,0.9445495280352506,0.9892887436982357,0.0,0.09325427579420947
1618,27022,1,140.76540000678506,0.9479000911568151,0.9908342487884291,0.0,1.1504974614135621
1619,27039,1,141.2723000103142,0.94860742670117,0.9894622094703444,0.0,1.3499476716158265
1620,27055,1,140.78750000044238,0.9507084488868713,0.9922697977586226,0.0,0.5009152441215257
1621,27072,1,147.8315999993356,0.9528042981118867,0.9916395689501907,0.0,0.23952282237369893
1622,27089,1,142.37890001095366,0.9551943576697147,0.9906574686368307,0.0,1.1329756517696823
1623,27105,1,140.62989999365527,0.9564679644324563,0.9908686984669078,0.0,0.6252846195850756
1624,27122,1,148.5476999951061,0.9583077340415029,0.9876914403655312,0.0,0.3259933278409991
1625,27139,1,141.72189999953844,0.9597395893299219,0.9918555292216215,0.0,0.2909144173502887
1626,27156,1,181.31080000603106,0.9607595765229427,0.9876505533854166,0.0,0.6095447899271147
1627,27172,1,163.07109998888336,0.9618286183386138,0.9883428089546434,0.0,0.9310583151418779
1628,27189,1,144.98889999231324,0.9634238969195973,0.9932907982306047,0.0,0.6556565775960914
1629,27206,1,146.6725999925984,0.9655106139905525,0.9907837708791097,0.0,0.9503497740195823
1630,27222,1,141.32569999492262,0.966829032608957,0.9883827765782675,0.0,2.658249933711876
1631,27239,1,140.5148000048939,0.9679113861286279,0.9895709355672201,0.0,0.5992538255479612
1632,27256,1,146.1637000029441,0.968364847428871,0.9878747101986047,0.0,0.3779311543950403
1633,27272,1,141.38729999831412,0.9698360761006674,0.9899861993211688,0.0,0.7649160651241027
1634,27289,1,150.12180000485387,0.9707996971679457,0.9908578450029547,0.0,0.4047533143844031
1635,27306,1,145.45840000209864,0.9716325474507881,0.9919311386166196,0.0,0.2049486755638186
1636,27323,1,141.40110000153072,0.9717756726525046,0.9907712954463381,0.0,0.3957232689145225
1637,27339,1,159.6183000074234,0.9717920115499785,0.991311308109399,0.0,0.4048612023691538
1638,27356,1,143.61130000906996,0.9728359020117557,0.9934562607245012,0.0,0.6885295901733546
1639,27373,1,146.48019999731332,0.9718898769580957,0.9884905417760214,0.0,0.3195883503043782
1640,27389,1,142.18809999874793,0.9725489200967731,0.9934165188760469,0.0,0.9880080018814289
1641,27406,1,142.96240000112448,0.9741504192352295,0.9941540306264703,0.0,1.472897058794388
1642,27423,1,144.39659999334253,0.9752743731845509,0.9930704651456891,0.0,0.32415263550733747
1643,27439,1,147.6315999898361,0.9764073400786428,0.9934767177610686,0.0,0.387857607993038
1644,27456,1,145.88260000164155,0.9765784614013903,0.9938381693579934,0.0,0.5579650385567129
1645,27473,1,142.7521000005072,0.9775329611518166,0.9926425977186724,0.0,0.5158475464621164
1646,27490,1,143.97200000530574,0.9777865698843291,0.9913979172706604,0.0,0.4058689218404699
1647,27506,1,149.2115000000922,0.9784372485045231,0.9902931686603662,0.0,0.8278675674649183
1648,27523,1,146.81340000242926,0.9788577014749701,0.9944086291573264,0.0,0.3598344421578311
1649,27540,1,144.87780000490602,0.9788755575815836,0.993889281243989,0.0,0.9797019974347715
1650,27556,1,147.55879998847377,0.9783889994476781,0.9936223806756915,0.0,0.787911401989053
1651,27573,1,144.86179999948945,0.9783499331185312,0.9941385984420776,0.0,0.4391400998845393
1652,27590,1,142.0698000001721,0.9770920655944131,0.9947661612973069,0.0,0.5654135946023225
1653,27606,1,142.18110000365414,0.9764645749872382,0.9967227885217378,0.0,0.35250543445066634
1654,27623,1,140.50749999296386,0.9761820254903851,0.9970158230174672,0.0,0.3662937317971791
1655,27640,1,142.68050000828225,0.9764745470249292,0.9972958528634274,0.0,0.38585224518057964
1656,27657,1,146.6573000070639,0.976712653131196,0.9954114068638195,0.0,0.7493451668046401
1657,27673,1,141.92369999364018,0.9766262896133192,0.9954856525767933,0.0,0.3819730633854066
1658,27690,1,147.15189998969436,0.9761489268505212,0.9947336099364541,0.0,0.8856276712035785
1659,27707,1,143.74250000400934,0.9758672804543467,0.9969292138562058,0.0,0.5851314847045515
1660,27723,1,146.49260000442155,0.9748791022734209,0.9953968272064672,0.0,3.2106056487543055
1661,27740,1,147.52069998939987,0.9737128254139062,0.9927800767349474,0.0,0.9976312125926434
1662,27757,1,144.33920000738,0.9718958843838085,0.99517750378811,0.0,0.8318537787750266
1663,27773,1,147.8791999979876,0.969530033342766,0.9914012334563516,0.0,1.0609796184547853
1664,27790,1,147.99200001289137,0.9667414444865603,0.994858180031632,0.0,0.8217484028261969
1665,27807,1,144.3511999968905,0.9639428239880186,0.9958666003111637,0.0,1.1697723069286725
1666,27824,1,139.55769999301992,0.9589408347100923,0.9958387360428319,0.0,0.8863277450166791
1667,27840,1,144.9453000095673,0.952840962193229,0.9958436760035428,0.0,1.480540856116352
1668,27857,1,141.67389999784064,0.9489650328954061,0.9942290421688196,0.0,1.0260260520894544
1669,27874,1,144.36409999325406,0.9478084264379559,0.9940119638587489,0.0,0.42865153833200503
1670,27890,1,141.39809999323916,0.9468974109851953,0.9959265300721833,0.0,0.33285462315582387
1671,27907,1,141.997699989588,0.9448863051154397,0.9972389828075062,0.0,1.3659247854683043
1672,27924,1,142.51700000022538,0.9436396793885664,0.9931504888968035,0.0,0.7282381199751634
1673,27940,1,141.07379999768455,0.9412336656541536,0.9942625092737603,0.0,0.503408756375637
1674,27957,1,144.85959999728948,0.9389840581200339,0.994550594777772,0.0,0.4533375205821078
1675,27974,1,199.86990001052618,0.9359237533627134,0.9962933135755134,0.0,0.42233365754992136
1676,27991,1,151.5761000046041,0.931992050373193,0.9937761751088229,0.0,0.484944107915112
1677,28007,1,153.4788999997545,0.9290749358408379,0.9957797527313232,0.0,0.2603700808980179
1678,28024,1,147.9207999946084,0.9243700052752639,0.9929009531483506,0.0,0.5530636434968996
1679,28041,1,146.0495999926934,0.9236885995575876,0.9938984152042505,0.0,0.5558317239332649
1680,28057,1,142.88279999163933,0.9221016403400537,0.9947497826634031,0.0,0.2976092480074343
1681,28074,1,143.8839999900665,0.9215521089958422,0.991932673887773,0.0,0.6502924802811982
1682,28091,1,149.58579999802168,0.921058425397584,0.9929468541434316,0.0,0.4287290020705386
1683,28107,1,147.30980001331773,0.9223976532618204,0.9928004542986552,0.0,0.33449822298993437
1684,28124,1,143.647000004421,0.9236620646534544,0.9885513204516787,0.0,0.6824554951968635
1685,28141,1,140.71079999848735,0.9200868209203085,0.9919427019177061,0.0,0.5100654135204644
1686,28158,1,140.54619999660645,0.9206799521590724,0.9919854348356073,0.0,0.4376176763331359
1687,28174,1,146.18579999660142,0.9199782736373671,0.9907971494125597,0.0,0.42114621840440675
1688,28191,1,139.2197999957716,0.919569629611391,0.9868951259237347,0.0,0.49150823918946895
1689,28208,1,145.27589999488555,0.9183958100550103,0.9892679290337996,0.0,0.7143081186619211
1690,28224,1,141.8035999959102,0.9187789848356536,0.9893603740316449,0.0,0.5608983532674073
1691,28241,1,146.69919999141712,0.9214691212683013,0.9921330339980848,0.0,0.7477030924207428
1692,28258,1,144.01530000031926,0.9238227551633661,0.992927383292805,0.0,0.7954967578843071
1693,28274,1,148.31630000844598,0.926369182991259,0.9909852815396858,0.0,0.6199071820884329
1694,28291,1,142.55180000327528,0.9229995680577827,0.9892100095748901,0.0,0.7045919478390575
1695,28308,1,142.5747000030242,0.9246457815170288,0.9914938807487488,0.0,0.6395691591820457
1696,28325,1,139.86409999779426,0.9253151994762998,0.9921851898684646,0.0,0.898461348365445
1697,28341,1,142.08140000118874,0.9228417837258541,0.9903353976480889,0.0,0.5934481373180067
1698,28358,1,146.53980000002775,0.9226095008127617,0.9903114672863123,0.0,0.37448682794586197
1699,28375,1,147.4739999976009,0.9226182554707383,0.9901731935414401,0.0,0.5035604659942262
1700,28391,1,141.44089999899734,0.9202728867530823,0.9894157322970304,0.0,0.5736378305085784
1701,28408,1,142.04099999915343,0.9186664169484918,0.9918673995769385,0.0,0.546664434980602
1702,28425,1,142.90820001042448,0.9170695796157374,0.9872630942951549,0.0,0.5629343937075127
1703,28441,1,139.46810000925325,0.914571332209038,0.9908303582307064,0.0,0.5424077606443721
1704,28458,1,146.58549999876413,0.9116540659557689,0.9909675338051536,0.030303030303030304,0.39416424702763114
1705,28475,1,145.0021999917226,0.9106043766845356,0.9952230941165577,0.030303030303030304,0.21865068186995043
1706,28492,1,141.29840000532568,0.9088354742888248,0.9948650977828286,0.030303030303030304,0.580690151189532
1707,28508,1,144.2176999989897,0.9060937265555064,0.996700619206284,0.030303030303030304,0.2342764481327023
1708,28525,1,143.70549999875948,0.9046858341404886,0.9961870565558925,0.030303030303030304,0.5747377069985546
1709,28542,1,141.946799994912,0.9038241135351586,0.995189860011592,0.030303030303030304,0.33527547778862477
1710,28558,1,141.46830000390764,0.9025428548003688,0.9922422875057567,0.030303030303030304,0.28822464415689264
1711,28575,1,144.2042999988189,0.9014612463387576,0.9936505375486432,0.030303030303030304,0.17566513553415655
1712,28592,1,160.7411000004504,0.9003061760555614,0.9943309877858018,0.030303030303030304,0.22296191882164543
1713,28608,1,142.3670999938622,0.899402326706684,0.9981431744315408,0.030303030303030304,0.1046265477374398
1714,28625,1,147.63560000574216,0.8996374137473829,0.9982684092088179,0.030303030303030304,0.18499554181530709
1715,28642,1,139.80570000421721,0.8966961150819605,0.9965048305916063,0.030303030303030304,0.13271726952668805
1716,28659,1,141.43200000398792,0.8945187763734297,0.9946064262679128,0.030303030303030304,0.14288143946297235
1717,28675,1,146.17900000303052,0.8924040686000477,0.9939542521129955,0.030303030303030304,0.18421681112751634
1718,28692,1,141.9610000011744,0.8919124133659132,0.9982423114054131,0.030303030303030304,0.10783417592868227
1719,28709,1,142.02169999771286,0.8905890331123815,0.9896131374619224,0.030303030303030304,0.36028311255296486
1720,28725,1,143.62840000831056,0.8906330222433264,0.9971748626593387,0.030303030303030304,0.2133708342015921
1721,28742,1,143.0586999922525,0.8906588120893999,0.9981455351367141,0.030303030303030304,0.5081951560442977
1722,28759,1,140.32109999971,0.890051599704858,0.9965631112907872,0.030303030303030304,0.3158000347503807
1723,28775,1,143.91020000039134,0.8904257209012003,0.997197611765428,0.030303030303030304,0.5115282641444245
1724,28792,1,141.53470000019297,0.8925334784117612,0.9932411764607285,0.030303030303030304,0.9236155895049473
1725,28809,1,142.5130999996327,0.8932649565465522,0.9929909254565383,0.030303030303030304,0.45842445086493966
1726,28826,1,141.69250000850298,0.894699873346271,0.9912713386795737,0.030303030303030304,0.32136692388855387
1727,28842,1,151.07969999371562,0.8952874460003593,0.9950392300432379,0.030303030303030304,0.45429198805209003
1728,28859,1,143.04220001213253,0.8947009019779436,0.9926375855099071,0.030303030303030304,0.45469654100436635
1729,28876,1,143.80200000596233,0.8961280981699625,0.9953732020927198,0.030303030303030304,0.355119267967248
1730,28892,1,141.59129999461584,0.8969089208227216,0.9944044098709569,0.030303030303030304,0.24630084435069605
1731,28909,1,140.9496999986004,0.8978903022679415,0.9921299616495768,0.030303030303030304,0.4794059198558407
1732,28926,1,141.6577999916626,0.8995608443563635,0.9908764290087151,0.030303030303030304,0.32743926643931454
1733,28942,1,175.1230000081705,0.900542569882942,0.994594232602553,0.030303030303030304,0.3549275226651656
1734,28959,1,143.1313999928534,0.9019331056060214,0.9940508622111697,0.030303030303030304,0.40902445612030264
1735,28976,1,145.76189999934286,0.9044830067591234,0.9940714474880334,0.030303030303030304,0.6862635535972027
1736,28993,1,141.91370000480674,0.9034462363430948,0.9924022049614878,0.030303030303030304,0.6081607189840115
1737,29009,1,144.4259999989299,0.9044573505719503,0.9897977926514365,0.030303030303030304,1.2034894605821604
1738,29026,1,139.96070000575855,0.9045366364898104,0.9939964431704897,0.030303030303030304,0.2596591251989048
1739,29043,1,141.7386999964947,0.9049136665734377,0.9957892714124738,0.030303030303030304,0.2884177152250926
1740,29059,1,140.19859999825712,0.9060596227645874,0.9921071583574469,0.030303030303030304,0.1931394552858159
1741,29076,1,146.96090000506956,0.90737666776686,0.9934860576282848,0.030303030303030304,0.49798410641201674
1742,29093,1,146.02500000910368,0.9088940945538607,0.9919804605570707,0.030303030303030304,0.9782335810150323
1743,29109,1,147.91430000332184,0.9111989321130695,0.9945408178098274,0.0,1.2079196580946243
1744,29126,1,147.39639998879284,0.9119992129730455,0.9940167864163717,0.0,0.48327912637666487
1745,29143,1,144.85640000202693,0.9108045679150205,0.993444460811037,0.0,0.5334561442656756
1746,29160,1,144.74239999253768,0.9083136374300177,0.9887821854967059,0.0,0.7484033717597509
1747,29176,1,143.61720001033973,0.9077466906923236,0.9900034015828912,0.030303030303030304,1.6483261524564883
1748,29193,1,142.15079999121372,0.9062877586393645,0.991268024300084,0.030303030303030304,0.6628846702608969
1749,29210,1,141.20179999736138,0.9065468636426058,0.9945120088981859,0.0,0.2704580013642483
1750,29226,1,143.1410999939544,0.9059501055515173,0.9911175135410193,0.0,0.4463875267114801
1751,29243,1,142.47039999463595,0.9044927521185442,0.9916789694265886,0.030303030303030304,0.6063498076463784
1752,29260,1,142.74769999610726,0.9051793470527186,0.9939316095727863,0.0,0.6889678117426655
1753,29277,1,145.29999998921994,0.90389617284139,0.9898173104632985,0.0,0.24446343745428453
1754,29293,1,140.07210001000203,0.9011233611540361,0.9957682978023182,0.030303030303030304,0.5437119515994684
1755,29310,1,141.0974000027636,0.8978196364460569,0.9918368097507593,0.030303030303030304,0.6157620933062611
1756,29327,1,142.23599999968428,0.8956468385277372,0.988675209608945,0.030303030303030304,0.5023579844599195
1757,29343,1,148.32960000785533,0.8946075222708962,0.9907222787539164,0.030303030303030304,0.42295040537398576
1758,29360,1,142.3711999959778,0.8953355884913242,0.9926707220799995,0.030303030303030304,0.3227804175869113
1759,29377,1,141.46029998664744,0.8950100812045011,0.9949095483982202,0.030303030303030304,0.515975347225632
1760,29393,1,141.90719999896828,0.8957448394009562,0.9871279290228179,0.030303030303030304,0.6394175080637969
1761,29410,1,141.35170000372455,0.8950114132780017,0.9879347736185248,0.030303030303030304,0.4843952210513402
1762,29427,1,144.48480001010466,0.8944934543335077,0.9909115650437095,0.030303030303030304,0.28933764790278105
1763,29444,1,142.1288999990793,0.8925419296279098,0.9872601772799636,0.030303030303030304,0.24202526866305377
1764,29460,1,142.5057000014931,0.8924108129559141,0.9847468860221632,0.030303030303030304,0.47570710174229136
1765,29477,1,142.07950000127312,0.8904887519099496,0.9850635980114792,0.030303030303030304,0.08899542278367806
1766,29494,1,145.3328999923542,0.8907505463470112,0.9831557725415085,0.030303030303030304,0.11533268670411169
1767,29510,1,142.4667999963276,0.8915377611463721,0.9854854814934008,0.030303030303030304,0.49344523949139524
1768,29527,1,146.11790000344627,0.8952706817424658,0.988216342348041,0.030303030303030304,0.7291409540268051
1769,29544,1,139.69349999388214,0.8963509960608049,0.9900682442116014,0.030303030303030304,0.49731382803650753
1770,29560,1,141.14900000276975,0.8938008564891238,0.9901795874942433,0.06060606060606061,0.7276805136123411
1771,29577,1,142.22090000112075,0.896294787977681,0.9918251453023968,0.030303030303030304,0.5982420654067256
1772,29594,1,139.97410000592936,0.8941616894620837,0.9919859315409805,0.06060606060606061,0.7249197171136368
1773,29611,1,139.15669999551028,0.8921119995189436,0.9860361796436887,0.06060606060606061,0.7378079450215976
1774,29627,1,140.26030000241008,0.8884885970390204,0.9884761933124426,0.09090909090909091,0.6707419144648806
1775,29644,1,142.7765999978874,0.8886908509514548,0.9907960476297321,0.09090909090909091,0.9547882937817123
1776,29661,1,142.39009999437258,0.8889910398107587,0.9917203350500627,0.09090909090909091,1.311335992839377
1777,29677,1,144.0288000012515,0.8883175804759517,0.988397479057312,0.09090909090909091,1.1627032176518943
1778,29694,1,143.15450000867713,0.8876903174501477,0.9876347184181213,0.09090909090909091,0.782348408123104
1779,29711,1,144.8602999880677,0.8837968381968412,0.9905018571651343,0.09090909090909091,0.7637709507818934
1780,29727,1,149.86669999780133,0.8826972715782396,0.9916951295101282,0.09090909090909091,1.2400114012589663
1781,29744,1,142.4742000090191,0.8854674073782834,0.9901023452932184,0.09090909090909091,0.5449413683345476
1782,29761,1,140.86580000002868,0.8861529745838859,0.9899491017515009,0.09090909090909091,0.6266253132711885
1783,29778,1,179.21070000738837,0.8883836422905778,0.9909289984992056,0.06060606060606061,0.438820084766057
1784,29794,1,147.55930000683293,0.8871598315961433,0.9861610098318621,0.06060606060606061,1.7101554498278537
1785,29811,1,143.01470000646077,0.8873948364546804,0.9877876278125879,0.06060606060606061,0.3776404695564762
1786,29828,1,173.69419999886304,0.8895014425118765,0.9913858446207914,0.06060606060606061,1.128177471591726
1787,29844,1,173.5121999954572,0.8931558845621167,0.9919157335252473,0.06060606060606061,0.6930102265242468
1788,29861,1,143.91199999954551,0.8968806591900912,0.9922560760469148,0.030303030303030304,1.3156117688083884
1789,29878,1,148.90400000149384,0.8990658828706453,0.9927692232709943,0.030303030303030304,0.29531780327647617
1790,29894,1,141.24669999000616,0.8997062787865148,0.9895086324576176,0.030303030303030304,0.5534866576781937
1791,29911,1,142.95119998860173,0.9009260309465004,0.992793655756748,0.030303030303030304,0.5803716535951833
1792,29928,1,140.65309999568854,0.9022256298498674,0.9918865362803141,0.030303030303030304,0.6912287146155616
1793,29945,1,147.21750000899192,0.9033605447321227,0.9950241609053179,0.030303030303030304,0.21798967229279645
1794,29961,1,141.22920000227168,0.9037244139295636,0.9924882614251339,0.030303030303030304,0.8742435208771677
1795,29978,1,142.55779999075457,0.9040018500703754,0.9943399140329072,0.030303030303030304,0.44306978497054056
1796,29995,1,146.00160000554752,0.90249175194538,0.9958770835038387,0.030303030303030304,0.7186664960981786
1797,30011,1,142.0663000026252,0.9039306739966074,0.9920792525464838,0.030303030303030304,0.280572542098763
1798,30028,1,145.64509999763686,0.9069955041914275,0.9896735296104894,0.030303030303030304,0.3572985027757163
1799,30045,1,140.1993999897968,0.908503302118995,0.971353449604728,0.030303030303030304,1.2150462923267464
1800,30061,1,145.0025999947684,0.9085498118039333,0.9733282038659761,0.030303030303030304,1.104176658755901
1801,30078,1,146.4306999987457,0.9075640521266244,0.9662091388846888,0.030303030303030304,0.577414413278405
