frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1834,30629,15,left_wrist,0.4232095777988434,-0.16809293627738953,-0.1439470648765564,0.9710970520973206,0.9473834037780762
1834,30629,16,right_wrist,-0.19706402719020844,0.03862462192773819,-0.11954241991043091,0.9557074904441833,0.9353345632553101
1834,30629,21,left_thumb,0.4268752634525299,-0.16276392340660095,-0.16658495366573334,0.957988440990448,0.914119303226471
1834,30629,22,right_thumb,-0.17872636020183563,0.05193290486931801,-0.13137982785701752,0.9290117025375366,0.897334635257721
1834,30629,19,left_index,0.4525737166404724,-0.1430387794971466,-0.21502560377120972,0.9540621638298035,0.8831737637519836
1834,30629,20,right_index,-0.1783350557088852,0.09546822309494019,-0.17754943668842316,0.9284670948982239,0.8616263270378113
1834,30629,17,left_pinky,0.45756345987319946,-0.1370261162519455,-0.17206311225891113,0.950600266456604,0.8691108822822571
1834,30629,18,right_pinky,-0.20918183028697968,0.1041068583726883,-0.15394404530525208,0.9224680662155151,0.844628095626831
1835,30646,11,left_shoulder,0.14276570081710815,-0.47857344150543213,-0.0222821906208992,0.9994463920593262,0.9975207448005676
1835,30646,12,right_shoulder,-0.1558607965707779,-0.4534572660923004,-0.056642867624759674,0.9991551041603088,0.9962466359138489
1835,30646,23,left_hip,0.09719329327344894,0.004112493712455034,-0.0010961509542539716,0.995777428150177,0.995775043964386
1835,30646,24,right_hip,-0.09784820675849915,-0.005186799447983503,0.001400338369421661,0.9927905797958374,0.9950019717216492
1835,30646,13,left_elbow,0.2794986665248871,-0.28616929054260254,-0.013315207324922085,0.9709442257881165,0.9950262904167175
1835,30646,14,right_elbow,-0.19903384149074554,-0.18682336807250977,-0.054233480244874954,0.9775386452674866,0.9920334219932556
1835,30646,15,left_wrist,0.4206829071044922,-0.13915084302425385,-0.13940176367759705,0.9704391956329346,0.9684352874755859
1835,30646,16,right_wrist,-0.1960223913192749,0.037283577024936676,-0.11673417687416077,0.9568053483963013,0.9613693356513977
1835,30646,21,left_thumb,0.4229266047477722,-0.13180050253868103,-0.1619933843612671,0.9576956629753113,0.9455246925354004
1835,30646,22,right_thumb,-0.17768317461013794,0.050456900149583817,-0.12849056720733643,0.9309119582176208,0.9351246953010559
1835,30646,19,left_index,0.44787439703941345,-0.10482168197631836,-0.2106698751449585,0.9536886811256409,0.9216331243515015
1835,30646,20,right_index,-0.1771163046360016,0.09434949606657028,-0.17471252381801605,0.9303196668624878,0.9083822965621948
1835,30646,17,left_pinky,0.4542694389820099,-0.10050475597381592,-0.16679522395133972,0.9499068260192871,0.9107872247695923
1835,30646,18,right_pinky,-0.20839887857437134,0.10367783904075623,-0.15113171935081482,0.9244539141654968,0.8966088891029358
1836,30663,11,left_shoulder,0.14041252434253693,-0.47815409302711487,-0.024602755904197693,0.9994543194770813,0.9968646168708801
1836,30663,12,right_shoulder,-0.1587730497121811,-0.4534819424152374,-0.0570826418697834,0.9991579055786133,0.9939050078392029
1836,30663,23,left_hip,0.09719858318567276,0.00371462176553905,-0.0011578178964555264,0.9958264231681824,0.9942839741706848
1836,30663,24,right_hip,-0.09785224497318268,-0.004822558723390102,0.0014615255640819669,0.992957353591919,0.9935665726661682
1836,30663,13,left_elbow,0.272490918636322,-0.284080445766449,-0.01930984854698181,0.9711358547210693,0.9932655096054077
1836,30663,14,right_elbow,-0.2019404172897339,-0.18754976987838745,-0.055967118591070175,0.9775143265724182,0.9895092248916626
1836,30663,15,left_wrist,0.4158226549625397,-0.12102629244327545,-0.13841938972473145,0.9699530005455017,0.958041787147522
1836,30663,16,right_wrist,-0.19909600913524628,0.036528926342725754,-0.11761891096830368,0.9575192928314209,0.9508985280990601
1836,30663,21,left_thumb,0.41814985871315,-0.11177115887403488,-0.16088178753852844,0.9573606848716736,0.9276090264320374
1836,30663,22,right_thumb,-0.18121956288814545,0.050013795495033264,-0.1291353553533554,0.9322318434715271,0.9191232323646545
1836,30663,19,left_index,0.4456181824207306,-0.08067889511585236,-0.20906364917755127,0.9532238841056824,0.8967700600624084
1836,30663,20,right_index,-0.18076269328594208,0.09494012594223022,-0.17491653561592102,0.9315096139907837,0.887473464012146
1836,30663,17,left_pinky,0.4508822560310364,-0.07897402346134186,-0.16498291492462158,0.9491255283355713,0.8845891952514648
1836,30663,18,right_pinky,-0.2121991068124771,0.10360139608383179,-0.15174634754657745,0.9256764054298401,0.8746670484542847
1837,30679,11,left_shoulder,0.1401616781949997,-0.4774385988712311,-0.02275991439819336,0.9994573593139648,0.9969394207000732
1837,30679,12,right_shoulder,-0.15961630642414093,-0.45347604155540466,-0.052979785948991776,0.9991604089736938,0.9941191673278809
1837,30679,23,left_hip,0.09719362109899521,0.003188952337950468,-0.0011994646629318595,0.9958288669586182,0.994468092918396
1837,30679,24,right_hip,-0.09784572571516037,-0.004310581833124161,0.0015039769932627678,0.9930293560028076,0.9932767748832703
1837,30679,13,left_elbow,0.2616497278213501,-0.27486610412597656,-0.014745121821761131,0.9701671004295349,0.9930972456932068
1837,30679,14,right_elbow,-0.2034451961517334,-0.18805760145187378,-0.05060701444745064,0.977377712726593,0.9894176125526428
1837,30679,15,left_wrist,0.3938285708427429,-0.1120537593960762,-0.13575205206871033,0.9684963822364807,0.9644647836685181
1837,30679,16,right_wrist,-0.19901034235954285,0.03607165813446045,-0.1128103956580162,0.9577587246894836,0.951593279838562
1837,30679,21,left_thumb,0.3950025737285614,-0.10422135889530182,-0.1576654314994812,0.9561567306518555,0.9414089322090149
1837,30679,22,right_thumb,-0.18112023174762726,0.04941907897591591,-0.12406077980995178,0.9328382611274719,0.9226773381233215
1837,30679,19,left_index,0.4256414771080017,-0.07397664338350296,-0.20595309138298035,0.9519211053848267,0.9189496636390686
1837,30679,20,right_index,-0.18064382672309875,0.0941978171467781,-0.16934680938720703,0.932067334651947,0.8937941789627075
1837,30679,17,left_pinky,0.43377330899238586,-0.06939619034528732,-0.1634758561849594,0.9474791884422302,0.907875120639801
1837,30679,18,right_pinky,-0.21194107830524445,0.10327427089214325,-0.14662456512451172,0.9262863397598267,0.8801621198654175
1838,30696,11,left_shoulder,0.13883547484874725,-0.4753832519054413,-0.023972608149051666,0.9994589686393738,0.9965985417366028
1838,30696,12,right_shoulder,-0.16276372969150543,-0.4535020887851715,-0.054407164454460144,0.9991533160209656,0.9938023090362549
1838,30696,23,left_hip,0.09724872559309006,0.0027965737972408533,-0.001395435188896954,0.9958305954933167,0.9934747815132141
1838,30696,24,right_hip,-0.09790151566267014,-0.003967590164393187,0.0016984168905764818,0.993070125579834,0.9922245740890503
1838,30696,13,left_elbow,0.2552497386932373,-0.2654699981212616,-0.020487528294324875,0.9694109559059143,0.991985559463501
1838,30696,14,right_elbow,-0.20554566383361816,-0.18853625655174255,-0.04914980009198189,0.9766047596931458,0.9891653656959534
1838,30696,15,left_wrist,0.3739713132381439,-0.09350403398275375,-0.1440313160419464,0.9668760299682617,0.9582529664039612
1838,30696,16,right_wrist,-0.2010093778371811,0.03616990149021149,-0.11078822612762451,0.9569518566131592,0.9506572484970093
1838,30696,21,left_thumb,0.3727398216724396,-0.0843183696269989,-0.16537590324878693,0.9547262787818909,0.9317924976348877
1838,30696,22,right_thumb,-0.18329192698001862,0.04990038648247719,-0.12217000126838684,0.9322906732559204,0.9213396906852722
1838,30696,19,left_index,0.40117451548576355,-0.05031682178378105,-0.21384042501449585,0.9503253698348999,0.9061029553413391
1838,30696,20,right_index,-0.1822204440832138,0.09587634354829788,-0.16764384508132935,0.9312989711761475,0.8937836289405823
1838,30696,17,left_pinky,0.41458651423454285,-0.04744517058134079,-0.1733720451593399,0.9454716444015503,0.8943300247192383
1838,30696,18,right_pinky,-0.21334318816661835,0.10418633371591568,-0.14420568943023682,0.9253640174865723,0.8805615305900574
1839,30713,11,left_shoulder,0.1391185075044632,-0.4750690162181854,-0.03488921374082565,0.9994736909866333,0.9975966811180115
1839,30713,12,right_shoulder,-0.16453319787979126,-0.45346349477767944,-0.05539417266845703,0.9991586208343506,0.9943051934242249
1839,30713,23,left_hip,0.09737357497215271,0.002057409379631281,-0.001883863820694387,0.995969295501709,0.9956896901130676
1839,30713,24,right_hip,-0.09801936149597168,-0.0032406672835350037,0.00216823723167181,0.9933204054832458,0.9945512413978577
1839,30713,13,left_elbow,0.25459787249565125,-0.2632855176925659,-0.022840263321995735,0.9692946672439575,0.9936085939407349
1839,30713,14,right_elbow,-0.20606094598770142,-0.18886321783065796,-0.05094147101044655,0.9760704040527344,0.9899454712867737
1839,30713,15,left_wrist,0.36572566628456116,-0.08589309453964233,-0.15389320254325867,0.9661117196083069,0.9670407772064209
1839,30713,16,right_wrist,-0.20094457268714905,0.036042094230651855,-0.11168564856052399,0.956364631652832,0.9557746052742004
1839,30713,21,left_thumb,0.36311015486717224,-0.076229527592659,-0.17387817800045013,0.9542503356933594,0.9459261894226074
1839,30713,22,right_thumb,-0.18316978216171265,0.049737121909856796,-0.12288722395896912,0.9320883750915527,0.9307726621627808
1839,30713,19,left_index,0.38867098093032837,-0.04147835075855255,-0.21989817917346954,0.9498045444488525,0.923551082611084
1839,30713,20,right_index,-0.18206116557121277,0.09551509469747543,-0.16801348328590393,0.93083655834198,0.9038905501365662
1839,30713,17,left_pinky,0.4045555293560028,-0.03875327482819557,-0.18440546095371246,0.9447631239891052,0.9136958718299866
1839,30713,18,right_pinky,-0.21318741142749786,0.10379049926996231,-0.14508318901062012,0.9248298406600952,0.8909996747970581
1840,30729,11,left_shoulder,0.13772621750831604,-0.47452595829963684,-0.04557431489229202,0.9994986653327942,0.9989399313926697
1840,30729,12,right_shoulder,-0.16709856688976288,-0.4534623920917511,-0.0565224327147007,0.9991868138313293,0.997348427772522
1840,30729,23,left_hip,0.09747950732707977,0.001709858886897564,-0.0031511064153164625,0.9961869716644287,0.9963712692260742
1840,30729,24,right_hip,-0.09811224788427353,-0.002671319991350174,0.003329247236251831,0.9937028884887695,0.9955411553382874
1840,30729,13,left_elbow,0.25147712230682373,-0.25654321908950806,-0.02624094858765602,0.9713002443313599,0.9982718229293823
1840,30729,14,right_elbow,-0.2062348574399948,-0.18904949724674225,-0.05201075226068497,0.9765743017196655,0.9967605471611023
1840,30729,15,left_wrist,0.3575137257575989,-0.06545852869749069,-0.15302427113056183,0.967585563659668,0.9862300157546997
1840,30729,16,right_wrist,-0.20170272886753082,0.035167355090379715,-0.11243507266044617,0.9574381709098816,0.9819319248199463
1840,30729,21,left_thumb,0.35352733731269836,-0.053199123591184616,-0.17270010709762573,0.9561713337898254,0.9704095125198364
1840,30729,22,right_thumb,-0.18407972157001495,0.048686832189559937,-0.12357360124588013,0.9342214465141296,0.9653946757316589
1840,30729,19,left_index,0.37451666593551636,-0.011755547486245632,-0.2172250598669052,0.9516834616661072,0.9532526135444641
1840,30729,20,right_index,-0.1821237951517105,0.09419192373752594,-0.16847199201583862,0.9326319098472595,0.9477205276489258
1840,30729,17,left_pinky,0.39474576711654663,-0.012838292866945267,-0.18051095306873322,0.9467416405677795,0.9435476064682007
1840,30729,18,right_pinky,-0.21327383816242218,0.10243438184261322,-0.14591361582279205,0.9267754554748535,0.938316822052002
1841,30746,11,left_shoulder,0.1369732916355133,-0.4727208614349365,-0.05598541721701622,0.9995273947715759,0.9991779923439026
1841,30746,12,right_shoulder,-0.1719168722629547,-0.4529097080230713,-0.058398451656103134,0.9992383122444153,0.9986419081687927
1841,30746,23,left_hip,0.09764061868190765,0.0009209216223098338,-0.0037777796387672424,0.9963762760162354,0.996402382850647
1841,30746,24,right_hip,-0.09825195372104645,-0.0015426208265125751,0.00387903512455523,0.9940857291221619,0.9961940050125122
1841,30746,13,left_elbow,0.24237649142742157,-0.24389342963695526,-0.027174850925803185,0.9727404713630676,0.997657299041748
1841,30746,14,right_elbow,-0.21013426780700684,-0.18799668550491333,-0.05471156910061836,0.9773268103599548,0.9966145157814026
1841,30746,15,left_wrist,0.33925896883010864,-0.051179200410842896,-0.15473169088363647,0.9677985310554504,0.9813157320022583
1841,30746,16,right_wrist,-0.20316696166992188,0.034615278244018555,-0.12457015365362167,0.9580485224723816,0.9798182249069214
1841,30746,21,left_thumb,0.3331262767314911,-0.038818053901195526,-0.17440636456012726,0.956640899181366,0.9629772901535034
1841,30746,22,right_thumb,-0.1854352056980133,0.04803698882460594,-0.1355869174003601,0.9356301426887512,0.9629623889923096
1841,30746,19,left_index,0.34923404455184937,0.003972585313022137,-0.21883651614189148,0.9520235061645508,0.9435961246490479
1841,30746,20,right_index,-0.18217821419239044,0.09377087652683258,-0.17846274375915527,0.9337796568870544,0.9443710446357727
1841,30746,17,left_pinky,0.3721921443939209,0.003551108529791236,-0.180546835064888,0.9468328952789307,0.9307352304458618
1841,30746,18,right_pinky,-0.21345099806785583,0.10155371576547623,-0.15533822774887085,0.927920937538147,0.9329094290733337
1842,30763,11,left_shoulder,0.13627731800079346,-0.4731707274913788,-0.06497762352228165,0.9995556473731995,0.999224066734314
1842,30763,12,right_shoulder,-0.17704863846302032,-0.45292866230010986,-0.06652861833572388,0.9992861151695251,0.9985028505325317
1842,30763,23,left_hip,0.09822819381952286,-0.0003952501283492893,-0.0038635616656392813,0.9965983629226685,0.9973419308662415
1842,30763,24,right_hip,-0.09879639744758606,-5.218752448854502e-06,0.003940073307603598,0.9945017695426941,0.997189462184906
1842,30763,13,left_elbow,0.23596309125423431,-0.2509211301803589,-0.02903098240494728,0.97364342212677,0.9972967505455017
1842,30763,14,right_elbow,-0.21268053352832794,-0.18825878202915192,-0.06404261291027069,0.977853536605835,0.9954590797424316
1842,30763,15,left_wrist,0.3248881995677948,-0.055054422467947006,-0.15321946144104004,0.9676764011383057,0.9810149669647217
1842,30763,16,right_wrist,-0.20309941470623016,0.034493062645196915,-0.1391456425189972,0.9584343433380127,0.9764509201049805
1842,30763,21,left_thumb,0.31686660647392273,-0.042347002774477005,-0.17304128408432007,0.9567101001739502,0.9649361968040466
1842,30763,22,right_thumb,-0.1854000687599182,0.047742582857608795,-0.1496482640504837,0.9368081092834473,0.9603112936019897
1842,30763,19,left_index,0.3287968039512634,0.001389275654219091,-0.21765650808811188,0.9520117044448853,0.9468399286270142
1842,30763,20,right_index,-0.18194009363651276,0.09276202321052551,-0.19065865874290466,0.9347720146179199,0.9404711723327637
1842,30763,17,left_pinky,0.35317033529281616,0.001328791375271976,-0.17678609490394592,0.9465559124946594,0.9362399578094482
1842,30763,18,right_pinky,-0.21322564780712128,0.10097584128379822,-0.16781696677207947,0.9288507699966431,0.92911297082901
1843,30780,11,left_shoulder,0.1366671621799469,-0.47559884190559387,-0.06669341772794724,0.9995869398117065,0.9996688365936279
1843,30780,12,right_shoulder,-0.1759663224220276,-0.4540976285934448,-0.06665612012147903,0.9993334412574768,0.9992107152938843
1843,30780,23,left_hip,0.09873642772436142,-0.0010830669198185205,-0.004700188525021076,0.9968600869178772,0.9985430240631104
1843,30780,24,right_hip,-0.09925370663404465,0.001043608644977212,0.004668404348194599,0.994942843914032,0.9982715845108032
1843,30780,13,left_elbow,0.22579099237918854,-0.2548702657222748,-0.030258407816290855,0.9754760265350342,0.9992740750312805
1843,30780,14,right_elbow,-0.21255803108215332,-0.1892406940460205,-0.0642649382352829,0.9790343046188354,0.9986435770988464
1843,30780,15,left_wrist,0.3015756607055664,-0.059115055948495865,-0.1492948830127716,0.9693955183029175,0.9947513937950134
1843,30780,16,right_wrist,-0.2032616287469864,0.0339389368891716,-0.1414160579442978,0.9607074856758118,0.9921156764030457
1843,30780,21,left_thumb,0.2933928370475769,-0.045479875057935715,-0.168168306350708,0.9588724970817566,0.9881449937820435
1843,30780,22,right_thumb,-0.18555253744125366,0.04737558960914612,-0.1515103280544281,0.9404078125953674,0.9840139746665955
1843,30780,19,left_index,0.3021480441093445,0.0021472000516951084,-0.20961004495620728,0.9542489647865295,0.9804965853691101
1843,30780,20,right_index,-0.18176601827144623,0.09193341434001923,-0.19156546890735626,0.9382895827293396,0.9739850759506226
1843,30780,17,left_pinky,0.3261660635471344,0.0003492585092317313,-0.17022648453712463,0.9489777088165283,0.9753690361976624
1843,30780,18,right_pinky,-0.21325519680976868,0.10027148574590683,-0.1696307212114334,0.9326713681221008,0.9687893986701965
1844,30796,11,left_shoulder,0.13689371943473816,-0.47972339391708374,-0.07871543616056442,0.9996151328086853,0.9993720650672913
1844,30796,12,right_shoulder,-0.17689722776412964,-0.45762938261032104,-0.07723456621170044,0.9993770718574524,0.9987840056419373
1844,30796,23,left_hip,0.09945615381002426,-0.0022149847354739904,-0.005315168295055628,0.9970849752426147,0.9981324076652527
1844,30796,24,right_hip,-0.09994347393512726,0.002076369244605303,0.005271672736853361,0.9953275918960571,0.9979216456413269
1844,30796,13,left_elbow,0.23034639656543732,-0.26122748851776123,-0.032247256487607956,0.9758169054985046,0.9968001842498779
1844,30796,14,right_elbow,-0.21445119380950928,-0.19656914472579956,-0.06877407431602478,0.9793297052383423,0.9959652423858643
1844,30796,15,left_wrist,0.2992672920227051,-0.05494088679552078,-0.13719072937965393,0.9676732420921326,0.9818446636199951
1844,30796,16,right_wrist,-0.2031680941581726,0.02769063413143158,-0.14314092695713043,0.9606615900993347,0.9838240146636963
1844,30796,21,left_thumb,0.28859615325927734,-0.04067085310816765,-0.15606892108917236,0.9567864537239075,0.9690660834312439
1844,30796,22,right_thumb,-0.18545430898666382,0.04292852059006691,-0.15299519896507263,0.9409120082855225,0.9739629030227661
1844,30796,19,left_index,0.2934245765209198,0.009605735540390015,-0.19770149886608124,0.952006459236145,0.9549204111099243
1844,30796,20,right_index,-0.18156780302524567,0.09144289791584015,-0.1925893872976303,0.9387105703353882,0.9616507291793823
1844,30796,17,left_pinky,0.31920838356018066,0.009554082527756691,-0.15467141568660736,0.9462129473686218,0.9470862150192261
1844,30796,18,right_pinky,-0.21312856674194336,0.09673025459051132,-0.17072626948356628,0.9329907298088074,0.9554914236068726
1845,30813,11,left_shoulder,0.13665102422237396,-0.4858170449733734,-0.08762567490339279,0.9996465444564819,0.9998452663421631
1845,30813,12,right_shoulder,-0.17916037142276764,-0.45897749066352844,-0.08537770807743073,0.9994235634803772,0.9995357990264893
1845,30813,23,left_hip,0.10002551972866058,-0.0033298300113528967,-0.006061427295207977,0.9973474740982056,0.999392032623291
1845,30813,24,right_hip,-0.10045138746500015,0.003694105427712202,0.005893368273973465,0.9957533478736877,0.9992345571517944
1845,30813,13,left_elbow,0.2252928614616394,-0.2605823576450348,-0.040826279670000076,0.9776674509048462,0.999467670917511
1845,30813,14,right_elbow,-0.2152659296989441,-0.1980123072862625,-0.07257582247257233,0.9806568622589111,0.998995840549469
1845,30813,15,left_wrist,0.2920391261577606,-0.0452316552400589,-0.13596844673156738,0.9696887731552124,0.9969950914382935
1845,30813,16,right_wrist,-0.20395097136497498,0.027005048468708992,-0.14355908334255219,0.9630768895149231,0.9960666298866272
1845,30813,21,left_thumb,0.2807108163833618,-0.028934190049767494,-0.1535518914461136,0.9592866897583008,0.9934146404266357
1845,30813,22,right_thumb,-0.1862426996231079,0.04243619367480278,-0.15283772349357605,0.9445769786834717,0.992598295211792
1845,30813,19,left_index,0.2826157510280609,0.025694899260997772,-0.19115614891052246,0.954653799533844,0.988825261592865
1845,30813,20,right_index,-0.18146741390228271,0.09099198132753372,-0.19216610491275787,0.9423554539680481,0.9876434803009033
1845,30813,17,left_pinky,0.31019628047943115,0.0227532759308815,-0.15053965151309967,0.9491864442825317,0.985859215259552
1845,30813,18,right_pinky,-0.21318218111991882,0.09632229059934616,-0.17054492235183716,0.9370134472846985,0.9849247336387634
1846,30830,11,left_shoulder,0.13561314344406128,-0.4931054413318634,-0.09975137561559677,0.9996717572212219,0.9996336698532104
1846,30830,12,right_shoulder,-0.18393027782440186,-0.4599952697753906,-0.0997467190027237,0.9994656443595886,0.9993047714233398
1846,30830,23,left_hip,0.10059774667024612,-0.005289246793836355,-0.00640451954677701,0.9975811839103699,0.9993318915367126
1846,30830,24,right_hip,-0.10099896788597107,0.005766984540969133,0.006190784741193056,0.9961391091346741,0.999321460723877
1846,30830,13,left_elbow,0.2178054302930832,-0.26591217517852783,-0.05084915831685066,0.9785851836204529,0.9985779523849487
1846,30830,14,right_elbow,-0.22238728404045105,-0.200885608792305,-0.08979353308677673,0.9816356897354126,0.9982197880744934
1846,30830,15,left_wrist,0.27838248014450073,-0.04645371064543724,-0.13278022408485413,0.9704731106758118,0.9934304356575012
1846,30830,16,right_wrist,-0.2087099403142929,0.024924350902438164,-0.16363248229026794,0.9650158882141113,0.994030237197876
1846,30830,21,left_thumb,0.2652440071105957,-0.030030522495508194,-0.14999909698963165,0.9603339433670044,0.9879611134529114
1846,30830,22,right_thumb,-0.19145585596561432,0.04088874161243439,-0.17126525938510895,0.9476408958435059,0.9900422096252441
1846,30830,19,left_index,0.26435014605522156,0.02459109015762806,-0.18771368265151978,0.9557130336761475,0.9806219339370728
1846,30830,20,right_index,-0.18536804616451263,0.09062343835830688,-0.20936588943004608,0.9454300403594971,0.9836788773536682
1846,30830,17,left_pinky,0.2925688326358795,0.023858224973082542,-0.14573419094085693,0.950430154800415,0.9770146608352661
1846,30830,18,right_pinky,-0.21767263114452362,0.09551554918289185,-0.19084690511226654,0.9404159784317017,0.9806256294250488
1847,30846,11,left_shoulder,0.13578850030899048,-0.5010648965835571,-0.11573212593793869,0.9996992349624634,0.9998536109924316
1847,30846,12,right_shoulder,-0.1864393651485443,-0.46065083146095276,-0.11989346146583557,0.999509334564209,0.9996726512908936
1847,30846,23,left_hip,0.10145672410726547,-0.007377998437732458,-0.006656127516180277,0.9978012442588806,0.9995288848876953
1847,30846,24,right_hip,-0.10179547965526581,0.008011491037905216,0.006394028663635254,0.9964957237243652,0.9994788765907288
1847,30846,13,left_elbow,0.21678240597248077,-0.26946258544921875,-0.062147464603185654,0.9798622727394104,0.9991003274917603
1847,30846,14,right_elbow,-0.22336935997009277,-0.20380695164203644,-0.10209396481513977,0.9827702641487122,0.9987363219261169
1847,30846,15,left_wrist,0.2757194936275482,-0.04736630618572235,-0.1257757991552353,0.9716929197311401,0.9963701963424683
1847,30846,16,right_wrist,-0.20848779380321503,0.02453826554119587,-0.16635030508041382,0.9670689702033997,0.9965715408325195
1847,30846,21,left_thumb,0.2616539001464844,-0.030339857563376427,-0.14200018346309662,0.9618154764175415,0.9934579730033875
1847,30846,22,right_thumb,-0.19120599329471588,0.0407990999519825,-0.17309236526489258,0.9507278203964233,0.9945185780525208
1847,30846,19,left_index,0.25868356227874756,0.025531349703669548,-0.17608308792114258,0.9572941064834595,0.9892497062683105
1847,30846,20,right_index,-0.18525828421115875,0.09091741591691971,-0.20947900414466858,0.9485718011856079,0.9908086657524109
1847,30846,17,left_pinky,0.28713908791542053,0.0249328576028347,-0.13420017063617706,0.9522706866264343,0.9867760539054871
1847,30846,18,right_pinky,-0.21740548312664032,0.0952085480093956,-0.19187761843204498,0.9439122080802917,0.9889830946922302
1848,30863,11,left_shoulder,0.1357143372297287,-0.5047516226768494,-0.12260877341032028,0.9997237920761108,0.9998601675033569
1848,30863,12,right_shoulder,-0.18779781460762024,-0.4608301520347595,-0.12921032309532166,0.9995473027229309,0.9996557235717773
1848,30863,23,left_hip,0.10209829360246658,-0.0087619973346591,-0.0068858410231769085,0.9980002641677856,0.9995112419128418
1848,30863,24,right_hip,-0.10238353163003922,0.00955070648342371,0.006573772523552179,0.9968182444572449,0.9994421601295471
1848,30863,13,left_elbow,0.21640178561210632,-0.2705768346786499,-0.0713464766740799,0.9811628460884094,0.9992406368255615
1848,30863,14,right_elbow,-0.22474154829978943,-0.2055176943540573,-0.10915054380893707,0.9839091300964355,0.9988439083099365
1848,30863,15,left_wrist,0.2738475203514099,-0.04506278410553932,-0.12342865765094757,0.9729800224304199,0.9967741370201111
1848,30863,16,right_wrist,-0.20851051807403564,0.023858116939663887,-0.16724884510040283,0.9690215587615967,0.9968589544296265
1848,30863,21,left_thumb,0.25910118222236633,-0.027543924748897552,-0.13891743123531342,0.9632614254951477,0.9938061237335205
1848,30863,22,right_thumb,-0.1912766695022583,0.04044241085648537,-0.17353412508964539,0.9536120891571045,0.994773805141449
1848,30863,19,left_index,0.2544596195220947,0.029612820595502853,-0.1704249531030655,0.9588369131088257,0.9897245168685913
1848,30863,20,right_index,-0.1849859058856964,0.09082002192735672,-0.2085360288619995,0.9515049457550049,0.9910818338394165
1848,30863,17,left_pinky,0.2836965322494507,0.028437117114663124,-0.129856675863266,0.9540528655052185,0.987105131149292
1848,30863,18,right_pinky,-0.21712535619735718,0.09499847143888474,-0.19134338200092316,0.9471646547317505,0.9892336130142212
1849,30880,11,left_shoulder,0.13503853976726532,-0.5071278810501099,-0.12173851579427719,0.9997446537017822,0.9998418092727661
1849,30880,12,right_shoulder,-0.18969371914863586,-0.4608516991138458,-0.12980015575885773,0.999579906463623,0.9995878338813782
1849,30880,23,left_hip,0.10265842080116272,-0.009667827747762203,-0.0068937260657548904,0.9981832504272461,0.9996445178985596
1849,30880,24,right_hip,-0.10291185975074768,0.010590732097625732,0.006576940882951021,0.997115969657898,0.9996115565299988
1849,30880,13,left_elbow,0.21212038397789001,-0.2709059715270996,-0.07410705834627151,0.9823505878448486,0.9994718432426453
1849,30880,14,right_elbow,-0.22682099044322968,-0.2055097222328186,-0.11006943881511688,0.9849100708961487,0.9990906715393066
1849,30880,15,left_wrist,0.2667875587940216,-0.0421137697994709,-0.12212986499071121,0.9745551943778992,0.9979913234710693
1849,30880,16,right_wrist,-0.20899063348770142,0.02429869771003723,-0.16643330454826355,0.9709697365760803,0.9975497126579285
1849,30880,21,left_thumb,0.2520323693752289,-0.024658307433128357,-0.13703195750713348,0.9651647806167603,0.9960085153579712
1849,30880,22,right_thumb,-0.1918289065361023,0.04066786542534828,-0.17246799170970917,0.9564763307571411,0.9958416819572449
1849,30880,19,left_index,0.24633590877056122,0.032762326300144196,-0.1679442822933197,0.9608858227729797,0.9932318925857544
1849,30880,20,right_index,-0.18497534096240997,0.09242364764213562,-0.2072441726922989,0.954424262046814,0.9928103685379028
1849,30880,17,left_pinky,0.2757675051689148,0.0315546989440918,-0.12919099628925323,0.9564412832260132,0.9916571378707886
1849,30880,18,right_pinky,-0.21727943420410156,0.096074678003788,-0.1904306560754776,0.950421929359436,0.9914462566375732
1850,30896,11,left_shoulder,0.1330481767654419,-0.5086406469345093,-0.12053918093442917,0.9997640252113342,0.9998753070831299
1850,30896,12,right_shoulder,-0.19387546181678772,-0.4608827829360962,-0.1288401037454605,0.9996124505996704,0.999727189540863
1850,30896,23,left_hip,0.10318059474229813,-0.010727853514254093,-0.0068827299401164055,0.9983471632003784,0.9995560050010681
1850,30896,24,right_hip,-0.10339920222759247,0.011893413960933685,0.00654643913730979,0.997384786605835,0.9995359182357788
1850,30896,13,left_elbow,0.20831409096717834,-0.2707426846027374,-0.07853565365076065,0.9836533665657043,0.9996269941329956
1850,30896,14,right_elbow,-0.230649933218956,-0.20548661053180695,-0.11585881561040878,0.9860351085662842,0.9993767142295837
1850,30896,15,left_wrist,0.2605246305465698,-0.04357088729739189,-0.12566445767879486,0.976280689239502,0.9984487295150757
1850,30896,16,right_wrist,-0.21209177374839783,0.024138208478689194,-0.18003834784030914,0.9730948805809021,0.9980276226997375
1850,30896,21,left_thumb,0.2450851947069168,-0.026102809235453606,-0.14061804115772247,0.9672840237617493,0.9966206550598145
1850,30896,22,right_thumb,-0.19515873491764069,0.04047099128365517,-0.18555235862731934,0.959607720375061,0.9963776469230652
1850,30896,19,left_index,0.23716050386428833,0.03179256245493889,-0.17163114249706268,0.9631862640380859,0.994076132774353
1850,30896,20,right_index,-0.18739819526672363,0.09213041514158249,-0.2184503972530365,0.9576379060745239,0.9934934973716736
