frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
1444,24067,1,22.681499991449527,0.7276250368782452,0.9743741197245461,0.35714285714285715,0.022019802489047436
1445,24083,1,22.24999999452848,0.7298676797321865,0.9689006464821952,0.35714285714285715,0.6360371439217355
1446,24100,1,22.08249999966938,0.7262803071311542,0.9586171294961657,0.35714285714285715,0.23648339725990256
1447,24117,1,22.53719999862369,0.7271160728165081,0.9793684652873448,0.35714285714285715,0.24697066475870472
1448,24133,1,22.09660000517033,0.7297929216708455,0.9835996457508632,0.35714285714285715,0.12604797977815171
1449,24150,1,22.19310001237318,0.7272954349006925,0.951813063451222,0.35714285714285715,0.07769014392571295
1450,24167,1,22.24200000637211,0.725150038089071,0.9598747917584011,0.35714285714285715,0.3445743091526241
1451,24183,1,22.42130000377074,0.7217850482889584,0.9672967493534088,0.35714285714285715,0.7370845043399841
1452,24200,1,22.251699992921203,0.721114385340895,0.967879342181342,0.35714285714285715,0.13662423072640062
1453,24217,1,22.638399997958913,0.7214488855430058,0.9779186376503536,0.35714285714285715,0.1388580889538788
1454,24233,1,25.306900002760813,0.7202159911394119,0.9807072068963733,0.35714285714285715,0.9463011661145894
1455,24250,1,21.977700002025813,0.7232196927070618,0.9824404077870506,0.35714285714285715,0.19450180961586047
1456,24267,1,22.52470000530593,0.7200866511889866,0.9618800793375287,0.35714285714285715,0.09748020534186443
1457,24283,1,21.996499999659136,0.7189219444990158,0.9558153748512268,0.35714285714285715,0.21437161115073153
1458,24300,1,22.242299994104542,0.7197424929056849,0.9720868638583592,0.35714285714285715,0.12276205802040038
1459,24317,1,26.057299997773953,0.7167443271194186,0.9606702710900988,0.35714285714285715,0.19315664214672573
1460,24333,1,22.61519999592565,0.7224267848900386,0.9823945760726929,0.35714285714285715,0.6814249960142537
1461,24350,1,25.443899998208508,0.7226164500628199,0.9785639813968113,0.35714285714285715,0.20642085257903547
1462,24367,1,22.675500003970228,0.7278346877012934,0.9852653997285026,0.35714285714285715,0.29977521611175223
1463,24383,1,22.470200012321584,0.7274835716400828,0.9685713521071843,0.35714285714285715,0.2177410988205128
1464,24400,1,22.505499990074895,0.7312506384083203,0.9897292000906808,0.35714285714285715,0.04162089417342556
1465,24417,1,26.790399992023595,0.7338861993380955,0.9805264558110919,0.35714285714285715,0.3647820829662171
1466,24433,1,22.330399995553307,0.7332052450094905,0.9737603749547686,0.35714285714285715,0.06123066219048404
1467,24450,1,22.2242999880109,0.7345773875713348,0.9812753754002708,0.35714285714285715,0.04159144596892859
1468,24467,1,23.28950000810437,0.7343306105051722,0.9765262944357735,0.35714285714285715,0.13368810362017106
1469,24483,1,22.55199999490287,0.7319035711033004,0.9670858425753457,0.35714285714285715,0.04494570463014557
1470,24500,1,22.514800002682023,0.7319292777350971,0.9647256433963776,0.35714285714285715,0.5514024701502118
1471,24517,1,22.451500000897795,0.7275869079998561,0.9381042846611568,0.35714285714285715,0.114399214650259
1472,24533,1,23.03669998946134,0.7279104005013194,0.9728797503880092,0.35714285714285715,0.2914142984742944
1473,24550,1,25.85910000198055,0.7279427892395428,0.975741194827216,0.35714285714285715,0.056958371520438825
1474,24567,1,23.694200004683807,0.7368140848619598,0.9849032078470502,0.35714285714285715,0.6869779739777288
1475,24583,1,22.511200004373677,0.7365865441305297,0.9716071997370038,0.35714285714285715,0.3312527604096675
1476,24600,1,25.587399999494664,0.7376018986105919,0.9770683773926326,0.35714285714285715,0.13718954927718183
1477,24617,1,23.241599992616102,0.7403765054685729,0.9806720571858543,0.35714285714285715,0.05117940063668059
1478,24633,1,22.099099995102733,0.7440441357237952,0.9790287741592952,0.35714285714285715,0.15204968483571205
1479,24650,1,22.15540000179317,0.7437541623200689,0.9682459703513554,0.35714285714285715,0.13970990793789695
1480,24667,1,22.61460000590887,0.7425923230392593,0.951975188085011,0.35714285714285715,0.10917548101750905
1481,24683,1,22.002099998644553,0.7434601272855487,0.9775761365890503,0.35714285714285715,0.0787811637082317
1482,24700,1,22.193599987076595,0.7425262012651989,0.9572181914533887,0.35714285714285715,0.20364858742286274
1483,24717,1,22.663100011413917,0.7431317099503109,0.9775354308741433,0.35714285714285715,0.14001279066954664
1484,24733,1,22.25650000036694,0.7433281487652234,0.9746008557932717,0.35714285714285715,0.01433621762975049
1485,24750,1,22.1810000075493,0.7442618480750492,0.9720952723707471,0.35714285714285715,0.10349381041178998
1486,24767,1,22.502199994050898,0.7412228264978954,0.9531788187367576,0.35714285714285715,0.49631605585275834
1487,24783,1,22.73909999348689,0.7450582289269992,0.97720325418881,0.35714285714285715,0.2817297908759012
1488,24800,1,22.359599999617785,0.7422930555684226,0.9749346928937095,0.35714285714285715,0.32389269594426423
1489,24817,1,22.719200002029538,0.7395058284912791,0.9435274047510964,0.35714285714285715,0.07356810337065285
1490,24833,1,22.144000002299435,0.7416695430874825,0.9783676011221749,0.35714285714285715,0.15875758122818992
1491,24850,1,22.081400005845353,0.7423892585294587,0.9541595322745187,0.35714285714285715,0.6199252545598021
1492,24867,1,22.356099987518974,0.7392730425511088,0.9581810832023621,0.35714285714285715,0.7189924843579802
1493,24883,1,22.245799991651438,0.7427314094134739,0.9615726258073535,0.35714285714285715,0.8349647555884012
1494,24900,1,22.128099997644313,0.7477996008736747,0.9753993536744799,0.35714285714285715,0.6688322068026117
1495,24917,1,22.332000007736497,0.7437777604375567,0.9447713196277618,0.35714285714285715,0.7648577058870197
1496,24933,1,22.296800001640804,0.745968650494303,0.9573351953710828,0.35714285714285715,0.5271772101274865
1497,24950,1,22.066400008043274,0.7445746894393649,0.9629108096872058,0.35714285714285715,0.48578942987497603
1498,24967,1,22.54650001123082,0.747946064387049,0.9687981350081307,0.35714285714285715,0.30478407493181475
1499,24983,1,22.099299996625632,0.7447901623589652,0.9449352409158435,0.35714285714285715,0.21754463497071713
1500,25000,1,22.168900002725422,0.7409964459283012,0.9180848896503448,0.35714285714285715,0.027502573257937025
1501,25017,1,22.625300000072457,0.7392433477299554,0.9458549278123038,0.35714285714285715,0.1247105396263191
1502,25033,1,22.177999999257736,0.7423373162746429,0.9696918215070452,0.35714285714285715,0.4135997712090585
1503,25050,1,22.12839999992866,0.7419164989675794,0.9447830702577319,0.35714285714285715,0.05399642278386256
1504,25067,1,22.49689999734983,0.7484624364546367,0.9810745332922254,0.35714285714285715,0.2785550891892758
1505,25083,1,22.335500005283393,0.7524749445063728,0.9670748157160622,0.35714285714285715,0.08382656805398327
1506,25100,1,22.15960000467021,0.7521040546042579,0.9617312720843724,0.35714285714285715,0.06311075544392614
1507,25117,1,22.197400001459755,0.7554518090827125,0.9823515883513859,0.35714285714285715,0.07645197220228846
1508,25133,1,22.27800000400748,0.7564111862863813,0.9772429125649589,0.35714285714285715,0.057416262317538026
1509,25150,1,22.113799990620464,0.7549572736024857,0.9656158685684204,0.35714285714285715,0.21999854971039637
1510,25167,1,22.54249999532476,0.7530720829963684,0.9548209224428449,0.35714285714285715,0.33190261704137064
1511,25183,1,22.357199995894916,0.7496219192232404,0.9537666312285832,0.35714285714285715,0.6666459417653602
1512,25200,1,22.142300003906712,0.7503597225461688,0.9632289111614227,0.35714285714285715,0.08981448148906745
1513,25217,1,22.60579999710899,0.7511262744665146,0.9632527359894344,0.35714285714285715,0.14570207960167503
1514,25233,1,22.75509999890346,0.7529738353831428,0.9617223186152322,0.35714285714285715,0.23460006067688435
1515,25250,1,25.83339999546297,0.7526109708206994,0.9680498710700444,0.35714285714285715,0.43751041493199067
1516,25267,1,22.833299997728318,0.7524863758257457,0.9669392449515206,0.35714285714285715,0.1459074005597378
1517,25283,1,22.234699994442053,0.7535843189273562,0.9728221808161054,0.35714285714285715,0.19379908527268772
1518,25300,1,22.53440000640694,0.7532891780138016,0.9577861172812325,0.35714285714285715,0.06166186583443163
1519,25317,1,23.087800000212155,0.7547076259340558,0.9723024666309357,0.35714285714285715,0.18616720848425386
1520,25333,1,22.15829999477137,0.7552959237779889,0.9654497333935329,0.35714285714285715,0.27607806735554447
1521,25350,1,22.187800001120195,0.7554083913564682,0.969283938407898,0.35714285714285715,0.046527909326532314
1522,25367,1,22.73080000304617,0.7553777588265282,0.9672600328922272,0.35714285714285715,0.09083577293656508
1523,25383,1,22.219999998924322,0.7572032596383776,0.9677202701568604,0.35714285714285715,0.36598109973812804
1524,25400,1,22.21060000010766,0.7580522639410836,0.9703208420957837,0.35714285714285715,0.09548359244111641
1525,25417,1,22.256699987337925,0.7588517154966082,0.9746129214763641,0.35714285714285715,0.07001761585179848
1526,25433,1,22.17910000763368,0.7592900906290326,0.9789819249085018,0.35714285714285715,0.07468861731549982
1527,25450,1,25.522099997033365,0.7596921388592038,0.9792281602110181,0.35714285714285715,0.1745130986285093
1528,25467,1,22.37950000562705,0.7602218346936362,0.9738804314817701,0.35714285714285715,0.3546210425629858
1529,25483,1,22.148899995954707,0.7596832875694547,0.9740775568144662,0.35714285714285715,0.019610759206719213
1530,25500,1,22.064299992052838,0.7599268129893711,0.9740148271833148,0.35714285714285715,0.05936522258212218
1531,25517,1,22.625500001595356,0.7613931617566517,0.9770677600588117,0.35714285714285715,0.1177131896807038
1532,25533,1,22.41969999158755,0.7619966779436383,0.967477193900517,0.35714285714285715,0.09857261786605442
1533,25550,1,22.033399989595637,0.760119725550924,0.9641618260315487,0.35714285714285715,0.14720227947072034
1534,25567,1,23.444299993570894,0.7566934547254017,0.9412114194461277,0.35714285714285715,0.1525179178078943
1535,25583,1,22.076799999922514,0.7571440104927335,0.9730517821652549,0.35714285714285715,0.10439447822644803
1536,25600,1,22.225500011700206,0.7574196457862854,0.9708758635180337,0.35714285714285715,0.044138914949027504
1537,25617,1,22.345999997924082,0.7570228619234902,0.9769899461950574,0.35714285714285715,0.06861405896158733
1538,25633,1,22.36339999944903,0.7548485206706184,0.9544560398374285,0.35714285714285715,0.059201981673848186
1539,25650,1,22.192999997059815,0.7562841581446784,0.9730433097907475,0.35714285714285715,0.08911664190081758
1540,25667,1,22.414000006392598,0.7567410320043564,0.9699561127594539,0.35714285714285715,0.10669124683276231
1541,25683,1,25.670099988928996,0.7567349480731147,0.9727941453456879,0.35714285714285715,0.09504391990189086
1542,25700,1,22.2323000052711,0.755761553134237,0.970206081867218,0.35714285714285715,0.09543191517043474
1543,25717,1,22.343499993439764,0.7556611405951636,0.9660407262189048,0.35714285714285715,0.04923207467553345
1544,25733,1,22.125999996205792,0.7557944506406784,0.9744093290397099,0.35714285714285715,0.06826107627347326
1545,25750,1,22.03820001159329,0.7545843592711857,0.9588959344795772,0.35714285714285715,0.051443896586543025
1546,25767,1,22.406700009014457,0.7560580585684095,0.9767372310161591,0.35714285714285715,0.042742748080790184
1547,25783,1,22.119500004919246,0.7562766032559531,0.9742402562073299,0.35714285714285715,0.11046304894291696
1548,25800,1,25.47380000760313,0.7551848611661366,0.9701524462018695,0.35714285714285715,0.16967803029269865
1549,25817,1,22.08349999273196,0.7547181844711304,0.9724264357771192,0.35714285714285715,0.24708026492700444
1550,25833,1,25.78739999444224,0.7526575050183705,0.9660436085292271,0.35714285714285715,0.26183945690932897
1551,25850,1,22.26560001145117,0.7538789808750153,0.9696143184389386,0.35714285714285715,0.1483991095231565
1552,25867,1,22.49570000276435,0.752895399928093,0.9579980501106807,0.35714285714285715,0.1027201031231222
1553,25883,1,22.45750000292901,0.7525748014450073,0.9644592489515033,0.35714285714285715,0.05196369990290376
1554,25900,1,22.106399992480874,0.7541354660476957,0.9782659070832389,0.35714285714285715,0.18757102453106858
1555,25917,1,22.239099998841994,0.7541864450488772,0.9763662006173816,0.35714285714285715,0.24831992760797128
1556,25933,1,25.58310001040809,0.7547402807644435,0.9766454781804766,0.35714285714285715,0.1151971880097361
1557,25950,1,22.335999994538724,0.7543220541306904,0.9684543098722186,0.35714285714285715,0.04537977708640533
1558,25967,1,22.695699997711927,0.7532278001308441,0.9688463764531272,0.35714285714285715,0.3110503590319002
1559,25983,1,22.242099992581643,0.7527370474168232,0.9632116598742348,0.35714285714285715,0.0909507404572406
1560,26000,1,22.259099991060793,0.7507791157279696,0.9625972381659916,0.35714285714285715,0.0325978412810616
1561,26017,1,22.08490000339225,0.748386242559978,0.9561952948570251,0.35714285714285715,0.057175348749137336
1562,26033,1,22.817899996880442,0.7482305211680276,0.9602961369923183,0.35714285714285715,0.09546334744592244
1563,26050,1,22.659700000076555,0.7500792124441692,0.9740302988461086,0.35714285714285715,0.1533143700865928
1564,26067,1,22.532600007252768,0.7527425140142441,0.9830173339162555,0.35714285714285715,0.03159369331763437
1565,26083,1,22.420399996917695,0.7503549158573151,0.9488008150032589,0.35714285714285715,0.1276866821892116
1566,26100,1,21.99069999915082,0.7507333542619433,0.9677692353725433,0.35714285714285715,0.2045253122365207
1567,26117,1,22.421400004532188,0.7524617910385132,0.9755202446665082,0.35714285714285715,0.08506417530372498
1568,26133,1,22.050200001103804,0.7535397452967507,0.9673988733972821,0.35714285714285715,0.012660666331956907
1569,26150,1,22.076100009144284,0.7515992543527058,0.9581421571118491,0.35714285714285715,0.20767394110681153
1570,26167,1,22.653199994238093,0.7504085728100368,0.9713207568441119,0.35714285714285715,0.0675790076039597
1571,26183,1,22.340600000461563,0.7509290150233677,0.944809057882854,0.35714285714285715,0.18972567430830703
1572,26200,1,22.14089999324642,0.7508889521871295,0.9766308111803872,0.35714285714285715,0.1575792054727577
1573,26217,1,22.396900007152,0.7492812318461282,0.9471304672104972,0.35714285714285715,0.014460802461378295
1574,26233,1,22.29200000874698,0.7509165023054395,0.9687360738004956,0.35714285714285715,0.3092222288500236
1575,26250,1,22.20330000272952,0.7494416492325919,0.963470173733575,0.35714285714285715,0.13851171996840794
1576,26267,1,22.633200002019294,0.7503420689276287,0.9687222966126033,0.35714285714285715,0.09378881923428911
1577,26283,1,22.09089999087155,0.7496121653488704,0.9677606565611703,0.35714285714285715,0.045423038345538395
1578,26300,1,22.062100004404783,0.7511122120278222,0.9754896206515176,0.35714285714285715,0.14906535726239054
1579,26317,1,22.219799997401424,0.7519571908882686,0.9668660376753125,0.35714285714285715,0.16990634151211878
1580,26333,1,22.090999991632998,0.7527868428400585,0.9726432945047107,0.35714285714285715,0.1414424377273796
1581,26350,1,22.014099988155067,0.7539890940700259,0.9711914105074746,0.35714285714285715,0.07970536998805201
1582,26367,1,22.62100001098588,0.7565309596913201,0.9746559602873666,0.35714285714285715,0.12161649023058894
1583,26383,1,22.27439999114722,0.756085529923439,0.9697489014693669,0.35714285714285715,0.10822541702121978
1584,26400,1,22.13100000517443,0.7558431774377823,0.9713671207427979,0.35714285714285715,0.027612483493989353
1585,26417,1,22.166299997479655,0.7548325381108693,0.9704942064625877,0.35714285714285715,0.015319923421757715
1586,26433,1,22.943100004340522,0.7547385351998466,0.9652328491210938,0.35714285714285715,0.06819734220762372
1587,26450,1,22.305899998173118,0.7545773493392127,0.9681201364312854,0.35714285714285715,0.048265707687683575
1588,26467,1,22.64399999694433,0.7516331395932606,0.958227127790451,0.35714285714285715,0.01744042385315481
1589,26483,1,22.42110000224784,0.7509744465351105,0.953145546572549,0.35714285714285715,0.14332121427174485
1590,26500,1,21.944500011159107,0.7530678936413356,0.9794673281056541,0.35714285714285715,0.11234409320300306
1591,26517,1,22.268799992161803,0.7522305186305728,0.9540017587797982,0.35714285714285715,0.2285948395486009
1592,26533,1,25.747399995452724,0.7532014953238624,0.9650168418884277,0.35714285714285715,0.06780682610361087
1593,26550,1,22.078800000599585,0.7503432886941093,0.9550318675381797,0.35714285714285715,0.3251374766315291
1594,26567,1,25.503699987893924,0.7491895726748875,0.9558027684688568,0.35714285714285715,0.11815016759609787
1595,26583,1,21.99500000278931,0.746280597788947,0.9468678874628884,0.35714285714285715,0.22820857956900012
1596,26600,1,22.236499993596226,0.7454180579100337,0.9601440727710724,0.35714285714285715,0.032524220571316
1597,26617,1,22.13909999409225,0.7439205380422729,0.941896208695003,0.35714285714285715,0.06696589401103596
1598,26633,1,22.11140000144951,0.7416468262672424,0.9514750327382769,0.35714285714285715,0.26606186298532564
1599,26650,1,21.980499994242564,0.741402054471629,0.9530717091900962,0.35714285714285715,0.05341341562921542
1600,26667,1,22.634100008872338,0.7433887517877987,0.9629218024866921,0.35714285714285715,0.08057868514081079
1601,26683,1,22.170999989612028,0.7467482600893293,0.9746007323265076,0.35714285714285715,0.2095996626756641
1602,26700,1,22.41009999124799,0.7458701889429774,0.9588002264499664,0.35714285714285715,0.059914889482776824
1603,26717,1,22.311199994874187,0.7452614743794713,0.9702038296631404,0.35714285714285715,0.05445191922807226
1604,26733,1,25.522899988573045,0.7436035094516618,0.9603021357740674,0.35714285714285715,0.1006169578780572
1605,26750,1,22.040399999241345,0.7455622468675885,0.9696904591151646,0.35714285714285715,0.22007016520315656
1606,26767,1,22.246599997743033,0.7457002635513034,0.9605667591094971,0.35714285714285715,0.11607703095385222
1607,26783,1,22.121400004834868,0.7471782224518912,0.9670527151652745,0.35714285714285715,0.0732738472926665
1608,26800,1,22.15940000314731,0.7448193867291723,0.9498082314218793,0.35714285714285715,0.39891171248159757
1609,26817,1,22.429100004956126,0.7426263796431678,0.9483458953244346,0.35714285714285715,0.18343249209024556
1610,26833,1,22.48689999396447,0.7403322692428317,0.9458840276513781,0.35714285714285715,0.1906810934639839
1611,26850,1,22.38690000376664,0.740803385419505,0.9609479648726327,0.35714285714285715,0.02693482888686428
1612,26867,1,23.03280000342056,0.7404997923544475,0.959815114736557,0.35714285714285715,0.03513796212379732
1613,26883,1,22.348200000124052,0.7435436419078282,0.9733789776052747,0.35714285714285715,0.1571937525458429
1614,26900,1,25.497499998891726,0.744450432913644,0.9714515464646476,0.35714285714285715,0.2856243257676494
1615,26917,1,22.22480000637006,0.7438800026263509,0.9640547590596336,0.35714285714285715,0.04374534598178316
1616,26933,1,22.28379998996388,0.7449608764478138,0.9684554934501648,0.35714285714285715,0.12373530768014132
1617,26950,1,22.017099996446632,0.7459676638245583,0.9704764613083431,0.35714285714285715,0.04494607231368432
1618,26967,1,22.320699994452298,0.7457998373678753,0.9657934733799526,0.35714285714285715,0.10386807458409654
1619,26983,1,22.345499994116835,0.7455261136804309,0.9639583144869123,0.35714285714285715,0.07682230541520012
1620,27000,1,22.441499997512437,0.7485657015017101,0.9711849434035165,0.35714285714285715,0.2919693579516094
1621,27017,1,22.674000007100403,0.7466061413288116,0.9442156893866402,0.35714285714285715,0.017258049308467978
1622,27033,1,22.40719999826979,0.7473439084632056,0.973719984292984,0.35714285714285715,0.08001905552988328
1623,27050,1,22.147099996800534,0.7445348352193832,0.950716529573713,0.35714285714285715,0.1276063329325539
1624,27067,1,22.524999993038364,0.7452970817685127,0.9722621398312705,0.35714285714285715,0.08868350638148385
1625,27083,1,22.097900000517257,0.746991474713598,0.9623024335929325,0.35714285714285715,0.03405309658533986
1626,27100,1,22.07020000787452,0.7455838429076331,0.9523497181279319,0.35714285714285715,0.057274527839758047
1627,27117,1,22.502199994050898,0.7486255083765302,0.968451474394117,0.35714285714285715,0.12955816193938852
1628,27133,1,22.219300008146092,0.7450349533132145,0.9286976073469434,0.35714285714285715,0.07601949792800135
1629,27150,1,22.155399987241253,0.7421359483684812,0.9468160569667816,0.35714285714285715,0.04553273304898567
1630,27167,1,22.277399999438785,0.7419617186699595,0.957064573253904,0.35714285714285715,0.12423915485620923
1631,27183,1,22.136600004159845,0.7427521922758648,0.9654919334820339,0.35714285714285715,0.10662862365349944
1632,27200,1,25.488500003120862,0.7440865870032992,0.9680876178400857,0.35714285714285715,0.1159267336509408
1633,27217,1,22.429799995734356,0.7436931143913951,0.9630676678248814,0.35714285714285715,0.14773640857346554
1634,27233,1,22.563799997442402,0.741209762437003,0.9626070559024811,0.35714285714285715,0.81755518804017
1635,27250,1,22.26330000848975,0.7419945001602173,0.9713815663542066,0.35714285714285715,0.07110058147909516
1636,27267,1,22.354000000632368,0.7446438414709908,0.9795796658311572,0.35714285714285715,0.3796909218443022
1637,27283,1,22.30470000358764,0.744022901569094,0.9656774018492017,0.35714285714285715,0.11004569578958653
1638,27300,1,22.118099994258955,0.743567419903619,0.9685239153248923,0.35714285714285715,0.1304138240990094
1639,27317,1,25.141100006294437,0.7429009026714734,0.9557912519999913,0.35714285714285715,0.33617014108110765
1640,27333,1,22.34860000316985,0.7439318171569279,0.9673830568790436,0.35714285714285715,0.13329324481295296
1641,27350,1,22.133099992061034,0.7441028995173318,0.9644160185541425,0.35714285714285715,0.11693893269391091
1642,27367,1,22.430999990319833,0.7455608866044453,0.9671583005360195,0.35714285714285715,0.09760461712881247
1643,27383,1,22.238200006540865,0.7444170915654728,0.9540983395917075,0.35714285714285715,0.1537005792388678
1644,27400,1,22.16910000424832,0.7430174542324883,0.9494647128241402,0.35714285714285715,0.05019574899985843
1645,27417,1,22.32279999589082,0.7417731668267932,0.9438260793685913,0.35714285714285715,0.087301971666525
1646,27433,1,22.230500006116927,0.743018137557166,0.9646254990782056,0.35714285714285715,0.2317997123743909
1647,27450,1,22.234800009755418,0.7441201667700496,0.9718027540615627,0.35714285714285715,0.19424796601858044
1648,27467,1,22.69519999390468,0.7452982845050948,0.9736131940569196,0.35714285714285715,0.2861886958399356
1649,27483,1,22.240999998757616,0.7442336093102183,0.9525183268955776,0.35714285714285715,0.1346898409950987
1650,27500,1,22.208199996384792,0.7463633428726878,0.9748604425362178,0.35714285714285715,0.10029069099810708
1651,27517,1,33.55069999815896,0.7451133323567254,0.9545403037752423,0.35714285714285715,0.16469608646982467
1652,27533,1,27.429899986600503,0.747367758836065,0.977435610124043,0.35714285714285715,0.04941747016374658
1653,27550,1,25.544700009049848,0.7474023678473064,0.9694473019668034,0.35714285714285715,0.04772501703220294
1654,27567,1,22.358600006555207,0.748784561242376,0.975499838590622,0.35714285714285715,0.06720388082417947
1655,27583,1,22.318399991490878,0.7473818340471813,0.9672126642295292,0.35714285714285715,0.19071686697637144
1656,27600,1,22.069999991799705,0.748273681317057,0.9787605234554836,0.35714285714285715,0.04467731658117527
1657,27617,1,22.388500001397915,0.7488552800246647,0.9698461123875209,0.35714285714285715,0.39430539141492094
1658,27633,1,22.591799992369488,0.7497396447828838,0.9677517541817257,0.35714285714285715,0.04877270683027691
1659,27650,1,25.702600003569387,0.7490470175232206,0.9619185200759343,0.35714285714285715,0.13867303816805765
1660,27667,1,22.653199994238093,0.7492088590349469,0.9641722823892321,0.35714285714285715,0.13992874724101445
1661,27683,1,22.323000011965632,0.7484397100550788,0.9584364763328007,0.35714285714285715,0.26576243566371843
1662,27700,1,22.189600000274368,0.7501234497342791,0.980979859828949,0.35714285714285715,0.13101059622785852
1663,27717,1,23.130299989134073,0.7455097937158176,0.9127726427146367,0.35714285714285715,0.03763717913864511
1664,27733,1,22.194699995452538,0.7473255140440804,0.9737608475344521,0.35714285714285715,0.11800636791679615
1665,27750,1,22.384099996997975,0.7490148225000927,0.9694894083908626,0.35714285714285715,0.4051529150621797
1666,27767,1,22.20320000196807,0.7487208545207977,0.9630652325493949,0.35714285714285715,0.04334219733225724
1667,27783,1,22.340600000461563,0.7500760938440051,0.9785595408507756,0.35714285714285715,0.02845745048090877
1668,27800,1,23.388200002955273,0.7499981650284359,0.9688234031200409,0.35714285714285715,0.06531904539891246
1669,27817,1,22.099299996625632,0.7498844563961029,0.9683661460876465,0.35714285714285715,0.06748777105950574
1670,27833,1,22.154000005684793,0.748651924942221,0.9510502219200134,0.35714285714285715,0.10249539381545274
1671,27850,1,22.184400004334748,0.7460879417402404,0.9473144965512412,0.35714285714285715,0.142805962821921
1672,27867,1,22.405199997592717,0.7464957364967891,0.9665290415287018,0.35714285714285715,0.05596513289626675
1673,27883,1,22.22849999088794,0.7463043662054198,0.9731951355934143,0.35714285714285715,0.22080649700966473
1674,27900,1,22.308900006464683,0.7466555876391274,0.9677323145525796,0.35714285714285715,0.2296192959934667
1675,27917,1,22.896499998751096,0.7460263829146113,0.9649588763713837,0.35714285714285715,0.22607820404424145
1676,27933,1,22.383100003935397,0.7447493917175702,0.948189948286329,0.35714285714285715,0.2265238984288729
1677,27950,1,23.70639999571722,0.7438349862183843,0.9635152561323983,0.35714285714285715,0.07650595410982296
1678,27967,1,22.74319999560248,0.7434539443680218,0.9575162317071643,0.35714285714285715,0.07376326349362557
1679,27983,1,22.223400010261685,0.7418493756226131,0.9390735583645957,0.35714285714285715,0.290758540273729
1680,28000,1,22.31289999326691,0.7388060869915145,0.9373103678226471,0.35714285714285715,0.22048720717313297
1681,28017,1,22.24700000078883,0.738984152674675,0.9616669331278119,0.35714285714285715,0.07222842487493217
1682,28033,1,22.243700004764833,0.7420100718736649,0.9767270173345294,0.35714285714285715,0.06504311923727764
1683,28050,1,22.06990000559017,0.7410660801189286,0.9494989258902413,0.35714285714285715,0.1710222125410201
1684,28067,1,22.159000000101514,0.7414256728121212,0.9682038298674992,0.35714285714285715,0.09943525356982866
1685,28083,1,22.599399992031977,0.741076145853315,0.9684355344091143,0.35714285714285715,0.12775783358004542
1686,28100,1,22.182200002134778,0.7379000176276479,0.9350755768162864,0.35714285714285715,0.5187836027698468
1687,28117,1,22.397300010197796,0.7378076538443565,0.956121278660638,0.35714285714285715,0.4247829981585937
1688,28133,1,22.182700005942024,0.7383409302149501,0.9664764446871621,0.35714285714285715,0.08936631625453248
1689,28150,1,22.18400000128895,0.7410218289920262,0.9648842598710742,0.35714285714285715,0.1779671863464169
1690,28167,1,22.667199998977594,0.7403426276785987,0.9427966092314038,0.35714285714285715,0.11137653548807758
1691,28183,1,22.552900001755916,0.7382540458015033,0.9294084864003318,0.35714285714285715,0.35132972406220236
1692,28200,1,22.484600005554967,0.738513460116727,0.9614791103771755,0.35714285714285715,0.06342738270883089
1693,28217,1,22.30529999360442,0.7384574040770531,0.961797969681876,0.35714285714285715,0.03159430116091472
1694,28233,1,22.34429999953136,0.7413887370909963,0.9731629576001849,0.35714285714285715,0.06331192338297566
1695,28250,1,22.10559998638928,0.7430796793528965,0.9585052004882267,0.35714285714285715,0.16591456629348805
1696,28267,1,22.558600001502782,0.7422734105161258,0.9522383723940168,0.35714285714285715,0.14066344441962728
1697,28283,1,22.118599998066202,0.7454961793763297,0.9782961181231907,0.35714285714285715,0.22433990497891299
1698,28300,1,22.190400006365962,0.7383360820157188,0.8744235421930041,0.35714285714285715,0.3558374653503137
1699,28317,1,22.719300002790987,0.7325850150414875,0.9201614218098777,0.35714285714285715,1.0757478060399281
1700,28333,1,22.157499988679774,0.7353474912898881,0.9627342607293811,0.35714285714285715,0.7665055270221827
1701,28350,1,22.243800005526282,0.7313508806484086,0.9130997359752655,0.35714285714285715,0.09367163693074564
1702,28367,1,22.70929999940563,0.7343648746609688,0.9614531738417489,0.35714285714285715,0.38965341110004154
1703,28383,1,22.40259999234695,0.7387355683105332,0.9694407497133527,0.35714285714285715,0.31343813873874504
1704,28400,1,22.21369999460876,0.7380551514880997,0.9461340606212616,0.35714285714285715,0.18429841710599085
1705,28417,1,22.24200000637211,0.74020688022886,0.9692572355270386,0.35714285714285715,0.16572767643868197
1706,28433,1,22.115899992058985,0.7442570786390986,0.983328470161983,0.35714285714285715,0.16094053673706196
1707,28450,1,22.371400002157316,0.7466850578784943,0.9667388200759888,0.35714285714285715,0.20047197131365452
1708,28467,1,22.181199994520284,0.7464915748153415,0.956195626940046,0.35714285714285715,0.08744461964164635
1709,28483,1,22.313699999358505,0.7437266090086528,0.9497609223638263,0.35714285714285715,0.33304743640218676
1710,28500,1,22.555899995495565,0.7436125470059258,0.9378581898553031,0.35714285714285715,0.10593837693547407
1711,28517,1,22.216400000615977,0.745214506983757,0.9651585689612797,0.35714285714285715,0.18588406703299595
1712,28533,1,22.12639999925159,0.7448596784046718,0.9542204950537,0.35714285714285715,0.09104978702143375
