frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
16,267,18,right_pinky,-0.22152160108089447,0.010172461159527302,-0.12948216497898102,0.6784283518791199,0.45307669043540955
17,283,11,left_shoulder,0.11501868814229965,-0.47665661573410034,-0.18403872847557068,0.9991725087165833,0.9993330836296082
17,283,12,right_shoulder,-0.18614087998867035,-0.45787137746810913,-0.12588751316070557,0.9981830716133118,0.9974420070648193
17,283,23,left_hip,0.09873028099536896,-0.008859144523739815,-0.01920781284570694,0.8975764513015747,0.9003556966781616
17,283,24,right_hip,-0.09903808683156967,0.006822011899203062,0.019651392474770546,0.8845688700675964,0.876613199710846
17,283,13,left_elbow,0.20660440623760223,-0.24052110314369202,-0.16195084154605865,0.9864499568939209,0.9956709146499634
17,283,14,right_elbow,-0.19942069053649902,-0.21857817471027374,-0.06706924736499786,0.8979947566986084,0.9923838973045349
17,283,15,left_wrist,0.19879412651062012,-0.019067447632551193,-0.21858467161655426,0.8860335946083069,0.9474188089370728
17,283,16,right_wrist,-0.2199539989233017,-0.0378703735768795,-0.12535037100315094,0.7494097948074341,0.9485903382301331
17,283,21,left_thumb,0.17695918679237366,-0.0016242950223386288,-0.2354128509759903,0.8565311431884766,0.8873119354248047
17,283,22,right_thumb,-0.20773997902870178,-0.022881323471665382,-0.14122942090034485,0.7533838748931885,0.9012290239334106
17,283,19,left_index,0.1605091392993927,0.05199280008673668,-0.2745884954929352,0.8531670570373535,0.8345988392829895
17,283,20,right_index,-0.20865873992443085,0.023236045613884926,-0.17654937505722046,0.7366524338722229,0.8620997071266174
17,283,17,left_pinky,0.20450423657894135,0.04498719051480293,-0.23952874541282654,0.8204067945480347,0.777786374092102
17,283,18,right_pinky,-0.22625023126602173,0.019134512171149254,-0.14035694301128387,0.6993275880813599,0.8289577960968018
18,300,11,left_shoulder,0.11521410197019577,-0.4759986400604248,-0.18594208359718323,0.9992367029190063,0.9994176626205444
18,300,12,right_shoulder,-0.18606506288051605,-0.4572448134422302,-0.12697555124759674,0.9983164668083191,0.9982744455337524
18,300,23,left_hip,0.09869721531867981,-0.008801775984466076,-0.019354669377207756,0.9061696529388428,0.9526286721229553
18,300,24,right_hip,-0.09894812107086182,0.0068231504410505295,0.019767632707953453,0.8938921093940735,0.9412651658058167
18,300,13,left_elbow,0.2065913826227188,-0.23986563086509705,-0.1640196144580841,0.9874327778816223,0.9930257797241211
18,300,14,right_elbow,-0.2027149498462677,-0.21779562532901764,-0.07088518142700195,0.9028627872467041,0.9906346201896667
18,300,15,left_wrist,0.19904007017612457,-0.01836911216378212,-0.21930493414402008,0.893329918384552,0.9149981737136841
18,300,16,right_wrist,-0.22816114127635956,-0.03786065801978111,-0.12217583507299423,0.7594473958015442,0.9371731877326965
18,300,21,left_thumb,0.17730797827243805,-0.0006586211966350675,-0.23595009744167328,0.864120364189148,0.8465706706047058
18,300,22,right_thumb,-0.21547791361808777,-0.022841833531856537,-0.13687382638454437,0.7620126008987427,0.8840565085411072
18,300,19,left_index,0.1607024371623993,0.053360678255558014,-0.27561965584754944,0.860575258731842,0.7905859351158142
18,300,20,right_index,-0.21509234607219696,0.02294604480266571,-0.1699678599834442,0.7452879548072815,0.8458505868911743
18,300,17,left_pinky,0.20487047731876373,0.04582779109477997,-0.2406122088432312,0.8292490839958191,0.7295907735824585
18,300,18,right_pinky,-0.23378916084766388,0.01871553808450699,-0.13516812026500702,0.7085732817649841,0.8179571628570557
19,317,11,left_shoulder,0.11411065608263016,-0.47827303409576416,-0.19067427515983582,0.9992526769638062,0.9985598921775818
19,317,12,right_shoulder,-0.18799647688865662,-0.457059770822525,-0.13689622282981873,0.9983402490615845,0.9950773119926453
19,317,23,left_hip,0.09871503710746765,-0.008795971050858498,-0.018991744145751,0.9140836000442505,0.9495096206665039
19,317,24,right_hip,-0.09897644072771072,0.0068684169091284275,0.01929665543138981,0.9027665257453918,0.937838613986969
19,317,13,left_elbow,0.20385946333408356,-0.240203857421875,-0.1677006334066391,0.9884756803512573,0.9968811273574829
19,317,14,right_elbow,-0.2024805098772049,-0.21654221415519714,-0.08875145763158798,0.9093775749206543,0.9948898553848267
19,317,15,left_wrist,0.19956427812576294,-0.017733408138155937,-0.22545506060123444,0.9030152559280396,0.9745858311653137
19,317,16,right_wrist,-0.2295832633972168,-0.029627854004502296,-0.14272406697273254,0.7783668637275696,0.9696950912475586
19,317,21,left_thumb,0.17854543030261993,0.00015115515270736068,-0.2410448044538498,0.8758633136749268,0.9438807368278503
19,317,22,right_thumb,-0.21665257215499878,-0.015555333346128464,-0.15457335114479065,0.779965877532959,0.940920352935791
19,317,19,left_index,0.1629837453365326,0.05433101952075958,-0.27983129024505615,0.8723634481430054,0.9152129888534546
19,317,20,right_index,-0.21629445254802704,0.030739732086658478,-0.1903580278158188,0.7638548016548157,0.917607307434082
19,317,17,left_pinky,0.20633916556835175,0.04650566354393959,-0.2470734864473343,0.8438534736633301,0.8912212252616882
19,317,18,right_pinky,-0.23632526397705078,0.030160263180732727,-0.16151882708072662,0.7299110293388367,0.9044873118400574
20,333,11,left_shoulder,0.11414866894483566,-0.4777395725250244,-0.19776651263237,0.9992443919181824,0.997825026512146
20,333,12,right_shoulder,-0.18854568898677826,-0.4566536545753479,-0.14978404343128204,0.9982775449752808,0.9929438233375549
20,333,23,left_hip,0.09881922602653503,-0.008716084994375706,-0.018959304317831993,0.918159544467926,0.8560531139373779
20,333,24,right_hip,-0.09909656643867493,0.00685370247811079,0.019219396635890007,0.9068162441253662,0.8277567625045776
20,333,13,left_elbow,0.20401887595653534,-0.23919610679149628,-0.1750183254480362,0.989386796951294,0.9927513599395752
20,333,14,right_elbow,-0.20043571293354034,-0.21650052070617676,-0.10066743940114975,0.9136309623718262,0.987322986125946
20,333,15,left_wrist,0.19976980984210968,-0.017636973410844803,-0.23427145183086395,0.9105054140090942,0.9140109419822693
20,333,16,right_wrist,-0.22622205317020416,-0.030410539358854294,-0.1482928842306137,0.787499725818634,0.9091513752937317
20,333,21,left_thumb,0.1790168434381485,-8.479700773023069e-05,-0.2495642751455307,0.8844388723373413,0.8241689801216125
20,333,22,right_thumb,-0.21329452097415924,-0.01734905317425728,-0.1592732071876526,0.788593053817749,0.8311562538146973
20,333,19,left_index,0.1634921133518219,0.051999129354953766,-0.287137895822525,0.8807092308998108,0.7543043494224548
20,333,20,right_index,-0.2118958830833435,0.025764763355255127,-0.194173663854599,0.771964967250824,0.7779381275177002
20,333,17,left_pinky,0.20681224763393402,0.044793885201215744,-0.2570796608924866,0.854095458984375,0.6837677955627441
20,333,18,right_pinky,-0.23174001276493073,0.026558740064501762,-0.1674017757177353,0.7390680909156799,0.7379024028778076
21,350,11,left_shoulder,0.11389879882335663,-0.47726282477378845,-0.1980375200510025,0.9992824792861938,0.9982367753982544
21,350,12,right_shoulder,-0.19414818286895752,-0.45496299862861633,-0.16482466459274292,0.9983725547790527,0.9960057139396667
21,350,23,left_hip,0.09889156371355057,-0.009224011562764645,-0.016725430265069008,0.9219486117362976,0.8774821162223816
21,350,24,right_hip,-0.0991920456290245,0.007332673761993647,0.01696951873600483,0.9111236929893494,0.8632801175117493
21,350,13,left_elbow,0.2044374942779541,-0.23893889784812927,-0.17276518046855927,0.9888684749603271,0.975307822227478
21,350,14,right_elbow,-0.20250560343265533,-0.2098967283964157,-0.1114746481180191,0.9150034785270691,0.9685859084129333
21,350,15,left_wrist,0.200327068567276,-0.017217041924595833,-0.23429620265960693,0.9039031863212585,0.7280771136283875
21,350,16,right_wrist,-0.2221595048904419,-0.024759799242019653,-0.15088146924972534,0.7788171768188477,0.7719670534133911
21,350,21,left_thumb,0.17993706464767456,0.0003633347514551133,-0.24979110062122345,0.8766798377037048,0.6221485733985901
21,350,22,right_thumb,-0.20873485505580902,-0.011001748964190483,-0.16233214735984802,0.7793858051300049,0.6829285621643066
21,350,19,left_index,0.16495324671268463,0.05248171463608742,-0.2901008427143097,0.8725005388259888,0.5589407086372375
21,350,20,right_index,-0.2049565613269806,0.032393552362918854,-0.19888164103031158,0.7624728083610535,0.6324008107185364
21,350,17,left_pinky,0.20788626372814178,0.04533865302801132,-0.25723445415496826,0.8436279296875,0.48459678888320923
21,350,18,right_pinky,-0.22359640896320343,0.03132110834121704,-0.16941940784454346,0.7278116941452026,0.580816388130188
22,367,11,left_shoulder,0.11392875760793686,-0.4769608974456787,-0.19820551574230194,0.9993356466293335,0.9995694756507874
22,367,12,right_shoulder,-0.19408802688121796,-0.45468178391456604,-0.1652332842350006,0.998476505279541,0.998193085193634
22,367,23,left_hip,0.09959163516759872,-0.009236732497811317,-0.01638507843017578,0.9250746369361877,0.8508104085922241
22,367,24,right_hip,-0.09954588115215302,0.007416912354528904,0.01662255823612213,0.9141182899475098,0.8168439865112305
22,367,13,left_elbow,0.20413638651371002,-0.23912975192070007,-0.17024889588356018,0.9896525144577026,0.9940891265869141
22,367,14,right_elbow,-0.2033160924911499,-0.2097252458333969,-0.1114526018500328,0.9204410910606384,0.9874409437179565
22,367,15,left_wrist,0.20060400664806366,-0.02430017478764057,-0.2317855805158615,0.9101188778877258,0.914885401725769
22,367,16,right_wrist,-0.22043995559215546,-0.025400428101420403,-0.15160556137561798,0.7890408039093018,0.8983412981033325
22,367,21,left_thumb,0.1804545521736145,-0.005906004458665848,-0.24707670509815216,0.8837027549743652,0.829576849937439
22,367,22,right_thumb,-0.2063543051481247,-0.0114189013838768,-0.16334381699562073,0.7888491749763489,0.8163686990737915
22,367,19,left_index,0.16612209379673004,0.047256216406822205,-0.28561073541641235,0.8792582750320435,0.7647910714149475
22,367,20,right_index,-0.20071890950202942,0.03300803154706955,-0.1965704709291458,0.7719026207923889,0.7556689977645874
22,367,17,left_pinky,0.20873935520648956,0.0379943884909153,-0.25280511379241943,0.8515728712081909,0.679294228553772
22,367,18,right_pinky,-0.2206418216228485,0.03097120113670826,-0.1670382022857666,0.7379024028778076,0.6979182362556458
23,383,11,left_shoulder,0.11398248374462128,-0.47663769125938416,-0.19836118817329407,0.9993433356285095,0.9985104203224182
23,383,12,right_shoulder,-0.1940956711769104,-0.45511648058891296,-0.1639561951160431,0.9984967112541199,0.9958180785179138
23,383,23,left_hip,0.09979618340730667,-0.00916233565658331,-0.016369815915822983,0.9279507398605347,0.8525676131248474
23,383,24,right_hip,-0.09982024878263474,0.007356868591159582,0.01659100502729416,0.9175207614898682,0.8376961350440979
23,383,13,left_elbow,0.2041071653366089,-0.23890209197998047,-0.17039068043231964,0.9904392957687378,0.995273768901825
23,383,14,right_elbow,-0.20304334163665771,-0.20971815288066864,-0.11504976451396942,0.9247211217880249,0.9920980930328369
23,383,15,left_wrist,0.2019786387681961,-0.023232825100421906,-0.2341630756855011,0.9171691536903381,0.9368084073066711
23,383,16,right_wrist,-0.22043240070343018,-0.025112785398960114,-0.16989046335220337,0.8007358312606812,0.924124002456665
23,383,21,left_thumb,0.18255776166915894,-0.005275299772620201,-0.24978315830230713,0.8917160630226135,0.8646475076675415
23,383,22,right_thumb,-0.20635682344436646,-0.01137820165604353,-0.18233798444271088,0.7994793653488159,0.8555237650871277
23,383,19,left_index,0.16878265142440796,0.047727491706609726,-0.288150429725647,0.8873022794723511,0.811250627040863
23,383,20,right_index,-0.20078372955322266,0.0326923206448555,-0.21693293750286102,0.7829050421714783,0.809986412525177
23,383,17,left_pinky,0.21058906614780426,0.03929995000362396,-0.25577041506767273,0.8614590764045715,0.7531992793083191
23,383,18,right_pinky,-0.22073784470558167,0.03138965740799904,-0.18817134201526642,0.7502411007881165,0.7753961682319641
24,400,11,left_shoulder,0.11406025290489197,-0.47652193903923035,-0.19886165857315063,0.9993303418159485,0.997499406337738
24,400,12,right_shoulder,-0.19389383494853973,-0.4548390209674835,-0.16526593267917633,0.998471200466156,0.9935896396636963
24,400,23,left_hip,0.0999162420630455,-0.00917634554207325,-0.015843231230974197,0.9289689064025879,0.8218679428100586
24,400,24,right_hip,-0.0999959334731102,0.007367429323494434,0.01604292541742325,0.9186704158782959,0.8018033504486084
24,400,13,left_elbow,0.20404163002967834,-0.23841138184070587,-0.17239633202552795,0.9909122586250305,0.9884235262870789
24,400,14,right_elbow,-0.20288796722888947,-0.20801252126693726,-0.12362661212682724,0.9272276163101196,0.9821537733078003
24,400,15,left_wrist,0.20324303209781647,-0.023084376007318497,-0.2382826805114746,0.9212808012962341,0.8637524247169495
24,400,16,right_wrist,-0.21474459767341614,-0.024908695369958878,-0.1800478994846344,0.8048631548881531,0.8607608675956726
24,400,21,left_thumb,0.18452134728431702,-0.004777801223099232,-0.2545106112957001,0.8956738710403442,0.7596306800842285
24,400,22,right_thumb,-0.20025202631950378,-0.011519715189933777,-0.19251695275306702,0.8024472594261169,0.7716842293739319
24,400,19,left_index,0.17177847027778625,0.04881756380200386,-0.2934698760509491,0.8910315036773682,0.6912458539009094
24,400,20,right_index,-0.19425250589847565,0.031893786042928696,-0.22678256034851074,0.785692572593689,0.7174744009971619
24,400,17,left_pinky,0.21252264082431793,0.04015924409031868,-0.2609539330005646,0.8660042881965637,0.6131576299667358
24,400,18,right_pinky,-0.21440967917442322,0.03081793338060379,-0.19848614931106567,0.7532142400741577,0.6712045669555664
25,417,11,left_shoulder,0.11260632425546646,-0.477099746465683,-0.19698388874530792,0.9993516206741333,0.9986081719398499
25,417,12,right_shoulder,-0.19726409018039703,-0.4540920555591583,-0.1680033802986145,0.9985328316688538,0.99687260389328
25,417,23,left_hip,0.10016270726919174,-0.0095724668353796,-0.013378787785768509,0.930543839931488,0.8069170713424683
25,417,24,right_hip,-0.1003098115324974,0.007702454924583435,0.013570995070040226,0.9211007952690125,0.804171621799469
25,417,13,left_elbow,0.20278002321720123,-0.23939107358455658,-0.1701613813638687,0.9910339117050171,0.9885572195053101
25,417,14,right_elbow,-0.2045462429523468,-0.2054234892129898,-0.13388030230998993,0.9307501316070557,0.9846792817115784
25,417,15,left_wrist,0.20344100892543793,-0.023597117513418198,-0.23825225234031677,0.9221907258033752,0.8485808968544006
25,417,16,right_wrist,-0.21527551114559174,-0.022781310603022575,-0.1941821575164795,0.8085546493530273,0.8430355787277222
25,417,21,left_thumb,0.18472731113433838,-0.0054311128333210945,-0.2545802593231201,0.8962762355804443,0.7409241795539856
25,417,22,right_thumb,-0.20094160735607147,-0.009417066350579262,-0.20743022859096527,0.8055962920188904,0.746559202671051
25,417,19,left_index,0.17206408083438873,0.04807799309492111,-0.2938239276409149,0.8911674618721008,0.6764853596687317
25,417,20,right_index,-0.19528698921203613,0.03347637131810188,-0.24180898070335388,0.7887706756591797,0.687046229839325
25,417,17,left_pinky,0.21271556615829468,0.0395333468914032,-0.26093247532844543,0.8657293915748596,0.5941594243049622
25,417,18,right_pinky,-0.2147880643606186,0.032397784292697906,-0.21172671020030975,0.7560281157493591,0.634848952293396
26,433,11,left_shoulder,0.11277894675731659,-0.4774373173713684,-0.19701293110847473,0.9993537664413452,0.9984233379364014
26,433,12,right_shoulder,-0.1972259134054184,-0.4538944363594055,-0.16867604851722717,0.9985590577125549,0.9964919686317444
26,433,23,left_hip,0.10053721815347672,-0.009809347800910473,-0.011985672637820244,0.9327154755592346,0.8486092686653137
26,433,24,right_hip,-0.10070756077766418,0.007995866239070892,0.012128992937505245,0.9235542416572571,0.8268943428993225
26,433,13,left_elbow,0.20058421790599823,-0.23919086158275604,-0.17059361934661865,0.9912883043289185,0.9891842603683472
26,433,14,right_elbow,-0.2049766331911087,-0.20559923350811005,-0.1343134641647339,0.9342026114463806,0.9834728240966797
26,433,15,left_wrist,0.20368599891662598,-0.024260787293314934,-0.2383306473493576,0.9250819683074951,0.8800792098045349
26,433,16,right_wrist,-0.21490633487701416,-0.023378243669867516,-0.19276581704616547,0.8141083717346191,0.8738253712654114
